SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
ATP10B	3	cbase,mutpanning	cbase	0.0004637501883094184		33.0	12.0	12.0	5.32679163938723	10.546544255564	10.546544255564	10.0	2.0	LoF
F5	3	cbase,mutpanning	cbase	0.0013286283590993708		33.0	14.0	12.0	5.2472363932036385	3.60167170578251	3.60167170578251	14.0	0.0	Act
VPS13C	3	cbase,mutpanning	cbase	0.012474973936370044		33.0	16.0	16.0	4.33857308962497	0.0	0.0	16.0	0.0	Act
DST	3	cbase,mutpanning	cbase	0.0012336620984800743		33.0	12.0	9.0	2.23285999263688	3.2027254696165097	3.2027254696165097	10.0	2.0	LoF
UTRN	3	cbase,mutpanning	cbase	0.0015411959277622182		33.0	16.0	15.0	1.99420925411632	5.11818315911801	5.11818315911801	11.0	3.0	LoF
HIST1H2AM	3	dndscv,oncodrivefml	oncodrivefml	3.6530060576665147e-07		33.0	2.0	2.0	0.0	177.16591396636503	177.16591396636503	0.0	2.0	LoF
VWF	3	oncodriveclustl		0.01652948814023789		41.0	13.0	13.0	1.17905145895997	3.62240692614233	3.62240692614233	7.0	2.0	LoF
CDC42BPA	3	oncodriveclustl		0.0007054176585481192		41.0	10.0	10.0	2.16039480718561	7.59346577559382	7.59346577559382	6.0	3.0	LoF
DAB1	3	oncodriveclustl		0.025901829110440724		41.0	4.0	4.0	3.51364505621884	10.100143697683901	10.100143697683901	3.0	1.0	LoF
CRMP1	3	oncodriveclustl		0.030289621670597767		41.0	4.0	4.0	4.0108916175331615	0.0	0.0	4.0	0.0	Act
GORAB	4	oncodriveclustl		0.3163619052097943		41.0	5.0	5.0	3.0603714467797705	0.0	0.0	3.0	0.0	Act
DPEP1	4	oncodriveclustl		0.19656977431530095		41.0	2.0	2.0	3.3314156938437303	0.0	0.0	2.0	0.0	Act
CCDC102B	3	oncodriveclustl		0.028444241462935782		41.0	4.0	3.0	5.05023971329674	0.0	0.0	4.0	0.0	Act
FBXO24	4	oncodriveclustl		0.1760621186054668		41.0	3.0	3.0	3.65630043624406	0.0	0.0	3.0	0.0	Act
TNFRSF1A	3	oncodriveclustl		0.04388973902051247		41.0	2.0	2.0	1.50965926055947	16.4455793540976	16.4455793540976	1.0	1.0	LoF
OR13C8	4	oncodriveclustl		0.10588669165030498		41.0	5.0	3.0	8.70977167430055	48.3658799565423	48.3658799565423	4.0	1.0	LoF
PASK	4	oncodriveclustl		0.1789825663198605		41.0	6.0	6.0	2.34732320473525	0.0	0.0	5.0	0.0	Act
TBX3	2	oncodriveclustl		7.93627476923655e-05	9.235975919592198e-06	41.0	7.0	7.0	6.24426915392657	15.561263113115	15.561263113115	7.0	0.0	Act
BMPR2	3	oncodriveclustl		0.001882979753832944		41.0	3.0	3.0	0.6904350906525	14.0342967987416	14.0342967987416	1.0	2.0	LoF
BIRC6	2	oncodriveclustl		0.08912558245935226	0.0644915876658111	41.0	12.0	11.0	1.09115898070145	0.0	0.0	9.0	0.0	Act
MYO5B	3	oncodriveclustl		0.03191809590502012		41.0	11.0	11.0	1.9132278766696296	0.0	0.0	8.0	0.0	Act
MLLT10	2	oncodriveclustl		0.07661471332167558	0.052433695923640805	41.0	6.0	6.0	2.21600788744182	3.4730189989611806	3.4730189989611806	4.0	1.0	LoF
LAMA3	3	oncodriveclustl		0.007073528964324961		41.0	14.0	14.0	1.7070288048622302	4.37237113982301	4.37237113982301	10.0	1.0	LoF
SMG5	3	oncodriveclustl		0.012363254618758555		41.0	5.0	5.0	2.98122660169944	6.415554797760509	6.415554797760509	4.0	1.0	LoF
RGSL1	4	oncodriveclustl		0.05401588070773925		41.0	4.0	4.0	3.0105901066668497	0.0	0.0	4.0	0.0	Act
FSBP	3	oncodriveclustl		0.0037991092609981993		41.0	7.0	7.0	2.80520755385916	11.2061285333371	11.2061285333371	4.0	2.0	LoF
ZNF114	4	oncodriveclustl		0.13762766291826428		41.0	2.0	2.0	3.07501637220281	0.0	0.0	2.0	0.0	Act
AMER1	2	oncodriveclustl		0.04798517776054171	0.028357003333078917	41.0	9.0	9.0	4.01996565410607	0.0	0.0	8.0	0.0	Act
PI4KA	4	oncodriveclustl		0.06528244544628138		41.0	8.0	5.0	1.60169193169739	0.0	0.0	6.0	0.0	Act
JAK1	2	mutpanning		0.0006117350662748812	9.664815028938726e-05	66.0	6.0	6.0	3.1645148317295404	18.390213815285694	18.390213815285694	5.0	1.0	LoF
EIF2AK4	3	mutpanning		0.038239773997345364		66.0	5.0	5.0	1.938006523648	3.80129661955414	3.80129661955414	4.0	1.0	LoF
ZP4	3	dndscv		0.0012978954240558515		66.0	11.0	11.0	9.27861322565834	8.461833319404349	8.461833319404349	9.0	1.0	Act
CHD6	3	mutpanning		0.0008305285556865409		66.0	13.0	13.0	1.6984998523779398	8.39839060886371	8.39839060886371	8.0	3.0	LoF
NCKAP5	3	mutpanning		0.010371115936771851		66.0	7.0	7.0	2.7145928460019	4.4503327784179	4.4503327784179	6.0	1.0	LoF
NEB	3	mutpanning		0.0067846622075776655		66.0	33.0	32.0	1.93898370930516	2.4955771914951	2.4955771914951	25.0	3.0	LoF
SPRR2B	3	dndscv		3.732304575746409e-05		66.0	2.0	2.0	0.0	203.586723268391	203.586723268391	0.0	2.0	LoF
PRR27	3	dndscv		0.004383173818010855		66.0	5.0	5.0	12.058015872953401	37.840998395147	37.840998395147	4.0	1.0	LoF
USH2A	3	dndscv		0.006183321037494402		66.0	41.0	40.0	2.66684161194515	0.0	0.0	34.0	0.0	Act
GALNTL5	3	dndscv		0.0006117350662748812		66.0	5.0	5.0	4.7159447547371	37.000257394935296	37.000257394935296	3.0	2.0	LoF
SPPL3	3	dndscv		0.002472890600021962		66.0	5.0	5.0	9.074336815653462	33.7600722531578	33.7600722531578	5.0	0.0	Act
NF1	2	mutpanning		0.00035356099629228776	5.0641560027566e-05	66.0	16.0	15.0	1.6187634807110802	7.374339606873572	7.374339606873572	9.0	4.0	LoF
MKRN3	3	dndscv		0.013563344400257587		79.0	9.0	9.0	8.426541071398459	0.0	0.0	8.0	0.0	Act
NECAB1	3	dndscv		0.01646975597237396		80.0	6.0	6.0	11.690778110914199	0.0	0.0	6.0	0.0	Act
OR10G4	4	dndscv		0.08807596385749633		81.0	5.0	5.0	9.86123876368443	56.1622095636025	56.1622095636025	4.0	1.0	LoF
RAI1	3	dndscv		0.000164601960002793		82.0	5.0	3.0	0.369108843386631	17.9706090262937	17.9706090262937	1.0	3.0	LoF
PRRX1	2	dndscv		0.0009493811565718563	0.00017366692501996612	83.0	5.0	5.0	10.720389551914199	33.5617154460498	33.5617154460498	4.0	1.0	LoF
EIF4A2	2	dndscv		0.012338924946878669	0.004889396583403769	83.0	6.0	6.0	9.47429005683269	12.056236110497801	12.056236110497801	6.0	0.0	Act
FAM186A	3	hotmaps	hotmaps	0.008255647983044052		85.0	10.0	9.0	2.76112487948248	0.0	0.0	9.0	0.0	Act
ABCB10	3	hotmaps		0.02015858129198364		87.0	5.0	4.0	4.86273096148866	0.0	0.0	5.0	0.0	Act
PIK3R1	2	hotmaps		0.031349114215644285	0.016465241688291034	88.0	9.0	9.0	3.41814752826599	0.0	0.0	7.0	0.0	Act
HRAS	2	hotmaps		0.0017110983878466327	0.0003612836412870963	89.0	5.0	5.0	9.945547304098099	0.0	0.0	4.0	0.0	Act
CDKL3	3	hotmaps		0.006426827288268456		90.0	7.0	7.0	7.63276164722314	10.288760181019699	10.288760181019699	6.0	1.0	LoF
PLCB4	3	hotmaps		0.017332519980502194		92.0	10.0	9.0	4.31973645243554	0.0	0.0	9.0	0.0	Act
GRIK1	3	hotmaps		0.0017110983878466327		93.0	8.0	8.0	5.35293560425575	7.13730419868742	7.13730419868742	7.0	1.0	LoF
GBE1	4	hotmaps		0.3917553341191588		94.0	9.0	9.0	2.53197493230532	4.705089309483871	4.705089309483871	5.0	1.0	LoF
STAT5A	3	hotmaps		0.0038042455496781757		95.0	10.0	9.0	3.634365817353201	11.281525467736499	11.281525467736499	6.0	2.0	LoF
VNN1	3	hotmaps		0.0234150056022133		96.0	4.0	4.0	5.2564686271084495	0.0	0.0	4.0	0.0	Act
TLR8	3	hotmaps		0.029355816342912892		97.0	6.0	6.0	4.5371632961681385	0.0	0.0	6.0	0.0	Act
ATP7A	3	hotmaps		0.004976680861895378		98.0	8.0	7.0	3.75426139469369	5.0801946676284695	5.0801946676284695	7.0	1.0	LoF
OGDH	3	hotmaps		0.04374468251922456		99.0	9.0	9.0	3.07823439776982	0.0	0.0	7.0	0.0	Act
EGFR	2	hotmaps		0.018398017288170792	0.00807183094347915	101.0	12.0	12.0	2.51976600588403	0.0	0.0	8.0	0.0	Act
FBXW7	2	hotmaps		0.05052830102564882	0.029699034804323805	103.0	7.0	7.0	4.52295499621639	0.0	0.0	6.0	0.0	Act
OR13G1	4	hotmaps		0.2815889510103342		104.0	4.0	4.0	9.24136228586856	0.0	0.0	4.0	0.0	Act
ZNF718	4	smregions	smregions	0.050477132077981414		105.0	3.0	3.0	4.40934144788598	0.0	0.0	3.0	0.0	Act
LTBP4	3	oncodrivefml,cbase	oncodrivefml,cbase	0.00017226498834030049		105.0	6.0	6.0	1.2877135433078402	14.0081579590522	14.0081579590522	3.0	3.0	LoF
CELSR2	3	oncodrivefml,cbase	cbase	0.0006508695376684914		107.0	14.0	9.0	1.8446393911771104	6.27352691397145	6.27352691397145	8.0	2.0	LoF
TLE1	4	smregions	smregions	0.1189819028897089		107.0	3.0	3.0	2.9200922767385205	0.0	0.0	3.0	0.0	Act
NRCAM	3	smregions	smregions	0.02981060821685374		109.0	8.0	8.0	1.00012335080981	5.367263010935711	5.367263010935711	3.0	2.0	LoF
UNCX	3	smregions	smregions	0.0467178637154759		110.0	3.0	2.0	3.67682071989137	0.0	0.0	3.0	0.0	Act
FER1L5	4	smregions	smregions	0.14723678579043314		110.0	6.0	6.0	1.44337998075062	2.8115959751471298	2.8115959751471298	4.0	1.0	LoF
ZKSCAN7	3	smregions		0.0252398266858172		112.0	7.0	7.0	4.34166027070799	0.0	0.0	6.0	0.0	Act
GRIK5	3	smregions		0.03058497699703262		113.0	7.0	7.0	3.53918322741996	0.0	0.0	6.0	0.0	Act
COL27A1	3	smregions		0.03128464265893892		114.0	8.0	7.0	2.53123676764012	0.0	0.0	7.0	0.0	Act
HLA-F	4	smregions		0.26913949043806623		115.0	4.0	4.0	3.3822905286296296	0.0	0.0	3.0	0.0	Act
FN1	4	smregions		0.4538082239963921		116.0	10.0	9.0	1.24226095146521	1.6760341052875	1.6760341052875	6.0	1.0	LoF
TRPC7	4	smregions		0.31782710771583955		117.0	7.0	7.0	1.3208676195158302	5.206663933697231	5.206663933697231	3.0	1.0	LoF
CRYBG3	4	smregions		0.07733946702426812		118.0	7.0	7.0	1.34282848118837	0.0	0.0	6.0	0.0	Act
MARCO	3	smregions		0.0008305285556865409		119.0	3.0	3.0	2.87761697542974	22.382330040865398	22.382330040865398	2.0	1.0	LoF
ATP2B2	4	smregions		0.06784459522118405		121.0	6.0	5.0	2.30082546121061	0.0	0.0	5.0	0.0	Act
POMT2	4	smregions		0.10687502141285447		122.0	5.0	5.0	3.30024966720541	6.48871131504627	6.48871131504627	4.0	0.0	Act
ZNF12	4	smregions		0.10981937314924886		122.0	4.0	4.0	1.4742419522976398	6.33465475901332	6.33465475901332	2.0	1.0	LoF
TRAPPC8	3	smregions		0.004482121291371865		122.0	5.0	5.0	0.7637474327615441	8.21325500149295	8.21325500149295	2.0	2.0	LoF
NOTCH4	3	smregions		0.014544869097470759		122.0	7.0	7.0	3.2350931922348	0.0	0.0	7.0	0.0	Act
RIC1	4	smregions		0.3170200802597677		122.0	6.0	6.0	2.07527001690191	0.0	0.0	5.0	0.0	Act
ZNF131	4	smregions		0.2767304835070171		122.0	4.0	4.0	2.44663351611046	0.0	0.0	3.0	0.0	Act
LIFR	2	smregions		0.0005065251195465305	7.939705591356277e-05	122.0	6.0	6.0	1.56385372775436	11.9975206740225	11.9975206740225	3.0	2.0	LoF
RNF148	3	smregions		0.004976680861895378		129.0	3.0	3.0	4.73908352293242	29.2917734206851	29.2917734206851	2.0	1.0	LoF
ARHGAP9	4	smregions		0.05499786114728738		129.0	3.0	3.0	2.55491398447117	0.0	0.0	3.0	0.0	Act
MCOLN2	4	smregions		0.10251251193482		129.0	3.0	3.0	3.91193150650904	0.0	0.0	3.0	0.0	Act
TTN	3	smregions		0.010958747519813595		129.0	151.0	114.0	1.80573828230253	1.47541390343528	1.47541390343528	116.0	6.0	Act
TNC	2	smregions		0.114590902893928	0.08974887609811333	129.0	12.0	11.0	1.91585374406768	0.0	0.0	9.0	0.0	Act
TRIM49C	4	smregions		0.11755751256657505		129.0	3.0	3.0	4.52000678724043	0.0	0.0	3.0	0.0	Act
ZNF229	4	smregions		0.3016756184533325		129.0	6.0	6.0	1.4670958497325302	5.03876800217702	5.03876800217702	3.0	1.0	LoF
DLL4	4	smregions		0.1698963025741593		136.0	3.0	3.0	3.04867162798589	0.0	0.0	3.0	0.0	Act
FCGBP	3	smregions		0.005733038663297515		137.0	9.0	9.0						ambiguous
DMD	3	cbase	cbase	2.7518179418529357e-05		139.0	31.0	27.0	2.7703560470667203	4.060006310848149	4.060006310848149	23.0	4.0	LoF
RGS4	3	oncodrivefml	oncodrivefml	0.002186821505725534		140.0	3.0	3.0	2.29697122109663	40.4074599099017	40.4074599099017	1.0	2.0	LoF
VCL	3	oncodrivefml		0.0002183355478564958		141.0	3.0	3.0	0.656015022536473	11.854847291671	11.854847291671	1.0	2.0	LoF
KIAA1109	3	cbase	cbase	0.009147592949654363		141.0	16.0	15.0	1.870942458719	4.92505357367902	4.92505357367902	12.0	3.0	LoF
NMT1	3	oncodrivefml		8.960020832575282e-05		143.0	2.0	2.0	0.0	22.8019386937715	22.8019386937715	0.0	2.0	LoF
DERA	3	oncodrivefml		7.93627476923655e-05		143.0	2.0	2.0	0.0	34.7411070162348	34.7411070162348	0.0	2.0	LoF
MRC1	3	cbase	cbase	0.0003819026065230968		143.0	10.0	9.0	4.59697954464473	7.75494932376419	7.75494932376419	8.0	2.0	LoF
HMCN1	3	cbase	cbase	0.0008305285556865409		146.0	41.0	37.0	2.48283914629815	4.13972907046809	4.13972907046809	30.0	5.0	LoF
RFX1	3	oncodrivefml		0.008588838704535902		146.0	4.0	4.0	2.5460315298551097	9.008527304574901	9.008527304574901	3.0	1.0	LoF
MUC17	3	cbase	cbase	0.006556923037546816		146.0	31.0	30.0	2.27412770569702	6.04144927001639	6.04144927001639	22.0	4.0	LoF
HIST1H2AJ	3	oncodrivefml		0.007190060010489901		149.0	2.0	2.0	4.3207046292191205	111.91965974262399	111.91965974262399	1.0	1.0	LoF
FANCD2	2	cbase	cbase	0.002244239396572142	0.0005007695267158053	150.0	8.0	8.0	3.47753760380742	7.9860985723753	7.9860985723753	6.0	2.0	LoF
DHX30	3	oncodrivefml		8.960020832575282e-05		150.0	3.0	3.0	0.6529044950991689	14.657429880129197	14.657429880129197	1.0	2.0	LoF
SMAD4	2	oncodrivefml		0.005685100091030032	0.00167956849654663	152.0	3.0	3.0	2.80751756844511	12.1786649024966	12.1786649024966	2.0	1.0	LoF
SLITRK4	3	cbase	cbase	4.574263998535076e-05		152.0	7.0	6.0	4.5906966574101205	24.091876543280602	24.091876543280602	5.0	2.0	LoF
PCDHB7	3	cbase	cbase	0.0005065251195465305		152.0	9.0	8.0	4.15917071567967	25.989071114044695	25.989071114044695	6.0	2.0	LoF
CCDC30	3	oncodrivefml		0.0012441483944577974		152.0	3.0	3.0	0.9589867687177792	11.466573904138697	11.466573904138697	1.0	2.0	LoF
ORC2	3	oncodrivefml		0.0001296858834229598		156.0	5.0	5.0	3.45994720801606	15.5852633872876	15.5852633872876	3.0	2.0	LoF
FAM208B	3	cbase	cbase	0.03323964919594721		156.0	9.0	9.0	2.53105886271164	7.11012649742451	7.11012649742451	7.0	2.0	LoF
TBC1D4	3	cbase	cbase	0.004035927404840385		158.0	7.0	7.0	2.9937383050462003	10.667636401879099	10.667636401879099	5.0	2.0	LoF
PCDHGA6	3	oncodrivefml		0.001711269592831619		158.0	4.0	4.0	1.6222504759850702	25.468388249488502	25.468388249488502	2.0	2.0	LoF
KCNT2	3	cbase	cbase	0.011768096841823351		160.0	12.0	12.0	3.9998855346021895	10.3574655822454	10.3574655822454	8.0	3.0	LoF
