SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
MAP3K1	1	dndscv,oncodrivefml,cbase,mutpanning	dndscv,cbase,mutpanning	4.085864386398321e-10	7.816531546825874e-11	11.0	23.0	19.0	6.53685495001215	43.2253347210988	43.2253347210988	7.0	4.0	LoF
MAP2K4	1	dndscv,cbase,mutpanning	dndscv,cbase,mutpanning	4.000618097384561e-08	7.65344970065788e-09	11.0	8.0	8.0	13.7622725874253	104.723184653588	104.723184653588	4.0	2.0	LoF
LIFR	1	oncodriveclustl,dndscv,oncodrivefml,smregions	oncodrivefml	5.563333841946151e-08	1.0643029324678307e-08	13.0	3.0	3.0	0.0	30.555418014422397	30.555418014422397	0.0	3.0	LoF
NF1	1	dndscv,oncodrivefml,cbase,mutpanning	cbase	4.941242917507231e-06	9.452927824477207e-07	15.0	13.0	12.0	2.52165087072656	16.3347237526088	16.3347237526088	5.0	4.0	LoF
NCOR1	1	dndscv,cbase,mutpanning	cbase	3.364096918637788e-06	6.435742159883937e-07	15.0	10.0	10.0	1.79604760564547	18.6094707004882	18.6094707004882	3.0	3.0	LoF
ERBB2	1	hotmaps,smregions	hotmaps	3.653596968645215e-07	6.989575096978905e-08	17.0	8.0	8.0	7.575266275224661	0.0	0.0	7.0	0.0	Act
CACNA1A	1	oncodrivefml,cbase,mutpanning	cbase	3.9915060725340805e-05		18.0	8.0	8.0	4.32226277191313	15.3567364823967	15.3567364823967	6.0	2.0	LoF
PCDHB7	1	dndscv,oncodrivefml,cbase	cbase	1.4227984907407282e-05		19.0	7.0	6.0	11.636639724900697	35.6578007727327	35.6578007727327	6.0	1.0	LoF
DUSP16	1	dndscv,oncodrivefml,cbase	oncodrivefml,cbase	4.789242988126498e-05		19.0	4.0	3.0	2.14498651147598	66.50597419716739	66.50597419716739	1.0	3.0	LoF
PCDHGB2	1	dndscv,oncodrivefml		0.0006224297667593702		21.0	2.0	2.0	0.0	55.9133722721037	55.9133722721037	0.0	2.0	LoF
TBX3	1	dndscv,oncodrivefml		0.0017188343832951016	0.0007773493529954767	22.0	6.0	6.0	5.9313644212106205	0.0	0.0	3.0	0.0	Act
OTOF	1	oncodriveclustl,smregions		0.018519539052082118		23.0	5.0	5.0	2.83289524764337	0.0	0.0	4.0	0.0	Act
OR13C8	4	oncodriveclustl,dndscv		0.05470249313409817		24.0	4.0	2.0	15.741157566248601	112.752314944203	112.752314944203	3.0	1.0	LoF
ATP2B2	3	smregions	smregions	0.00037914287865244974		24.0	4.0	3.0	4.98339070329808	0.0	0.0	4.0	0.0	Act
FAM47A	3	dndscv,cbase	cbase	0.04637799635315056		24.0	6.0	5.0	8.87525436436475	33.4666144245232	33.4666144245232	5.0	1.0	LoF
ITSN2	3	smregions		0.0008987447068801971		24.0	5.0	4.0	2.7047481800084703	5.71336705965017	5.71336705965017	3.0	1.0	LoF
MXRA5	4	smregions		0.06778331666003498		24.0	6.0	5.0	1.2992590884855602	6.54332979212403	6.54332979212403	3.0	1.0	LoF
FCGBP	3	smregions		0.0032253709866060906		24.0	7.0	7.0						ambiguous
CDC42BPA	3	smregions		0.01417079354813806		24.0	3.0	3.0	1.96966013464455	6.82101192829954	6.82101192829954	2.0	1.0	LoF
XYLT1	3	smregions		0.0049233559580451535		24.0	3.0	3.0	4.63613811204493	0.0	0.0	3.0	0.0	Act
CXCR3	4	dndscv,cbase	cbase	0.1184635608171251		24.0	5.0	5.0	16.2777161012141	74.6044064186538	74.6044064186538	4.0	1.0	LoF
MPDZ	4	smregions		0.11241226148927763		24.0	3.0	2.0	2.2473928803514	0.0	0.0	3.0	0.0	Act
FN1	3	smregions		0.019532344798505456		24.0	3.0	3.0	2.5508034097148395	0.0	0.0	3.0	0.0	Act
GCNA	3	smregions		0.021200360006109118		24.0	3.0	3.0	5.7374085396243215	0.0	0.0	3.0	0.0	Act
MAP7D3	3	smregions		0.013951171346935859		24.0	4.0	4.0	4.0673750993901	0.0	0.0	3.0	0.0	Act
IL9R	3	dndscv,cbase	cbase	0.02683911262095234		24.0	5.0	4.0	6.70373895843659	70.7782197189498	70.7782197189498	2.0	2.0	LoF
CTCF	2	smregions		0.005399427790002499	0.003526266012350753	24.0	4.0	4.0	2.8787192895154203	15.876451060556601	15.876451060556601	2.0	1.0	LoF
LAMA4	3	smregions		0.024471066478238403		24.0	3.0	3.0	2.53148655538052	0.0	0.0	3.0	0.0	Act
TNR	4	smregions		0.1723638498864975		41.0	5.0	5.0	2.63575786341054	0.0	0.0	3.0	0.0	Act
TTN	4	smregions		0.1058492228306928		42.0	65.0	47.0	1.579995704	1.45575279259448	1.45575279259448	45.0	4.0	ambiguous
CSMD1	4	smregions		0.3797496230235353		43.0	9.0	9.0	1.07164102307532	2.36412237049006	2.36412237049006	4.0	1.0	LoF
PZP	3	smregions		0.006707765357670317		43.0	3.0	3.0	3.62769002674942	0.0	0.0	3.0	0.0	Act
CREBBP	2	smregions		0.00813336748108183	0.00574122825576825	45.0	4.0	4.0	3.03057126903557	0.0	0.0	4.0	0.0	Act
DNAH5	4	smregions		0.4022394182667049		46.0	5.0	5.0	0.853670289592521	0.0	0.0	3.0	0.0	ambiguous
CSMD2	3	smregions		0.006380511451090218		46.0	11.0	11.0	2.9068819305446203	3.71085511387905	3.71085511387905	8.0	1.0	LoF
HMCN1	3	smregions		0.03519490839828319		46.0	11.0	10.0	3.110842110747	2.54049199988175	2.54049199988175	10.0	0.0	Act
PRICKLE1	3	smregions		0.007752879027576071		46.0	3.0	3.0	3.44618575086597	17.8636394568873	17.8636394568873	2.0	1.0	LoF
ZNF232	3	smregions		0.022680112311023917		46.0	3.0	3.0	9.21748160374344	0.0	0.0	3.0	0.0	Act
STAT5A	3	smregions		0.005835450759196378		51.0	4.0	3.0	3.2434723871428504	15.2235628454809	15.2235628454809	2.0	1.0	LoF
FHDC1	3	smregions		0.03672832803645814		53.0	4.0	4.0	3.91402823761344	0.0	0.0	3.0	0.0	Act
CNDP1	3	smregions		0.03217583265308678		54.0	3.0	3.0	8.12701814385543	0.0	0.0	3.0	0.0	Act
NEB	4	smregions		0.06178605010521561		54.0	8.0	8.0	0.772355153778726	1.55284602898873	1.55284602898873	4.0	1.0	LoF
DDR2	2	smregions		0.1518348278312445	0.24255500494674515	54.0	6.0	6.0	4.54151797222024	0.0	0.0	4.0	0.0	Act
SLC20A2	3	dndscv		0.014819401843836497		57.0	3.0	3.0	4.37611073666977	56.5933733754935	56.5933733754935	2.0	1.0	LoF
MKRN3	4	dndscv		0.22166178889163432		57.0	5.0	5.0	14.7496832442305	0.0	0.0	5.0	0.0	Act
DEPDC4	4	dndscv		0.09398730540635324		57.0	6.0	5.0	19.6063970193585	0.0	0.0	5.0	0.0	Act
HIST1H4J	3	dndscv		0.0006905524768557206		57.0	2.0	2.0	12.1348433828261	662.266087278482	662.266087278482	1.0	1.0	LoF
DLGAP4	3	dndscv		0.014819401843836497		57.0	7.0	7.0	10.4408960102902	0.0	0.0	7.0	0.0	Act
SHISAL1	3	dndscv		0.033074379774862814		57.0	4.0	4.0	27.4963727580624	0.0	0.0	4.0	0.0	Act
OR5T1	3	dndscv		0.0031169283654669104		57.0	5.0	5.0	24.1148021719105	0.0	0.0	5.0	0.0	Act
OR10Z1	3	dndscv		0.032371627918073784		57.0	4.0	4.0	21.9635181068192	0.0	0.0	4.0	0.0	Act
ZNF461	3	dndscv		0.02926736742435657		57.0	7.0	4.0	7.17572860709246	37.852104280618704	37.852104280618704	3.0	2.0	LoF
BABAM2	3	dndscv		0.005835450759196378		57.0	3.0	3.0	7.418764685295581	51.7728663475986	51.7728663475986	2.0	1.0	LoF
TPR	2	dndscv		0.0012349841166395493	0.0005047387947009287	57.0	10.0	9.0	7.390796856728691	0.0	0.0	10.0	0.0	Act
SLC35B2	3	dndscv		0.00813336748108183		57.0	5.0	5.0	22.428749912034107	0.0	0.0	5.0	0.0	Act
CBFB	2	dndscv		0.00973888252689388	0.0072465013789349015	57.0	6.0	6.0	14.349782968185501	41.604592706050894	41.604592706050894	3.0	1.0	LoF
RUNX1	2	dndscv		0.019532344798505456	0.019513710954378448	57.0	8.0	8.0	8.92734080864624	65.901326621915	65.901326621915	3.0	1.0	LoF
TC2N	3	dndscv		0.0074614137185522456		57.0	4.0	3.0	12.487219475628299	19.5940054166133	19.5940054166133	4.0	0.0	Act
FAM186A	3	hotmaps	hotmaps	0.00024703627228312965		97.0	6.0	5.0	4.560705452611	0.0	0.0	6.0	0.0	Act
ATP7A	3	hotmaps		0.00025079098497766505		98.0	7.0	6.0	6.92699714412254	0.0	0.0	7.0	0.0	Act
SEMA3C	3	hotmaps		0.002376584782531714		99.0	4.0	3.0	7.147413941037871	0.0	0.0	4.0	0.0	Act
CCDC30	3	oncodrivefml		7.451173942386501e-05		100.0	2.0	2.0	0.0	23.3231902480731	23.3231902480731	0.0	2.0	LoF
SEC23B	3	oncodrivefml		7.955928404063222e-05		101.0	3.0	3.0	1.91484375277406	25.887018235276198	25.887018235276198	1.0	2.0	LoF
VCL	3	oncodrivefml		3.9915060725340805e-05		101.0	2.0	2.0	0.0	26.312177313032	26.312177313032	0.0	2.0	LoF
HIST1H2AJ	3	oncodrivefml		9.390653730881535e-05		103.0	2.0	2.0	8.7938846537813	218.798587389962	218.798587389962	1.0	1.0	LoF
CHAF1A	3	oncodrivefml		0.002576017886672966		104.0	3.0	3.0	3.10768019777968	18.635523819921602	18.635523819921602	2.0	1.0	LoF
FANCD2	2	oncodrivefml		9.390653730881535e-05	2.604917456311209e-05	105.0	2.0	2.0	0.0	15.4117304880163	15.4117304880163	0.0	2.0	LoF
TEP1	3	oncodrivefml,cbase	cbase	0.00025079098497766505		106.0	5.0	5.0	2.19965888582183	12.7961078679993	12.7961078679993	3.0	2.0	LoF
LTBP4	3	oncodrivefml		0.005399427790002499		107.0	2.0	2.0	0.8388096067465658	8.781768063000179	8.781768063000179	1.0	1.0	LoF
SEMA4D	3	oncodrivefml		0.0049233559580451535		108.0	3.0	3.0	3.61691478487302	20.235910404545894	20.235910404545894	2.0	1.0	LoF
GOLGA4	3	oncodrivefml		0.00024925071856411756		108.0	4.0	3.0	1.38917794965518	9.903715457431973	9.903715457431973	2.0	2.0	LoF
MED23	3	oncodrivefml		2.405272702628776e-05		108.0	5.0	5.0	0.9137316250859748	21.800761118650602	21.800761118650602	1.0	3.0	LoF
HMGB3	3	oncodrivefml		0.0014323552592587464		108.0	2.0	2.0	7.17585749705168	78.4803066967005	78.4803066967005	1.0	1.0	LoF
OR52N2	3	oncodrivefml		0.00813336748108183		108.0	2.0	2.0	5.14700097658208	144.063036162649	144.063036162649	1.0	1.0	LoF
MICAL2	3	oncodrivefml		0.0007761790129989427		108.0	3.0	3.0	2.7609864091486203	13.100368583794902	13.100368583794902	2.0	1.0	LoF
SOX9	3	oncodrivefml		0.002576017886672966		108.0	2.0	2.0	0.0	49.3935280357416	49.3935280357416	0.0	1.0	LoF
RAI2	3	oncodrivefml		5.8480692069402074e-05		115.0	4.0	4.0	10.0845297909684	57.4441431359255	57.4441431359255	3.0	1.0	LoF
EMILIN3	3	oncodrivefml		0.0024930662767079464		116.0	2.0	2.0	1.8843499907886696	25.964652402789802	25.964652402789802	1.0	1.0	LoF
TYW1B	3	oncodrivefml		0.0007487146382483653		117.0	3.0	3.0	0.0	30.2451377396415	30.2451377396415	0.0	2.0	LoF
OXGR1	3	oncodrivefml		0.0017147114976620444		117.0	2.0	2.0	5.38774162301543	73.3388009209482	73.3388009209482	1.0	1.0	LoF
CEP120	3	oncodrivefml		0.0006224297667593702		119.0	2.0	2.0	0.0	21.1571344973548	21.1571344973548	0.0	2.0	LoF
UCK2	3	oncodrivefml		0.0015214326391416707		119.0	2.0	2.0	5.1317705133016505	48.3366740473065	48.3366740473065	1.0	1.0	LoF
MRGPRX1	3	oncodrivefml		0.0013462991424302493		121.0	2.0	2.0	5.5762717721749695	93.3576080703024	93.3576080703024	1.0	1.0	LoF
BCAN	3	oncodrivefml		0.0049233559580451535		122.0	2.0	2.0	1.56172954626828	16.2088428992981	16.2088428992981	1.0	1.0	LoF
ANKHD1	4	oncodrivefml		0.05480083986688097		122.0	4.0	4.0	1.41209090230365	6.49868104336495	6.49868104336495	2.0	1.0	LoF
ADAM12	4	oncodriveclustl		0.4503838327704487		124.0	5.0	5.0	4.42223291904424	0.0	0.0	3.0	0.0	Act
ARFGEF1	3	oncodriveclustl		0.005854274082548079		124.0	5.0	5.0	3.8223665930448	6.576213214213131	6.576213214213131	4.0	1.0	LoF
DMD	3	oncodriveclustl		0.020875089601377395		124.0	13.0	13.0	2.26634217462588	1.70106086254567	1.70106086254567	9.0	1.0	Act
HNRNPK	3	oncodriveclustl		0.006380511451090218		124.0	3.0	3.0	8.98962886049001	0.0	0.0	3.0	0.0	Act
ERBB3	2	oncodriveclustl		8.922501152274389e-05	2.4256431683791716e-05	124.0	7.0	6.0	8.015280124791321	0.0	0.0	7.0	0.0	Act
KRAS	2	oncodriveclustl		0.04377295262053685	0.049191620505124725	124.0	2.0	2.0	15.417858091665499	0.0	0.0	2.0	0.0	Act
DZANK1	3	oncodriveclustl		0.03873805024519557		124.0	3.0	3.0	6.23314897421083	0.0	0.0	3.0	0.0	Act
NOS3	3	oncodriveclustl		0.007139085239759415		124.0	4.0	4.0	4.15158270131811	14.235359977125402	14.235359977125402	3.0	1.0	LoF
XPO1	2	oncodriveclustl		0.0070934156171811626	0.005304705939633565	124.0	4.0	4.0	5.65008177094095	0.0	0.0	4.0	0.0	Act
APOB	3	cbase	cbase	4.649889320984076e-05		124.0	11.0	10.0	4.82890253976143	5.84591584674688	5.84591584674688	9.0	1.0	LoF
PPARGC1A	4	oncodriveclustl		0.17470241086181168		124.0	4.0	2.0	3.9040532774964896	0.0	0.0	3.0	0.0	Act
PPARG	2	oncodriveclustl		0.019532344798505456	0.019513710954378448	124.0	5.0	5.0	9.55502495862357	0.0	0.0	4.0	0.0	Act
PAXIP1	4	oncodriveclustl		0.08796409699338532		124.0	2.0	2.0	2.13469443413547	6.308077703483441	6.308077703483441	2.0	0.0	Act
PRCC	2	oncodriveclustl		0.13835555747311362	0.21246860384507504	124.0	2.0	2.0	6.01906100402929	0.0	0.0	2.0	0.0	Act
RGSL1	4	oncodriveclustl		0.1611077190640032		124.0	2.0	2.0	3.24192265120561	0.0	0.0	2.0	0.0	Act
NUP93	4	oncodriveclustl		0.1851734872728136		124.0	2.0	2.0	3.3865521472060096	0.0	0.0	2.0	0.0	Act
PCDHGB4	4	oncodriveclustl		0.13761621598806892		124.0	2.0	2.0	3.55094244784736	0.0	0.0	2.0	0.0	Act
TFPT	4	oncodriveclustl		0.2582627977872625	0.4475839146003893	124.0	3.0	3.0	7.45234148096034	0.0	0.0	2.0	0.0	Act
ZFC3H1	3	oncodriveclustl		0.04690311431632474		124.0	2.0	2.0	0.7983360035922471	5.8194934287065605	5.8194934287065605	1.0	1.0	LoF
NADK2	4	oncodriveclustl		0.2660954105992478		124.0	2.0	2.0	5.63741095772557	0.0	0.0	2.0	0.0	Act
ERN2	4	oncodriveclustl		0.4466337718510718		124.0	6.0	6.0	3.0572319037061697	0.0	0.0	3.0	0.0	Act
SF3B1	4	oncodriveclustl		0.19153513081156293	0.32406390926833845	124.0	2.0	2.0	2.61687595005494	0.0	0.0	2.0	0.0	Act
ZFHX3	2	cbase	cbase	6.417850853805804e-05	1.637036994459722e-05	157.0	7.0	6.0	1.19707485480618	15.3546393647316	15.3546393647316	3.0	3.0	LoF
MUC17	3	cbase	cbase	0.00016887743431124336		158.0	14.0	13.0	2.69189728614043	12.148373202860801	12.148373202860801	9.0	3.0	LoF
SYNE2	3	cbase	cbase	0.0013542832228864374		159.0	11.0	10.0	4.00951410853296	0.0	0.0	11.0	0.0	Act
MEGF8	3	cbase	cbase	0.002798950858623465		159.0	6.0	6.0	3.60109715174094	8.161828132219581	8.161828132219581	5.0	1.0	LoF
SVEP1	3	cbase	cbase	0.005249398287031935		161.0	10.0	9.0	5.32144634787436	0.0	0.0	10.0	0.0	Act
SYMPK	3	cbase	cbase	0.02577003287133299		162.0	5.0	5.0	5.18750650245404	13.845829135337803	13.845829135337803	4.0	1.0	LoF
CELSR2	3	cbase	cbase	0.00813336748108183		163.0	5.0	4.0	2.4728896318821803	8.29378429425987	8.29378429425987	4.0	1.0	LoF
FAM208B	3	cbase	cbase	0.005249398287031935		163.0	5.0	5.0	2.0629260896467	13.135305979515701	13.135305979515701	3.0	2.0	LoF
DNAH9	3	cbase	cbase	0.0056962575586820205		163.0	9.0	8.0	2.77648451478462	4.02855743320433	4.02855743320433	7.0	1.0	LoF
MLIP	4	cbase	cbase	0.2660954105992478		163.0	9.0	3.0	2.8848571764744704	0.0	0.0	3.0	0.0	Act
MUC4	2	cbase		0.00813336748108183	0.00574122825576825	167.0	9.0	9.0	2.08008612921794	3.80350720872361	3.80350720872361	7.0	1.0	LoF
CTNND2	2	cbase		0.0002342208213562249	6.614515459180293e-05	167.0	5.0	4.0	4.544290377691941	10.839591428654801	10.839591428654801	4.0	1.0	LoF
MYOM2	3	cbase		0.005835450759196378		167.0	5.0	5.0	4.14943739427402	9.02419195987903	9.02419195987903	4.0	1.0	LoF
GRIN2A	2	cbase		0.018519539052082118	0.01878972374294886	170.0	9.0	9.0	5.46303100490473	12.6546562278235	12.6546562278235	6.0	1.0	LoF
OTOGL	3	cbase		0.011514621683374644		171.0	7.0	6.0	4.51166814788067	5.22530952295195	5.22530952295195	6.0	1.0	LoF
CRB1	3	cbase		0.024496190745115755		171.0	6.0	6.0	6.6919895415890505	12.6775586508209	12.6775586508209	5.0	1.0	LoF
