SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
ERBB3	1	dndscv,mutpanning		5.34257629341422e-06	4.0687153442424396e-07	29.0	18.0	17.0	5.810571179188651	0.0	0.0	17.0	0.0	Act
NLRP2	1	dndscv,mutpanning	dndscv	3.849509464143137e-05		29.0	10.0	10.0	1.73357570953375	23.2852497134694	23.2852497134694	5.0	3.0	LoF
CDKN1B	1	dndscv,mutpanning	dndscv	0.0005199478649640935	7.404708728853289e-05	29.0	7.0	6.0	0.0	77.87490176995391	77.87490176995391	0.0	3.0	LoF
KRAS	1	oncodriveclustl,hotmaps,mutpanning	hotmaps,mutpanning	1.8246456472043494e-05	1.7180323321408443e-06	29.0	5.0	5.0	12.613113901916499	0.0	0.0	5.0	0.0	Act
ADGRV1	1	oncodrivefml,mutpanning		0.001326082432199028		34.0	28.0	26.0	2.96490914937589	4.04162689237672	4.04162689237672	21.0	3.0	LoF
WSCD2	1	dndscv,cbase	cbase	0.04673827384621942		34.0	14.0	13.0	8.641608171399008	8.225475845034572	8.225475845034572	12.0	1.0	Act
HIST1H2BC	3	dndscv	dndscv	7.605785823674637e-06		36.0	8.0	8.0	14.6940296487519	77.2090863180934	77.2090863180934	6.0	1.0	LoF
HIST1H3B	2	dndscv	dndscv	1.6122754711693367e-05	1.5406612007012785e-06	36.0	11.0	10.0	19.220933043303003	50.7494861709945	50.7494861709945	9.0	1.0	LoF
SPEN	2	dndscv		0.00011575053060722192	1.2680250080544655e-05	36.0	28.0	19.0	0.5967580484752459	7.131100090173629	7.131100090173629	6.0	6.0	LoF
OR4N2	4	dndscv		0.08289624941944189		36.0	7.0	7.0	10.6433217207682	37.437421337381295	37.437421337381295	6.0	1.0	LoF
RASIP1	3	dndscv		0.0002626199412813451		36.0	2.0	2.0	0.0	24.694375241388197	24.694375241388197	0.0	2.0	LoF
GOLGA6L22	3	oncodriveclustl,dndscv	oncodriveclustl	1.0213026540495755e-06		36.0	12.0	10.0	7.1479080480741	0.0	0.0	12.0	0.0	Act
BTBD19	3	dndscv		0.000456802462032496		36.0	7.0	7.0	11.421118807097699	0.0	0.0	7.0	0.0	Act
EIF4A2	2	dndscv		0.029305545815368542	0.011881428934168298	36.0	7.0	7.0	7.334514672688509	27.7955117015561	27.7955117015561	6.0	1.0	LoF
NBPF15	4	oncodriveclustl,hotmaps	oncodriveclustl,hotmaps	0.1752229039055717		36.0	10.0	10.0	1.95479845149704	0.0	0.0	6.0	0.0	Act
CRYGC	3	dndscv		0.0020449805102780907		36.0	6.0	4.0	4.00187508065836	56.7042594601564	56.7042594601564	2.0	2.0	LoF
OR13C8	3	dndscv		0.03805856530647636		36.0	8.0	6.0	12.037761210685199	36.30952195091321	36.30952195091321	7.0	1.0	LoF
SPRR2B	3	dndscv		0.03218732740728195		36.0	3.0	3.0	0.0	103.66417542224	103.66417542224	0.0	2.0	LoF
GOLGA6L10	3	dndscv	dndscv	0.013076626683469952		36.0	15.0	14.0	9.53444530808368	0.0	0.0	14.0	0.0	Act
FRMPD3	3	oncodriveclustl,hotmaps	oncodriveclustl	0.03688145015401776		49.0	13.0	13.0	1.31466528595307	0.0	0.0	7.0	0.0	Act
LTBP4	3	oncodrivefml,cbase	oncodrivefml,cbase	0.00045301926557963086		49.0	10.0	10.0	2.58632939434067	11.485579151589699	11.485579151589699	7.0	3.0	LoF
F11R	3	oncodrivefml		0.025904118863248574		51.0	5.0	4.0	3.23167150373999	0.0	0.0	2.0	0.0	Act
TET2	2	oncodrivefml		0.016001851009784296	0.00517923630749464	51.0	5.0	5.0	0.7105248869277621	7.0068774975658785	7.0068774975658785	2.0	2.0	LoF
HIST1H3C	4	oncodrivefml		0.08601474933363767		51.0	3.0	2.0	3.27192217162305	0.0	0.0	1.0	0.0	Act
HSF5	3	oncodrivefml		0.009717546224847606		51.0	3.0	3.0	0.9226045845662908	9.68709747423762	9.68709747423762	1.0	1.0	LoF
SEC23B	3	oncodrivefml		0.00048288072863395437		51.0	3.0	3.0	0.6816625822646889	9.54339363375789	9.54339363375789	1.0	2.0	LoF
FLRT3	3	oncodrivefml		8.105054720059651e-06		51.0	5.0	5.0	1.62631724502319	30.763095510594106	30.763095510594106	2.0	3.0	LoF
CFTR	3	oncodrivefml,cbase	cbase	0.00046187970592457216		51.0	11.0	10.0	3.13839628989317	7.17724547940192	7.17724547940192	7.0	2.0	LoF
FBXL18	3	oncodrivefml		0.0006407905354199767		51.0	4.0	4.0	1.57876435492525	18.324780090590803	18.324780090590803	2.0	1.0	LoF
MYEF2	3	oncodrivefml		0.0008243143025127406		51.0	2.0	2.0	0.0	14.0549854341984	14.0549854341984	0.0	2.0	LoF
METAP2	3	oncodrivefml		9.848343160145004e-05		51.0	4.0	3.0	2.04098333324738	17.2374462964423	17.2374462964423	2.0	2.0	LoF
TOX4	3	oncodrivefml		0.0009755829370065756		51.0	4.0	4.0	0.923483228429844	15.8526950619841	15.8526950619841	1.0	2.0	LoF
SLC17A4	3	oncodrivefml	oncodrivefml	0.0012206253788852998		51.0	4.0	4.0	1.1674544990118705	19.611168790979495	19.611168790979495	1.0	1.0	LoF
ATL2	4	oncodrivefml		0.4221143195970512		51.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	ambiguous
CBLN4	3	oncodrivefml		0.0023436000083373607		51.0	2.0	2.0	2.4212412938335097	37.6041538131817	37.6041538131817	1.0	1.0	LoF
CTH	3	oncodrivefml		0.00262926529160648		51.0	4.0	4.0	1.22058608019336	30.198600022955297	30.198600022955297	1.0	3.0	LoF
RFX1	3	oncodrivefml		0.005651127152473494		51.0	5.0	5.0	1.04836653165126	10.914841990588501	10.914841990588501	2.0	2.0	LoF
FAM208B	3	oncodrivefml		0.008139643141478033		51.0	8.0	8.0	1.12336032971204	5.458081567584442	5.458081567584442	4.0	2.0	LoF
SMAD4	2	oncodrivefml	oncodrivefml	0.00031665426011154405	3.887545871344654e-05	51.0	5.0	5.0	1.8223625131536896	15.775720578043199	15.775720578043199	2.0	2.0	LoF
ZNF716	3	oncodrivefml		0.0009525003935882003		51.0	6.0	6.0	3.20531409930644	31.6187534554677	31.6187534554677	3.0	3.0	LoF
MTM1	3	hotmaps		0.0018070485832890255		70.0	10.0	9.0	5.578917444107361	0.0	0.0	9.0	0.0	Act
RELN	3	hotmaps	hotmaps	3.3198114446717765e-05		70.0	23.0	22.0	1.93738874912037	3.89095711707829	3.89095711707829	16.0	3.0	LoF
HRAS	2	hotmaps		0.02085185281139775	0.006878799970780819	70.0	5.0	5.0	7.23696170873626	0.0	0.0	4.0	0.0	Act
HSD3B2	3	hotmaps		0.02568906334118977		70.0	3.0	3.0	4.2860315175413	0.0	0.0	3.0	0.0	Act
FAM186A	4	hotmaps		0.271708285980589		70.0	14.0	13.0	1.40129608917676	0.0	0.0	10.0	0.0	Act
PCK1	3	hotmaps		0.016491298171824275		70.0	5.0	5.0	3.27424564372867	9.70574490354603	9.70574490354603	4.0	1.0	LoF
MICAL3	4	hotmaps		0.0548104458453666		70.0	11.0	9.0	1.8333917010523104	0.0	0.0	9.0	0.0	Act
FANCI	3	hotmaps		0.034778875842490994		70.0	7.0	7.0	2.1235616215638404	2.43286410288197	2.43286410288197	6.0	0.0	Act
MED23	3	hotmaps		0.00015715781006987858		70.0	12.0	12.0	1.10277941589761	7.0732409590604295	7.0732409590604295	5.0	3.0	LoF
GBE1	4	hotmaps		0.12629505362943524		70.0	8.0	8.0	1.85605980712502	4.24624518132873	4.24624518132873	4.0	1.0	LoF
DHX30	3	oncodrivefml		1.9403758539927004e-05		80.0	4.0	4.0	1.0343431630354	17.263548197854	17.263548197854	2.0	2.0	LoF
NBPF14	3	oncodriveclustl,smregions	oncodriveclustl,smregions	0.0005264364719403863		80.0	13.0	12.0	2.67494998824897	1.63348537659398	1.63348537659398	11.0	1.0	Act
CRMP1	4	hotmaps		0.11033115367545772		80.0	6.0	6.0	2.9004933707822995	0.0	0.0	5.0	0.0	Act
TNK2	3	oncodrivefml		0.00015798657447084604		80.0	5.0	3.0	1.6107236232521498	14.1352403250128	14.1352403250128	3.0	2.0	LoF
TBXAS1	4	hotmaps		0.051908140728100016		85.0	4.0	4.0	3.7160551375505	0.0	0.0	4.0	0.0	Act
OGDH	3	hotmaps		0.0012176508948450967		87.0	7.0	7.0	3.23419131882335	0.0	0.0	6.0	0.0	Act
SPHK2	3	hotmaps		0.03674609309437711		88.0	4.0	4.0	1.98837510612183	0.0	0.0	3.0	0.0	Act
CTNND2	2	hotmaps		0.020453827928920528	0.006801915196829806	89.0	10.0	9.0	2.61181439307932	3.58613473991178	3.58613473991178	7.0	1.0	LoF
TLE1	4	smregions	smregions	0.10994939110855208		90.0	4.0	4.0	1.6703278116780298	0.0	0.0	3.0	0.0	Act
TEK	4	smregions	smregions	0.3013189374533986		91.0	8.0	8.0	1.31941331315223	0.0	0.0	5.0	0.0	Act
ZNF335	4	smregions		0.1286932600824252		92.0	4.0	4.0	1.11119354771172	3.95647796038377	3.95647796038377	3.0	0.0	ambiguous
NRCAM	3	smregions		0.03853127718916655		93.0	10.0	9.0	1.18260658795922	3.8025508373467294	3.8025508373467294	5.0	2.0	LoF
CACNA1E	3	smregions		0.038392230234795495		94.0	28.0	27.0	2.16098355010444	2.11070877442709	2.11070877442709	20.0	1.0	ambiguous
DRP2	3	smregions		0.0010795921879174363		95.0	5.0	3.0	3.00588765732602	0.0	0.0	5.0	0.0	Act
PLCB2	4	smregions		0.07067713078429444		96.0	6.0	5.0	1.89747208944864	0.0	0.0	5.0	0.0	Act
ADAMTS1	4	smregions		0.20838559549797864		97.0	9.0	9.0	1.4145163684818798	0.0	0.0	5.0	0.0	Act
SSFA2	3	smregions		0.02685546881087895		97.0	6.0	5.0	2.54624510352722	0.0	0.0	6.0	0.0	Act
FBN1	4	smregions		0.4808736485676408		97.0	25.0	24.0	1.41674061218271	0.6069420591715171	0.6069420591715171	17.0	1.0	Act
ZNF219	4	smregions		0.0880244153019367		97.0	4.0	4.0	1.50112512023435	0.0	0.0	3.0	0.0	Act
NOTCH4	4	smregions		0.17649041479354824		97.0	7.0	7.0	1.62101849365988	0.0	0.0	6.0	0.0	Act
HNRNPK	3	smregions		0.013177502184067914		97.0	4.0	4.0	2.897151452351141	8.012614875278231	8.012614875278231	3.0	1.0	LoF
PLCL1	4	smregions		0.054241431048771584		97.0	7.0	6.0	1.87239014781311	4.52119952253713	4.52119952253713	5.0	1.0	LoF
AIPL1	4	smregions		0.08749571777352888		97.0	3.0	3.0	3.87002362377867	0.0	0.0	3.0	0.0	Act
RYR2	4	smregions		0.07750121340745048		97.0	65.0	57.0	1.6799985286853605	0.6019554276247521	0.6019554276247521	48.0	1.0	Act
EIF5B	4	smregions		0.2266902451597524		97.0	6.0	5.0	0.853825656244417	2.32794244500894	2.32794244500894	3.0	1.0	LoF
ZNF175	4	smregions		0.10305402890276716		97.0	3.0	3.0	2.3286598296616496	0.0	0.0	3.0	0.0	Act
NLRC4	4	smregions		0.08558945865128935		97.0	10.0	10.0	1.93398807699612	3.8197137431367	3.8197137431367	6.0	1.0	LoF
MPP4	4	smregions		0.07147995524405189		97.0	5.0	5.0	2.53356439450974	0.0	0.0	4.0	0.0	Act
PCDH10	4	smregions		0.15585235014910906		110.0	7.0	7.0	0.9530763114781928	5.4002004612802805	5.4002004612802805	3.0	1.0	LoF
ZNF573	3	smregions		0.016001851009784296		111.0	3.0	2.0	1.5632949652262198	6.37938389639054	6.37938389639054	2.0	1.0	LoF
ENPP1	4	smregions		0.05662471384259597		112.0	3.0	3.0	1.76606145779443	4.4128918258534	4.4128918258534	3.0	0.0	Act
LPCAT1	4	smregions		0.3601524529790958		112.0	5.0	5.0	2.747538484472	0.0	0.0	4.0	0.0	Act
HSPG2	4	smregions		0.2498196933339036		114.0	15.0	15.0	0.90243414720445	0.0	0.0	9.0	0.0	ambiguous
SPRED1	4	smregions		0.14946260888242782		114.0	3.0	3.0	2.8210577587120897	0.0	0.0	3.0	0.0	Act
COL27A1	4	smregions		0.0854676358818031		114.0	12.0	11.0	1.74494364686866	0.0	0.0	9.0	0.0	Act
SF3B1	2	oncodriveclustl,mutpanning	oncodriveclustl,mutpanning	7.945113560842658e-06	6.428884476602657e-07	117.0	16.0	16.0	4.65426998561472	3.19124126270725	3.19124126270725	13.0	1.0	Act
POM121	3	oncodriveclustl,mutpanning	oncodriveclustl,mutpanning	0.01878404152609367		118.0	10.0	10.0	4.128607165739	0.0	0.0	9.0	0.0	Act
GPS2	3	mutpanning	mutpanning	0.003325947225643191		119.0	5.0	5.0	0.0	18.8299413782035	18.8299413782035	0.0	2.0	LoF
FAT3	2	cbase,mutpanning	cbase	6.83731034393586e-05	6.904550191517108e-06	121.0	31.0	28.0	2.67998467027012	4.57105526900592	4.57105526900592	23.0	3.0	LoF
BRCA2	2	mutpanning		0.051875853102804514	0.025042822510219567	122.0	16.0	15.0	2.17127726687935	6.09552361313133	6.09552361313133	10.0	2.0	LoF
RUNX1	2	mutpanning		7.782583090063794e-07	5.373756574403778e-08	123.0	28.0	27.0	4.968843463672268	14.028446783496301	14.028446783496301	8.0	2.0	LoF
ZNF841	3	cbase,mutpanning	cbase	1.4349285824647314e-05		124.0	12.0	11.0	5.025731303054822	15.7472032085271	15.7472032085271	9.0	3.0	LoF
CCDC88C	3	mutpanning		7.277315943135407e-05		125.0	6.0	6.0	1.5090113121046698	12.079712462168601	12.079712462168601	4.0	2.0	LoF
CACNA1A	3	cbase,mutpanning	cbase	0.00017714825620002752		126.0	17.0	16.0	2.51335287565088	6.14781784591126	6.14781784591126	13.0	2.0	LoF
PZP	3	mutpanning		0.004073595591806233		127.0	11.0	11.0	3.1392014541202005	5.12333145404756	5.12333145404756	9.0	1.0	LoF
SEMA5A	3	mutpanning		0.012950041332723277		128.0	11.0	10.0	3.33840178906647	7.31154958779513	7.31154958779513	8.0	2.0	LoF
TLR4	4	cbase,mutpanning	cbase	0.09744253434468243		129.0	12.0	10.0	6.04821109362442	15.7883972357631	15.7883972357631	9.0	2.0	LoF
MUC4	2	oncodriveclustl	oncodriveclustl	0.1950781965022667	0.15107834494685013	130.0	186.0	132.0	1.19487708186778	0.282266674765133	0.282266674765133	112.0	2.0	Act
MYO7B	3	cbase	cbase	0.0009755829370065756		130.0	16.0	15.0	3.72742046486723	5.70023112913551	5.70023112913551	13.0	2.0	LoF
NBPF12	3	oncodriveclustl	oncodriveclustl	8.630429355962934e-06		132.0	24.0	23.0	3.38926131663792	0.0	0.0	19.0	0.0	Act
TRPM6	3	cbase	cbase	0.0009197823011056856		132.0	15.0	14.0	4.00178898788106	5.31782353933073	5.31782353933073	12.0	2.0	LoF
RAPGEF6	3	cbase	cbase	6.025291032303483e-06		134.0	18.0	17.0	5.1124773444873	6.08663522380475	6.08663522380475	14.0	2.0	LoF
CDC42BPA	3	cbase	cbase	8.213633010701586e-05		136.0	14.0	14.0	3.2487284275181096	7.64770032199607	7.64770032199607	9.0	3.0	LoF
GOLGA6L9	4	oncodriveclustl	oncodriveclustl	0.18800375479526185		136.0	14.0	12.0	2.29448854880008	0.0	0.0	7.0	0.0	Act
NPIPB12	4	oncodriveclustl	oncodriveclustl	0.08474259985972388		138.0	13.0	13.0						ambiguous
DSP	3	cbase	cbase	0.006094798040682188		138.0	18.0	16.0	2.9429867669781697	4.150522677955	4.150522677955	14.0	2.0	LoF
CAD	3	cbase	cbase	0.00043929687486741277		140.0	12.0	11.0	3.59662648904804	3.18529294053156	3.18529294053156	11.0	1.0	Act
GPLD1	4	oncodriveclustl	oncodriveclustl	0.12320198651111615		140.0	5.0	4.0	3.37473693629626	0.0	0.0	5.0	0.0	Act
F5	3	oncodriveclustl		0.020818841090726		142.0	29.0	23.0	2.85886469735708	2.49453665603735	2.49453665603735	22.0	1.0	Act
MAP1A	3	cbase	cbase	0.0018070485832890255		142.0	17.0	17.0	2.7018749111547296	5.20818951894435	5.20818951894435	14.0	2.0	LoF
POGZ	3	cbase	cbase	0.0001351153139435325		146.0	10.0	10.0	3.75002710982684	9.380962541277642	9.380962541277642	8.0	2.0	LoF
DMD	3	cbase	cbase	0.00038342824546674687		147.0	50.0	46.0	2.6994727176359903	2.72347099524281	2.72347099524281	34.0	4.0	ambiguous
PHF12	3	cbase	cbase	0.0002989031397058397		148.0	13.0	12.0	3.92426616911764	9.19546562727939	9.19546562727939	9.0	2.0	LoF
SLFN13	3	oncodriveclustl		0.002957135522810905		148.0	9.0	7.0	1.4796316063045	14.152688726082099	14.152688726082099	4.0	3.0	LoF
DEPDC5	4	oncodriveclustl		0.22372252733154147		148.0	7.0	7.0	1.76089093770428	0.0	0.0	6.0	0.0	Act
PIWIL1	4	cbase	cbase	0.08516483627008528		151.0	17.0	17.0	5.83892362412672	7.5920314110306	7.5920314110306	12.0	2.0	LoF
FBXW7	2	oncodriveclustl		0.0003041118046597625	3.7965970562003115e-05	152.0	12.0	12.0	5.52072676999954	0.0	0.0	10.0	0.0	Act
ANK2	4	oncodriveclustl		0.35059872002724274		152.0	13.0	13.0	1.11202401193173	0.0	0.0	10.0	0.0	Act
MS4A4A	4	oncodriveclustl		0.22800288022678125		152.0	3.0	3.0	7.14299723578051	0.0	0.0	3.0	0.0	Act
CLEC18C	4	oncodriveclustl		0.2249224928761419		152.0	4.0	4.0	4.75248983417422	0.0	0.0	4.0	0.0	Act
OR11H12	4	oncodriveclustl		0.2030295798250702		152.0	6.0	5.0	2.58977297481756	0.0	0.0	3.0	0.0	Act
FGFR2	2	oncodriveclustl		0.08355794335516815	0.047597057559602696	152.0	9.0	8.0	2.90621671684996	0.0	0.0	7.0	0.0	Act
NBPF9	4	oncodriveclustl		0.15886662555150086		152.0	13.0	12.0	2.33401227505394	1.82527822483276	1.82527822483276	9.0	1.0	Act
PRUNE2	4	oncodriveclustl		0.07147995524405189		152.0	28.0	24.0	2.26515287361291	1.02277453885866	1.02277453885866	23.0	1.0	Act
SUPT6H	3	oncodriveclustl		0.018460377163013998		152.0	9.0	9.0	3.25583459820371	0.0	0.0	9.0	0.0	Act
HEATR6	4	oncodriveclustl		0.4825489265162029		152.0	6.0	6.0	1.52470291283647	0.0	0.0	4.0	0.0	Act
MZB1	4	oncodriveclustl		0.16498465152886765		152.0	4.0	2.0	10.5941065482355	0.0	0.0	4.0	0.0	Act
SUCO	3	cbase	cbase	0.003534035459563628		152.0	11.0	11.0	2.81180393994967	9.76604356188358	9.76604356188358	7.0	3.0	LoF
