SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
FOXA1	1	oncodriveclustl,dndscv,oncodrivefml,hotmaps,smregions,cbase,mutpanning	dndscv,oncodrivefml,smregions,cbase	1.9302164517820962e-15	1.6531463424872484e-16	14.0	12.0	12.0	15.8814811381555	0.0	0.0	12.0	0.0	Act
SF3B1	1	oncodriveclustl,mutpanning	oncodriveclustl,mutpanning	1.5428287532039442e-10	1.3213656468881832e-11	15.0	11.0	11.0	6.54604687066242	5.869447677944349	5.869447677944349	10.0	1.0	Act
RB1	1	dndscv,oncodrivefml,cbase,mutpanning	dndscv,oncodrivefml,cbase,mutpanning	5.7805259008733934e-05	9.63807521073988e-06	16.0	11.0	10.0	3.48273661321635	27.1470961685874	27.1470961685874	5.0	6.0	LoF
CBFB	1	dndscv,cbase,mutpanning	dndscv,cbase,mutpanning	7.1861136810994574e-12	6.154593459007702e-13	17.0	16.0	15.0	27.887991342779998	55.0797473642395	55.0797473642395	13.0	2.0	LoF
ERBB3	1	oncodriveclustl,dndscv,cbase,mutpanning	dndscv,cbase	6.276414929818403e-10	5.375476090042668e-11	18.0	15.0	14.0	9.08961895663267	0.0	0.0	15.0	0.0	Act
CDKN1B	1	dndscv,oncodrivefml,mutpanning	dndscv	6.378299282673958e-10	5.462735601857696e-11	19.0	3.0	2.0	0.0	137.95780232051	137.95780232051	0.0	3.0	LoF
NF1	1	dndscv,cbase,mutpanning	dndscv,cbase	2.211746632629024e-09	1.8942646835609543e-10	20.0	19.0	18.0	1.7966672315823	11.8473861384647	11.8473861384647	10.0	6.0	LoF
DUSP16	1	dndscv,oncodrivefml,cbase,mutpanning	dndscv,oncodrivefml,cbase	2.3743364018918343e-07		21.0	6.0	5.0	0.805715025602875	34.0404402958119	34.0404402958119	1.0	4.0	LoF
FBXW7	1	oncodriveclustl,dndscv		9.276967422157393e-06	1.1520712035312216e-06	22.0	11.0	11.0	7.79812338214525	0.0	0.0	10.0	0.0	Act
CASP8	1	dndscv,cbase	cbase	1.6710188405493203e-05	2.178638504644486e-06	22.0	9.0	9.0	9.16516010091434	21.6499416255421	21.6499416255421	7.0	2.0	LoF
TLR4	1	dndscv,cbase,mutpanning	cbase	0.0006898599385086608		24.0	9.0	8.0	6.66458663813641	22.430920317379694	22.430920317379694	7.0	2.0	LoF
ZNF841	1	oncodrivefml,cbase,mutpanning	cbase	8.417093174560694e-07		24.0	8.0	7.0	3.99164385340526	22.874441790576	22.874441790576	5.0	3.0	LoF
CTCF	1	dndscv,smregions	smregions	1.968120649124913e-07	1.685609637028304e-08	26.0	14.0	14.0	5.57670418923237	18.8500812619713	18.8500812619713	10.0	2.0	LoF
WSCD2	1	dndscv,hotmaps	dndscv	0.007883532080973045		26.0	13.0	12.0	8.74584867722259	0.0	0.0	11.0	0.0	Act
HRAS	1	oncodriveclustl,hotmaps		0.0012865878906241836	0.00033669365452670903	28.0	5.0	5.0	10.0888708132866	0.0	0.0	4.0	0.0	Act
CDKL3	1	dndscv,hotmaps		0.0006297400787419247		28.0	8.0	8.0	9.107553808200601	10.6038656154636	10.6038656154636	7.0	1.0	LoF
RYR2	1	oncodriveclustl,hotmaps		0.0002093066417411371		28.0	51.0	43.0	2.33248711876086	0.5080831269494009	0.5080831269494009	40.0	1.0	Act
CTNND2	1	hotmaps,mutpanning		0.0003446978196838858	7.329567058627716e-05	28.0	7.0	6.0	3.8497681161191406	6.22302500689289	6.22302500689289	6.0	1.0	LoF
NCOA6	1	cbase,mutpanning	cbase	4.487671476900936e-06		32.0	11.0	11.0	3.4878218691489904	11.567264765025199	11.567264765025199	8.0	3.0	LoF
ATP9A	1	cbase,mutpanning	cbase	2.5664386447230397e-05		32.0	7.0	7.0	3.8910860926698194	13.3142549468381	13.3142549468381	5.0	2.0	LoF
CACNA1A	1	cbase,mutpanning	cbase	3.530738757358721e-05		32.0	16.0	15.0	2.92605688792662	7.82808021041822	7.82808021041822	12.0	2.0	LoF
DST	1	cbase,mutpanning	cbase	4.443346894019712e-05		32.0	13.0	10.0	2.40100670224212	4.73429041046516	4.73429041046516	11.0	2.0	LoF
DSP	1	cbase,mutpanning	cbase	4.3750660800092656e-05		32.0	11.0	10.0	3.14087445912506	6.941993585562661	6.941993585562661	9.0	2.0	LoF
SHANK1	1	oncodriveclustl,smregions		0.020069064961486773		37.0	12.0	12.0	1.98233101843906	0.0	0.0	9.0	0.0	Act
IWS1	1	dndscv,oncodrivefml	oncodrivefml	4.711462948610503e-07		38.0	3.0	3.0	0.0	19.7633068196365	19.7633068196365	0.0	3.0	LoF
SYTL5	1	dndscv,oncodrivefml		1.2338927112689841e-05		38.0	4.0	3.0	0.0	14.359667337720001	14.359667337720001	0.0	3.0	LoF
CTH	1	dndscv,oncodrivefml	oncodrivefml	2.3743364018918343e-07		38.0	3.0	3.0	0.0	43.6971893570687	43.6971893570687	0.0	3.0	LoF
OR13C8	4	dndscv		0.17146579084955352		41.0	6.0	4.0	11.3566822193888	50.0005533723925	50.0005533723925	5.0	1.0	LoF
HIST1H2BC	3	dndscv	dndscv	8.430415047226833e-06		41.0	7.0	7.0	17.998834121497897	126.39328486941099	126.39328486941099	5.0	1.0	LoF
HIST1H3B	2	dndscv	dndscv	0.0003803034981341665	8.359976917342894e-05	41.0	8.0	8.0	18.0745346287267	73.6338637921383	73.6338637921383	6.0	1.0	LoF
TBL1XR1	2	dndscv		1.6283390455584328e-05	2.125107030657011e-06	41.0	4.0	3.0	2.96138260025267	34.6955904069108	34.6955904069108	2.0	2.0	LoF
OR14I1	3	dndscv		0.0029400993609416948		41.0	4.0	4.0	4.9932899568642	72.9889371804785	72.9889371804785	2.0	2.0	LoF
SPRR2B	3	dndscv		4.2234410952905714e-05		41.0	2.0	2.0	0.0	207.928302042317	207.928302042317	0.0	2.0	LoF
OR2T27	3	dndscv		0.0025336660489540678		41.0	6.0	6.0	14.542385765452199	0.0	0.0	6.0	0.0	Act
RNF182	3	dndscv		0.030951351156254088		50.0	5.0	5.0	14.1766448044659	0.0	0.0	5.0	0.0	Act
PPP2R5C	3	dndscv		0.01159304547146875		50.0	2.0	2.0	2.67681477251313	30.6484261078973	30.6484261078973	2.0	0.0	Act
SEMA5A	3	mutpanning		0.0005762555991608251		52.0	9.0	9.0	3.39951781872262	10.0572431039679	10.0572431039679	6.0	2.0	LoF
TRAPPC9	3	mutpanning		0.0009432398275721806		52.0	7.0	7.0	3.89158392926542	13.1884055183868	13.1884055183868	6.0	1.0	LoF
ADGRV1	3	mutpanning		0.003359879613659977		52.0	20.0	19.0	2.72334214113621	4.92162881355877	4.92162881355877	16.0	3.0	LoF
DYNC1H1	3	mutpanning		0.008286554898214551		52.0	13.0	12.0	2.4627643122650698	4.09203173317183	4.09203173317183	12.0	0.0	Act
LPA	3	mutpanning		0.009158180383196926		52.0	7.0	7.0	1.67347698416516	9.698711721825221	9.698711721825221	5.0	1.0	LoF
SMG1	3	mutpanning		0.00038202340739679685		57.0	13.0	12.0	1.4163804077410502	5.719600809352901	5.719600809352901	8.0	3.0	LoF
F5	3	mutpanning		0.0008100867580063532		58.0	16.0	14.0	4.43818873571237	2.84633836961881	2.84633836961881	15.0	0.0	Act
MYO7A	3	mutpanning		0.0024119323584382104		59.0	11.0	11.0	3.1402574195236097	7.74180857745481	7.74180857745481	9.0	1.0	LoF
PTCHD4	4	oncodriveclustl		0.11543015387499253		60.0	10.0	10.0	1.70421090102932	6.342219886224918	6.342219886224918	4.0	1.0	LoF
SPN	3	oncodriveclustl		0.0075918655060548375		60.0	2.0	2.0	1.63545054047183	35.4611673797099	35.4611673797099	1.0	1.0	LoF
PREX2	2	oncodriveclustl		0.04516809498577652	0.02828484680203609	60.0	17.0	17.0	2.76119698282171	0.0	0.0	13.0	0.0	Act
OR52K1	4	oncodriveclustl		0.1607707455228489		60.0	4.0	4.0	3.32143175559117	34.2629818500457	34.2629818500457	2.0	1.0	LoF
CTNNA2	2	oncodriveclustl		0.048112000941152346	0.03118989279069123	60.0	7.0	7.0	3.1673574592535902	0.0	0.0	6.0	0.0	Act
CRMP1	4	oncodriveclustl		0.057952553261652724		60.0	5.0	5.0	3.14561614270761	0.0	0.0	4.0	0.0	Act
ASPG	4	oncodriveclustl		0.0603409624179326		60.0	3.0	3.0	3.8374372383143514	0.0	0.0	3.0	0.0	Act
YJEFN3	4	oncodriveclustl		0.113005138216766		60.0	2.0	2.0	4.17546179453884	0.0	0.0	2.0	0.0	Act
ECPAS	4	oncodriveclustl		0.2387212216180943		60.0	5.0	5.0	0.537749273366314	1.88792976345788	1.88792976345788	2.0	1.0	LoF
ITGB4	4	oncodriveclustl		0.09045848282676427		60.0	5.0	5.0	1.47074660054957	0.0	0.0	4.0	0.0	Act
EP400	4	oncodriveclustl		0.1880140842432228		60.0	8.0	8.0	0.484554233337764	1.52671385419608	1.52671385419608	3.0	1.0	LoF
CEP152	4	oncodriveclustl		0.4475290980803533		60.0	5.0	4.0	1.10482550127388	2.5953206805466897	2.5953206805466897	3.0	1.0	LoF
RBBP4	4	oncodriveclustl		0.40498723723015145		60.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	ambiguous
TOGARAM2	4	oncodriveclustl		0.3366627911364394		60.0	5.0	5.0	2.43967220342289	0.0	0.0	4.0	0.0	Act
FBXO24	4	oncodriveclustl		0.3010219529215011		60.0	4.0	4.0	2.67936547556219	0.0	0.0	3.0	0.0	Act
PCDHB5	4	oncodriveclustl		0.16706187843611445		60.0	6.0	6.0	0.9601397257685892	10.3158388734632	10.3158388734632	2.0	1.0	LoF
OR2C3	4	oncodriveclustl		0.1756562257243667		60.0	3.0	3.0	3.9734064864674	0.0	0.0	2.0	0.0	Act
PSMB11	4	oncodriveclustl		0.236615964242488		60.0	3.0	3.0	3.27412763621907	0.0	0.0	2.0	0.0	Act
FSBP	3	oncodriveclustl		0.031286174351185615		60.0	7.0	7.0	3.54190463641628	5.69952142434163	5.69952142434163	5.0	1.0	LoF
MUC17	3	oncodriveclustl		0.017963606030059757		60.0	35.0	33.0	2.04333860150946	3.4445292491522403	3.4445292491522403	25.0	3.0	LoF
MTMR12	4	oncodriveclustl		0.442860598323334		60.0	5.0	5.0	1.96948503940007	0.0	0.0	3.0	0.0	Act
FGFR2	2	oncodriveclustl		0.0224891558837681	0.011700328331435705	60.0	6.0	5.0	3.6146866851632296	0.0	0.0	5.0	0.0	Act
ADD2	3	oncodriveclustl		0.0007314746929540045		60.0	6.0	5.0	4.904309915283942	9.980628409418939	9.980628409418939	5.0	1.0	LoF
PI4KA	3	oncodriveclustl		0.00936651523753016		60.0	11.0	8.0	2.49997520277705	0.0	0.0	9.0	0.0	Act
LTBP4	3	oncodrivefml,cbase	oncodrivefml,cbase	5.864714923881909e-06		86.0	7.0	7.0	1.88321226497746	15.100635212688301	15.100635212688301	4.0	3.0	LoF
CDC42BPA	3	cbase	cbase	1.4636215352342225e-05		87.0	10.0	10.0	3.35389812344033	10.1690968299155	10.1690968299155	7.0	3.0	LoF
CELSR2	3	oncodrivefml,cbase	cbase	4.054253106639618e-06		88.0	12.0	7.0	2.06485294011376	7.97996415533514	7.97996415533514	7.0	2.0	LoF
CFTR	3	cbase	cbase	6.621090714793055e-05		89.0	10.0	9.0	4.99946330933485	10.070571310197	10.070571310197	8.0	2.0	LoF
BSN	3	oncodrivefml,cbase	oncodrivefml,cbase	1.6710188405493203e-05		90.0	9.0	9.0	2.10083064965251	8.75898640195328	8.75898640195328	7.0	2.0	LoF
MYO7B	3	cbase	cbase	0.00893581411593749		91.0	9.0	9.0	3.7549464826238297	4.72999718788121	4.72999718788121	8.0	1.0	LoF
GRIK1	3	hotmaps,cbase	cbase	0.00025126997168021213		91.0	9.0	9.0	6.27108378674155	7.326581437753428	7.326581437753428	8.0	1.0	LoF
FAM186A	3	hotmaps		0.03102062615360935		91.0	11.0	10.0	2.2910437331795	0.0	0.0	9.0	0.0	Act
TLE1	4	smregions	smregions	0.07962501606156519		94.0	3.0	3.0	3.0591998930056805	0.0	0.0	3.0	0.0	Act
COL5A3	3	cbase	cbase	0.009749513836492285		94.0	8.0	8.0	1.85061470128035	5.98612733392849	5.98612733392849	5.0	2.0	LoF
ABCB10	3	hotmaps		0.0029558668782033487		94.0	6.0	5.0	6.08602698446644	0.0	0.0	6.0	0.0	Act
COL27A1	4	smregions		0.2341073598243713		97.0	10.0	8.0	1.2967060193854498	0.0	0.0	6.0	0.0	Act
APOB	4	hotmaps		0.236615964242488		97.0	25.0	22.0	1.4637055510742802	0.958379539865481	0.958379539865481	17.0	1.0	Act
WRN	4	smregions		0.2434767963844856	0.26518374122980604	97.0	3.0	3.0	1.6829629569888798	0.0	0.0	3.0	0.0	Act
ANKHD1-EIF4EBP3	4	smregions		0.259160447868492		97.0	7.0	7.0	1.38642351285623	2.58789055958393	2.58789055958393	5.0	1.0	LoF
NRCAM	3	smregions		0.04159617433834917		97.0	10.0	10.0	1.64776134656602	5.33144535386973	5.33144535386973	5.0	2.0	LoF
GRIN2A	2	cbase	cbase	0.0022059263071077307	0.0006562761508447961	97.0	10.0	10.0	2.82344324034863	11.303778504581699	11.303778504581699	7.0	2.0	LoF
ANKHD1	4	smregions		0.2115026757204307		97.0	7.0	7.0	1.38948341119055	2.63011139720792	2.63011139720792	5.0	1.0	LoF
PLCB2	4	smregions		0.18927971491302545		97.0	4.0	4.0	1.54072435723674	0.0	0.0	3.0	0.0	Act
TRPM6	3	cbase	cbase	0.00014899469632544726		105.0	11.0	10.0	4.54426902839291	3.650403354925461	3.650403354925461	10.0	1.0	Act
MED23	3	hotmaps		0.00014924572939674556		105.0	11.0	11.0	1.51048696794656	9.687929248238259	9.687929248238259	5.0	3.0	LoF
RELN	3	hotmaps		0.046836822816003716		105.0	17.0	16.0	1.81274699279272	3.64622301766316	3.64622301766316	12.0	2.0	LoF
HMCN1	3	cbase	cbase	0.0018600509321330609		108.0	38.0	34.0	2.65917306566217	3.0672896658865296	3.0672896658865296	29.0	4.0	LoF
REN	4	hotmaps		0.20242422526617704		109.0	2.0	2.0	3.610973102942431	0.0	0.0	2.0	0.0	Act
MYH8	3	cbase	cbase	0.0010327056086899052		110.0	13.0	13.0	5.65211261000533	0.0	0.0	13.0	0.0	Act
GBE1	4	hotmaps		0.20458597463528494		110.0	7.0	7.0	2.44111975679077	5.705804237454388	5.705804237454388	4.0	1.0	LoF
BAZ2B	3	cbase	cbase	0.002463527082291592		110.0	11.0	11.0	3.31185452901892	5.722870291532461	5.722870291532461	9.0	2.0	LoF
DNAH8	3	cbase	cbase	0.0024119323584382104		110.0	17.0	16.0	1.8024447125699297	3.5494656492599703	3.5494656492599703	12.0	3.0	LoF
ANK1	2	cbase	cbase	0.0009994649987489015	0.0002467289076932724	110.0	12.0	12.0	3.7595515984869294	3.53511193610804	3.53511193610804	10.0	1.0	Act
TLR7	4	smregions		0.2624944346286845		116.0	4.0	4.0	3.0532892202556097	0.0	0.0	4.0	0.0	Act
DMD	3	hotmaps		0.0011715036259067964		116.0	28.0	27.0	2.6196633592108	2.44072728204206	2.44072728204206	22.0	2.0	Act
EPB41L2	4	smregions		0.0648345218870754		118.0	6.0	6.0	2.74653552473419	0.0	0.0	5.0	0.0	Act
PIK3R1	2	hotmaps		0.035457211785686615	0.02117409178432026	120.0	9.0	9.0	3.56439702620418	0.0	0.0	7.0	0.0	Act
TMEM132E	3	smregions		0.017182625778411217		121.0	3.0	3.0	2.2486520098518703	12.521874356535001	12.521874356535001	3.0	0.0	Act
OGDH	3	hotmaps		0.001225859807042848		121.0	6.0	6.0	4.4176205757502505	0.0	0.0	6.0	0.0	Act
ADAMTS1	3	smregions		0.011885243880296107		123.0	5.0	5.0	3.80583874804396	0.0	0.0	5.0	0.0	Act
SGSM1	3	smregions		0.001901943428358768		123.0	7.0	7.0	4.85750222053133	0.0	0.0	7.0	0.0	Act
EGFR	2	hotmaps		0.059436012551397965	0.04146703213973262	123.0	11.0	11.0	2.17820429446272	0.0	0.0	7.0	0.0	Act
SPHK2	3	hotmaps		0.03566381740325584		127.0	3.0	3.0	3.4419118310394503	0.0	0.0	3.0	0.0	Act
ZKSCAN7	4	smregions		0.4977638660881712		127.0	4.0	4.0	2.1409493463951104	0.0	0.0	3.0	0.0	Act
BRWD1	4	hotmaps		0.4123345636736885		129.0	15.0	13.0	1.80245437306283	2.89642219343139	2.89642219343139	10.0	2.0	LoF
MARCO	4	smregions		0.06346096044822072		129.0	4.0	4.0	2.36039161166918	9.29217026210444	9.29217026210444	2.0	1.0	LoF
ETV1	2	smregions		0.1326661561069034	0.11686219634625974	131.0	3.0	3.0	4.06325723303334	0.0	0.0	3.0	0.0	Act
NOTCH4	3	smregions		0.04017365625928152		132.0	6.0	6.0	2.8805803699590298	0.0	0.0	6.0	0.0	Act
APAF1	4	smregions		0.23978939351247344		132.0	3.0	3.0	1.81719824329384	0.0	0.0	3.0	0.0	Act
ZNF229	3	smregions		0.02266575685625857		134.0	4.0	4.0	2.4670592231078	8.42441221337278	8.42441221337278	3.0	1.0	LoF
CPQ	3	smregions		0.004042655784225956		134.0	5.0	5.0	7.82941767991511	0.0	0.0	5.0	0.0	Act
ENPP1	4	smregions		0.07180531063407831		136.0	3.0	3.0	2.35550521622598	5.98064520650787	5.98064520650787	3.0	0.0	Act
RUNX1	2	smregions		0.0001616085661455385	3.0440402370311345e-05	139.0	10.0	9.0	6.678139420093651	0.0	0.0	8.0	0.0	Act
TTN	3	smregions		0.02623472387826061		139.0	146.0	110.0	1.61444871495215	1.54543727985028	1.54543727985028	110.0	8.0	ambiguous
SOX6	3	smregions		0.012028511649979486		139.0	5.0	5.0	4.57763086048512	0.0	0.0	5.0	0.0	Act
CFH	3	smregions		0.004687569563002322		142.0	8.0	8.0	4.00010331190895	4.05376741814978	4.05376741814978	7.0	1.0	ambiguous
TRIM49C	4	smregions		0.06740389752669565		143.0	3.0	3.0	4.667306921195	0.0	0.0	3.0	0.0	Act
RHOT1	4	smregions		0.4768595979697299		143.0	4.0	3.0	2.13386847018107	0.0	0.0	3.0	0.0	Act
ZNF319	3	smregions		0.01237188709987417		145.0	4.0	3.0	4.8413797768150095	0.0	0.0	4.0	0.0	Act
DCST1	3	oncodrivefml		0.00010301417414989836		146.0	3.0	3.0	1.11306053730172	23.1380767375349	23.1380767375349	1.0	2.0	LoF
METAP2	3	oncodrivefml		0.00027143369273646705		147.0	3.0	2.0	1.34150723229855	23.052397136465306	23.052397136465306	1.0	2.0	LoF
MYEF2	3	oncodrivefml		8.223130853282543e-05		147.0	2.0	2.0	0.0	20.0822521476487	20.0822521476487	0.0	2.0	LoF
OPA1	3	oncodrivefml		5.247022174069632e-05		147.0	4.0	4.0	0.7147529573858771	14.3474968905704	14.3474968905704	1.0	3.0	LoF
DHX30	3	oncodrivefml		8.753694872441218e-05		147.0	3.0	3.0	0.688019203210487	15.438304030741902	15.438304030741902	1.0	2.0	LoF
UBAP2	3	oncodrivefml		0.00017599074074472714		151.0	2.0	2.0	0.0	10.5759018533548	10.5759018533548	0.0	2.0	LoF
TOX4	3	oncodrivefml		0.00031182910291495543		152.0	3.0	3.0	1.2381338436500702	21.0339279622037	21.0339279622037	1.0	2.0	LoF
CCAR1	3	oncodrivefml		5.247022174069632e-05		153.0	6.0	5.0	1.81335341939963	12.041455311150598	12.041455311150598	3.0	3.0	LoF
FLRT3	3	oncodrivefml		0.0003528886437731147		153.0	4.0	4.0	2.30748930042568	29.0893967386585	29.0893967386585	2.0	2.0	LoF
AHCYL2	3	oncodrivefml		0.018392920558125112		153.0	3.0	3.0	2.30561745214976	9.19737382527877	9.19737382527877	2.0	1.0	LoF
HSF5	3	oncodrivefml		0.00014899469632544726		153.0	3.0	3.0	1.31634537331802	27.7385336113551	27.7385336113551	1.0	2.0	LoF
MPZL1	3	oncodrivefml		4.314344755652687e-05		157.0	2.0	2.0	0.0	49.5174686212572	49.5174686212572	0.0	2.0	LoF
GPS2	3	oncodrivefml		0.0001616085661455385		158.0	2.0	2.0	0.0	30.524500188011398	30.524500188011398	0.0	2.0	LoF
BCO2	3	oncodrivefml		0.00020080838480073128		158.0	2.0	2.0	0.0	21.747712475235897	21.747712475235897	0.0	2.0	LoF
