SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
SMG1	1	oncodrivefml,cbase	cbase	1.772786725527944e-05		26.0	11.0	10.0	2.15732750168446	9.77600056683982	9.77600056683982	7.0	3.0	LoF
KCNT2	1	oncodrivefml,cbase	cbase	4.3783440072344516e-05		26.0	6.0	6.0	3.03092584803383	20.816202657022398	20.816202657022398	3.0	3.0	LoF
BAP1	1	cbase	cbase	0.0008816736996253461	0.00031728758489058353	28.0	7.0	7.0	9.55978285553197	16.4524170176316	16.4524170176316	6.0	1.0	LoF
IWS1	1	dndscv,oncodrivefml		9.809154559865309e-07		28.0	3.0	3.0	0.0	29.9721825170243	29.9721825170243	0.0	3.0	LoF
MAST1	1	cbase	cbase	2.4670062490035833e-06		28.0	7.0	7.0	5.35090536253621	11.801630660389801	11.801630660389801	6.0	1.0	LoF
UTRN	1	cbase	cbase	3.569596507622834e-06		28.0	14.0	13.0	2.21478389003937	6.87825404937676	6.87825404937676	9.0	3.0	LoF
PTPRD	1	cbase	cbase	4.863640075013051e-06	6.965735601240655e-07	28.0	9.0	9.0	4.90937805527149	11.935606952126	11.935606952126	7.0	2.0	LoF
ANK1	1	cbase	cbase	1.035582910464539e-05	1.5106343724237214e-06	28.0	9.0	9.0	5.73775146344051	6.7117020178759885	6.7117020178759885	8.0	1.0	LoF
CHD6	1	cbase	cbase	1.1667459980520018e-05		28.0	12.0	12.0	3.02544699650033	14.7823986117415	14.7823986117415	8.0	3.0	LoF
SLC26A9	1	cbase	cbase	1.2343639557386424e-05		28.0	6.0	6.0	7.964836525916098	16.2098429118246	16.2098429118246	5.0	1.0	LoF
FAT1	1	cbase	cbase	3.070226731983841e-05	5.723820425197143e-06	28.0	13.0	13.0	4.64537207447185	5.05817243834081	5.05817243834081	12.0	1.0	LoF
FLG	1	cbase	cbase	3.070226731983841e-05		28.0	22.0	20.0	4.33372938925005	4.22218198137276	4.22218198137276	19.0	2.0	ambiguous
ATP10B	1	cbase	cbase	4.607297861040264e-05		28.0	10.0	9.0	4.13509022729764	11.581379831868999	11.581379831868999	7.0	2.0	LoF
DNAH8	1	cbase	cbase	0.013759935492377176		28.0	10.0	9.0	3.1714638506777697	2.7314452909499707	2.7314452909499707	9.0	1.0	Act
AKAP13	1	cbase	cbase	0.000367815461460445		28.0	7.0	6.0	2.5517944129373498	9.362265219476859	9.362265219476859	5.0	2.0	LoF
RELN	1	cbase	cbase	0.0007183320173948997		28.0	11.0	10.0	2.3824426964814	4.72211777523629	4.72211777523629	8.0	2.0	LoF
DMD	1	cbase	cbase	0.011252705052090752		28.0	22.0	18.0	3.8507279430235295	4.52999679715068	4.52999679715068	17.0	3.0	LoF
VCAN	1	cbase	cbase	3.070226731983841e-05		28.0	8.0	8.0	2.39781368075937	9.04701300363143	9.04701300363143	6.0	2.0	LoF
TEP1	1	cbase	cbase	0.0002110255314401061		28.0	9.0	9.0	2.56750300878161	7.485875117303232	7.485875117303232	6.0	2.0	LoF
OPA1	1	dndscv,oncodrivefml		9.876321473258244e-05		28.0	3.0	3.0	0.0	22.6934481628614	22.6934481628614	0.0	3.0	LoF
DST	1	cbase	cbase	8.061439694612687e-05		28.0	8.0	6.0	1.9069780884162	4.49256098169034	4.49256098169034	6.0	2.0	LoF
CTNND2	1	cbase	cbase	1.65080183795914e-05	2.758336783814552e-06	28.0	8.0	7.0	6.904374214074742	9.50095869428375	9.50095869428375	7.0	1.0	LoF
EP300	1	cbase	cbase	0.0011169679203098138	0.0004136049951022317	28.0	8.0	8.0	3.37940538726536	9.06260082536607	9.06260082536607	6.0	2.0	LoF
MYO7A	1	cbase		7.372942024120761e-05		49.0	6.0	6.0	3.4059435934346496	15.027443676368101	15.027443676368101	5.0	1.0	LoF
RAPGEF6	1	cbase		3.070226731983841e-05		50.0	7.0	7.0	3.8638706201002098	12.7474397385476	12.7474397385476	5.0	2.0	LoF
APOB	3	hotmaps		0.04134408723015042		51.0	20.0	19.0	1.7890583547612802	3.00309818129932	3.00309818129932	13.0	2.0	LoF
REN	4	hotmaps		0.072147842390095		51.0	2.0	2.0	5.59717815191563	0.0	0.0	2.0	0.0	Act
OGT	4	hotmaps		0.2699894183730684		51.0	2.0	2.0	2.3045153212311296	0.0	0.0	2.0	0.0	Act
HIST1H3B	2	dndscv	dndscv	0.0016088471490325635	0.0006171966710114043	51.0	7.0	7.0	27.932950838740396	0.0	0.0	6.0	0.0	Act
KIF27	3	hotmaps		0.005578847552413922		51.0	6.0	6.0	4.41237928280211	0.0	0.0	6.0	0.0	Act
GBE1	4	hotmaps		0.2962346314949071		51.0	6.0	6.0	3.5547945956587403	0.0	0.0	4.0	0.0	Act
RYR2	3	hotmaps		0.0017171927146156913		51.0	31.0	26.0	2.17182769058917	0.810896401221417	0.810896401221417	23.0	1.0	Act
KCTD21	3	dndscv		0.0011212220793714064		51.0	4.0	4.0	12.8656921929312	93.7703738342301	93.7703738342301	3.0	1.0	LoF
CBFB	2	dndscv		0.0002200487796327812	5.7053964491676e-05	51.0	5.0	4.0	18.053283162109	38.1305645815305	38.1305645815305	4.0	1.0	LoF
CD1E	3	dndscv		0.0007944946697904159		51.0	8.0	7.0	6.89454557185242	25.751128670320306	25.751128670320306	4.0	2.0	LoF
MKRN3	3	dndscv	dndscv	0.00010472393605515799		51.0	8.0	8.0	17.3220660110746	0.0	0.0	8.0	0.0	Act
DCAF4L2	3	dndscv		0.005000118414512969		51.0	6.0	6.0	15.4889779626594	0.0	0.0	6.0	0.0	Act
HIST1H2BC	3	dndscv	dndscv	0.001491255354424333		51.0	5.0	5.0	40.8269202593396	0.0	0.0	5.0	0.0	Act
ALG10B	3	dndscv		0.006151737682423178		65.0	5.0	5.0	10.9094157588482	27.851210450893106	27.851210450893106	4.0	1.0	LoF
USH2A	3	dndscv		0.006688534477675188		65.0	27.0	26.0	3.13215912726098	0.0	0.0	23.0	0.0	Act
WSCD2	4	hotmaps		0.07520231594975961		65.0	7.0	6.0	8.60443878372902	0.0	0.0	6.0	0.0	Act
OGDH	3	hotmaps		0.00014269462151579438		65.0	6.0	6.0	6.4484476682551515	0.0	0.0	6.0	0.0	Act
TMEM74	3	dndscv		0.01692029540268194		65.0	5.0	5.0	14.4089636515167	0.0	0.0	5.0	0.0	Act
MED23	3	dndscv		0.00026480989671777183		65.0	9.0	9.0	0.81112937333957	12.781766684717601	12.781766684717601	2.0	4.0	LoF
PLD5	3	dndscv		0.006811842613947584		65.0	6.0	6.0	12.391968951753599	0.0	0.0	6.0	0.0	Act
ALDOA	3	dndscv		0.0004280986073764184		65.0	5.0	5.0	12.9260285085958	0.0	0.0	5.0	0.0	Act
ZP4	3	dndscv		0.0005211868696521918		65.0	6.0	6.0	11.300958234061598	18.397974636849305	18.397974636849305	5.0	1.0	LoF
KIF1B	4	oncodriveclustl,smregions	smregions	0.09659311098671937		65.0	4.0	4.0	1.46812301262739	0.0	0.0	3.0	0.0	Act
MEFV	4	oncodriveclustl,smregions		0.05310765399471167		75.0	4.0	4.0	2.906556700283069	0.0	0.0	3.0	0.0	Act
TLR8	3	hotmaps		0.0050810655119101576		76.0	5.0	5.0	6.13329304024766	0.0	0.0	5.0	0.0	Act
CTCF	2	smregions	smregions	9.216622839016472e-05	2.024016042009121e-05	77.0	9.0	9.0	4.698366471318	17.4572069639268	17.4572069639268	6.0	1.0	LoF
GCSAML-AS1	4	oncodriveclustl		0.16941608092484722		78.0	2.0	2.0	7.506509614236442	0.0	0.0	2.0	0.0	Act
TARBP1	3	oncodriveclustl		0.007482822694002903		78.0	5.0	4.0	3.00447756028288	6.35847753907866	6.35847753907866	4.0	1.0	LoF
APBA2	3	oncodriveclustl		0.007079149690949248		78.0	5.0	5.0	7.943490639438442	0.0	0.0	5.0	0.0	Act
PREX2	2	oncodriveclustl		0.013704019108390132	0.007795565163569308	78.0	9.0	9.0	4.38851884819233	0.0	0.0	8.0	0.0	Act
XPOT	4	oncodriveclustl		0.3870732731392488		78.0	2.0	2.0	2.59376423779782	0.0	0.0	2.0	0.0	Act
CXorf40A	4	oncodriveclustl		0.436271051239326		78.0	4.0	4.0	7.676709196797991	0.0	0.0	2.0	0.0	Act
MAN2A2	3	oncodriveclustl		0.007808405372813238		78.0	3.0	3.0	3.15847749880938	0.0	0.0	3.0	0.0	Act
RNF6	4	oncodriveclustl		0.05173585557443109		78.0	5.0	5.0	3.00599708463732	8.17925969139697	8.17925969139697	3.0	1.0	LoF
HLF	2	oncodriveclustl		0.01895528291349984	0.012173451536481646	78.0	5.0	5.0	8.52092114320595	0.0	0.0	4.0	0.0	Act
TRPC7	4	smregions	smregions	0.07183393154027916		78.0	7.0	6.0	1.04224615514894	6.12180491246984	6.12180491246984	2.0	1.0	LoF
OR13G1	3	oncodriveclustl		0.04161951936342468		78.0	3.0	3.0	11.446873447392099	0.0	0.0	3.0	0.0	Act
ITGB4	4	oncodriveclustl		0.062202597873276685		78.0	5.0	5.0	1.88694220748901	0.0	0.0	4.0	0.0	Act
PI4KA	3	oncodriveclustl		0.0007183320173948997		78.0	6.0	3.0	3.88002619407448	0.0	0.0	6.0	0.0	Act
KLF4	2	oncodriveclustl		0.03762138201186359	0.031572713883210465	78.0	2.0	2.0	4.35928736763727	0.0	0.0	2.0	0.0	Act
LY9	3	oncodriveclustl		0.034479094088085666		78.0	3.0	3.0	4.75148443481019	0.0	0.0	3.0	0.0	Act
CIT	3	oncodriveclustl		0.03214751622492691		78.0	4.0	4.0	2.5612242863296	0.0	0.0	4.0	0.0	Act
MARK1	3	oncodriveclustl		0.02807008468220576		78.0	4.0	4.0	5.42028388703958	0.0	0.0	4.0	0.0	Act
NBN	4	oncodriveclustl		0.2663171220267903	0.3741604877173593	78.0	2.0	2.0	3.0846220938544704	0.0	0.0	2.0	0.0	Act
PCDHGB4	4	oncodriveclustl		0.22027719155251926		78.0	4.0	4.0	2.8309159667852795	0.0	0.0	3.0	0.0	Act
MYO5B	3	oncodriveclustl		0.027283498599052717		78.0	9.0	9.0	1.95642206720522	0.0	0.0	6.0	0.0	Act
MUC17	4	oncodriveclustl		0.1420863633515445		78.0	18.0	18.0	1.1235794223797	3.1004942959945296	3.1004942959945296	10.0	2.0	LoF
SYNE1	3	oncodriveclustl		0.026596745276944125		78.0	20.0	19.0	1.0843093078835402	2.72539135123067	2.72539135123067	12.0	3.0	LoF
PCCA	3	oncodriveclustl		0.02419997261200892		78.0	3.0	3.0	4.32859697720947	0.0	0.0	3.0	0.0	Act
RAB30	4	oncodriveclustl		0.18269142361068272		78.0	5.0	4.0	2.30091758682459	18.686671450021	18.686671450021	1.0	1.0	LoF
KRAS	2	oncodriveclustl		0.002390815380062613	0.0009587593889702712	78.0	3.0	3.0	16.3353737924237	0.0	0.0	3.0	0.0	Act
CELSR2	3	smregions	smregions	1.9643705491775078e-05		111.0	7.0	2.0	1.22139084228088	5.4607849916212	5.4607849916212	3.0	1.0	LoF
APC	4	smregions	smregions	0.2105064300317536	0.27800482657724	112.0	10.0	9.0	0.925374764897519	0.0	0.0	6.0	0.0	ambiguous
DYNC1H1	3	smregions	smregions	0.008537055444105813		113.0	8.0	8.0	1.2275330881783102	0.0	0.0	6.0	0.0	Act
SGSM1	3	smregions		0.006756632411229834		114.0	3.0	3.0	3.2189980573866497	0.0	0.0	3.0	0.0	Act
TTN	3	smregions		0.0036299025749550453		115.0	112.0	83.0	1.6491606949154898	1.22227593690139	1.22227593690139	84.0	4.0	Act
CFH	3	smregions		0.04161951936342468		115.0	9.0	9.0	2.82020948847512	3.29118506217917	3.29118506217917	6.0	1.0	LoF
COL1A2	3	smregions		0.03035589485482167		115.0	7.0	7.0	3.401308168444221	10.9115220207271	10.9115220207271	6.0	0.0	Act
ZNF229	3	smregions		0.006883347832430582		115.0	3.0	3.0	2.28206681336453	11.4918883155096	11.4918883155096	2.0	1.0	LoF
RPAP1	4	smregions		0.06648606322664279		119.0	4.0	4.0	2.01625002676319	0.0	0.0	3.0	0.0	Act
ZNF12	3	smregions		0.0023035316253125805		120.0	3.0	3.0	2.9741547627933995	12.518631790910304	12.518631790910304	2.0	1.0	LoF
CRYBG3	3	smregions		0.006173606308428782		120.0	5.0	5.0	2.13356316845264	0.0	0.0	5.0	0.0	Act
ZNF208	3	smregions		0.014544474335142834		122.0	5.0	5.0	4.68078334608847	0.0	0.0	5.0	0.0	Act
OBSCN	4	smregions		0.4889890462941012		122.0	19.0	18.0	0.5918702886932061	0.0	0.0	9.0	0.0	ambiguous
GRIN2C	3	smregions		0.022040696020525826		122.0	4.0	4.0	2.0127891848887303	0.0	0.0	3.0	0.0	Act
CDHR1	3	smregions		0.04208795619941914		122.0	5.0	5.0	3.96787526674446	0.0	0.0	4.0	0.0	Act
FBN1	4	smregions		0.06776466478329353		122.0	10.0	10.0	1.3844876245126	1.7016243030956	1.7016243030956	6.0	1.0	LoF
ITSN2	3	smregions		0.04768282399573973		122.0	5.0	4.0	1.61130497481426	3.3815196748843395	3.3815196748843395	3.0	1.0	LoF
INTS3	3	smregions		0.047965850822631925		122.0	4.0	4.0	2.62338608910862	0.0	0.0	3.0	0.0	Act
RBM19	3	smregions		0.007839542238594177		129.0	6.0	5.0	3.69110324415136	0.0	0.0	5.0	0.0	Act
TRIM49C	3	smregions		0.006856031681648611		130.0	3.0	3.0	7.336429432147138	0.0	0.0	3.0	0.0	Act
ZFP36L2	3	smregions		0.002314456807200175		131.0	3.0	3.0	5.381138522440599	0.0	0.0	3.0	0.0	Act
ZNF131	3	smregions		0.006606960049880918		131.0	4.0	4.0	6.80153088699857	0.0	0.0	4.0	0.0	Act
ERN1	3	smregions		0.03525419884715072		133.0	4.0	4.0	2.69739493139293	0.0	0.0	3.0	0.0	Act
ANKHD1	3	smregions		0.00599172234238558		133.0	6.0	6.0	1.17534613224265	7.298229604367441	7.298229604367441	3.0	2.0	LoF
TMEM132E	3	smregions		0.04073438688033159		133.0	5.0	5.0	3.11524666237248	0.0	0.0	4.0	0.0	Act
ANKHD1-EIF4EBP3	3	smregions		0.03719953604969755		133.0	6.0	6.0	1.18979253036617	7.28789529380007	7.28789529380007	3.0	2.0	LoF
TOX4	3	oncodrivefml	oncodrivefml	5.183524777765961e-05		166.0	2.0	2.0	0.0	32.705057013362	32.705057013362	0.0	2.0	LoF
TYW1B	3	oncodrivefml		0.0004139512263275919		167.0	3.0	3.0	1.6287220822117998	27.2772755361753	27.2772755361753	1.0	2.0	LoF
RAPGEF2	3	oncodrivefml		0.00017102478694152836		168.0	3.0	3.0	0.855874158589845	14.6247905683631	14.6247905683631	1.0	2.0	LoF
PTPRK	2	oncodrivefml		0.00018552997225252128	4.5867846815550515e-05	169.0	3.0	3.0	0.913781326893938	13.853785794813799	13.853785794813799	1.0	2.0	LoF
DHX30	3	oncodrivefml		0.00012893125312505343		169.0	3.0	3.0	1.04725593335287	23.195399557098998	23.195399557098998	1.0	2.0	LoF
SMAD2	2	oncodrivefml		8.455665833083579e-05	1.8922276967866765e-05	169.0	2.0	2.0	0.0	29.869139993329	29.869139993329	0.0	2.0	LoF
SWT1	3	oncodrivefml		0.0011973595092731465		169.0	3.0	2.0	1.30709902291966	17.481758619211	17.481758619211	1.0	2.0	LoF
AGTPBP1	3	oncodrivefml		0.001491255354424333		169.0	5.0	5.0	3.66605398944757	7.3779402884455	7.3779402884455	4.0	1.0	LoF
RB1	2	oncodrivefml		6.648866459607855e-05	1.4067400374525643e-05	169.0	5.0	5.0	2.9754685542025	12.6690179888485	12.6690179888485	3.0	2.0	LoF
ORC2	3	oncodrivefml		1.5783079371878185e-05		169.0	4.0	4.0	3.52564813562982	23.7524427170296	23.7524427170296	2.0	2.0	LoF
BRCA1	2	oncodrivefml		5.628658509642987e-06	7.903333104975385e-07	169.0	6.0	6.0	2.6397777015648702	12.0769146744755	12.0769146744755	4.0	2.0	LoF
ATP9A	3	oncodrivefml		8.061439694612687e-05		169.0	3.0	3.0	1.17478425152475	20.0251861860238	20.0251861860238	1.0	2.0	LoF
IGF2BP3	3	oncodrivefml		8.237819873429785e-05		178.0	2.0	2.0	0.0	25.3625087858482	25.3625087858482	0.0	2.0	LoF
DKKL1	3	oncodrivefml		0.0024433133870239		178.0	2.0	2.0	4.45476481211125	54.4040241332154	54.4040241332154	1.0	1.0	LoF
ZNF513	3	oncodrivefml		0.0070535954238559575		180.0	2.0	2.0	1.81075421299376	26.8504275392559	26.8504275392559	1.0	1.0	LoF
ARHGAP29	3	oncodrivefml		0.00010035702661731435		180.0	3.0	3.0	1.00773880048147	15.9555914472091	15.9555914472091	1.0	2.0	LoF
LPCAT4	3	oncodrivefml		0.00010472393605515799		180.0	2.0	2.0	0.0	34.9068345660476	34.9068345660476	0.0	2.0	LoF
TGFBR2	2	oncodrivefml		0.003264438075989838	0.001338849809191839	180.0	3.0	3.0	3.96880713961816	25.6316491336458	25.6316491336458	2.0	1.0	LoF
SAT2	3	oncodrivefml		0.002996873232038935		180.0	2.0	2.0	5.96401175086123	49.1618784108731	49.1618784108731	1.0	1.0	LoF
ZHX1	3	oncodrivefml		0.00034099129368552627		180.0	3.0	3.0	1.31593276873692	29.521310262877197	29.521310262877197	1.0	2.0	LoF
HS3ST4	3	oncodrivefml		0.001428984331542899		180.0	3.0	3.0	4.71644648563822	43.1620727724991	43.1620727724991	2.0	1.0	LoF
