SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
PCDHB7	3	dndscv,oncodrivefml,cbase	cbase	4.106261827789429e-05		17.0	7.0	6.0	14.046563354313099	42.970549123352214	42.970549123352214	6.0	1.0	LoF
RUNX1	2	dndscv,cbase		0.054807394566219636	0.06864402811571564	17.0	4.0	4.0	10.978616965164301	81.5678166561093	81.5678166561093	3.0	1.0	LoF
OR13C8	4	oncodriveclustl,dndscv		0.09571495432176376		19.0	4.0	2.0	18.7632336329582	134.110553085017	134.110553085017	3.0	1.0	LoF
IL9R	3	dndscv,cbase	cbase	0.00883295713697271		20.0	4.0	3.0	7.94226017653029	83.8268201783266	83.8268201783266	2.0	2.0	LoF
ZNF461	3	dndscv		0.04958517827005901		21.0	7.0	4.0	8.33500169433079	44.31521735185501	44.31521735185501	3.0	2.0	LoF
DEPDC4	4	dndscv		0.1743503567241993		21.0	4.0	4.0	25.1013617557691	0.0	0.0	4.0	0.0	Act
CBFB	2	dndscv		0.005557769443330534	0.003725969077670905	21.0	5.0	5.0	16.8301458883744	48.84114663765021	48.84114663765021	3.0	1.0	LoF
MKRN3	4	dndscv		0.2578816340971101		21.0	5.0	5.0	18.138472652489	0.0	0.0	5.0	0.0	Act
FAM47A	4	dndscv,cbase	cbase	0.08432180124453235		21.0	6.0	5.0	10.6946041214589	40.307974589709396	40.307974589709396	5.0	1.0	LoF
CXCR3	3	dndscv,cbase		0.010949420373342324		21.0	4.0	4.0	15.109471484724601	91.51084820626379	91.51084820626379	3.0	1.0	LoF
HIST1H4J	3	dndscv,oncodrivefml		0.0006504137245995166		27.0	2.0	2.0	14.775154149320601	828.1745818937691	828.1745818937691	1.0	1.0	LoF
OR5T1	3	dndscv		0.009099806116520705		27.0	4.0	4.0	23.627281696146106	0.0	0.0	4.0	0.0	Act
TC2N	3	dndscv		0.00565710707671674		27.0	4.0	3.0	15.234774957579901	24.077000965481602	24.077000965481602	4.0	0.0	Act
ADAM29	4	dndscv,cbase		0.06722315742439493		30.0	6.0	6.0	11.486278134709101	27.4887157233107	27.4887157233107	5.0	1.0	LoF
SLC35B2	4	dndscv		0.12111423115618213		31.0	4.0	4.0	21.5696884254396	0.0	0.0	4.0	0.0	Act
RAI2	3	dndscv,oncodrivefml		5.337266256304263e-05		31.0	4.0	4.0	12.327079340842	70.0011920017604	70.0011920017604	3.0	1.0	LoF
HIST1H2BC	3	dndscv		0.01175648676427609		31.0	3.0	3.0	32.0401011582828	0.0	0.0	3.0	0.0	Act
SLC20A2	3	dndscv		0.024271322553108717		31.0	3.0	3.0	5.4333888673691915	70.3142474792525	70.3142474792525	2.0	1.0	LoF
ALG10B	3	dndscv		0.00881969051183351		31.0	4.0	4.0	14.383354192865	48.9824164347845	48.9824164347845	3.0	1.0	LoF
AVPR1B	4	dndscv		0.05394565995573702		31.0	4.0	4.0	20.868678569375	0.0	0.0	4.0	0.0	Act
PJVK	3	dndscv		0.00565710707671674		31.0	4.0	2.0	16.9732660124913	37.9432321976805	37.9432321976805	3.0	1.0	LoF
TPR	2	dndscv		0.002986790934035905	0.0016368724160019	38.0	9.0	8.0	7.953654656141452	0.0	0.0	9.0	0.0	Act
CEP120	3	dndscv,oncodrivefml		0.0005770281313979183		38.0	2.0	2.0	0.0	26.2290934756228	26.2290934756228	0.0	2.0	LoF
ATP7A	3	oncodriveclustl,hotmaps		0.00017036131148139241		41.0	6.0	5.0	7.59115882553926	0.0	0.0	6.0	0.0	Act
ITSN2	3	oncodriveclustl,smregions		0.0019890695770323928		41.0	4.0	3.0	3.321960796586	7.07097578838444	7.07097578838444	3.0	1.0	LoF
OTOF	3	oncodriveclustl,smregions		0.04072084822660725		41.0	5.0	5.0	3.2569967010311403	0.0	0.0	4.0	0.0	Act
FAM186A	3	oncodriveclustl,hotmaps	hotmaps	7.946635723880808e-05		41.0	6.0	5.0	5.6101497563414	0.0	0.0	6.0	0.0	Act
ILF2	3	dndscv		0.001795094701867416		45.0	4.0	4.0	13.2208941462731	33.2688467960137	33.2688467960137	3.0	1.0	LoF
SHISAL1	4	dndscv		0.05055882626871512		45.0	3.0	3.0	26.229787553545	0.0	0.0	3.0	0.0	Act
AMER1	2	dndscv		0.1179531678492812	0.2046510668260772	45.0	6.0	6.0	10.4851202970633	0.0	0.0	6.0	0.0	Act
GCNA	3	smregions		0.010129350237802755		48.0	3.0	3.0	7.55577787899731	0.0	0.0	3.0	0.0	Act
ATP2B2	3	smregions	smregions	0.0019890695770323928		48.0	3.0	2.0	4.6956537776853615	0.0	0.0	3.0	0.0	Act
FN1	3	smregions		0.014491975609441671		48.0	3.0	3.0	3.02243120812711	0.0	0.0	3.0	0.0	Act
MPDZ	4	smregions		0.08852510686516814		48.0	3.0	2.0	2.80339105513112	0.0	0.0	3.0	0.0	Act
CTCF	2	smregions		0.005557769443330534	0.003725969077670905	48.0	4.0	4.0	3.52833727684437	19.64408390183	19.64408390183	2.0	1.0	LoF
LAMA4	3	smregions		0.04224643832299233		48.0	3.0	3.0	3.05834720725688	0.0	0.0	3.0	0.0	Act
XYLT1	3	smregions		0.0028475172748453808		48.0	3.0	3.0	5.684415741182881	0.0	0.0	3.0	0.0	Act
SEMA3C	3	hotmaps		0.0006683742394500824		56.0	4.0	3.0	8.41904767949135	0.0	0.0	4.0	0.0	Act
MXRA5	4	smregions		0.07884705075532998		56.0	6.0	5.0	1.48281532875113	7.45876400054377	7.45876400054377	3.0	1.0	LoF
TNR	4	smregions		0.07971749006478303		56.0	4.0	4.0	3.7053037451841497	0.0	0.0	3.0	0.0	Act
LPA	3	mutpanning		0.034288922347942986		56.0	2.0	2.0	1.00969002813611	21.888038436981002	21.888038436981002	1.0	1.0	LoF
CSMD1	4	smregions		0.13020204305849367		56.0	6.0	6.0	1.23254751736275	3.65376045404081	3.65376045404081	3.0	1.0	LoF
TTN	4	smregions		0.1945681709601358		63.0	48.0	34.0	1.8591964000839	0.536411716168842	0.536411716168842	36.0	1.0	Act
ZNF232	3	smregions		0.015926864701891558		65.0	3.0	3.0	11.3612207468116	0.0	0.0	3.0	0.0	Act
PRICKLE1	3	smregions		0.00532384216236101		65.0	3.0	3.0	4.234285418604689	22.066760845450602	22.066760845450602	2.0	1.0	LoF
PZP	3	smregions		0.004648187104976401		65.0	3.0	3.0	4.5133731574063605	0.0	0.0	3.0	0.0	Act
SDK2	4	smregions		0.08418454940289045		71.0	5.0	5.0	3.13225788955376	0.0	0.0	4.0	0.0	Act
FHDC1	3	smregions		0.0121075421945736		71.0	3.0	3.0	4.83252622235803	0.0	0.0	3.0	0.0	Act
GRHL3	3	smregions		0.009965980008911695		75.0	3.0	3.0	8.373742310674041	0.0	0.0	3.0	0.0	Act
FCGBP	3	smregions		0.007315292623787393		75.0	4.0	4.0						ambiguous
SELP	3	smregions		0.039302072553039816		79.0	3.0	3.0	6.7518675303142	0.0	0.0	3.0	0.0	Act
STAT5A	3	smregions		0.006690733491194356		81.0	4.0	3.0	3.79830670334348	17.8862549766068	17.8862549766068	2.0	1.0	LoF
NRXN2	4	smregions		0.08432180124453235		85.0	4.0	4.0	2.8175767005095103	0.0	0.0	3.0	0.0	Act
FOXA1	2	smregions		0.0004160708130999248	0.00016324510840414733	87.0	4.0	3.0	12.98328540259	0.0	0.0	4.0	0.0	Act
NEB	4	smregions		0.08112146546256248		89.0	7.0	7.0	0.8656337225258629	1.76272690697999	1.76272690697999	4.0	1.0	LoF
GRIK5	4	smregions		0.1257336520303546		91.0	4.0	4.0	4.44033028178244	0.0	0.0	3.0	0.0	Act
DYNC2H1	4	smregions		0.12405950897940415		91.0	6.0	4.0	1.77883398402666	0.0	0.0	5.0	0.0	Act
ANKHD1-EIF4EBP3	3	smregions		0.02708138518019228		95.0	3.0	3.0	1.57417210995202	7.19541433903216	7.19541433903216	2.0	1.0	LoF
TENM4	3	smregions		0.04286899348806876		95.0	4.0	4.0	1.21436471043602	8.15879401981865	8.15879401981865	2.0	1.0	LoF
ATG4D	3	smregions		0.012137236879488615		95.0	3.0	3.0	11.461646545309902	0.0	0.0	3.0	0.0	Act
ZFHX3	2	cbase	cbase	7.281650496456992e-05	2.501477621765278e-05	105.0	7.0	6.0	1.43345268802736	18.3668093512348	18.3668093512348	3.0	3.0	LoF
MED23	3	oncodrivefml,cbase		3.570030611734282e-05		105.0	5.0	5.0	1.07642689082817	25.9703743931781	25.9703743931781	1.0	3.0	LoF
TYW1B	3	oncodrivefml	oncodrivefml	4.2797575782593235e-06		105.0	2.0	2.0	0.0	48.99472779874289	48.99472779874289	0.0	2.0	LoF
NF1	2	cbase	cbase	0.0007344326514933415	0.0003267296421424257	105.0	9.0	9.0	2.96242565292454	14.5237256523334	14.5237256523334	5.0	3.0	LoF
DMD	3	oncodriveclustl		0.006972999471967049		109.0	11.0	11.0	2.6716726447496804	2.27666503422385	2.27666503422385	8.0	1.0	Act
KRAS	2	oncodriveclustl		0.023783563247305902	0.02586035356892368	109.0	2.0	2.0	19.1773327518494	0.0	0.0	2.0	0.0	Act
PPARG	2	oncodriveclustl		0.009099806116520705	0.007867280381618635	109.0	4.0	4.0	11.723749091128399	0.0	0.0	4.0	0.0	Act
ATP10B	3	oncodriveclustl		0.031503805820987614		109.0	6.0	5.0	4.31488799448792	10.673547259692699	10.673547259692699	4.0	1.0	LoF
VGLL3	3	oncodriveclustl		0.0320992446653247		109.0	3.0	3.0	15.740132212021699	0.0	0.0	3.0	0.0	Act
DZANK1	3	oncodriveclustl		0.03537363432153035		109.0	3.0	3.0	7.75150607169212	0.0	0.0	3.0	0.0	Act
XPO1	2	oncodriveclustl		0.004978091619503661	0.0035026040428678125	109.0	4.0	4.0	7.0388337036163	0.0	0.0	4.0	0.0	Act
HPS3	3	oncodriveclustl		0.04809495492992644		109.0	6.0	6.0	7.79834650102122	0.0	0.0	5.0	0.0	Act
ADAM12	4	oncodriveclustl		0.38730351172044347		109.0	4.0	4.0	5.16542364601015	0.0	0.0	3.0	0.0	Act
B3GLCT	4	oncodriveclustl		0.4064950030108315		109.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	ambiguous
CCDC30	3	oncodrivefml		9.309606935982343e-05		109.0	2.0	2.0	0.0	29.994230099893397	29.994230099893397	0.0	2.0	LoF
NADK2	4	oncodriveclustl		0.15700781989667942		109.0	2.0	2.0	6.96989033449569	0.0	0.0	2.0	0.0	Act
RGSL1	4	oncodriveclustl		0.13745127374861388		109.0	2.0	2.0	4.0399626114604805	0.0	0.0	2.0	0.0	Act
PCDHGB4	4	oncodriveclustl		0.0978420648757656		109.0	2.0	2.0	4.30654411378457	0.0	0.0	2.0	0.0	Act
SF3B1	4	oncodriveclustl		0.16330285899561803	0.3158657323237333	109.0	2.0	2.0	3.34606434240274	0.0	0.0	2.0	0.0	Act
PRCC	2	oncodriveclustl		0.12547374385942736	0.21493115763266574	109.0	2.0	2.0	7.4602630052832986	0.0	0.0	2.0	0.0	Act
ANKRD30A	4	oncodriveclustl		0.2433486207111533		109.0	3.0	2.0	2.21548536753348	0.0	0.0	2.0	0.0	Act
CYP4B1	3	oncodriveclustl		0.021828647516099992		109.0	2.0	2.0	7.6290125976075105	0.0	0.0	2.0	0.0	Act
PCLO	4	oncodriveclustl		0.3149963046327298		109.0	6.0	5.0	1.4358041350791002	3.16232966360696	3.16232966360696	4.0	1.0	LoF
DNAH9	3	cbase	cbase	0.0005770281313979183		140.0	7.0	7.0	3.762899106301	6.415166446925499	6.415166446925499	6.0	1.0	LoF
VCL	3	oncodrivefml		4.190089513454642e-05		140.0	2.0	2.0	0.0	32.0053333575994	32.0053333575994	0.0	2.0	LoF
MUC17	3	cbase	cbase	0.00016195221464866273		142.0	13.0	12.0	2.67881024692074	13.4893414596506	13.4893414596506	8.0	3.0	LoF
CHAF1A	3	oncodrivefml		0.0018766371804975132		142.0	3.0	3.0	3.81049406915208	22.889796617364894	22.889796617364894	2.0	1.0	LoF
APOB	3	cbase	cbase	0.0015938613113936095		144.0	7.0	6.0	3.63810290776415	6.644185838942361	6.644185838942361	6.0	1.0	LoF
HIST1H2AJ	3	oncodrivefml		3.909546547540648e-05		144.0	2.0	2.0	10.814745361698401	267.514853249284	267.514853249284	1.0	1.0	LoF
SYMPK	3	cbase	cbase	0.0471231317744466		146.0	5.0	5.0	6.44703963918136	17.2255286493837	17.2255286493837	4.0	1.0	LoF
SVEP1	3	cbase	cbase	0.007796556306185356		146.0	10.0	9.0	6.5625494515425	0.0	0.0	10.0	0.0	Act
FANCD2	2	oncodrivefml		0.00011419958091372173	4.182571495409346e-05	146.0	2.0	2.0	0.0	19.5283410336436	19.5283410336436	0.0	2.0	LoF
MICAL2	3	oncodrivefml		0.0004566494746815337		149.0	3.0	3.0	3.35757245056881	16.049521156236402	16.049521156236402	2.0	1.0	LoF
LTBP4	3	oncodrivefml		0.00364689274176309		149.0	2.0	2.0	1.00621713786659	10.560151863283	10.560151863283	1.0	1.0	LoF
GOLGA4	3	oncodrivefml		0.0001552594152014619		149.0	4.0	3.0	1.68703901994934	12.149958397533501	12.149958397533501	2.0	2.0	LoF
OR52N2	3	oncodrivefml		0.0055260109102304115		149.0	2.0	2.0	6.3639885985007	177.694655853554	177.694655853554	1.0	1.0	LoF
SYNE2	3	cbase	cbase	0.0037776554744509173		153.0	10.0	9.0	4.460012133832639	0.0	0.0	10.0	0.0	Act
FAM208B	3	cbase	cbase	0.0055260109102304115		154.0	5.0	5.0	2.523339084986	16.1313468432656	16.1313468432656	3.0	2.0	LoF
CTNND2	2	cbase	cbase	0.0003113525623635496	0.0001277221889096541	155.0	5.0	4.0	5.59417724012292	13.353558095039403	13.353558095039403	4.0	1.0	LoF
NCOR1	2	cbase	cbase	0.0003191744165587877	0.00012792094379225158	156.0	5.0	5.0	2.251888264763509	17.5525136611839	17.5525136611839	3.0	2.0	LoF
MEGF8	3	cbase	cbase	0.00364689274176309		156.0	5.0	5.0	3.57017912782718	10.1201041873635	10.1201041873635	4.0	1.0	LoF
SEMA4D	3	oncodrivefml		0.0014280119031044802		158.0	2.0	2.0	2.2155135599724103	24.825017966529497	24.825017966529497	1.0	1.0	LoF
HMGB3	3	oncodrivefml		0.0014434455452397904		158.0	2.0	2.0	8.7617983323043	96.4979731947023	96.4979731947023	1.0	1.0	LoF
MUC4	2	cbase		0.005279721789426182	0.003546197272835149	161.0	5.0	5.0	1.910490903248	6.037276131258872	6.037276131258872	4.0	1.0	LoF
EMILIN3	3	oncodrivefml		0.0018799144888544809		161.0	2.0	2.0	2.2648056791788	31.160023311174196	31.160023311174196	1.0	1.0	LoF
MLIP	4	cbase		0.13354075804750304		163.0	8.0	2.0	2.22115138124468	0.0	0.0	2.0	0.0	Act
OXGR1	3	oncodrivefml		0.0014434455452397904		163.0	2.0	2.0	6.93364933905151	94.35771322044752	94.35771322044752	1.0	1.0	LoF
MYO7A	4	cbase		0.13067572474746522		165.0	7.0	7.0	3.42738304482004	7.705179619498299	7.705179619498299	5.0	1.0	LoF
ARHGAP5	2	oncodrivefml		0.0037034612764979625	0.002315506412941627	165.0	3.0	2.0	1.3015951909148	28.4494746121092	28.4494746121092	1.0	2.0	LoF
MLH1	2	oncodrivefml		0.0055260109102304115	0.003725969077670905	167.0	2.0	2.0	2.22198789800188	16.450704718944	16.450704718944	1.0	1.0	LoF
PSPC1	3	oncodrivefml		0.00512163111419935		167.0	2.0	2.0	2.71568638363503	28.4346449571875	28.4346449571875	1.0	1.0	LoF
TRIM29	3	oncodrivefml		0.015689985572375182		167.0	2.0	2.0	6.655208324148389	0.0	0.0	2.0	0.0	Act
GRIK1	3	oncodrivefml		0.004433747975616051		167.0	2.0	2.0	2.0776053255896203	19.3645321901322	19.3645321901322	1.0	1.0	LoF
SCN3A	3	oncodrivefml		0.00364689274176309		167.0	3.0	3.0	2.14159687863744	10.510774010055199	10.510774010055199	2.0	1.0	LoF
CCR7	2	oncodrivefml		0.0016332720991248527	0.0007855129893261519	167.0	2.0	2.0	5.01689706184911	106.080296917367	106.080296917367	1.0	1.0	LoF
TOX4	3	oncodrivefml		0.006089568011771711		167.0	2.0	2.0	3.25711289501751	27.172974415500107	27.172974415500107	1.0	1.0	LoF
