SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
BRCA1	2	dndscv,cbase,mutpanning		5.9961793373405564e-05	1.2427470678812426e-05	15.0	11.0	11.0	2.29405314830404	15.888889975652402	15.888889975652402	4.0	3.0	LoF
PIK3R1	2	dndscv,smregions		0.15290712232104972	0.21114666404187651	15.0	10.0	9.0	2.97373333079521	0.0	0.0	3.0	0.0	Act
TBX3	2	dndscv,oncodrivefml,mutpanning		1.7694550568130866e-06	3.0914517410137984e-07	15.0	11.0	9.0	7.01247175192091	29.7348092165044	29.7348092165044	4.0	0.0	Act
ARID1A	2	dndscv,oncodrivefml,cbase		1.264430899713916e-06	2.2275228091770534e-07	15.0	5.0	5.0	1.32391740867627	22.1395593611411	22.1395593611411	2.0	2.0	LoF
FAT3	2	cbase,mutpanning		0.0002847149924233834	8.435608956784903e-05	20.0	9.0	7.0	1.95768263919419	3.707416914708991	3.707416914708991	7.0	1.0	LoF
ERBB2	2	hotmaps,smregions	hotmaps	5.313330756165032e-06	9.16401748704806e-07	21.0	11.0	10.0	5.91943393293053	0.0	0.0	8.0	0.0	Act
ABCB10	3	hotmaps,smregions		0.006223765022635371		22.0	4.0	3.0	7.242450102058059	0.0	0.0	4.0	0.0	Act
NRP2	3	dndscv,cbase	cbase	0.0005275875824662925		23.0	8.0	8.0	9.448314072903882	12.784586438373001	12.784586438373001	7.0	1.0	LoF
FRMPD4	3	dndscv,cbase		0.0006440781838845964		23.0	9.0	9.0	9.128209271530313	0.0	0.0	9.0	0.0	Act
SPTA1	3	dndscv,cbase		0.0007502099410277301		23.0	20.0	20.0	5.1685794868233605	5.1152128182467695	5.1152128182467695	15.0	2.0	ambiguous
MAP2K4	2	dndscv,cbase		0.0008623743089338361	0.00032016782034388104	23.0	10.0	10.0	15.5139250168041	23.635261193524798	23.635261193524798	5.0	1.0	LoF
SMARCD3	3	smregions	smregions	0.0027799461115524107		27.0	3.0	3.0	7.28756283657135	0.0	0.0	3.0	0.0	Act
DOCK4	3	smregions		0.04096290866866413		27.0	3.0	3.0	2.1226846726501702	0.0	0.0	3.0	0.0	Act
CRYBG3	4	smregions		0.0938492600344216		27.0	5.0	5.0	0.9283961416387272	0.0	0.0	3.0	0.0	ambiguous
TNRC18	4	smregions		0.12164226503524687		27.0	4.0	3.0	1.24563338278557	0.0	0.0	3.0	0.0	Act
LINGO2	4	smregions	smregions	0.18836377818981653		27.0	4.0	4.0	4.94832372409593	0.0	0.0	3.0	0.0	Act
CREBBP	4	smregions		0.2939426282710143	0.4654202037861313	27.0	6.0	6.0	1.80379504208616	0.0	0.0	4.0	0.0	Act
SVEP1	4	smregions		0.3997475655537185		27.0	8.0	8.0	1.2440123737153002	0.0	0.0	5.0	0.0	Act
NOP2	4	smregions	smregions	0.06323893953475734		27.0	4.0	4.0	3.48417913796857	0.0	0.0	3.0	0.0	Act
GCFC2	4	smregions		0.4486518060488327		27.0	3.0	3.0	2.2224331770220696	0.0	0.0	2.0	0.0	Act
GRIN2A	2	smregions	smregions	0.02333882350993575	0.021243030010636453	27.0	5.0	5.0	2.8426876877266003	0.0	0.0	3.0	0.0	Act
MEGF10	3	smregions		0.01291692749518456		27.0	3.0	3.0	3.652565094597621	0.0	0.0	3.0	0.0	Act
TRIM67	3	smregions	smregions	0.01205069729990076		27.0	3.0	3.0	4.8694941382567	0.0	0.0	3.0	0.0	Act
ZNF12	3	smregions		0.0073726777855821594		27.0	3.0	3.0	3.53208355599267	15.0433963551106	15.0433963551106	2.0	1.0	LoF
KPNA7	3	oncodriveclustl,smregions		0.0030992125813445372		27.0	3.0	3.0	7.3328234084321915	0.0	0.0	3.0	0.0	Act
PHF12	3	smregions		0.0027053873220347665		27.0	3.0	2.0	3.79703300282726	0.0	0.0	3.0	0.0	Act
KIF1B	3	oncodriveclustl,smregions		0.0023283755949967265		27.0	5.0	5.0	3.49787962079811	0.0	0.0	5.0	0.0	Act
FER1L5	3	smregions	smregions	0.0006440781838845964		27.0	3.0	3.0	1.4325197115529498	5.643572115408809	5.643572115408809	2.0	1.0	LoF
LCA5L	3	smregions		0.0003255282882395284		27.0	4.0	4.0	5.426531586132881	16.4161856985318	16.4161856985318	3.0	1.0	LoF
ITSN2	3	smregions		0.001035272122738405		27.0	4.0	3.0	2.32917248154703	5.00196372279629	5.00196372279629	3.0	1.0	LoF
SPTBN2	3	smregions		0.04613278286248836		46.0	4.0	4.0	2.3097781528292005	0.0	0.0	4.0	0.0	Act
MAEL	3	smregions		0.003614338422019463		46.0	7.0	6.0	8.60585794553597	0.0	0.0	5.0	0.0	Act
HMCN1	4	smregions		0.1363145108748029		46.0	18.0	17.0	1.88799890807194	1.30733949239755	1.30733949239755	12.0	1.0	Act
NUP188	3	mutpanning		0.00018526943425307355		49.0	4.0	4.0	2.61431717428365	21.319178880788602	21.319178880788602	3.0	1.0	LoF
ITGA1	4	smregions		0.34145612628962		50.0	6.0	5.0	2.00323132337073	0.0	0.0	3.0	0.0	Act
ZXDB	3	dndscv,oncodrivefml		2.670435227449148e-05		50.0	3.0	3.0	0.0	73.7294652944172	73.7294652944172	0.0	2.0	LoF
ATXN2	3	smregions		0.04050460538027016		50.0	5.0	4.0	2.8811588677550204	0.0	0.0	4.0	0.0	Act
POMT2	4	smregions		0.06785549264333507		50.0	3.0	3.0	5.3114344953057095	0.0	0.0	3.0	0.0	Act
TTN	3	smregions		0.015142936527832862		50.0	79.0	49.0	1.62370928809148	0.6036735613960289	0.6036735613960289	56.0	1.0	Act
NRCAM	3	smregions		0.005340358989218232		50.0	3.0	3.0	0.847118849235013	6.832512909665249	6.832512909665249	1.0	1.0	LoF
MET	2	smregions		0.10674854562720858	0.13085070576238636	50.0	5.0	5.0	2.85561780100873	0.0	0.0	4.0	0.0	Act
TMTC4	4	smregions		0.2123768061391036		50.0	3.0	3.0	5.23020708005348	0.0	0.0	3.0	0.0	Act
INMT	3	dndscv		0.008372081308869947		58.0	4.0	4.0	16.1551498776568	79.4917614645032	79.4917614645032	3.0	1.0	LoF
KIR3DL2	3	dndscv		0.012762916724002258		58.0	6.0	6.0	16.497345441178602	0.0	0.0	6.0	0.0	Act
HIST1H2BB	3	dndscv		0.0027799461115524107		58.0	3.0	2.0	17.810317759826	210.101815144725	210.101815144725	2.0	1.0	LoF
CD1E	3	dndscv,oncodrivefml		3.0901862719507264e-05		61.0	2.0	2.0	0.0	58.3584271514211	58.3584271514211	0.0	2.0	LoF
TRABD2A	3	dndscv,oncodrivefml		0.00018526943425307355		62.0	5.0	5.0	7.87103387606938	28.160618413691893	28.160618413691893	3.0	1.0	LoF
OR10J3	3	dndscv,oncodrivefml		0.00937685004769995		63.0	3.0	3.0	7.939708375931281	73.485938140963	73.485938140963	2.0	1.0	LoF
UGT8	3	dndscv		0.0027799461115524107		64.0	4.0	3.0	2.5748545366052995	32.3667404941844	32.3667404941844	1.0	1.0	LoF
GPS2	4	dndscv		0.4222687131175753		64.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	ambiguous
GPC5	2	dndscv		0.035671542686941914	0.038625993686931516	64.0	7.0	5.0	8.78001166060937	0.0	0.0	4.0	0.0	Act
FOXA1	2	dndscv		0.002149220293616049	0.0009688691663377797	64.0	6.0	6.0	8.22043945916364	0.0	0.0	4.0	0.0	Act
CYP7B1	3	dndscv		0.0005831947498833469		64.0	3.0	3.0	2.6923602425232103	50.1454442475936	50.1454442475936	1.0	2.0	LoF
JUN	2	dndscv		0.01015479436291195	0.007352313279724936	64.0	3.0	3.0	0.0	88.421764469587	88.421764469587	0.0	1.0	LoF
CTCF	2	dndscv		0.04342930782455372	0.04621628872253728	64.0	4.0	4.0	3.40364207488307	18.947726104363397	18.947726104363397	2.0	0.0	Act
CCDC80	3	dndscv		0.00873112582131292		64.0	8.0	8.0	8.32537164596052	0.0	0.0	6.0	0.0	Act
MYCT1	4	dndscv		0.1668205089549367		64.0	2.0	2.0	0.0	37.3430273032776	37.3430273032776	0.0	1.0	LoF
DSP	3	cbase	cbase	0.00013708771314056598		75.0	9.0	7.0	3.82168765611164	4.82353281183251	4.82353281183251	8.0	1.0	LoF
CENPE	3	cbase	cbase	0.001035272122738405		76.0	9.0	9.0	3.4937450896966498	6.92017755940763	6.92017755940763	7.0	2.0	LoF
TLN1	3	cbase	cbase	0.0008441319385272758		77.0	9.0	9.0	2.8559068050039103	8.381174366613	8.381174366613	6.0	2.0	LoF
HRNR	3	cbase	cbase	0.001002792000169983		78.0	8.0	8.0	2.64416188283919	7.48125744688326	7.48125744688326	6.0	2.0	LoF
MUC17	3	cbase	cbase	0.002790726022948987		79.0	20.0	20.0	3.9664656272235095	3.18663117985586	3.18663117985586	17.0	1.0	Act
ZP4	3	cbase	cbase	0.0001645798089145811		79.0	6.0	6.0	5.44470950079737	30.716128000997	30.716128000997	3.0	2.0	LoF
MAST1	3	cbase	cbase	0.00020530363243919143		81.0	6.0	6.0	3.9360909793668	10.356298565139001	10.356298565139001	5.0	1.0	LoF
MLIP	3	oncodrivefml,cbase	cbase	0.008592729964496037		82.0	5.0	3.0	4.07620124708892	27.3722082308852	27.3722082308852	3.0	2.0	LoF
XIRP2	3	cbase		0.02999646863465051		83.0	9.0	9.0	3.10764766923724	4.21058347503822	4.21058347503822	8.0	1.0	LoF
NES	3	cbase		0.03292882153058405		84.0	7.0	4.0	4.97081198601534	9.013564987067241	9.013564987067241	6.0	1.0	LoF
FAT1	2	cbase		0.0062541954152536775	0.004032864730544571	85.0	10.0	10.0	2.15811643889434	3.54658764953485	3.54658764953485	8.0	1.0	LoF
LRP1	3	oncodriveclustl,cbase		0.0023283755949967265		86.0	16.0	11.0	1.90267712937053	4.48452631015937	4.48452631015937	9.0	2.0	LoF
CELSR2	3	cbase		0.00018526943425307355		87.0	6.0	4.0	1.26442983925446	11.361962048275304	11.361962048275304	3.0	2.0	LoF
MYO7B	3	cbase		0.012453594136202359		87.0	5.0	5.0	2.96211022931139	7.47695864590829	7.47695864590829	4.0	1.0	LoF
ATP10B	3	cbase		0.023917635910612918		87.0	6.0	6.0	5.0940908769815305	10.183578339820802	10.183578339820802	5.0	1.0	LoF
HERC2	3	cbase		0.0015997113028169186		91.0	10.0	8.0	1.98665673319726	2.88174245346954	2.88174245346954	7.0	1.0	LoF
KCNT2	3	cbase		0.0020367129185774263		92.0	5.0	5.0	3.4464292464164705	16.108711888359498	16.108711888359498	3.0	2.0	LoF
EML5	3	cbase		0.0007502099410277301		92.0	5.0	5.0	2.15199481994146	11.6369761982636	11.6369761982636	3.0	2.0	LoF
ANKRD11	3	cbase		0.0027799461115524107		94.0	5.0	5.0	2.17028075869588	8.96887065696951	8.96887065696951	4.0	1.0	LoF
BDP1	3	cbase		0.026910383420080397		94.0	8.0	8.0	3.3514866173506004	3.98178237136884	3.98178237136884	7.0	1.0	LoF
MYCBP2	3	cbase		0.004072837985269934		96.0	7.0	7.0	2.13461219599606	3.04040176407973	3.04040176407973	6.0	1.0	LoF
USP9X	3	cbase		0.0006440781838845964		97.0	6.0	6.0	1.70908546779659	9.11354134150884	9.11354134150884	3.0	2.0	LoF
GAD2	4	oncodriveclustl		0.08912048673907898		98.0	2.0	2.0	4.26327257958485	0.0	0.0	2.0	0.0	Act
HIST1H2AE	3	oncodriveclustl		0.001979967683729816		98.0	3.0	3.0	25.6003500832434	0.0	0.0	3.0	0.0	Act
CRMP1	3	oncodriveclustl		0.0015345609944303062		98.0	4.0	4.0	7.154048393412629	0.0	0.0	4.0	0.0	Act
PCDHB14	3	oncodriveclustl		0.002251930707991019		98.0	3.0	3.0	3.11072978543557	29.389369592860998	29.389369592860998	2.0	1.0	LoF
LYSMD1	4	oncodriveclustl		0.05898538167609744		98.0	2.0	2.0	9.99910180620513	0.0	0.0	2.0	0.0	Act
ZNF75D	3	oncodriveclustl		0.017728313838758104		98.0	2.0	2.0	2.52336863275936	23.561656353526807	23.561656353526807	1.0	1.0	LoF
TRMT2A	3	oncodriveclustl		0.013341414017376345		98.0	3.0	3.0	5.84193912128116	0.0	0.0	3.0	0.0	Act
TSPAN11	4	oncodriveclustl		0.07211038227876132		98.0	2.0	2.0	9.80433983012185	0.0	0.0	2.0	0.0	Act
VSTM2B	4	oncodriveclustl		0.09240029448436372		98.0	2.0	2.0	7.32415294179564	0.0	0.0	2.0	0.0	Act
RNF32	4	oncodriveclustl		0.07822199880464134		98.0	5.0	5.0	6.46522759517592	0.0	0.0	3.0	0.0	Act
NPAS4	4	oncodriveclustl		0.09545509374220222		98.0	6.0	5.0	4.02199544835166	0.0	0.0	4.0	0.0	Act
GPR142	4	oncodriveclustl		0.1399786486413396		98.0	2.0	2.0	5.7137175860403095	0.0	0.0	2.0	0.0	Act
SEMA3D	3	oncodriveclustl		0.00012683236191401062		98.0	7.0	7.0	5.23025116940011	19.2895803143892	19.2895803143892	4.0	2.0	LoF
KRAS	2	oncodriveclustl		0.06071963045594801	0.0688082994812878	98.0	2.0	2.0	12.929989280000301	0.0	0.0	2.0	0.0	Act
LPO	3	oncodrivefml	oncodrivefml	0.00015982730232247394		98.0	3.0	2.0	1.9105483983238	39.0820221852615	39.0820221852615	1.0	2.0	LoF
AMER1	4	oncodriveclustl		0.3997475655537185	0.6314153599967994	98.0	5.0	5.0	3.7686802637790495	0.0	0.0	4.0	0.0	Act
TXNDC15	4	oncodriveclustl		0.1124098235990203		98.0	3.0	2.0	2.87226988481687	27.2583667947056	27.2583667947056	1.0	1.0	LoF
TMEM94	3	oncodriveclustl		0.04342930782455372		98.0	4.0	4.0	3.13653271474827	0.0	0.0	3.0	0.0	Act
FGFR2	2	oncodriveclustl		2.670435227449148e-05	5.0268015835484846e-06	98.0	6.0	5.0	9.86698583181182	0.0	0.0	6.0	0.0	Act
BCAN	4	oncodriveclustl		0.22590709047800425		98.0	5.0	4.0	2.56896860747404	0.0	0.0	3.0	0.0	Act
PREX2	2	oncodriveclustl		0.0054067313595702274	0.0033739202324146803	98.0	8.0	8.0	4.36984908811662	0.0	0.0	7.0	0.0	Act
TRAM1L1	3	oncodriveclustl		0.00256297434432681		98.0	4.0	3.0	12.345272106208697	0.0	0.0	4.0	0.0	Act
PCDHGB4	3	oncodriveclustl		0.02375958212805948		98.0	4.0	4.0	5.79618169289025	0.0	0.0	4.0	0.0	Act
NBPF12	4	oncodriveclustl		0.21871807613258784		98.0	7.0	7.0	2.8515899599817	0.0	0.0	5.0	0.0	Act
LRIF1	4	oncodriveclustl		0.21090370384291268		98.0	2.0	2.0	3.61246715570382	0.0	0.0	2.0	0.0	Act
PCDHB4	3	oncodrivefml		0.0007502099410277301		132.0	3.0	3.0	3.21529838443061	30.031492212010303	30.031492212010303	2.0	1.0	LoF
AGTPBP1	3	oncodrivefml		0.0023283755949967265		132.0	3.0	3.0	1.98856308975606	8.0325604390899	8.0325604390899	2.0	1.0	LoF
ACE2	3	oncodrivefml		0.00015982730232247394		132.0	2.0	2.0	0.0	24.810737959426604	24.810737959426604	0.0	2.0	LoF
MPZL1	3	oncodrivefml		3.9289076644951646e-05		132.0	2.0	2.0	0.0	92.5947862597111	92.5947862597111	0.0	2.0	LoF
TRIM35	3	oncodrivefml		0.007920767674140369		136.0	2.0	2.0	2.2530207168876	30.396936722563602	30.396936722563602	1.0	1.0	LoF
CHAF1A	3	oncodrivefml		0.0023283755949967265		136.0	2.0	2.0	1.20295057060916	14.115427200768304	14.115427200768304	1.0	1.0	LoF
TBL1XR1	2	oncodrivefml		0.00022772574073587636	6.526371833970674e-05	136.0	3.0	2.0	2.54665989140348	39.9005194564178	39.9005194564178	1.0	2.0	LoF
OR6X1	3	oncodrivefml		0.027269282879354626		139.0	2.0	2.0	4.50343145455675	94.03771948836729	94.03771948836729	1.0	1.0	LoF
RASGRF1	3	oncodrivefml		0.0037545466352775225		140.0	3.0	3.0	2.20088325710319	11.535761786709699	11.535761786709699	2.0	1.0	LoF
USP6	2	oncodrivefml		0.00046970793768457683	0.00013970359627770318	140.0	3.0	3.0	0.830564937072146	13.2135311356183	13.2135311356183	1.0	2.0	LoF
DNAJC16	3	oncodrivefml		0.00024402692929090142		140.0	3.0	3.0	0.0	27.2463235813875	27.2463235813875	0.0	2.0	LoF
EBF1	2	oncodrivefml		0.0027057656935174576	0.0013309599280829122	140.0	2.0	2.0	2.16540466582746	23.0673770460191	23.0673770460191	1.0	1.0	LoF
MBOAT4	3	oncodrivefml		0.0027053873220347665		140.0	3.0	3.0	2.98111206754265	36.237388561485204	36.237388561485204	1.0	1.0	LoF
SRGAP2	3	oncodrivefml		0.02574113332083437		140.0	3.0	3.0	2.66665489903877	13.624479401018	13.624479401018	2.0	1.0	LoF
CBLN4	3	oncodrivefml		0.001590762152430402		140.0	2.0	2.0	5.86782227188149	91.9874090945291	91.9874090945291	1.0	1.0	LoF
SAMHD1	3	oncodrivefml		0.0058564289012855405		140.0	4.0	3.0	1.86734449588464	13.8113698339591	13.8113698339591	1.0	1.0	LoF
ASPA	3	oncodrivefml		0.0001725655310236939		140.0	2.0	2.0	0.0	76.93614839999779	76.93614839999779	0.0	2.0	LoF
IWS1	3	oncodrivefml		0.000541021897217566		149.0	3.0	3.0	1.28217226240867	22.8067971401093	22.8067971401093	1.0	2.0	LoF
