SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
RUNX1	1	dndscv,oncodrivefml,smregions,cbase,mutpanning	dndscv,cbase	3.012147315733738e-12	2.6152149721635396e-13	13.0	20.0	19.0	6.19496654132611	39.82936075807071	39.82936075807071	7.0	3.0	LoF
NCOR1	1	dndscv,cbase,mutpanning		1.8974492455960568e-07	1.7572359404276844e-08	14.0	19.0	18.0	1.4790374869973002	9.91308432715843	9.91308432715843	7.0	4.0	LoF
BRCA1	1	oncodrivefml,cbase,mutpanning		8.267166363103746e-07	7.599962452231022e-08	14.0	11.0	11.0	3.32471154687173	12.9718820479625	12.9718820479625	7.0	2.0	LoF
DUSP16	1	dndscv,oncodrivefml,cbase		0.00036560955862094315		16.0	5.0	4.0	1.10145743414244	34.272145971228106	34.272145971228106	1.0	3.0	LoF
ERBB2	1	oncodriveclustl,dndscv,hotmaps,smregions		3.048506743222003e-08	2.646783056051708e-09	17.0	17.0	16.0	5.35078917103902	0.0	0.0	13.0	0.0	Act
PIK3R1	1	oncodrivefml,hotmaps,smregions		2.2887492995405068e-05	2.4839304025827104e-06	18.0	11.0	11.0	5.569950456942401	0.0	0.0	6.0	0.0	Act
HIST1H2AE	1	oncodriveclustl,dndscv,mutpanning	oncodriveclustl,mutpanning	5.9582668830771375e-08		19.0	8.0	8.0	16.7772912475201	0.0	0.0	6.0	0.0	Act
GOLGA6L6	1	oncodriveclustl,dndscv,mutpanning	oncodriveclustl,dndscv,mutpanning	4.618905604398872e-05		19.0	22.0	22.0	6.31132185418055	0.0	0.0	18.0	0.0	Act
LIFR	1	dndscv,mutpanning		1.1991697997108524e-09	1.0411465594624294e-10	21.0	7.0	7.0	1.06896457696837	20.1568850071977	20.1568850071977	2.0	4.0	LoF
CBFB	1	dndscv,cbase	dndscv	3.7706694438203476e-05	4.017822353573941e-06	22.0	11.0	10.0	12.1393109717289	41.0674064638598	41.0674064638598	5.0	2.0	LoF
WSCD2	1	dndscv,cbase		0.0001186837479438366		22.0	8.0	7.0	9.54781254380635	15.5773131505741	15.5773131505741	7.0	1.0	LoF
DCAF4L2	1	dndscv,cbase	dndscv	1.4225276406195074e-06		22.0	10.0	10.0	18.5265645750438	0.0	0.0	10.0	0.0	Act
SF3B1	1	oncodriveclustl,mutpanning	mutpanning	6.261703003890519e-06	6.581090843906178e-07	25.0	13.0	13.0	4.83820662186426	4.28613899011583	4.28613899011583	10.0	1.0	Act
GOLGA6L22	1	oncodriveclustl,dndscv	oncodriveclustl	0.013885977063648426		25.0	11.0	8.0	9.408655006431239	0.0	0.0	11.0	0.0	Act
SSX1	1	dndscv		0.005890383204457265	0.0020692281180979327	27.0	5.0	3.0	16.6616106478249	0.0	0.0	5.0	0.0	Act
SMYD3	1	dndscv		0.00010541224761759831		27.0	6.0	5.0	3.93980557765455	28.463948495815806	28.463948495815806	3.0	2.0	LoF
EIF4A2	1	dndscv		0.0175966972822168	0.00813092556035841	27.0	6.0	6.0	9.10597418627763	27.3774817233592	27.3774817233592	5.0	1.0	LoF
NLRP2	1	dndscv		0.0005033687156939533		27.0	9.0	9.0	1.86085857501129	20.770572865788104	20.770572865788104	4.0	3.0	LoF
SHISA4	1	dndscv		0.001270112188837643		27.0	3.0	3.0	4.29559138955106	98.3102662528392	98.3102662528392	1.0	1.0	LoF
HIST1H2BC	1	dndscv	dndscv	0.004377206875557396		27.0	6.0	6.0	32.2317227702868	0.0	0.0	6.0	0.0	Act
OR14A16	1	dndscv		0.030355467222219292		27.0	6.0	6.0	17.168871438900698	0.0	0.0	6.0	0.0	Act
CRYGC	1	dndscv		0.02734308974420376		27.0	4.0	2.0	7.9235561966978	76.1249959768533	76.1249959768533	2.0	1.0	LoF
HIST1H3B	1	dndscv	dndscv	0.002100694349701445	0.000501074810989861	27.0	8.0	8.0	23.246380304419894	0.0	0.0	7.0	0.0	Act
CDKN1B	1	dndscv	dndscv	0.008893378840544669	0.0035195374792299445	27.0	8.0	7.0	0.0	88.35103136067181	88.35103136067181	0.0	3.0	LoF
RAPGEF6	3	hotmaps,cbase	cbase	7.88151782465123e-06		37.0	10.0	10.0	4.15150364780594	8.564302908197089	8.564302908197089	8.0	2.0	LoF
TOX4	3	oncodrivefml		0.00012113411633281992		37.0	3.0	3.0	0.0	23.5275414908649	23.5275414908649	0.0	2.0	LoF
EDDM3A	4	dndscv		0.21403661415342906		37.0	4.0	4.0	20.199319987781106	0.0	0.0	4.0	0.0	Act
PRRX1	2	dndscv		0.00207909265183038	0.000501074810989861	41.0	5.0	5.0	14.4394054437729	0.0	0.0	5.0	0.0	Act
CD1B	4	dndscv		0.08572844514361723		41.0	5.0	5.0	14.1612367872158	0.0	0.0	5.0	0.0	Act
RARG	4	oncodrivefml		0.06957554779061467		41.0	2.0	2.0	1.7664932926862902	0.0	0.0	1.0	0.0	Act
RB1	2	mutpanning		0.004139548174879792	0.001324123721494215	41.0	10.0	9.0	1.69557840194403	7.2283573231347	7.2283573231347	3.0	2.0	LoF
MKRN3	4	dndscv		0.07735408470945722		41.0	7.0	7.0	10.277755157625	0.0	0.0	7.0	0.0	Act
WASHC2A	3	oncodrivefml		0.011813282194247262		41.0	5.0	5.0	1.18582554865837	10.858095563017399	10.858095563017399	2.0	2.0	LoF
KCNT2	3	oncodrivefml		0.00011268393241198508		48.0	5.0	5.0	1.35631767625994	14.049704403285599	14.049704403285599	2.0	3.0	LoF
OR5D13	4	mutpanning		0.2293545309499289		50.0	6.0	4.0	4.53302074065895	27.1518281660849	27.1518281660849	3.0	1.0	LoF
KMT2A	2	dndscv		0.008823455315149773	0.0035195374792299445	50.0	9.0	9.0	0.7521550507127901	5.45993962872115	5.45993962872115	4.0	2.0	LoF
POLR3B	3	oncodrivefml		0.013894739202809977		50.0	3.0	2.0	1.4813974677707902	6.08860534539111	6.08860534539111	2.0	1.0	LoF
OR4D2	4	dndscv		0.4520700885277378		50.0	3.0	3.0	5.27373802833803	0.0	0.0	2.0	0.0	Act
INPP5F	3	oncodrivefml		0.0011724221978825242		55.0	2.0	2.0	0.0	12.385994097828698	12.385994097828698	0.0	2.0	LoF
PRRT4	3	oncodrivefml		0.003200810039134065		55.0	3.0	3.0	1.77548827004524	17.3124038401217	17.3124038401217	2.0	1.0	LoF
KLF7	3	oncodrivefml		0.00025628368718216366		55.0	3.0	3.0	2.24705350053366	56.92707733089001	56.92707733089001	1.0	2.0	LoF
NLRP10	3	oncodrivefml		0.00045110072525384864		55.0	3.0	3.0	1.30310946552646	34.7985456755197	34.7985456755197	1.0	2.0	LoF
FBXL18	3	oncodrivefml		0.03712020951791031		55.0	3.0	3.0	2.25610262517473	0.0	0.0	2.0	0.0	Act
VCL	3	oncodrivefml		0.0006554832613482523		55.0	3.0	3.0	0.6509997077850129	11.7220978098419	11.7220978098419	1.0	2.0	LoF
UBAP2	3	oncodrivefml		0.0008887386532910212		55.0	4.0	4.0	0.7694456235272651	10.8878669457883	10.8878669457883	1.0	2.0	LoF
DHX30	3	oncodrivefml		0.000999083660677582		55.0	4.0	4.0	1.4913140429181495	16.5176097780635	16.5176097780635	2.0	2.0	LoF
RSL1D1	3	oncodrivefml		0.01841922570003188		55.0	4.0	4.0	2.97331616804134	13.5044586126541	13.5044586126541	2.0	1.0	LoF
UBE3A	3	oncodrivefml		0.009736851916261904		55.0	3.0	3.0	0.843762071163169	8.33604152584851	8.33604152584851	1.0	1.0	LoF
FAM208B	3	oncodrivefml		0.00217898401640794		55.0	4.0	4.0	0.776158690937275	7.44149397015519	7.44149397015519	2.0	2.0	LoF
TGFBR2	2	oncodrivefml		0.003200810039134065	0.0009038698951480748	55.0	4.0	4.0	4.33650397959073	18.463707073221702	18.463707073221702	3.0	1.0	LoF
LPCAT4	3	oncodrivefml		0.0005352406313888623		55.0	2.0	2.0	0.0	25.018417875503697	25.018417875503697	0.0	2.0	LoF
ZHX1	3	oncodrivefml		0.0044565881786770975		55.0	5.0	5.0	1.93036251081199	10.8093684456968	10.8093684456968	2.0	1.0	LoF
ACKR1	3	oncodrivefml		0.012944953731227648		55.0	3.0	3.0	5.2805711708799015	45.9645141295736	45.9645141295736	2.0	1.0	LoF
PLK2	3	oncodrivefml		0.008391606345756805		55.0	5.0	4.0	3.59105179102675	10.110506766873199	10.110506766873199	3.0	1.0	LoF
NPY1R	3	oncodrivefml		0.00036560955862094315		55.0	2.0	2.0	0.0	49.258297204574006	49.258297204574006	0.0	2.0	LoF
ATMIN	3	oncodrivefml		0.004093723841068297		55.0	3.0	3.0	1.82669874686437	10.941815597375696	10.941815597375696	2.0	1.0	LoF
AGTPBP1	3	oncodrivefml		0.002100694349701445		55.0	6.0	6.0	3.08980701739353	4.9548622379881	4.9548622379881	5.0	1.0	LoF
DKKL1	3	oncodrivefml		0.004001555540744023		55.0	2.0	2.0	3.0803195643645096	38.0058216575104	38.0058216575104	1.0	1.0	LoF
OR2T2	4	mutpanning		0.4738492287968187		86.0	6.0	6.0	2.53386435369167	37.924116165654	37.924116165654	2.0	1.0	LoF
CDC42BPA	3	oncodriveclustl,hotmaps		0.01963814320357837		91.0	10.0	10.0	3.13094754957864	2.73282098087243	2.73282098087243	8.0	1.0	Act
DST	3	hotmaps,cbase	cbase	1.2403298910046923e-06		92.0	18.0	14.0	3.3148103084124703	3.3853435005012296	3.3853435005012296	14.0	2.0	ambiguous
ZNF335	3	smregions	smregions	0.004673242441723683		93.0	3.0	3.0	2.1170083757495504	0.0	0.0	3.0	0.0	Act
CTCF	2	smregions	smregions	3.532015194110636e-05	3.7967132869877854e-06	94.0	10.0	10.0	3.54083105463183	12.9392904611753	12.9392904611753	6.0	1.0	LoF
KIF1B	4	oncodriveclustl,smregions	smregions	0.15254625590029186		95.0	4.0	4.0	1.08169395838234	0.0	0.0	3.0	0.0	Act
DNAH3	4	smregions	smregions	0.42228128494073097		96.0	15.0	15.0	1.20158736547701	1.17927729668579	1.17927729668579	10.0	0.0	Act
TMEM132D	3	oncodriveclustl,cbase		0.013885977063648426		96.0	16.0	13.0	3.83657465266505	10.825804972486598	10.825804972486598	10.0	2.0	LoF
RYR2	4	smregions		0.08609785732263008		98.0	45.0	41.0	1.54615179625226	1.7601887072363702	1.7601887072363702	30.0	2.0	LoF
CELSR2	3	smregions		0.0012360837663449374		99.0	8.0	3.0	0.909758528683572	4.04207748173805	4.04207748173805	3.0	1.0	LoF
EIF5B	3	smregions		0.04051246093687085		100.0	5.0	4.0	1.51634136333015	4.10216523899232	4.10216523899232	3.0	1.0	LoF
FBN1	4	smregions		0.07378678104976227		100.0	15.0	14.0	1.57800345653479	1.13573718373074	1.13573718373074	10.0	1.0	Act
SSFA2	3	smregions		0.0037031345670362633		100.0	5.0	4.0	3.05861324036724	0.0	0.0	5.0	0.0	Act
RARB	4	smregions		0.2284556929869033		103.0	5.0	5.0	1.72345482199431	6.089199392717742	6.089199392717742	2.0	1.0	LoF
ZKSCAN7	4	smregions		0.1514037387398632		103.0	3.0	3.0	3.11727129503435	0.0	0.0	3.0	0.0	Act
LRP5	4	smregions		0.06946005784743606		103.0	6.0	6.0	1.8026548436702297	0.0	0.0	4.0	0.0	Act
INHBA	4	smregions		0.055530054264807206		103.0	6.0	5.0	2.82636133046014	14.3532164175384	14.3532164175384	3.0	1.0	LoF
PLCL1	3	smregions		0.009241349666673086		103.0	7.0	6.0	2.67123751859002	6.400384865574111	6.400384865574111	5.0	1.0	LoF
ZFP36L2	3	smregions		0.01593486741115084		103.0	5.0	3.0	4.29775338333924	0.0	0.0	4.0	0.0	Act
TBC1D8B	3	smregions		0.013660983466120649		110.0	7.0	7.0	5.2801920249862695	0.0	0.0	7.0	0.0	Act
TRPC7	4	smregions		0.1828957747687772		110.0	7.0	6.0	1.43472159079251	5.51642568431557	5.51642568431557	3.0	1.0	LoF
ZNF12	4	smregions		0.2390589728057135		110.0	5.0	5.0	1.18527436693067	4.92921641859507	4.92921641859507	2.0	1.0	LoF
CDH23	4	smregions		0.4247799757450613		110.0	7.0	7.0	1.84944757485212	0.0	0.0	5.0	0.0	Act
LAMA1	3	smregions		0.018109059669969316		114.0	8.0	8.0	3.04886206506536	0.0	0.0	8.0	0.0	Act
MAGI1	3	smregions		0.01830158737512895		114.0	6.0	6.0	1.83226022636966	4.75449280238087	4.75449280238087	4.0	1.0	LoF
THBS3	4	smregions		0.2950988664321749		114.0	3.0	3.0	1.17580011186628	0.0	0.0	2.0	0.0	Act
GRIN2C	4	smregions		0.1195077579709389		114.0	4.0	4.0	1.48116573036611	0.0	0.0	3.0	0.0	Act
COL1A2	3	smregions		0.03832788285793301		118.0	8.0	8.0	2.97320354088377	3.99868763157252	3.99868763157252	7.0	0.0	Act
ROR2	3	smregions		0.03767310910375152		118.0	5.0	5.0	2.6666926565844102	0.0	0.0	4.0	0.0	Act
ZFP91	4	smregions		0.10049896138834907		120.0	4.0	4.0	3.6040906828718704	0.0	0.0	3.0	0.0	Act
AHI1	3	smregions		0.02552763040363445		121.0	4.0	4.0	0.451363928871836	7.0749694077384815	7.0749694077384815	1.0	2.0	LoF
NCOA6	4	smregions		0.16011192155381831		121.0	8.0	8.0	1.04455894964856	2.34910438259613	2.34910438259613	4.0	1.0	LoF
SLC4A5	4	smregions		0.26948969924561944		121.0	11.0	11.0	2.05212948213614	0.0	0.0	6.0	0.0	Act
TNR	4	smregions		0.4093607812521245		121.0	5.0	5.0	1.21439311007729	0.0	0.0	3.0	0.0	Act
CCDC168	3	cbase	cbase	0.00024504459119787156		125.0	27.0	24.0	1.63438513952357	3.8745444246613103	3.8745444246613103	17.0	4.0	LoF
RELN	3	cbase	cbase	0.0011405036205266801		125.0	14.0	13.0	2.35967912941546	3.7625998564314	3.7625998564314	10.0	2.0	LoF
EP300	2	cbase	cbase	0.000999083660677582	0.00019350299341858678	125.0	9.0	9.0	2.44337283523579	10.1350055773242	10.1350055773242	6.0	3.0	LoF
CHD6	3	cbase	cbase	0.0012229360967627265		125.0	17.0	17.0	1.86718307979076	9.113676817382153	9.113676817382153	10.0	4.0	LoF
DMD	3	cbase		0.002271479296680258		125.0	31.0	26.0	3.598547692103669	2.1252747646169903	2.1252747646169903	23.0	2.0	Act
SCN3A	3	cbase		0.0006554832613482523		125.0	9.0	9.0	3.77636369604732	4.5759250214337	4.5759250214337	8.0	1.0	LoF
MYO10	3	cbase	cbase	0.0009113357618701553		125.0	11.0	11.0	2.84415390304906	2.93310212485884	2.93310212485884	8.0	1.0	ambiguous
BAZ2B	3	cbase		0.001561494128017052		125.0	14.0	12.0	4.91007481922676	3.1453071387388096	3.1453071387388096	12.0	1.0	Act
HCFC1	3	cbase		0.009825129818648104		125.0	9.0	9.0	5.0791536881056505	0.0	0.0	9.0	0.0	Act
VPS13C	3	cbase	cbase	0.034605601186921825		125.0	15.0	14.0	4.6034034297764	0.0	0.0	15.0	0.0	Act
UTRN	3	cbase		0.00010272485317581464		125.0	16.0	14.0	2.03512924248475	5.232077330614	5.232077330614	11.0	3.0	LoF
HUWE1	3	cbase	cbase	0.0024578130665073466		125.0	17.0	15.0	3.1937079782151003	1.89139596845641	1.89139596845641	15.0	1.0	Act
FARP1	3	cbase		0.010805204263342971		125.0	5.0	5.0	2.23032327667082	13.7412038761871	13.7412038761871	3.0	2.0	LoF
TLN1	3	cbase		0.002697481643354941		125.0	8.0	8.0	2.96653295337466	3.6734412510153	3.6734412510153	7.0	1.0	LoF
EVPL	3	cbase		0.002996172173904464		125.0	7.0	7.0	3.09256561764987	6.41097560871477	6.41097560871477	6.0	1.0	LoF
BACH2	3	cbase		0.00337885890365235		125.0	8.0	8.0	6.403657514553959	13.507937308220804	13.507937308220804	7.0	1.0	LoF
RAD54L2	3	cbase	cbase	0.0024578130665073466		125.0	8.0	7.0	3.5252047586434103	11.6292133626017	11.6292133626017	6.0	2.0	LoF
ATP10B	3	cbase	cbase	0.00017504270796465018		125.0	12.0	11.0	3.98815310449226	8.666707285826629	8.666707285826629	9.0	2.0	LoF
KIF27	4	hotmaps		0.0854080281401204		143.0	5.0	5.0	2.8650770055627204	0.0	0.0	5.0	0.0	Act
OGT	3	hotmaps		0.04434237229506319		144.0	3.0	3.0	2.36970064584663	0.0	0.0	3.0	0.0	Act
FAT1	2	cbase		0.008826240788658816	0.0035195374792299445	144.0	17.0	17.0	2.37297442237748	2.1852796800508503	2.1852796800508503	14.0	1.0	Act
MAPKBP1	3	hotmaps		0.0281105943549174		144.0	7.0	6.0	2.3661538264207898	0.0	0.0	6.0	0.0	Act
OR10G7	4	hotmaps		0.2802697925809106		144.0	3.0	3.0	8.05915190591099	0.0	0.0	3.0	0.0	Act
OR10J5	4	hotmaps		0.05982324690946776		144.0	3.0	2.0	8.07737040862998	0.0	0.0	3.0	0.0	Act
ADAMTS6	4	hotmaps		0.15146534429304964		149.0	5.0	4.0	2.11594907317387	0.0	0.0	4.0	0.0	Act
GBE1	4	hotmaps		0.06366265489779932		150.0	9.0	9.0	3.42630759693243	0.0	0.0	5.0	0.0	Act
OGDH	3	hotmaps		0.0002257128396422241		151.0	7.0	7.0	4.53304422456118	0.0	0.0	6.0	0.0	Act
REN	4	hotmaps		0.05518120967207064		152.0	4.0	4.0	5.4671712674713495	0.0	0.0	3.0	0.0	Act
MUC4	2	oncodriveclustl	oncodriveclustl	0.1784669432698961	0.16601685957595003	153.0	103.0	72.0	1.48568538801559	0.0	0.0	65.0	0.0	Act
NBPF12	4	oncodriveclustl	oncodriveclustl	0.08699853701610251		154.0	17.0	16.0	2.51033624156331	0.0	0.0	12.0	0.0	Act
NPIPB12	4	oncodriveclustl	oncodriveclustl	0.1757967964829279		156.0	10.0	10.0						ambiguous
MUC21	4	oncodriveclustl	oncodriveclustl	0.14676030772183338		157.0	5.0	5.0	0.0	0.0	0.0	0.0	0.0	ambiguous
PREX2	2	oncodriveclustl		0.02441114856452347	0.012171303235776051	161.0	11.0	11.0	4.21386433839131	0.0	0.0	10.0	0.0	Act
POM121	3	oncodriveclustl		0.008974849422226235		162.0	9.0	9.0	5.040831051694711	0.0	0.0	8.0	0.0	Act
NBPF14	3	oncodriveclustl		0.031026491860042544		163.0	8.0	7.0	1.96350158168521	4.39094782210975	4.39094782210975	6.0	2.0	LoF
KRAS	2	oncodriveclustl		0.07897926193656038	0.057788472047736926	164.0	3.0	3.0	11.534888638680801	0.0	0.0	3.0	0.0	Act
