SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
TBX3	1	oncodriveclustl,dndscv,smregions,mutpanning		5.970563818365536e-06	7.484033846820574e-07	24.0	8.0	8.0	8.402332593210879	19.0012828421349	19.0012828421349	8.0	0.0	Act
CASP8	1	dndscv,cbase,mutpanning	dndscv,cbase	3.7567011719227085e-05	5.211814750023195e-06	24.0	9.0	9.0	9.162579104929	38.1280447914249	38.1280447914249	6.0	3.0	LoF
CTCF	1	dndscv,smregions	smregions	5.668591270535983e-07	6.286987264476726e-08	26.0	12.0	12.0	5.15568729964543	22.1794877102247	22.1794877102247	8.0	2.0	LoF
HERC5	1	dndscv,smregions,mutpanning		1.0048146407539591e-07		26.0	3.0	3.0	0.0	22.033244947438106	22.033244947438106	0.0	3.0	LoF
DUSP16	1	dndscv,oncodrivefml,mutpanning	oncodrivefml	0.0008572409608123864		28.0	4.0	3.0	1.1739265182686398	38.1882500762224	38.1882500762224	1.0	3.0	LoF
TLR8	3	hotmaps		0.01279999689088688		29.0	5.0	5.0	4.39489231430667	0.0	0.0	5.0	0.0	Act
PTK2	3	hotmaps		0.00011556023896329448		29.0	5.0	5.0	3.58969013921936	6.05327854022346	6.05327854022346	4.0	1.0	LoF
OGDH	3	hotmaps		0.011881081329554738		29.0	8.0	8.0	2.96766220039002	0.0	0.0	6.0	0.0	Act
GBE1	4	hotmaps		0.2110866465416765		29.0	9.0	9.0	3.02831522513845	5.68130198977687	5.68130198977687	5.0	1.0	LoF
PLCB4	3	hotmaps		0.000912964975462876		29.0	9.0	8.0	4.54062712980602	0.0	0.0	8.0	0.0	Act
CTNND2	2	hotmaps		6.669289441192643e-05	1.032444990904628e-05	29.0	6.0	5.0	3.41436196869772	6.858718077634518	6.858718077634518	5.0	1.0	LoF
HRAS	2	hotmaps		0.0008271407385553421	0.00019063953556682625	29.0	5.0	5.0	11.4333577018404	0.0	0.0	4.0	0.0	Act
FAM186A	3	hotmaps	hotmaps	0.0016311488461225024		29.0	10.0	9.0	3.15781437627268	0.0	0.0	9.0	0.0	Act
PIK3R1	2	hotmaps		8.318483189732034e-05	1.4030245504110462e-05	29.0	11.0	10.0	5.22277229186676	0.0	0.0	9.0	0.0	Act
EGFR	2	hotmaps		0.0034945966088174678	0.0011333935848724089	40.0	10.0	10.0	2.85768191609602	0.0	0.0	7.0	0.0	Act
HTR1B	4	hotmaps		0.4474502604085877		40.0	4.0	4.0	2.53036373990642	0.0	0.0	2.0	0.0	Act
LTBP4	3	oncodrivefml,cbase	oncodrivefml,cbase	2.434633773140727e-05		40.0	6.0	6.0	1.44893711463325	16.3277065859203	16.3277065859203	3.0	3.0	LoF
SHANK1	4	oncodriveclustl,smregions		0.06038610777167783		40.0	10.0	10.0	1.20929015410258	0.0	0.0	6.0	0.0	Act
SCN10A	3	dndscv,cbase	cbase	0.00043576341552880975		45.0	16.0	15.0	5.8422003353313805	4.86008583037112	4.86008583037112	14.0	1.0	Act
FBXW7	2	hotmaps		0.002249318828946445	0.0006467368582316653	46.0	8.0	8.0	6.2842702155363295	0.0	0.0	7.0	0.0	Act
ATP10B	3	cbase,mutpanning	cbase	2.0767814434716837e-06		47.0	11.0	11.0	5.76128572465722	12.842087077018899	12.842087077018899	9.0	2.0	LoF
NEB	3	cbase,mutpanning	cbase	0.00023790458599926112		48.0	28.0	28.0	2.45116291702772	2.6072821373452	2.6072821373452	23.0	2.0	LoF
HUWE1	3	cbase,mutpanning	cbase	0.0034945966088174678		49.0	15.0	15.0	4.37982611292503	0.0	0.0	15.0	0.0	Act
DST	3	cbase,mutpanning	cbase	0.0001524265944411541		50.0	10.0	7.0	2.04000204177158	3.74838704111571	3.74838704111571	8.0	2.0	LoF
ATM	2	cbase,mutpanning	cbase	0.00013090925919526466	2.4056883374886906e-05	50.0	11.0	11.0	1.90180949029017	8.06150442593843	8.06150442593843	7.0	3.0	LoF
IL1RAP	3	cbase,mutpanning	cbase	1.0873200763147193e-06		50.0	7.0	7.0	6.20911674253743	26.2111608499783	26.2111608499783	5.0	2.0	LoF
WSCD2	4	dndscv		0.08010144242906057		53.0	7.0	7.0	10.321801302610499	0.0	0.0	7.0	0.0	Act
EIF4A2	2	dndscv		0.019421862856539227	0.011739885488854929	53.0	6.0	6.0	11.629121532775304	15.096947874651802	15.096947874651802	6.0	0.0	Act
SERPINA1	3	dndscv		0.0149067334074707		53.0	4.0	4.0	5.28683285044213	56.0694573989748	56.0694573989748	3.0	1.0	LoF
PRB2	3	dndscv		0.02366618191418857		53.0	6.0	6.0	12.576043985560801	0.0	0.0	6.0	0.0	Act
DEFB113	4	dndscv		0.068252760358975		53.0	3.0	3.0	32.9907903274835	0.0	0.0	3.0	0.0	Act
CST2	3	dndscv		2.576716611382365e-05		53.0	2.0	2.0	0.0	78.1489407507193	78.1489407507193	0.0	2.0	LoF
GALNTL5	3	dndscv		7.343441702903364e-05		53.0	5.0	5.0	5.48248487012589	43.6773353854265	43.6773353854265	3.0	2.0	LoF
SPPL3	3	dndscv		0.0044818833476517475		53.0	4.0	4.0	8.68128392954059	41.8046331374337	41.8046331374337	4.0	0.0	Act
MKRN3	4	dndscv		0.4744274115387582		53.0	7.0	7.0	11.3069910346461	0.0	0.0	7.0	0.0	Act
PPP1R32	3	dndscv		0.030356202326506005		53.0	6.0	5.0	11.6890472601546	0.0	0.0	6.0	0.0	Act
TLR4	3	dndscv		0.007426473574309673		53.0	10.0	9.0	7.68417390179856	0.0	0.0	9.0	0.0	Act
ACTG1	3	dndscv		0.021782334419767613		53.0	6.0	6.0	11.6908380664655	0.0	0.0	6.0	0.0	Act
HIST1H4J	3	dndscv		0.002249318828946445		53.0	4.0	4.0	8.875696104668009	272.893221970912	272.893221970912	2.0	1.0	LoF
MUC4	2	oncodriveclustl	oncodriveclustl	0.002002980247799001	0.0005852518409037072	53.0	96.0	71.0	1.3239251056559198	0.32515836364137896	0.32515836364137896	57.0	1.0	Act
BMPR2	3	oncodriveclustl		0.0005160078186711104		67.0	3.0	3.0	0.833743852699852	17.044081369346	17.044081369346	1.0	2.0	LoF
RFX1	3	oncodrivefml		0.0009730568329030264		67.0	3.0	3.0	1.8706839306461	10.401345141404699	10.401345141404699	2.0	1.0	LoF
LYSMD1	4	oncodriveclustl		0.0725540366789141		67.0	2.0	2.0	6.7147200247838414	0.0	0.0	2.0	0.0	Act
CCDC30	3	oncodrivefml		0.0003965657248870331		67.0	2.0	2.0	0.0	14.180418436867098	14.180418436867098	0.0	2.0	LoF
MARK1	3	oncodriveclustl		0.022097194434063445		67.0	4.0	4.0	3.4651660014388104	0.0	0.0	4.0	0.0	Act
QRICH2	4	oncodriveclustl		0.2642117553700831		67.0	7.0	6.0	2.1773234863673	4.0455820832395	4.0455820832395	5.0	1.0	LoF
VSTM2B	4	oncodriveclustl		0.2274872237853352		67.0	2.0	2.0	4.38133984871266	0.0	0.0	2.0	0.0	Act
KCNB2	4	oncodriveclustl		0.19512193483451892		67.0	9.0	8.0	2.09120773419686	0.0	0.0	5.0	0.0	Act
MYH6	4	oncodriveclustl		0.13100138899002972		67.0	7.0	6.0	1.28523392005897	3.43497990049547	3.43497990049547	4.0	1.0	LoF
TNFRSF1A	3	oncodriveclustl		0.030923707880908133		67.0	2.0	2.0	1.7411763415478605	19.8591944639535	19.8591944639535	1.0	1.0	LoF
MYO5B	3	oncodriveclustl		0.014439458452241653		67.0	10.0	10.0	2.52416092123983	0.0	0.0	8.0	0.0	Act
SPEN	2	oncodriveclustl		0.030356202326506005	0.021910536315907985	67.0	16.0	11.0	1.09630290098631	5.72460492526566	5.72460492526566	7.0	3.0	LoF
ESYT1	3	oncodriveclustl		0.03113585312369763		67.0	7.0	7.0	3.9909693244548303	0.0	0.0	6.0	0.0	Act
MLPH	3	oncodriveclustl		0.03150133065322008		67.0	4.0	4.0	5.216387118483099	0.0	0.0	4.0	0.0	Act
DHX30	3	oncodriveclustl		0.013803249975060524		67.0	2.0	2.0	0.781047876190096	9.04678235564459	9.04678235564459	1.0	1.0	LoF
VCL	3	oncodrivefml		8.830693239402096e-05		67.0	3.0	3.0	0.7716093659556751	14.1671818772664	14.1671818772664	1.0	2.0	LoF
SMG5	3	oncodriveclustl		0.009033720892294535		67.0	5.0	5.0	3.4576985972566097	7.61671421821521	7.61671421821521	4.0	1.0	LoF
NLRC4	3	oncodriveclustl		0.0056217045166951285		67.0	6.0	6.0	2.76157196917423	8.426296833491731	8.426296833491731	4.0	1.0	LoF
PREX2	2	oncodriveclustl		0.011246706571931823	0.005882945864247885	67.0	11.0	11.0	4.37047421514322	0.0	0.0	10.0	0.0	Act
LTK	3	oncodriveclustl		0.012288686491010377		67.0	3.0	3.0	2.7199189985687102	0.0	0.0	3.0	0.0	Act
OR9Q1	4	oncodriveclustl		0.12820256337186733		67.0	3.0	3.0	4.15942655912708	0.0	0.0	2.0	0.0	Act
TMEM132D	3	oncodriveclustl		0.02274996682212256		67.0	14.0	12.0	2.70713979961142	4.97160777283985	4.97160777283985	8.0	1.0	LoF
CRMP1	3	oncodriveclustl		0.020127616483829176		67.0	4.0	4.0	4.60495206009452	0.0	0.0	4.0	0.0	Act
LAMA3	3	oncodriveclustl		0.0037090152592775282		67.0	13.0	13.0	2.2530577391744	5.877636061041452	5.877636061041452	10.0	1.0	LoF
ZNF114	4	oncodriveclustl		0.10085576025706536		67.0	2.0	2.0	3.70732359105685	0.0	0.0	2.0	0.0	Act
ASXL2	2	oncodrivefml		0.000252697288265564	5.188198589974721e-05	96.0	5.0	5.0	2.90541622479696	22.9618480449238	22.9618480449238	3.0	2.0	LoF
NMT1	3	oncodrivefml		3.770680720717728e-05		97.0	2.0	2.0	0.0	26.6934888232127	26.6934888232127	0.0	2.0	LoF
SMAD4	2	oncodrivefml		0.0005670155551576745	0.00012941528307627978	98.0	3.0	3.0	3.11830117616821	13.8547487010516	13.8547487010516	2.0	1.0	LoF
ORC2	3	oncodrivefml		2.322148833700692e-05		99.0	5.0	5.0	4.12958179065953	18.779779139656306	18.779779139656306	3.0	2.0	LoF
GPRASP1	4	oncodrivefml		0.14095643777446756		100.0	5.0	5.0	2.7201612410908	8.54983990451342	8.54983990451342	4.0	1.0	LoF
ARHGAP29	3	oncodrivefml		0.00019579645799684906		101.0	5.0	5.0	1.49509801099907	18.168854476552802	18.168854476552802	2.0	3.0	LoF
HSF5	3	oncodrivefml		5.97836592252809e-05		101.0	2.0	2.0	0.0	33.8710942523602	33.8710942523602	0.0	2.0	LoF
BCO2	3	oncodrivefml		0.00018684632644240043		101.0	2.0	2.0	0.0	25.4327535100922	25.4327535100922	0.0	2.0	LoF
AKT3	2	oncodrivefml		0.017540852008835848	0.010539143065394779	101.0	3.0	3.0	1.66460829391595	24.7145879285379	24.7145879285379	1.0	2.0	LoF
PCDHGA6	3	oncodrivefml		0.001184628273399651		101.0	4.0	4.0	1.81133170082762	29.436996274212998	29.436996274212998	2.0	2.0	LoF
HNF1B	3	oncodrivefml		0.0037090152592775282		101.0	3.0	3.0	1.62957801160378	30.4476825825043	30.4476825825043	1.0	2.0	LoF
AGTPBP1	3	oncodrivefml		0.035179982467450674		107.0	2.0	2.0	0.689781385515185	5.73863418329507	5.73863418329507	1.0	1.0	LoF
EEF2K	4	oncodrivefml		0.11102601076731283		108.0	3.0	3.0	2.20360803698246	10.882048473273	10.882048473273	2.0	1.0	LoF
LPCAT4	3	oncodrivefml		0.00012352529409553745		108.0	2.0	2.0	0.0	24.979118480163198	24.979118480163198	0.0	2.0	LoF
SAT2	3	oncodrivefml		0.005092883455059478		110.0	2.0	2.0	4.51497596248559	38.28000220038739	38.28000220038739	1.0	1.0	LoF
CTH	3	oncodrivefml		0.0001320704051337781		110.0	2.0	2.0	0.0	34.1052922311535	34.1052922311535	0.0	2.0	LoF
GOLGA4	3	oncodrivefml		0.0017274089688850069		110.0	3.0	2.0	0.426837426855662	6.260644774003318	6.260644774003318	1.0	2.0	LoF
FLVCR1	3	oncodrivefml		0.0007293720978774001		113.0	3.0	2.0	3.2218651937879503	16.1879778762796	16.1879778762796	2.0	1.0	LoF
TBKBP1	3	oncodrivefml		0.007888417061752048		113.0	2.0	2.0	1.22444793943381	15.5820027828859	15.5820027828859	1.0	1.0	LoF
FAM208B	3	cbase	cbase	0.03113585312369763		115.0	9.0	9.0	2.93435226471704	8.47854672645705	8.47854672645705	7.0	2.0	LoF
RELN	3	cbase	cbase	0.0009047104284583355		115.0	10.0	10.0	2.81882799884386	2.56669595689704	2.56669595689704	9.0	1.0	Act
CSMD1	3	cbase	cbase	0.002002980247799001		115.0	23.0	22.0	2.0426681968507703	4.95870662369817	4.95870662369817	15.0	3.0	LoF
KIAA1109	3	cbase	cbase	0.008404825310177505		115.0	10.0	10.0	1.84406302565601	5.54388412878639	5.54388412878639	8.0	2.0	LoF
CELSR2	3	cbase	cbase	6.133638037767521e-05		115.0	15.0	10.0	2.22043192310317	6.87410099296517	6.87410099296517	9.0	2.0	LoF
DMD	3	cbase	cbase	6.24029932716438e-05		115.0	26.0	23.0	3.3340210871563	3.26083853009582	3.26083853009582	21.0	2.0	ambiguous
ALMS1	3	cbase	cbase	0.00024087596381989278		115.0	10.0	8.0	2.21451401838104	5.474701574142991	5.474701574142991	8.0	2.0	LoF
TBC1D4	3	cbase	cbase	0.0034945966088174678		115.0	8.0	8.0	4.19050560104254	12.830402093324098	12.830402093324098	6.0	2.0	LoF
LAMA2	3	cbase	cbase	0.005245594221300374		115.0	10.0	9.0	3.24027185084024	3.0580769192145496	3.0580769192145496	9.0	1.0	Act
SLITRK4	3	cbase	cbase	8.844829976351779e-07		115.0	7.0	6.0	5.51657260846135	29.701148855576506	29.701148855576506	5.0	2.0	LoF
ITPR1	3	cbase	cbase	0.00018684632644240043		115.0	8.0	8.0	2.8932526215432595	3.94198661388648	3.94198661388648	7.0	1.0	LoF
FANCD2	2	cbase	cbase	0.0021269027840959557	0.0006109694368994097	115.0	9.0	9.0	4.7529098355052	9.520263587445848	9.520263587445848	7.0	2.0	LoF
MYO7B	4	cbase	cbase	0.05544502284936404		115.0	7.0	7.0	2.99340858345449	5.1576879648002585	5.1576879648002585	6.0	1.0	LoF
ZNF718	3	smregions	smregions	0.01875366303872493		128.0	3.0	3.0	5.41576317968804	0.0	0.0	3.0	0.0	Act
FCGBP	3	smregions	smregions	8.318483189732034e-05		129.0	8.0	8.0						ambiguous
NRCAM	3	smregions	smregions	0.0006159084016588759		130.0	7.0	7.0	1.3918998102705902	7.575128249901152	7.575128249901152	3.0	2.0	LoF
ZKSCAN7	3	smregions	smregions	0.0009594348702292053		131.0	7.0	7.0	5.171059112852291	0.0	0.0	6.0	0.0	Act
PTPRG	3	smregions	smregions	0.00011556023896329448		131.0	4.0	3.0	1.84377751121623	11.507156783049199	11.507156783049199	3.0	1.0	LoF
PCDHB14	3	smregions		0.014675631227496275		133.0	5.0	5.0	1.24889847999195	11.9110736197031	11.9110736197031	2.0	1.0	LoF
ZNF841	3	smregions		0.002249318828946445		134.0	3.0	3.0	1.81909606885771	9.11841003783307	9.11841003783307	2.0	1.0	LoF
KLHL13	3	smregions		0.021613960057441744		135.0	3.0	3.0	3.78376039608078	0.0	0.0	3.0	0.0	Act
TRPC7	3	smregions		0.04191978317148204		136.0	7.0	7.0	1.50212456263993	6.03575579518792	6.03575579518792	3.0	1.0	LoF
TNC	2	smregions		0.002002980247799001	0.0005852518409037072	136.0	9.0	8.0	2.85684662606028	0.0	0.0	8.0	0.0	Act
ANKHD1-EIF4EBP3	3	smregions		0.011760633166351222		136.0	3.0	3.0	0.77963351988426	3.68641577116712	3.68641577116712	2.0	1.0	LoF
ANKHD1	3	smregions		0.01613634883089524		136.0	3.0	3.0	0.831622196556851	3.9932065983832494	3.9932065983832494	2.0	1.0	LoF
GRIK5	3	smregions		0.0012357689351635338		136.0	5.0	5.0	4.41300356246325	0.0	0.0	5.0	0.0	Act
NOTCH4	3	smregions		0.0029330310737369896		136.0	6.0	6.0	3.16502628937855	0.0	0.0	6.0	0.0	Act
TTN	3	smregions		0.016426095528372663		142.0	129.0	100.0	1.77782957934446	1.33358139371647	1.33358139371647	100.0	5.0	Act
ARHGAP9	3	smregions		0.02377359220379057		142.0	3.0	3.0	2.95079586812272	0.0	0.0	3.0	0.0	Act
CRYBG3	3	smregions		0.004789218497955282		142.0	8.0	8.0	1.78990244418428	0.0	0.0	7.0	0.0	Act
POMT2	4	smregions		0.13536415564018567		145.0	5.0	5.0	3.6881491356681	0.0	0.0	4.0	0.0	Act
ZNF229	4	smregions		0.2613833552641748		146.0	6.0	6.0	1.7246141586687902	6.16493711815838	6.16493711815838	3.0	1.0	LoF
CNOT1	4	smregions		0.1420727226670966		147.0	7.0	7.0	1.37237350668431	0.0	0.0	5.0	0.0	Act
ZNF131	4	smregions		0.05308343753771695		147.0	4.0	4.0	2.95040425180008	0.0	0.0	3.0	0.0	Act
MCOLN2	3	smregions		0.019036842302035048		149.0	3.0	3.0	4.419815237071321	0.0	0.0	3.0	0.0	Act
TG	4	smregions		0.1761823112289839		150.0	8.0	8.0	1.00935876967907	0.0	0.0	5.0	0.0	Act
LAMA1	4	smregions		0.06252476449022075		151.0	13.0	13.0	1.28890213705634	0.0	0.0	8.0	0.0	Act
DLL4	3	smregions		0.04871638393746062		151.0	3.0	3.0	3.5194035886039705	0.0	0.0	3.0	0.0	Act
XPC	2	smregions		0.2053965431185772	0.23212597956239284	153.0	4.0	4.0	2.18207718994057	0.0	0.0	3.0	0.0	Act
CR2	4	smregions		0.39085896424361		153.0	6.0	6.0	1.28663067128841	0.0	0.0	3.0	0.0	Act
AFDN	3	mutpanning		0.01129050816665068		155.0	9.0	8.0	3.5714150073025204	12.8586940222554	12.8586940222554	7.0	2.0	LoF
JAK1	2	mutpanning		0.0047630876602848	0.001703784152308183	156.0	6.0	6.0	3.75760507625844	22.1007295062286	22.1007295062286	5.0	1.0	LoF
FAT3	2	mutpanning		0.09204826542212308	0.08661621643396651	157.0	24.0	24.0	1.85124433280433	0.0	0.0	18.0	0.0	Act
