SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
CXCR3	3	dndscv,cbase		0.029598546869637907		20.0	4.0	4.0	13.978037438298399	86.9621291961849	86.9621291961849	3.0	1.0	LoF
FAM47A	4	dndscv,cbase	cbase	0.125143535120875		20.0	6.0	5.0	10.555362335926501	39.8925902066565	39.8925902066565	5.0	1.0	LoF
NF1	2	dndscv,cbase	cbase	0.00033459330464047685	0.00010009068863518077	20.0	13.0	13.0	2.7902059378940898	13.6121248917543	13.6121248917543	5.0	3.0	LoF
NCOR1	2	dndscv,cbase		0.0008723616963288691	0.0002948002710271614	23.0	9.0	9.0	2.2721654981035697	17.6228714421692	17.6228714421692	3.0	2.0	LoF
MED23	3	dndscv,oncodrivefml		6.790655188176396e-05		24.0	5.0	5.0	1.00570028932043	23.9771032001118	23.9771032001118	1.0	3.0	LoF
TBX3	2	dndscv,oncodrivefml		0.002238461896486948	0.0009981517007288444	24.0	6.0	6.0	7.08436584772011	0.0	0.0	3.0	0.0	Act
OTOF	3	oncodriveclustl,smregions		0.0292359774150594		26.0	5.0	5.0	3.14980351725909	0.0	0.0	4.0	0.0	Act
NBPF14	3	oncodriveclustl,smregions		0.032182837793689835		26.0	6.0	6.0	3.54012520767765	0.0	0.0	5.0	0.0	Act
OR13C8	4	dndscv		0.05530259360979903		28.0	4.0	2.0	18.8474355745544	133.865194373359	133.865194373359	3.0	1.0	LoF
ITSN2	3	smregions	smregions	0.0012526045836122966		28.0	5.0	4.0	3.36872521269765	7.12573656378412	7.12573656378412	3.0	1.0	LoF
SHISAL1	4	dndscv		0.054011475809979816		28.0	4.0	4.0	32.6847185453413	0.0	0.0	4.0	0.0	Act
GCNA	3	smregions	smregions	0.018359251212201517		28.0	3.0	3.0	7.06917138736738	0.0	0.0	3.0	0.0	Act
SLC35B2	3	dndscv		0.018895098536131825		28.0	5.0	5.0	26.621845880025607	0.0	0.0	5.0	0.0	Act
HIST1H4J	3	dndscv		0.0013364889781560378		28.0	2.0	2.0	13.831695109456101	792.0539964737102	792.0539964737102	1.0	1.0	LoF
FCGBP	3	smregions	smregions	0.00044914564900679494		28.0	6.0	6.0						ambiguous
ATP2B2	3	smregions	smregions	0.0008723616963288691		28.0	4.0	3.0	5.954865984664612	0.0	0.0	4.0	0.0	Act
MPDZ	4	smregions	smregions	0.13827883864236107		28.0	3.0	2.0	2.80609371939234	0.0	0.0	3.0	0.0	Act
TC2N	3	dndscv		0.006713022457546113		28.0	4.0	3.0	15.1122858880923	23.653971136265696	23.653971136265696	4.0	0.0	Act
ZNF461	4	dndscv		0.06329165339026845		28.0	7.0	4.0	8.113639255057679	42.8343594082786	42.8343594082786	3.0	2.0	LoF
DEPDC4	4	dndscv		0.08987607834735588		28.0	6.0	5.0	21.244658669344602	0.0	0.0	5.0	0.0	Act
MKRN3	4	dndscv		0.3467076067136847		28.0	5.0	5.0	17.810011283016898	0.0	0.0	5.0	0.0	Act
OR5T1	3	dndscv		0.014900726752697603		28.0	4.0	4.0	23.165442167182107	0.0	0.0	4.0	0.0	Act
FN1	3	smregions	smregions	0.024082785104223143		28.0	3.0	3.0	3.09236113204997	0.0	0.0	3.0	0.0	Act
SLC20A2	3	dndscv		0.031637889935481035		28.0	3.0	3.0	5.30010243105989	69.0533467083947	69.0533467083947	2.0	1.0	LoF
CBFB	2	dndscv		0.01042179098050536	0.007041019407119281	28.0	6.0	6.0	15.406060460271199	44.3797308329881	44.3797308329881	3.0	1.0	LoF
LAMA4	3	smregions	smregions	0.027143571695588384		28.0	3.0	3.0	3.1403028761876404	0.0	0.0	3.0	0.0	Act
XYLT1	3	smregions	smregions	0.004934441586514896		28.0	3.0	3.0	5.6271362146818	0.0	0.0	3.0	0.0	Act
CTCF	2	smregions	smregions	0.006565703086927583	0.003531460572032265	28.0	4.0	4.0	3.20297714441788	17.770118055844396	17.770118055844396	2.0	1.0	LoF
ENKUR	3	dndscv		0.014100639526912363		50.0	2.0	2.0	7.2984968700415385	79.1404774153117	79.1404774153117	1.0	1.0	LoF
CDC42BPA	3	smregions		0.0199351691597126		50.0	3.0	3.0	2.39189477336467	8.298491851146471	8.298491851146471	2.0	1.0	LoF
BRCA2	4	dndscv		0.17011570145176938	0.2802709536423006	50.0	3.0	3.0	1.32361599637228	6.12040953842486	6.12040953842486	2.0	0.0	Act
CSMD1	4	smregions		0.3408865811194239		55.0	7.0	7.0	0.9429371381316372	2.7985041992276205	2.7985041992276205	3.0	1.0	LoF
MXRA5	4	smregions		0.12083084858483267		56.0	6.0	5.0	1.36017114448235	6.873331366928519	6.873331366928519	3.0	1.0	LoF
STAT5A	3	smregions		0.008632735150837206		57.0	4.0	3.0	3.4951124223355494	16.5285234629975	16.5285234629975	2.0	1.0	LoF
TTN	4	smregions		0.18833867722186232		57.0	58.0	43.0	1.64861384787925	1.24796323130015	1.24796323130015	41.0	3.0	Act
GRHL3	3	smregions		0.016708029289689383		57.0	3.0	3.0	8.75063585941658	0.0	0.0	3.0	0.0	Act
PRICKLE1	3	smregions		0.00913789755678646		57.0	3.0	3.0	4.24439824726695	21.9584080093261	21.9584080093261	2.0	1.0	LoF
SELP	4	smregions		0.0577106343852633		57.0	3.0	3.0	6.57510648836117	0.0	0.0	3.0	0.0	Act
CSMD2	3	smregions		0.019439355643584563		57.0	11.0	11.0	3.0944671664089305	4.00313552489106	4.00313552489106	8.0	1.0	LoF
HMCN1	4	smregions		0.10534268017417688		57.0	11.0	10.0	3.5850303030572497	2.94396994670784	2.94396994670784	10.0	0.0	Act
NOS2	4	smregions		0.09285733315071422		57.0	4.0	4.0	3.9584054313334094	0.0	0.0	3.0	0.0	Act
FHDC1	3	smregions		0.035828245013729436		57.0	4.0	4.0	4.78251575156162	0.0	0.0	3.0	0.0	Act
DCHS1	3	smregions		0.030167977599672314		57.0	5.0	5.0	3.73831473366287	0.0	0.0	5.0	0.0	Act
PZP	3	smregions		0.008411728038714945		57.0	3.0	3.0	4.4742850930593	0.0	0.0	3.0	0.0	Act
CNDP1	3	smregions		0.032824482386929976		57.0	3.0	3.0	10.050288046366301	0.0	0.0	3.0	0.0	Act
NEB	4	smregions		0.1029129300077096		57.0	8.0	8.0	0.8532403001939041	1.72869920474257	1.72869920474257	4.0	1.0	LoF
ZNF232	3	smregions		0.031637889935481035		72.0	3.0	3.0	11.535992061201195	0.0	0.0	3.0	0.0	Act
FAM186A	3	hotmaps	hotmaps	0.00037289273796738836		73.0	6.0	5.0	5.73861037869503	0.0	0.0	6.0	0.0	Act
SEMA3C	3	hotmaps		0.0021266250107613246		74.0	4.0	3.0	8.72867517204762	0.0	0.0	4.0	0.0	Act
LRIF1	4	mutpanning		0.4430693819397999		80.0	3.0	2.0	2.63261056969264	0.0	0.0	1.0	0.0	Act
SEC23B	3	oncodrivefml		5.778229454701167e-05		103.0	2.0	2.0	0.0	32.2045013005588	32.2045013005588	0.0	2.0	LoF
CCDC30	3	oncodrivefml		0.00013392028741349225		104.0	2.0	2.0	0.0	28.558814040855694	28.558814040855694	0.0	2.0	LoF
VCL	3	oncodrivefml		7.886970399940492e-05		105.0	2.0	2.0	0.0	31.0145029498155	31.0145029498155	0.0	2.0	LoF
HIST1H2AJ	3	oncodrivefml		0.00010395668079023292		106.0	2.0	2.0	10.424994626182599	262.918016554423	262.918016554423	1.0	1.0	LoF
CHAF1A	3	oncodrivefml		0.0015475787709249274		106.0	3.0	3.0	3.74841237908066	22.683801376974696	22.683801376974696	2.0	1.0	LoF
FANCD2	2	oncodrivefml		0.00018338622164221655	5.6289767887665505e-05	108.0	2.0	2.0	0.0	19.2006994561365	19.2006994561365	0.0	2.0	LoF
CACNA1A	3	oncodrivefml,cbase	cbase	1.3038274967526366e-05		109.0	8.0	8.0	5.30382145201856	19.0555566237019	19.0555566237019	6.0	2.0	LoF
OR52N2	3	oncodrivefml		0.009608024248366102		110.0	2.0	2.0	6.28215278772794	177.759174960098	177.759174960098	1.0	1.0	LoF
GOLGA4	3	oncodrivefml		0.00036496704836230017		110.0	4.0	3.0	1.69788958037094	12.0604951111873	12.0604951111873	2.0	2.0	LoF
LTBP4	3	oncodrivefml		0.006176642158301271		110.0	2.0	2.0	1.02238694284051	10.891510998039902	10.891510998039902	1.0	1.0	LoF
MICAL2	3	oncodrivefml		0.0010036207705871837		110.0	3.0	3.0	3.46178394164917	16.5721129562026	16.5721129562026	2.0	1.0	LoF
SOX9	3	oncodrivefml		0.003366926945568446		114.0	2.0	2.0	0.0	58.815618108733304	58.815618108733304	0.0	1.0	LoF
HMGB3	3	oncodrivefml		0.0021266250107613246		115.0	2.0	2.0	8.63787992372127	93.9377131191452	93.9377131191452	1.0	1.0	LoF
RAI2	3	oncodrivefml		0.00013517317370753527		115.0	4.0	4.0	12.248954186859	69.8664193865439	69.8664193865439	3.0	1.0	LoF
SEMA4D	3	oncodrivefml		0.0068739178465870975		115.0	3.0	3.0	4.45518167712894	25.166837163737696	25.166837163737696	2.0	1.0	LoF
CEP120	3	oncodrivefml		0.0010036207705871837		118.0	2.0	2.0	0.0	25.9944631479668	25.9944631479668	0.0	2.0	LoF
EMILIN3	3	oncodrivefml		0.003295456520636284		118.0	2.0	2.0	2.25632495358759	31.3912488763348	31.3912488763348	1.0	1.0	LoF
OXGR1	3	oncodrivefml		0.002238461896486948		118.0	2.0	2.0	6.645187445537442	89.96314814664947	89.96314814664947	1.0	1.0	LoF
TYW1B	3	oncodrivefml		0.0013364889781560378		121.0	3.0	3.0	0.0	32.717323219978	32.717323219978	0.0	2.0	LoF
OR6A2	3	oncodrivefml		0.00607507166368451		121.0	2.0	2.0	6.54204344872029	159.908903394033	159.908903394033	1.0	1.0	LoF
UCK2	3	oncodrivefml		0.0022609676011859127		123.0	2.0	2.0	6.278431844500378	58.8110749475957	58.8110749475957	1.0	1.0	LoF
MED13	3	oncodrivefml		0.009880153002119195		124.0	6.0	6.0	3.62893693510409	7.32322801172912	7.32322801172912	4.0	1.0	LoF
ANKHD1	4	oncodrivefml		0.0714085025704297		125.0	4.0	4.0	1.7513894544408202	8.06409894023646	8.06409894023646	2.0	1.0	LoF
ZFHX3	2	cbase	cbase	0.00033745187549622213	0.00010009068863518077	126.0	7.0	6.0	1.38645050833758	17.8138967383978	17.8138967383978	3.0	3.0	LoF
DMD	4	oncodriveclustl		0.06118845218629624		128.0	12.0	12.0	2.02945714157556	1.71494496036708	1.71494496036708	8.0	1.0	Act
XPO1	2	oncodriveclustl		0.008411728038714945	0.005229644862914429	128.0	4.0	4.0	6.85140840622308	0.0	0.0	4.0	0.0	Act
MUC17	3	cbase	cbase	0.0013364889781560378		128.0	14.0	13.0	2.8677838400238995	12.9420551306276	12.9420551306276	9.0	3.0	LoF
HPS3	4	oncodriveclustl		0.06469409773126404		128.0	6.0	6.0	7.0803551947689805	0.0	0.0	5.0	0.0	Act
DZANK1	3	oncodriveclustl		0.037301489143145516		128.0	3.0	3.0	7.56429535999836	0.0	0.0	3.0	0.0	Act
APOB	3	cbase	cbase	0.003823693358651801		128.0	9.0	8.0	4.73915708765525	7.39448690648571	7.39448690648571	7.0	1.0	LoF
KRAS	2	oncodriveclustl		0.03809372349038399	0.03988782337744818	128.0	2.0	2.0	18.8460438026957	0.0	0.0	2.0	0.0	Act
AGAP4	3	oncodriveclustl		0.039774344326897366		128.0	5.0	5.0	7.894847092399889	0.0	0.0	4.0	0.0	Act
GOLGA6L22	4	oncodriveclustl		0.0691698949464176		128.0	3.0	3.0	6.783724277356	0.0	0.0	3.0	0.0	Act
NUP93	4	oncodriveclustl		0.18833867722186232		128.0	2.0	2.0	4.13257915027065	0.0	0.0	2.0	0.0	Act
ADAM12	4	oncodriveclustl		0.4164937715458151		128.0	5.0	5.0	4.8082737676174405	0.0	0.0	3.0	0.0	Act
GOLGA6L6	4	oncodriveclustl		0.3915536724942955		128.0	8.0	8.0	4.79056134641525	0.0	0.0	5.0	0.0	Act
NADK2	4	oncodriveclustl		0.2378104776899285		128.0	2.0	2.0	6.71171337410483	0.0	0.0	2.0	0.0	Act
SF3B1	4	oncodriveclustl		0.20334404513250465	0.3596696883648903	128.0	2.0	2.0	3.18371899165443	0.0	0.0	2.0	0.0	Act
NPIPB12	4	oncodriveclustl		0.19778008611890135		128.0	3.0	3.0						ambiguous
PPARGC1A	4	oncodriveclustl		0.18840238516818567		128.0	4.0	2.0	4.29283221189306	0.0	0.0	3.0	0.0	Act
RGSL1	4	oncodriveclustl		0.16794866225315475		128.0	2.0	2.0	3.98446852187359	0.0	0.0	2.0	0.0	Act
PCDHGB4	4	oncodriveclustl		0.08977846697931516		128.0	3.0	3.0	6.397249009566949	0.0	0.0	3.0	0.0	Act
PPARG	2	oncodriveclustl		0.018895098536131825	0.01752823998993233	128.0	5.0	5.0	11.7863169028617	0.0	0.0	4.0	0.0	Act
MEGF8	3	cbase	cbase	0.008157829410937515		161.0	6.0	6.0	4.44151530489499	10.153299652301	10.153299652301	5.0	1.0	LoF
SYNE2	3	cbase	cbase	0.0074394070982927935		162.0	11.0	10.0	5.1431872659155	0.0	0.0	11.0	0.0	Act
SYMPK	4	cbase	cbase	0.050833871591505236		163.0	5.0	5.0	6.37634646820722	17.1821521156316	17.1821521156316	4.0	1.0	LoF
SVEP1	3	cbase	cbase	0.02066252802323248		163.0	10.0	9.0	6.73415919129758	0.0	0.0	10.0	0.0	Act
FAM208B	3	cbase	cbase	0.007831810226551241		165.0	5.0	5.0	2.56257658004776	16.3233018875912	16.3233018875912	3.0	2.0	LoF
MYOM2	3	cbase		0.009040200177730755		166.0	5.0	5.0	5.09526690648508	11.1739146162944	11.1739146162944	4.0	1.0	LoF
DNAH9	3	cbase		0.016795510352915242		166.0	9.0	8.0	3.19500282004703	4.652126945230831	4.652126945230831	7.0	1.0	LoF
CTNND2	2	cbase		0.0003620521391823272	0.00010579638329385216	166.0	5.0	4.0	5.40188893434954	13.0643874619786	13.0643874619786	4.0	1.0	LoF
GRIN2A	2	cbase		0.04330499015290196	0.04605339001763381	169.0	9.0	9.0	5.8954900577501785	13.7937212830421	13.7937212830421	6.0	1.0	LoF
OTOGL	3	cbase		0.027530289106287704		169.0	7.0	6.0	5.67924029167394	6.61168898475472	6.61168898475472	6.0	1.0	LoF
ZNF292	3	cbase		0.002965600251477732		172.0	5.0	5.0	2.48520544677636	15.445156411333802	15.445156411333802	3.0	2.0	LoF
MLIP	4	cbase		0.16170765529921674		173.0	8.0	2.0	2.02308377743106	0.0	0.0	2.0	0.0	Act
LPO	3	cbase		0.002125386542456186		174.0	3.0	3.0	2.78757778318281	55.63394607752271	55.63394607752271	1.0	2.0	LoF
ADAM29	4	cbase		0.08686799837783855		174.0	6.0	6.0	10.93925462	26.117147139622002	26.117147139622002	5.0	1.0	LoF
