SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
DMD	1	oncodriveclustl,hotmaps,smregions		0.0032947711229124837		15.0	7.0	7.0	2.88958056872135	0.0	0.0	6.0	0.0	Act
MKRN3	4	dndscv		0.18805054482379646		16.0	5.0	5.0	21.275235342278	0.0	0.0	5.0	0.0	Act
IL9R	3	dndscv,cbase	cbase	0.0015546222244575052		16.0	4.0	3.0	9.05356361515985	95.96284887999641	95.96284887999641	2.0	2.0	LoF
CBFB	2	dndscv	dndscv	2.1065851408579265e-05	8.437060035797957e-06	16.0	6.0	6.0	26.171028014303797	56.7083082214685	56.7083082214685	4.0	1.0	LoF
ZNF91	3	dndscv		0.005767311620488175		20.0	6.0	4.0	13.3180973872565	0.0	0.0	6.0	0.0	Act
HIST1H4J	3	dndscv,oncodrivefml		0.00022295325443236392		20.0	2.0	2.0	16.453924311036598	914.5142031539419	914.5142031539419	1.0	1.0	LoF
ALG10B	3	dndscv		0.002803905454152873		20.0	4.0	4.0	16.993966512592	58.9788875361281	58.9788875361281	3.0	1.0	LoF
ZNF461	3	dndscv		0.038713884177578164		20.0	5.0	4.0	18.2998967176068	36.6920650393934	36.6920650393934	4.0	1.0	LoF
MED23	3	dndscv,oncodrivefml,cbase		9.208035761120862e-06		20.0	5.0	5.0	1.26919495842202	30.576394740255605	30.576394740255605	1.0	3.0	LoF
SLC35B2	4	dndscv		0.1008806550013886		20.0	4.0	4.0	24.0102020905392	0.0	0.0	4.0	0.0	Act
OR5T1	3	dndscv		0.004521026834896374		20.0	4.0	4.0	27.934084253599	0.0	0.0	4.0	0.0	Act
AMER1	2	dndscv		0.04510440458146315	0.06969888104871012	27.0	6.0	6.0	12.5943061174151	0.0	0.0	6.0	0.0	Act
DLGAP4	4	dndscv,cbase		0.13368292735597234		27.0	6.0	6.0	12.287100823132	0.0	0.0	6.0	0.0	Act
ACTG1	4	dndscv		0.11710122530120773		27.0	4.0	4.0	20.642860324123003	0.0	0.0	4.0	0.0	Act
OR5D13	3	dndscv		0.007604400084304145		27.0	3.0	3.0	15.908265410706198	149.286895256665	149.286895256665	2.0	1.0	LoF
BABAM2	3	dndscv		0.003350352241626213		31.0	2.0	2.0	5.3703222556347585	74.99635744519341	74.99635744519341	1.0	1.0	LoF
ZFHX3	2	dndscv,cbase	cbase	7.816246309865273e-06	2.393893307102208e-06	33.0	7.0	6.0	1.58856499018222	20.631388564850603	20.631388564850603	3.0	3.0	LoF
LPA	3	dndscv,mutpanning		0.009360122429954676		33.0	2.0	2.0	1.14378339083431	24.586406841238297	24.586406841238297	1.0	1.0	LoF
FAM47A	3	dndscv,cbase		0.047512798769467235		33.0	5.0	5.0	9.85110915304266	46.7650984997414	46.7650984997414	4.0	1.0	LoF
DUSP16	3	dndscv,oncodrivefml,cbase		0.0009946868289906288		33.0	3.0	2.0	3.11687899613082	64.7091283560225	64.7091283560225	1.0	2.0	LoF
FAM186A	3	hotmaps	hotmaps	1.68315251338241e-05		37.0	6.0	5.0	6.52887663452257	0.0	0.0	6.0	0.0	Act
CASP8	2	dndscv		0.0009946868289906288	0.0006207416626332784	38.0	4.0	4.0	11.2389023984192	30.3294876329946	30.3294876329946	3.0	1.0	LoF
SHISAL1	3	dndscv		0.04096435937320322		38.0	3.0	3.0	29.9231595037507	0.0	0.0	3.0	0.0	Act
ABTB2	3	dndscv		0.0010620991091225543		38.0	2.0	2.0	2.02376110859733	51.60001253351211	51.60001253351211	1.0	1.0	LoF
RPL13A	4	dndscv		0.14637908763567836		38.0	3.0	3.0	31.0344180779405	0.0	0.0	3.0	0.0	Act
ADAM29	4	dndscv		0.0909043250808041		38.0	5.0	5.0	13.6421569732641	0.0	0.0	5.0	0.0	Act
PCDHB7	3	smregions	smregions	0.00034614850821256205		44.0	3.0	3.0	7.996940376056171	0.0	0.0	3.0	0.0	Act
GCNA	3	oncodrivefml,smregions	smregions	0.0024821898481511397		45.0	3.0	3.0	8.31632919527805	0.0	0.0	3.0	0.0	Act
FCGBP	3	smregions	smregions	0.00010843073588599848		46.0	5.0	5.0						ambiguous
CSMD1	3	smregions	smregions	0.01770994199556637		47.0	4.0	4.0	1.12006854701079	5.01367524848627	5.01367524848627	2.0	1.0	LoF
MPDZ	3	smregions	smregions	0.028858159905046525		47.0	3.0	2.0	3.26508104366776	0.0	0.0	3.0	0.0	Act
CTCF	2	smregions	smregions	0.003399599695777393	0.003064548516645985	49.0	4.0	4.0	4.12542539131395	22.948335258758803	22.948335258758803	2.0	1.0	LoF
OTOF	3	oncodriveclustl,smregions	smregions	0.029225334652981064		50.0	5.0	5.0	3.7298410486107	0.0	0.0	4.0	0.0	Act
ITSN2	3	oncodriveclustl,smregions	smregions	0.0006851399835104668		50.0	4.0	3.0	3.9517112832867	8.42792118504435	8.42792118504435	3.0	1.0	LoF
PRICKLE1	3	smregions		0.0009946868289906288		52.0	3.0	3.0	4.94221482827368	25.8946431835101	25.8946431835101	2.0	1.0	LoF
SYNE2	3	smregions,cbase		0.009121088072067785		53.0	7.0	7.0	3.43590347354124	0.0	0.0	7.0	0.0	Act
TTN	3	smregions		0.029289900753848373		54.0	43.0	31.0	2.4995832220302	0.765964626046271	0.765964626046271	34.0	1.0	Act
VCAN	3	smregions		0.03424697597490085		56.0	4.0	4.0	1.46798125071162	0.0	0.0	3.0	0.0	Act
GRHL3	3	smregions		0.003473785169586067		56.0	3.0	3.0	9.37994495597939	0.0	0.0	3.0	0.0	Act
NEB	4	smregions		0.0530272062985022		56.0	5.0	5.0	1.21810550350145	0.0	0.0	4.0	0.0	Act
CSMD3	2	smregions		0.04673800617727633	0.07273841285131617	62.0	7.0	6.0	2.6831561549851	0.0	0.0	6.0	0.0	Act
BCOR	2	smregions		0.05041157331804775	0.07898823694435803	64.0	3.0	3.0	4.04924024568203	0.0	0.0	3.0	0.0	Act
DYNC2H1	3	smregions		0.040462371373977984		64.0	7.0	5.0	2.49818594899354	0.0	0.0	6.0	0.0	Act
FLG	4	smregions		0.30231860312337605		64.0	6.0	6.0	1.35572634569119	0.0	0.0	4.0	0.0	Act
LRP2	4	smregions		0.2415966264877457		64.0	6.0	5.0	2.10607058434642	0.0	0.0	5.0	0.0	Act
SCN7A	4	smregions		0.08479405620332711		64.0	3.0	3.0	4.68980404815115	0.0	0.0	3.0	0.0	Act
ARFGEF2	3	smregions		0.021569841376146884		64.0	3.0	3.0	3.19311505774984	0.0	0.0	3.0	0.0	Act
ENPP2	3	smregions		0.03165501245002235		64.0	3.0	3.0	6.8724478176894985	0.0	0.0	3.0	0.0	Act
ZNF541	3	smregions		0.045290645257438214		64.0	4.0	4.0	3.82385246838901	0.0	0.0	3.0	0.0	Act
NOTCH4	3	smregions		0.012009844633768887		64.0	3.0	3.0	4.11984693243931	0.0	0.0	3.0	0.0	Act
HMCN1	4	smregions		0.09029681844910838		64.0	9.0	8.0	3.3836774341677898	3.50724396922473	3.50724396922473	8.0	0.0	Act
CNTN6	4	smregions		0.1049058026626764		64.0	5.0	5.0	7.68705191572228	0.0	0.0	4.0	0.0	Act
DNAH11	3	smregions		0.0032947711229124837		64.0	5.0	5.0	3.12771134004442	0.0	0.0	5.0	0.0	Act
LRP1	3	smregions		0.01964952317417981		64.0	3.0	3.0	1.88934402700263	0.0	0.0	3.0	0.0	Act
FRAS1	4	smregions		0.0959456327468344		64.0	3.0	3.0	1.87002029464062	0.0	0.0	3.0	0.0	Act
DNAH9	3	cbase	cbase	0.0008163248083290174		100.0	7.0	7.0	4.3740517142255095	7.47571983583549	7.47571983583549	6.0	1.0	LoF
APOB	3	cbase	cbase	0.0017022361742361953		101.0	7.0	6.0	4.132852924754951	7.6249273131720186	7.6249273131720186	6.0	1.0	LoF
FAM208B	3	cbase	cbase	0.002904105045777507		102.0	5.0	5.0	2.9488304221517403	18.9825120765671	18.9825120765671	3.0	2.0	LoF
CELSR2	3	cbase	cbase	0.0045134608551853		103.0	5.0	4.0	3.3457224303447206	11.325372075371801	11.325372075371801	4.0	1.0	LoF
NCOR1	2	cbase	cbase	8.86383539569506e-05	3.992264653534072e-05	104.0	5.0	5.0	2.57100399894806	13.3796460398772	13.3796460398772	3.0	2.0	LoF
KMT2D	2	cbase	cbase	0.00016594426417320546	7.489851894451694e-05	105.0	6.0	6.0	2.75612958303277	5.74507365125265	5.74507365125265	5.0	1.0	LoF
HECW1	3	oncodrivefml,cbase	cbase	0.0009946868289906288		106.0	5.0	5.0	6.033556933587179	15.2387571081011	15.2387571081011	4.0	1.0	LoF
MYH7	3	oncodrivefml,cbase		3.788232461365959e-05		108.0	5.0	5.0	1.8330746933032096	18.2864723929664	18.2864723929664	2.0	2.0	LoF
SVEP1	3	cbase		0.014046859703048965		109.0	8.0	8.0	5.7725397249122405	0.0	0.0	8.0	0.0	Act
MLIP	3	cbase		0.04860874032581605		109.0	8.0	2.0	2.63341773434948	0.0	0.0	2.0	0.0	Act
DNAH7	3	cbase		0.001908098091439621		109.0	6.0	5.0	3.04787292322748	5.2882164985739015	5.2882164985739015	5.0	1.0	LoF
KIF4A	3	cbase		0.0008861902821590806		112.0	5.0	5.0	7.32446689019736	13.1467459795478	13.1467459795478	4.0	1.0	LoF
SPTA1	3	cbase		0.00977866565226209		113.0	9.0	9.0	5.06334658559566	10.4658586392812	10.4658586392812	7.0	1.0	LoF
ACACA	4	cbase		0.050594961324139216		114.0	3.0	3.0	1.00206844950114	16.3119279414865	16.3119279414865	1.0	2.0	LoF
HERC1	3	cbase		0.0008163248083290174		115.0	5.0	5.0	2.38102201060909	4.65860347235065	4.65860347235065	4.0	1.0	LoF
KIF13A	3	cbase		0.005557201192038474		115.0	8.0	7.0	5.96411239082938	7.35683828029578	7.35683828029578	6.0	1.0	LoF
GRIN2A	2	cbase		0.030283485092835724	0.04493114978711655	115.0	6.0	6.0	4.42935869325752	15.6589310270875	15.6589310270875	4.0	1.0	LoF
MCM4	3	cbase		0.009121088072067785		115.0	4.0	4.0	7.19285340670008	23.241959453706396	23.241959453706396	3.0	1.0	LoF
MUC17	3	cbase		0.006885484197118038		115.0	10.0	10.0	2.32345578540771	10.733265242979	10.733265242979	6.0	2.0	LoF
PARP6	3	cbase		0.0008861902821590806		115.0	4.0	4.0	10.5911392134611	24.6516329793464	24.6516329793464	3.0	1.0	LoF
CCDC30	3	oncodrivefml		3.1716073274424295e-05		121.0	2.0	2.0	0.0	35.9870649023308	35.9870649023308	0.0	2.0	LoF
MUC4	2	oncodriveclustl	oncodriveclustl	0.03139179595006699	0.04634887014566565	121.0	26.0	19.0	2.7597742987209304	2.1019694237239097	2.1019694237239097	17.0	1.0	Act
PPARG	2	oncodriveclustl		0.00220681854523024	0.0017401334422003875	123.0	4.0	4.0	13.5043284795781	0.0	0.0	4.0	0.0	Act
DZANK1	3	oncodriveclustl		0.02499371450808915		123.0	3.0	3.0	9.252676064339381	0.0	0.0	3.0	0.0	Act
ADAM12	4	oncodriveclustl		0.2906093912446993		123.0	4.0	4.0	6.1365265652738605	0.0	0.0	3.0	0.0	Act
XPO1	2	oncodriveclustl		0.00220681854523024	0.0017401334422003875	123.0	4.0	4.0	8.44200749554147	0.0	0.0	4.0	0.0	Act
TRIM46	4	oncodriveclustl		0.21945552539364646		123.0	3.0	2.0	5.07867084106765	0.0	0.0	2.0	0.0	Act
PPARGC1A	4	oncodriveclustl		0.12938634446922112		123.0	4.0	2.0	5.61432412264305	0.0	0.0	3.0	0.0	Act
PCDHGB4	4	oncodriveclustl		0.08217667839272537		123.0	2.0	2.0	4.85921024002979	0.0	0.0	2.0	0.0	Act
SF3B1	4	oncodriveclustl		0.11285567023604462	0.26329995521881505	123.0	2.0	2.0	3.81175274282584	0.0	0.0	2.0	0.0	Act
DOCK11	4	oncodriveclustl		0.3232259929883344		123.0	7.0	6.0	2.6771109707204	4.810938393668518	4.810938393668518	4.0	1.0	LoF
NADK2	4	oncodriveclustl		0.1094055663758704		123.0	2.0	2.0	8.06866559215597	0.0	0.0	2.0	0.0	Act
CYP4B1	3	oncodriveclustl		0.012082599966257056		123.0	2.0	2.0	9.044467835408039	0.0	0.0	2.0	0.0	Act
ANKRD30A	4	oncodriveclustl		0.4387538644742192		123.0	4.0	3.0	2.14680264504379	0.0	0.0	2.0	0.0	Act
VCL	3	oncodrivefml		1.4242693170834793e-05		123.0	2.0	2.0	0.0	36.2992055224615	36.2992055224615	0.0	2.0	LoF
SCN10A	3	oncodriveclustl		0.002594905604573219		123.0	7.0	6.0	5.94940800789881	0.0	0.0	6.0	0.0	Act
FANCD2	2	oncodrivefml		3.1716073274424295e-05	1.3602701565674273e-05	153.0	2.0	2.0	0.0	22.765037832880306	22.765037832880306	0.0	2.0	LoF
LTBP4	3	oncodrivefml		0.00259523840423775		154.0	2.0	2.0	1.13672715900541	12.153301519189501	12.153301519189501	1.0	1.0	LoF
LIFR	2	oncodrivefml		9.708631965944076e-05	4.2950224175417935e-05	154.0	2.0	2.0	0.0	28.105069452037306	28.105069452037306	0.0	2.0	LoF
A2M	3	oncodrivefml		3.1716073274424295e-05		156.0	2.0	2.0	0.0	28.3936771164522	28.3936771164522	0.0	2.0	LoF
MICAL2	3	oncodrivefml		0.0009349634143170012		157.0	2.0	2.0	1.93087340724748	18.583648188092	18.583648188092	1.0	1.0	LoF
RAI2	3	oncodrivefml		6.024450316515712e-05		157.0	3.0	3.0	9.776991153150881	84.5650659976917	84.5650659976917	2.0	1.0	LoF
SEMA4D	3	oncodrivefml		0.000652378672264964		157.0	2.0	2.0	2.46941316093886	27.917540754293103	27.917540754293103	1.0	1.0	LoF
OXGR1	3	oncodrivefml		0.0007692552370243174		160.0	2.0	2.0	7.81317538992653	106.584199548572	106.584199548572	1.0	1.0	LoF
CEP120	3	oncodrivefml		0.00020041354574850239		160.0	2.0	2.0	0.0	29.742805742590104	29.742805742590104	0.0	2.0	LoF
ARHGAP5	2	oncodrivefml		0.002590189206425547	0.0021102520247010714	162.0	3.0	2.0	1.45647428963603	32.0649030543303	32.0649030543303	1.0	2.0	LoF
TOX4	3	oncodrivefml		0.0032947711229124837		162.0	2.0	2.0	3.8504904456375098	32.3091282651458	32.3091282651458	1.0	1.0	LoF
PSPC1	3	oncodrivefml		0.0024557385968521058		162.0	2.0	2.0	3.03484249385275	32.179850735887	32.179850735887	1.0	1.0	LoF
GRIK1	3	oncodrivefml		0.0020745346562355176		162.0	2.0	2.0	2.25026066329132	21.019082173160502	21.019082173160502	1.0	1.0	LoF
TRIM29	3	oncodrivefml		0.009825722718970812		162.0	2.0	2.0	7.47460628003255	0.0	0.0	2.0	0.0	Act
PEX1	3	oncodrivefml		0.005292080848690078		167.0	2.0	2.0	1.73284890087507	12.524659413299998	12.524659413299998	1.0	1.0	LoF
SCN3A	3	oncodrivefml		0.0008505683213166723		167.0	3.0	3.0	2.4686573390099302	12.1573312327495	12.1573312327495	2.0	1.0	LoF
CCR7	2	oncodrivefml		0.0006663134542597782	0.0003401213437050558	167.0	2.0	2.0	5.764685631396789	123.569107953928	123.569107953928	1.0	1.0	LoF
SCNN1B	3	oncodrivefml		0.0015546222244575052		170.0	2.0	2.0	3.632785897809661	40.7056090193702	40.7056090193702	1.0	1.0	LoF
