SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
ENPP1	3	smregions		0.04484599260716247		95.0	3.0	3.0	1.75812291436517	4.37253858043096	4.37253858043096	3.0	0.0	Act
ANKRD35	3	smregions		0.04650624962124356		95.0	6.0	6.0	2.29373725635925	0.0	0.0	5.0	0.0	Act
RYR2	3	smregions		0.047409178393947135		95.0	64.0	56.0	1.89362500819673	0.6788364454118321	0.6788364454118321	48.0	1.0	Act
ZNF175	4	smregions		0.13551879344706472		95.0	3.0	3.0	2.32415087499865	0.0	0.0	3.0	0.0	Act
CTNND2	2	hotmaps		0.010745635104927216	0.0038479920395142423	111.0	10.0	9.0	2.70702928790541	3.71450942977262	3.71450942977262	7.0	1.0	LoF
BCAR1	3	smregions		0.018825807805323832		112.0	4.0	4.0	0.99850518415933	7.441808626234	7.441808626234	2.0	1.0	LoF
ANKHD1-EIF4EBP3	3	smregions		0.0316073167706868		112.0	12.0	12.0	2.699467963315509	2.5224872664684903	2.5224872664684903	10.0	1.0	Act
ITGA2B	3	smregions		0.008307296310010117		112.0	5.0	5.0	2.72504069239226	0.0	0.0	5.0	0.0	Act
TTN	4	smregions		0.06952539149675724		112.0	216.0	140.0	1.1849104128739398	1.2874489458792	1.2874489458792	134.0	12.0	ambiguous
TEX14	4	smregions		0.16848347328200616		112.0	9.0	9.0	1.04747005349137	1.51497217842849	1.51497217842849	5.0	1.0	LoF
HSPG2	4	smregions		0.2794641538654705		112.0	14.0	14.0	0.832735755934215	0.0	0.0	8.0	0.0	ambiguous
APAF1	4	smregions		0.2904553634206956		112.0	4.0	4.0	1.85652386406258	0.0	0.0	4.0	0.0	Act
RASA2	3	mutpanning		0.0005963494939147103		119.0	2.0	2.0	0.0	9.116385167408989	9.116385167408989	0.0	2.0	LoF
FER1L5	3	mutpanning		0.025552556037525227		119.0	13.0	12.0	2.09414467747161	1.81451433069011	1.81451433069011	9.0	1.0	Act
LPCAT4	3	mutpanning		0.0002327905198199732		119.0	3.0	3.0	0.0	17.0225041869188	17.0225041869188	0.0	2.0	LoF
RUNX1	2	mutpanning		5.916479898941553e-08	4.250240515998275e-09	119.0	28.0	27.0	5.32416462432252	14.929505030197001	14.929505030197001	8.0	2.0	LoF
STAB2	3	mutpanning		0.002263819100577713		119.0	10.0	10.0	1.67641008208652	7.609283032302638	7.609283032302638	7.0	2.0	LoF
CCDC88C	3	mutpanning		3.564956306819549e-05		119.0	6.0	6.0	1.46521437768703	11.6209376648135	11.6209376648135	4.0	2.0	LoF
GPS2	3	mutpanning	mutpanning	0.0013028187149134824		119.0	5.0	5.0	0.0	20.7667511474002	20.7667511474002	0.0	2.0	LoF
ADGRV1	3	mutpanning		0.002946891424792816		119.0	25.0	23.0	2.61670054093885	2.63813361536987	2.63813361536987	19.0	2.0	ambiguous
MYO7B	3	cbase	cbase	0.0010258140376005324		127.0	15.0	14.0	3.4960286748321803	5.77737651151575	5.77737651151575	12.0	2.0	LoF
NBPF12	3	oncodriveclustl	oncodriveclustl	0.040057651336738935		127.0	18.0	17.0	3.0500732129872103	0.0	0.0	14.0	0.0	Act
DSP	3	cbase	cbase	0.001128968799330503		129.0	18.0	16.0	2.92389693811405	4.13851366140343	4.13851366140343	14.0	2.0	LoF
VWF	4	oncodriveclustl		0.09160774491782374		129.0	13.0	13.0	0.572532640382683	3.5701208960196604	3.5701208960196604	5.0	2.0	LoF
CDC42BPA	3	cbase	cbase	1.4408155661770334e-05		131.0	13.0	13.0	2.862218013505069	7.583479606263679	7.583479606263679	8.0	3.0	LoF
PTPRD	2	oncodriveclustl		0.1377172538859794	0.09474524037564158	133.0	24.0	22.0	2.23977822710928	1.12721472611635	1.12721472611635	17.0	1.0	Act
CPXM1	4	oncodriveclustl		0.11522078533241738		133.0	8.0	8.0	2.92915274940867	5.3620890976333	5.3620890976333	6.0	0.0	Act
SHANK1	4	oncodriveclustl		0.10783652293483087		133.0	12.0	12.0	1.64032365589815	0.0	0.0	9.0	0.0	Act
SLFN13	3	oncodriveclustl		0.021031437660099888		133.0	8.0	6.0	1.16196226083107	14.8701284081335	14.8701284081335	3.0	3.0	LoF
ARFGEF1	3	cbase	cbase	0.0316073167706868		133.0	16.0	14.0	4.98606044260511	2.33799896335321	2.33799896335321	15.0	1.0	Act
FGFR2	2	oncodriveclustl		0.0871600393178875	0.055328161611047436	133.0	9.0	8.0	3.07838839070407	0.0	0.0	7.0	0.0	Act
OR11H12	4	oncodriveclustl		0.08673750852200357		133.0	4.0	4.0	4.0247256598982	0.0	0.0	3.0	0.0	Act
APOBEC3A	4	oncodriveclustl		0.05061453995928527		133.0	2.0	2.0	4.39791784843676	18.8193856043893	18.8193856043893	2.0	0.0	Act
PI4KA	3	oncodriveclustl		0.02338955904032064		133.0	15.0	12.0	2.6344399625949104	0.0	0.0	12.0	0.0	Act
FBXW7	2	oncodriveclustl		0.0002327905198199732	3.689684617657622e-05	133.0	12.0	12.0	5.720714091678059	0.0	0.0	10.0	0.0	Act
RARS2	4	oncodriveclustl		0.058119932855463664		133.0	5.0	5.0	4.28623257850359	0.0	0.0	5.0	0.0	Act
SUPT6H	3	oncodriveclustl		0.00711911902738145		133.0	9.0	9.0	3.2814840905103906	0.0	0.0	9.0	0.0	Act
DEPDC5	4	oncodriveclustl		0.18663356119544586		133.0	7.0	7.0	1.7921021272387498	0.0	0.0	6.0	0.0	Act
SEC31A	4	oncodriveclustl		0.19235429985020075		133.0	9.0	9.0	1.8734067945338	2.6813414732109	2.6813414732109	5.0	0.0	Act
LRRN2	4	oncodriveclustl		0.21849001457197895		133.0	5.0	5.0	2.52479621589998	0.0	0.0	4.0	0.0	Act
LYSMD1	4	oncodriveclustl		0.22341675006212625		133.0	3.0	3.0	6.252242947535452	0.0	0.0	3.0	0.0	Act
PRUNE2	4	oncodriveclustl		0.05770685918919145		133.0	29.0	25.0	2.54277243935009	1.10612636142621	1.10612636142621	24.0	1.0	Act
ANK2	4	oncodriveclustl		0.30095964549551457		133.0	13.0	13.0	1.1289304182856	0.0	0.0	10.0	0.0	Act
JAK3	4	oncodriveclustl		0.3582395416332936	0.3293141915980598	133.0	8.0	7.0	1.67758187234476	0.0	0.0	5.0	0.0	Act
OR7A5	3	oncodriveclustl		0.025877589778806404		133.0	5.0	5.0	9.45562929982027	0.0	0.0	5.0	0.0	Act
F5	3	oncodriveclustl		0.019171022174634296		133.0	24.0	20.0	3.0238447739028103	1.53657068534338	1.53657068534338	19.0	0.0	Act
POGZ	3	cbase	cbase	7.463263857914624e-05		161.0	10.0	10.0	3.67348744127022	9.2040871769041	9.2040871769041	8.0	2.0	LoF
CELSR2	3	cbase	cbase	0.00021354756340157306		162.0	12.0	9.0	1.84909958476028	6.14480726159714	6.14480726159714	8.0	2.0	LoF
DMD	3	cbase	cbase	0.00011040865264096794		163.0	50.0	46.0	2.8463506900238595	2.87474872170159	2.87474872170159	34.0	4.0	ambiguous
SUCO	3	cbase	cbase	0.0023079649738655663		164.0	11.0	11.0	2.80453935767107	9.71831058674781	9.71831058674781	7.0	3.0	LoF
BAZ2B	3	cbase	cbase	0.019452904418796758		165.0	14.0	14.0	2.41194690205909	3.40422924353805	3.40422924353805	11.0	2.0	LoF
DYNC2H1	3	cbase		0.004722983908156094		166.0	17.0	15.0	2.4447391969812404	1.21198304126215	1.21198304126215	14.0	1.0	Act
