SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
BRCA1	1	dndscv,oncodrivefml,mutpanning		5.499837571145979e-06	5.379865809064457e-07	19.0	8.0	8.0	1.4459311221490905	16.8971853069297	16.8971853069297	4.0	3.0	LoF
TBX3	1	oncodriveclustl,dndscv,smregions		1.649055061643302e-06	1.6130830826610978e-07	20.0	8.0	8.0	8.370372754678419	18.448981504139	18.448981504139	8.0	0.0	Act
CBFB	1	dndscv,cbase,mutpanning	dndscv,cbase,mutpanning	2.346246768157745e-11	2.295066464119183e-12	21.0	16.0	15.0	29.9670789669842	64.25826675169189	64.25826675169189	12.0	3.0	LoF
TLR4	1	dndscv,cbase,mutpanning	dndscv,cbase	1.8018862238409e-05		22.0	11.0	10.0	10.389116210230199	12.1956064975103	12.1956064975103	10.0	1.0	LoF
FGFR2	1	oncodriveclustl,dndscv,hotmaps		2.7469782328477595e-05	3.175612222684978e-06	23.0	8.0	7.0	8.33279091668219	0.0	0.0	8.0	0.0	Act
CASP8	1	dndscv,cbase	cbase	4.291260193671353e-05	4.927678394982745e-06	24.0	8.0	8.0	8.50830680096213	23.2556806009875	23.2556806009875	6.0	2.0	LoF
CRYGC	1	dndscv		0.00032362830567991135		25.0	6.0	5.0	9.899566674780178	66.1835113754743	66.1835113754743	3.0	2.0	LoF
EIF4A2	1	dndscv		0.03580447526091778	0.01599404101139484	25.0	5.0	5.0	9.470951501055021	29.1195993321322	29.1195993321322	5.0	0.0	Act
FBXW7	1	oncodriveclustl,dndscv		0.00028002797653276266	4.1087929880887597e-05	25.0	10.0	10.0	8.19685617314636	0.0	0.0	9.0	0.0	Act
HIST1H3B	1	dndscv	dndscv	8.799936206356375e-05	1.0401305674008252e-05	25.0	9.0	9.0	22.9481723263971	80.56653118620379	80.56653118620379	7.0	1.0	LoF
PRRX1	1	dndscv		0.00018691820607329444	2.505596558192497e-05	29.0	5.0	5.0	11.909296862045501	37.888304160740105	37.888304160740105	4.0	1.0	LoF
SYTL5	1	dndscv,oncodrivefml		0.00010601591437681176		30.0	4.0	3.0	0.0	16.915719847643302	16.915719847643302	0.0	3.0	LoF
HIST1H2AK	4	dndscv		0.10433317376353113		31.0	4.0	4.0	20.2240491643674	0.0	0.0	4.0	0.0	Act
PIK3R1	2	dndscv		0.0005582921238629049	0.00011286350037720571	31.0	12.0	11.0	6.30387327317197	0.0	0.0	10.0	0.0	Act
CDKN1B	2	dndscv		0.00012001023801060489	1.4556654085599667e-05	33.0	2.0	2.0	0.0	74.4568920375525	74.4568920375525	0.0	2.0	LoF
DUSP16	3	dndscv,oncodrivefml		0.00014604823590588868		34.0	5.0	4.0	0.8626153379467891	27.3199504930391	27.3199504930391	1.0	3.0	LoF
DLG1	3	dndscv,cbase	cbase	0.00013138957723032543		35.0	10.0	10.0	6.74630450357556	11.4551136222701	11.4551136222701	8.0	2.0	LoF
CST2	3	dndscv		0.00014604823590588868		36.0	2.0	2.0	0.0	72.9708965973837	72.9708965973837	0.0	2.0	LoF
IL11RA	3	dndscv		0.0031691884541663576		36.0	6.0	5.0	6.2890228470581615	25.700066795018202	25.700066795018202	4.0	1.0	LoF
MUC4	2	oncodriveclustl	oncodriveclustl	2.8112532515778083e-08	2.7499294393949474e-09	36.0	92.0	67.0	1.56339822193395	0.364702162108886	0.364702162108886	57.0	1.0	Act
SIRPB1	3	dndscv		0.0005106219030185783		36.0	6.0	6.0	9.52391232426969	22.726889065106697	22.726889065106697	5.0	1.0	LoF
GALNTL5	3	dndscv		0.009253674258345949		36.0	6.0	6.0	6.826682391227268	26.888993603386997	26.888993603386997	4.0	2.0	LoF
PREX2	2	oncodriveclustl		0.24242047595625066	0.23503429749035945	41.0	11.0	11.0	2.46463258933414	0.0	0.0	8.0	0.0	Act
OR9Q1	4	oncodriveclustl		0.4414020440700926		42.0	2.0	2.0	2.0464365173502	0.0	0.0	1.0	0.0	Act
MYH9	2	oncodriveclustl		0.0283437923334666	0.01166505259948758	42.0	17.0	16.0	2.7641695696390296	2.36031924724828	2.36031924724828	12.0	1.0	Act
QRICH2	3	oncodriveclustl		0.030355549027501337		42.0	9.0	8.0	2.97878730778059	3.80113200224009	3.80113200224009	7.0	1.0	LoF
ASPG	4	oncodriveclustl		0.20187912539912495		42.0	2.0	2.0	2.7240986100616498	0.0	0.0	2.0	0.0	Act
OR52K1	3	oncodriveclustl		0.032913647637726806		42.0	3.0	3.0	4.864588977009519	50.986980597961995	50.986980597961995	2.0	1.0	LoF
C5orf42	4	oncodriveclustl		0.21782465809400026		42.0	13.0	10.0	1.6707514859304398	0.0	0.0	10.0	0.0	Act
PASK	4	oncodriveclustl		0.1718046408375816		42.0	3.0	3.0	2.0045053769513403	0.0	0.0	3.0	0.0	Act
RAB30	4	oncodriveclustl		0.15885903301490467		42.0	6.0	5.0	1.75321846495301	14.2701168257769	14.2701168257769	1.0	1.0	LoF
RNF6	4	oncodriveclustl		0.0842192104897515		42.0	6.0	6.0	3.8752227101577503	0.0	0.0	5.0	0.0	Act
PSMB11	4	oncodriveclustl		0.15867288604621088		42.0	3.0	3.0	3.59177294944567	0.0	0.0	2.0	0.0	Act
FBXO24	4	oncodriveclustl		0.15014665231095145		42.0	3.0	3.0	4.03584923175563	0.0	0.0	3.0	0.0	Act
NEDD9	4	oncodriveclustl		0.1237240602034304		42.0	8.0	8.0	3.84893645848384	0.0	0.0	6.0	0.0	Act
SMG5	3	oncodriveclustl		0.02345934576194669		42.0	5.0	5.0	3.15067298262649	6.8190088610769495	6.8190088610769495	4.0	1.0	LoF
B3GLCT	4	oncodriveclustl		0.35788776490054075		42.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	ambiguous
ECPAS	4	oncodriveclustl		0.3429876589036552		42.0	5.0	5.0	0.581461126796062	2.03836947037527	2.03836947037527	2.0	1.0	LoF
COL9A1	4	oncodriveclustl		0.3706578015011153		42.0	7.0	7.0	1.95990472932144	0.0	0.0	4.0	0.0	Act
PCCA	4	oncodriveclustl		0.4837797156395497		42.0	3.0	3.0	1.5924525974053705	0.0	0.0	2.0	0.0	Act
CRMP1	3	oncodriveclustl		0.020074490632195147		42.0	5.0	5.0	5.55413648759866	0.0	0.0	5.0	0.0	Act
GUCY2C	4	oncodriveclustl		0.24924282858301436		42.0	7.0	6.0	1.83427736774118	0.0	0.0	4.0	0.0	Act
EGFR	2	oncodriveclustl		0.15532301322890665	0.12739231119634145	42.0	9.0	9.0	1.77286004772315	0.0	0.0	5.0	0.0	Act
TAF1L	4	oncodriveclustl		0.2914196347352559		42.0	6.0	6.0	1.69184499974361	0.0	0.0	5.0	0.0	Act
CCNQ	3	dndscv		0.04216806863415355		67.0	2.0	2.0	0.0	60.5201453638811	60.5201453638811	0.0	1.0	LoF
NCOA6	3	oncodrivefml,cbase,mutpanning	cbase	5.6884408646769585e-06		68.0	8.0	8.0	1.8228364703651896	16.2974807002513	16.2974807002513	4.0	4.0	LoF
RELN	3	hotmaps,cbase,mutpanning	cbase	0.005048820691095254		69.0	13.0	12.0	3.36382425169382	2.27211147519375	2.27211147519375	12.0	1.0	Act
FCGBP	4	smregions	smregions	0.12215001492436485		70.0	5.0	5.0						ambiguous
ZKSCAN7	3	smregions		0.013684786662231307		71.0	6.0	6.0	6.3614507739790405	0.0	0.0	6.0	0.0	Act
SHANK1	4	smregions		0.4712373693597215		72.0	9.0	9.0	1.0035099831059	0.0	0.0	5.0	0.0	Act
NRCAM	3	smregions		0.022801611469915502		72.0	8.0	8.0	1.82785266105735	7.40234100695872	7.40234100695872	4.0	2.0	LoF
CDH23	4	smregions		0.4300847630785918		75.0	5.0	5.0	1.9255024334501296	0.0	0.0	4.0	0.0	Act
ZNF229	4	smregions		0.1131955078739716		76.0	4.0	4.0	1.4015167896726497	7.255188745877	7.255188745877	2.0	1.0	LoF
NOTCH4	4	smregions		0.191445146054379		77.0	5.0	5.0	2.44238543549288	0.0	0.0	5.0	0.0	Act
KIF1B	3	smregions		0.008389484987006597		78.0	8.0	8.0	2.6736921585023903	0.0	0.0	7.0	0.0	Act
CRYBG3	4	smregions		0.1769716750529968		79.0	7.0	7.0	1.39601248747734	0.0	0.0	6.0	0.0	Act
PTPRG	4	smregions		0.10510060444036004		79.0	3.0	3.0	1.74197528471493	5.376919694101701	5.376919694101701	3.0	0.0	Act
ETV1	2	smregions		0.2440611011940543	0.2356005340360284	79.0	4.0	4.0	3.64735213774329	0.0	0.0	3.0	0.0	Act
RYR2	4	smregions		0.2890701009705243		82.0	32.0	30.0	1.75502377304149	0.665105117896301	0.665105117896301	23.0	1.0	Act
TSPOAP1	4	smregions		0.3232295525331006		82.0	4.0	4.0	0.798880818917132	4.00524992698029	4.00524992698029	2.0	1.0	LoF
ADAMTS1	4	smregions		0.05721770477984309		84.0	7.0	7.0	3.7539139301237	0.0	0.0	6.0	0.0	Act
STAT3	2	smregions		0.08723663040512368	0.0594294786028532	87.0	5.0	5.0	3.5987267937658705	0.0	0.0	4.0	0.0	Act
RPAP1	4	smregions		0.1682132942525991		88.0	5.0	5.0	1.52650917837651	4.79693479329039	4.79693479329039	3.0	1.0	LoF
RET	4	smregions		0.4872854600324836	0.6043812529081966	88.0	4.0	4.0	1.75449174574614	0.0	0.0	3.0	0.0	Act
WRN	2	smregions		0.1604684358104527	0.13328012457187605	88.0	4.0	4.0	2.38384241812127	0.0	0.0	4.0	0.0	Act
ZNF718	4	smregions		0.06914264865422849		88.0	3.0	3.0	5.16485638349255	0.0	0.0	3.0	0.0	Act
TTN	3	smregions		0.018267082686016557		88.0	138.0	104.0	1.78831683795352	1.63018144071778	1.63018144071778	104.0	7.0	Act
RHOT1	4	smregions		0.4694390096064608		88.0	4.0	3.0	2.32621793484365	0.0	0.0	3.0	0.0	Act
PUM3	4	smregions		0.1295526864706458		88.0	3.0	3.0	3.67650137571541	9.38264694890704	9.38264694890704	3.0	0.0	Act
GRIK5	4	smregions		0.11002958217063707		99.0	4.0	4.0	3.3170674834805296	0.0	0.0	4.0	0.0	Act
COL27A1	4	smregions		0.24999027513083635		100.0	6.0	5.0	1.3028584778608	0.0	0.0	4.0	0.0	Act
NEO1	4	smregions		0.2849296787999461		101.0	3.0	3.0	1.8641299787373504	5.3138303993582685	5.3138303993582685	3.0	0.0	Act
NEB	3	cbase,mutpanning	cbase	0.0003727912882216587		102.0	29.0	29.0	3.0030886190852004	1.95149813785504	1.95149813785504	25.0	2.0	Act
LTBP4	3	oncodrivefml,cbase	oncodrivefml,cbase	7.48179248865295e-06		103.0	5.0	5.0	0.9378154828291853	15.4634661703399	15.4634661703399	2.0	3.0	LoF
DYNC1H1	3	cbase,mutpanning	cbase	0.02035995479762487		104.0	12.0	11.0	3.04587613582012	2.55157771691613	2.55157771691613	12.0	0.0	Act
FAM186A	3	hotmaps		0.02122706773091293		105.0	12.0	11.0	2.8499792494438703	0.0	0.0	10.0	0.0	Act
CCDC30	3	oncodrivefml		0.0003521440150611705		105.0	2.0	2.0	0.0	13.067643371233402	13.067643371233402	0.0	2.0	LoF
MYEF2	3	oncodrivefml		0.0001644640175960728		107.0	2.0	2.0	0.0	22.2158641405271	22.2158641405271	0.0	2.0	LoF
MED23	3	oncodrivefml		9.333919431656863e-06		107.0	8.0	8.0	1.91885652103528	15.325360981631	15.325360981631	4.0	3.0	LoF
ABCC5	3	hotmaps		0.0015655960928586858		107.0	7.0	7.0	3.71352821533723	5.47802565621405	5.47802565621405	6.0	1.0	LoF
REN	3	hotmaps		0.005124990183476846		110.0	3.0	3.0	4.05660216170053	17.0397412674854	17.0397412674854	2.0	1.0	LoF
PTK2	3	hotmaps		0.00490935530536145		111.0	5.0	5.0	3.1216261899989	5.221098416968942	5.221098416968942	4.0	1.0	LoF
DAB1	3	oncodrivefml		0.0004690650559109465		111.0	3.0	3.0	1.37164754939647	23.8951287356338	23.8951287356338	1.0	2.0	LoF
ADAMTS6	3	hotmaps		0.04278589594146391		113.0	4.0	3.0	2.78457701954863	0.0	0.0	4.0	0.0	Act
OPA1	3	oncodrivefml		0.003049515547769892		113.0	4.0	4.0	1.5840805965491205	10.5695640810974	10.5695640810974	2.0	2.0	LoF
HSF5	3	oncodrivefml		0.0002667441775781732		115.0	3.0	3.0	1.41246902589312	30.671784651907807	30.671784651907807	1.0	2.0	LoF
AGTPBP1	4	oncodrivefml		0.05428196155261556		115.0	3.0	3.0	1.3272151708138502	5.4290673022102585	5.4290673022102585	2.0	1.0	LoF
KIF27	4	hotmaps		0.11874686549940115		115.0	7.0	5.0	2.1628845435163	3.40044935934746	3.40044935934746	5.0	1.0	LoF
OGDH	3	hotmaps		0.012467684518286394		118.0	7.0	7.0	3.75986301517392	0.0	0.0	6.0	0.0	Act
CTNND2	2	hotmaps		0.005203314687881063	0.0014421131689716553	119.0	7.0	6.0	3.92592973634456	6.43770064627772	6.43770064627772	6.0	1.0	LoF
GPS2	3	oncodrivefml		0.00028002797653276266		119.0	2.0	2.0	0.0	33.0863032109922	33.0863032109922	0.0	2.0	LoF
KCNH6	3	oncodrivefml		0.01162377058547377		121.0	4.0	4.0	3.3343210969105	0.0	0.0	4.0	0.0	Act
BCO2	3	oncodrivefml		0.0003835420156501292		121.0	2.0	2.0	0.0	23.908243631659694	23.908243631659694	0.0	2.0	LoF
IGF2BP3	3	oncodrivefml		0.0003835420156501292		123.0	2.0	2.0	0.0	19.223822551841398	19.223822551841398	0.0	2.0	LoF
HNF1B	3	oncodrivefml		0.0006952761281706246		123.0	3.0	3.0	1.49940543438404	27.6847838835143	27.6847838835143	1.0	2.0	LoF
ZNF619	3	oncodrivefml		0.00045829534724881114		123.0	2.0	2.0	0.0	22.8606047028157	22.8606047028157	0.0	2.0	LoF
DKKL1	3	oncodrivefml		0.006356097601772207		123.0	2.0	2.0	3.1253024527773303	38.38391471630511	38.38391471630511	1.0	1.0	LoF
PARP2	3	oncodrivefml		0.04434112753656175		127.0	2.0	2.0	1.4228478068706498	9.59097496772117	9.59097496772117	1.0	1.0	LoF
GPRASP1	3	oncodrivefml		0.011144108204004249		128.0	6.0	6.0	2.97000882228928	7.32561207037745	7.32561207037745	5.0	1.0	LoF
EIF4ENIF1	3	oncodrivefml		0.0006392837267242164		128.0	2.0	2.0	0.0	14.0078924733054	14.0078924733054	0.0	2.0	LoF
SAT2	3	oncodrivefml		0.00846394401038866		130.0	2.0	2.0	4.1056364518396915	34.4821461893511	34.4821461893511	1.0	1.0	LoF
DHX30	3	oncodrivefml		0.0004690650559109465		131.0	3.0	3.0	0.7131714976526341	16.2092378194435	16.2092378194435	1.0	2.0	LoF
PRR27	3	oncodrivefml		0.02537603304236177		131.0	3.0	3.0	6.8456729698990095	43.0528666565366	43.0528666565366	2.0	1.0	LoF
FAT3	2	mutpanning		0.009742384383633241	0.0032100604674235303	133.0	20.0	20.0	2.5328354918725897	0.0	0.0	17.0	0.0	Act
GOLGA6L6	4	mutpanning		0.05992987069246539		134.0	8.0	8.0	5.498880674899371	0.0	0.0	7.0	0.0	Act
MYO7B	3	cbase	cbase	0.024066306491595357		135.0	8.0	8.0	2.6828533061428903	9.1611662433391	9.1611662433391	6.0	2.0	LoF
ALMS1	3	cbase	cbase	0.016737504918207257		136.0	13.0	11.0	2.77789259708566	4.8807574896307315	4.8807574896307315	11.0	2.0	LoF
ATP10B	3	cbase	cbase	0.011413032410227644		137.0	14.0	14.0	5.1638721825404685	9.313863174604519	9.313863174604519	11.0	2.0	LoF
EML5	3	cbase	cbase	0.0006392837267242164		138.0	12.0	12.0	4.79027420052808	7.757060077062629	7.757060077062629	10.0	2.0	LoF
CSMD1	3	cbase	cbase	0.0013240462143225744		139.0	22.0	21.0	2.2603405518424	5.4305623630261515	5.4305623630261515	15.0	3.0	LoF
MYH14	3	cbase	cbase	0.010392056498987336		139.0	11.0	11.0	4.1906101466837695	4.126592845764621	4.126592845764621	10.0	1.0	ambiguous
NLRC4	3	cbase	cbase	5.2434001871926096e-05		141.0	9.0	8.0	6.7142783029150985	10.0615696828545	10.0615696828545	8.0	1.0	LoF
KMT2D	2	cbase	cbase	0.021247740395561442	0.008228865825201655	142.0	12.0	12.0	1.68335460461759	3.98166486564394	3.98166486564394	9.0	2.0	LoF
CELSR2	3	cbase	cbase	0.0013240462143225744		143.0	13.0	8.0	1.68317335765829	6.584162646849741	6.584162646849741	7.0	2.0	LoF
BRCA2	2	cbase	cbase	0.011144108204004249	0.003545124025530742	144.0	10.0	9.0	2.29895348806926	5.481175366000709	5.481175366000709	8.0	2.0	LoF
IL1RAP	3	cbase	cbase	0.0003835420156501292		145.0	7.0	7.0	5.70986431413038	23.7606267355059	23.7606267355059	5.0	2.0	LoF
DYNC2H1	3	cbase	cbase	0.027575827796609602		145.0	16.0	14.0	2.41885613324159	2.58024106170643	2.58024106170643	13.0	2.0	LoF
ABCB11	3	cbase	cbase	0.009362771971855676		147.0	7.0	7.0	3.2733606774640696	10.833545538394198	10.833545538394198	5.0	2.0	LoF
ACVR1B	3	cbase	cbase	0.00020119264276589064		148.0	7.0	6.0	4.34122508695306	21.5002225585179	21.5002225585179	4.0	2.0	LoF
