SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
MAP2K4	1	dndscv,cbase,mutpanning	dndscv,cbase,mutpanning	2.6429267204217056e-06	5.817626376378485e-07	15.0	8.0	8.0	11.7132151418644	87.9603224761873	87.9603224761873	4.0	2.0	LoF
TMEM132D	1	dndscv,cbase,mutpanning	cbase	1.7153325095154982e-05		17.0	7.0	7.0	8.1236719627006	19.240086417651398	19.240086417651398	6.0	1.0	LoF
DUSP16	1	dndscv,oncodrivefml,cbase	oncodrivefml,cbase	2.8958470003935424e-07		18.0	5.0	4.0	3.76311094364324	58.4679052678959	58.4679052678959	2.0	3.0	LoF
CACNA1A	1	oncodrivefml,cbase,mutpanning	cbase	0.0005990487490038817		19.0	10.0	10.0	4.8915591746028495	12.8147192983519	12.8147192983519	8.0	2.0	LoF
NCOR1	1	cbase,mutpanning	cbase	5.655072347697787e-07	1.1660047010985591e-07	20.0	12.0	12.0	2.01299679343591	15.5966132963327	15.5966132963327	4.0	3.0	LoF
PCDHB7	1	dndscv,cbase	cbase	5.655072347697787e-07		20.0	8.0	7.0	11.590255569958902	30.491761332052107	30.491761332052107	7.0	1.0	LoF
CXCR3	1	dndscv,cbase	dndscv,cbase	0.00012322612857394667		20.0	6.0	6.0	16.5927530733949	59.948746260921496	59.948746260921496	5.0	1.0	LoF
OTOF	1	oncodriveclustl,smregions		0.04131127822266871		23.0	6.0	6.0	2.10844437696036	0.0	0.0	4.0	0.0	Act
TEP1	1	oncodrivefml,cbase	cbase	0.00010181628886578		23.0	5.0	5.0	1.85479932855228	10.6857197648872	10.6857197648872	3.0	2.0	LoF
BRCA1	1	cbase	cbase	0.0003787589692108402	0.00013339624757930922	25.0	7.0	7.0	2.9376397238486702	13.341182989473	13.341182989473	4.0	2.0	LoF
SYMPK	1	cbase	cbase	0.003181619927627686		25.0	6.0	6.0	5.45313277594606	11.4313967239557	11.4313967239557	5.0	1.0	LoF
NF1	1	cbase	cbase	2.8490527114538897e-05	6.438588219545557e-06	25.0	15.0	13.0	1.79481239571293	11.627232733101804	11.627232733101804	5.0	4.0	LoF
SYNE2	1	cbase	cbase	0.003181619927627686		25.0	14.0	13.0	4.03642281344068	0.0	0.0	14.0	0.0	Act
CRB1	1	cbase	cbase	0.00012807909043457128		25.0	8.0	8.0	7.6647033508803615	10.3758771714788	10.3758771714788	7.0	1.0	LoF
ZFHX3	1	cbase	cbase	2.362164838792467e-05	5.4472121674667e-06	25.0	8.0	7.0	1.3843093116356702	13.327696594574599	13.327696594574599	4.0	3.0	LoF
GRIN2A	1	cbase	cbase	0.0002477218364307474	8.187957548357845e-05	25.0	9.0	9.0	7.2687011192887905	14.2478509958291	14.2478509958291	7.0	1.0	LoF
FAM135B	1	cbase	cbase	4.3511795594500935e-05	9.9158844333138e-06	25.0	7.0	7.0	6.17786187167361	10.204708598600698	10.204708598600698	6.0	1.0	LoF
CUL4B	1	oncodrivefml,cbase	cbase	0.00031514034617470093		25.0	6.0	6.0	5.23330060477763	18.739490105124897	18.739490105124897	4.0	2.0	LoF
HRNR	1	cbase	cbase	0.00022801998491093535		25.0	7.0	7.0	2.13393819267628	6.85250820459859	6.85250820459859	5.0	2.0	LoF
CELSR2	1	cbase	cbase	0.0005399408565405958		25.0	6.0	5.0	2.5716910558465003	6.8389216955957615	6.8389216955957615	5.0	1.0	LoF
SVEP1	1	cbase	cbase	0.008684845862335791		25.0	12.0	11.0	5.35018499727858	0.0	0.0	12.0	0.0	Act
ZNF292	1	cbase	cbase	6.527589153216752e-05		25.0	8.0	8.0	2.76589166687434	10.3792501077211	10.3792501077211	5.0	2.0	LoF
APOB	1	cbase	cbase	0.01772349882091623		25.0	13.0	12.0	4.910698860807191	4.8713354534319	4.8713354534319	11.0	1.0	ambiguous
NOS3	1	oncodriveclustl,cbase		0.002132268536943629		39.0	5.0	5.0	4.708118350265269	11.994175287225099	11.994175287225099	4.0	1.0	LoF
MEGF8	1	cbase		0.0020492706397166353		39.0	9.0	8.0	3.40867798975742	5.399151705969	5.399151705969	7.0	1.0	LoF
SSPO	1	cbase		0.0002270129143338876		39.0	6.0	6.0	1.9423012214910096	3.50066865608724	3.50066865608724	5.0	1.0	LoF
HERC1	1	cbase	cbase	0.0016372455723478118		39.0	9.0	8.0	1.9950408545823	2.22215667621152	2.22215667621152	7.0	1.0	LoF
UTRN	1	cbase		0.0005990487490038817		39.0	7.0	7.0	2.45700525670846	5.77837742162022	5.77837742162022	6.0	1.0	LoF
DNAH7	1	cbase	cbase	0.011379450314808831		39.0	8.0	7.0	2.8019639937839003	3.44608952267496	3.44608952267496	7.0	1.0	LoF
MXRA5	3	smregions		0.011139909124696869		45.0	6.0	5.0	1.13279328800702	5.6638365700177005	5.6638365700177005	3.0	1.0	LoF
MPDZ	3	smregions		0.01682029388080934		45.0	3.0	2.0	1.9038953132355705	0.0	0.0	3.0	0.0	Act
MAP7D3	3	smregions		0.008460806095387042		45.0	4.0	4.0	3.37698279939296	0.0	0.0	3.0	0.0	Act
ZNF232	3	smregions		0.007430026730261379		45.0	3.0	3.0	8.10497876717038	0.0	0.0	3.0	0.0	Act
ITSN2	3	smregions		6.423869346472712e-05		45.0	6.0	5.0	2.9655028054683195	4.69706709495878	4.69706709495878	4.0	1.0	LoF
OBSCN	4	smregions		0.1492697631627022		45.0	16.0	14.0	0.92354866452603	0.0	0.0	9.0	0.0	ambiguous
CDC42BPA	3	smregions		0.0020917173768147607		45.0	3.0	3.0	1.64618930674835	5.71496356797377	5.71496356797377	2.0	1.0	LoF
CTCF	2	smregions		0.003181619927627686	0.00207930948576078	45.0	4.0	4.0	2.57324184492148	14.1509987505945	14.1509987505945	2.0	1.0	LoF
COL1A2	3	smregions		0.012084450826911309		45.0	3.0	3.0	2.76721654812659	8.58092924669951	8.58092924669951	3.0	0.0	Act
XYLT1	3	smregions		0.00146644190626296		45.0	3.0	3.0	4.04125087214678	0.0	0.0	3.0	0.0	Act
USH2A	3	smregions		0.02067997725433339		45.0	15.0	14.0	1.5626565924961495	2.9654792203720404	2.9654792203720404	9.0	1.0	LoF
TNR	4	smregions		0.059039006764193734		45.0	5.0	5.0	2.30766062033082	0.0	0.0	3.0	0.0	Act
AUTS2	3	smregions		0.0005990487490038817		45.0	3.0	2.0	2.92840307374953	0.0	0.0	3.0	0.0	Act
GCNA	3	smregions		0.007137223285933958		58.0	4.0	4.0	6.49639682651955	0.0	0.0	4.0	0.0	Act
FN1	3	smregions		0.001000714116757558		58.0	5.0	5.0	3.30272493650794	0.0	0.0	5.0	0.0	Act
KDM5B	3	smregions		0.001774065265067431		58.0	3.0	3.0	1.66045954146077	6.5149802126116105	6.5149802126116105	2.0	1.0	LoF
GRIA3	4	smregions		0.2245021764600351		58.0	6.0	6.0	2.43044431595333	0.0	0.0	3.0	0.0	Act
COL8A1	3	smregions		0.008460806095387042		58.0	3.0	3.0	6.07886559229588	0.0	0.0	3.0	0.0	Act
FCGBP	3	smregions		0.033415540578438915		58.0	6.0	6.0						ambiguous
BOD1L1	3	smregions		0.03898020710329217		58.0	5.0	5.0	1.48523311338772	0.0	0.0	4.0	0.0	Act
RANBP2	2	smregions		0.012961698381406988	0.012699776955268863	58.0	4.0	4.0	1.66979298086683	0.0	0.0	4.0	0.0	Act
HIST1H2AE	3	oncodriveclustl,dndscv,mutpanning	oncodriveclustl,dndscv,mutpanning	2.751614266830301e-09		58.0	6.0	6.0	34.2225663831318	0.0	0.0	5.0	0.0	Act
ANKRD35	3	smregions		0.014101302628959441		58.0	3.0	3.0	4.39810019307717	0.0	0.0	3.0	0.0	Act
SPTBN4	3	smregions		0.0005342282045411207		68.0	6.0	5.0	2.45014273790955	0.0	0.0	5.0	0.0	Act
FHDC1	3	smregions		0.011139909124696869		69.0	4.0	4.0	3.34086252563703	0.0	0.0	3.0	0.0	Act
FLNA	2	smregions		0.003170975753710543	0.002077901578165049	70.0	6.0	6.0	2.308284916237	0.0	0.0	5.0	0.0	Act
TTN	3	smregions		0.017779023943555787		70.0	71.0	51.0	1.30004779456764	1.68009348919566	1.68009348919566	48.0	6.0	LoF
CSMD1	4	smregions		0.09672032905999364		72.0	10.0	10.0	0.8635151865200579	1.89229471226648	1.89229471226648	4.0	1.0	LoF
PCDHA4	3	smregions		0.02111487201262646		73.0	4.0	4.0	2.10271917870173	19.0475253224573	19.0475253224573	2.0	1.0	LoF
RYR2	4	smregions		0.08187726944701867		74.0	23.0	19.0	1.65152781812177	1.010326307871	1.010326307871	14.0	1.0	Act
MAP3K10	3	smregions		0.00033421425929327		74.0	5.0	5.0	6.2029139454685485	0.0	0.0	5.0	0.0	Act
FAM186A	3	hotmaps	hotmaps	0.001997199499462555		76.0	7.0	6.0	3.02747054711284	0.0	0.0	6.0	0.0	Act
SEMA3C	3	hotmaps		0.00047844044869014716		77.0	4.0	3.0	6.71139455654459	0.0	0.0	4.0	0.0	Act
DST	3	hotmaps		0.0005103761094084948		78.0	7.0	5.0	2.35974637443278	2.3977322076322403	2.3977322076322403	7.0	0.0	Act
CCDC30	3	dndscv,oncodrivefml	oncodrivefml	4.749530611164927e-06		79.0	3.0	3.0	0.0	29.0700734918244	29.0700734918244	0.0	3.0	LoF
OR13C8	4	oncodriveclustl,dndscv		0.05842494787705947		79.0	4.0	3.0	13.512007169882601	96.2187525255916	96.2187525255916	3.0	1.0	LoF
RASA2	3	oncodrivefml,mutpanning		6.915983782243012e-05		81.0	2.0	2.0	0.0	22.8292245283908	22.8292245283908	0.0	2.0	LoF
OR5T1	3	dndscv		0.04288044273113384		82.0	5.0	5.0	20.8021043015213	0.0	0.0	5.0	0.0	Act
DEPDC4	4	dndscv		0.2120854588595284		82.0	6.0	5.0	16.840619109588403	0.0	0.0	5.0	0.0	Act
DOK5	3	dndscv		0.004590175763728233		82.0	5.0	5.0	16.2488914275755	0.0	0.0	5.0	0.0	Act
FLG	3	dndscv		0.013072808690471515		82.0	22.0	19.0	4.473134600230309	0.0	0.0	20.0	0.0	Act
OR8U1	3	dndscv		0.01772349882091623		82.0	3.0	3.0	0.0	120.77981233753201	120.77981233753201	0.0	2.0	LoF
POPDC3	4	dndscv		0.08971262050467496		82.0	5.0	3.0	22.146958619254693	0.0	0.0	5.0	0.0	Act
DCAF4L2	3	dndscv		0.002177702187042072		82.0	6.0	6.0	16.5468227738221	0.0	0.0	6.0	0.0	Act
SLC35B2	3	dndscv	dndscv	0.0005990487490038817		82.0	6.0	6.0	21.723879755004802	0.0	0.0	6.0	0.0	Act
PJVK	3	dndscv		0.004829041683851359		82.0	6.0	3.0	18.4541704686901	24.828657290997896	24.828657290997896	5.0	1.0	LoF
ASL	4	dndscv		0.07582764117078047		92.0	6.0	6.0	13.8372442913293	0.0	0.0	5.0	0.0	Act
KLRK1	3	dndscv		0.004812078137041554		92.0	4.0	4.0	17.526938075526303	33.154247298918904	33.154247298918904	3.0	1.0	LoF
TPR	2	dndscv		0.00021825398175553972	7.046189223079005e-05	95.0	11.0	10.0	6.47107592331764	0.0	0.0	11.0	0.0	Act
BABAM2	3	dndscv		0.01938995915731355		97.0	3.0	3.0	6.1173428517104815	42.883706258463995	42.883706258463995	2.0	1.0	LoF
IL9R	3	dndscv		0.002183912231059521		97.0	6.0	5.0	4.59884455255182	47.8889144597771	47.8889144597771	2.0	2.0	LoF
ZNF461	3	dndscv		0.006721481701779979		97.0	7.0	4.0	5.881284831664269	30.9401982698237	30.9401982698237	3.0	2.0	LoF
HIST1H4J	3	dndscv		0.0020492706397166353		97.0	2.0	2.0	10.2673736767814	546.41294967182	546.41294967182	1.0	1.0	LoF
DNAH11	3	oncodriveclustl		0.0001824596538845732		123.0	7.0	7.0	2.8337572030986697	0.0	0.0	7.0	0.0	Act
ANKRD30A	4	oncodriveclustl		0.2787751557637013		123.0	3.0	2.0	1.69171754791394	0.0	0.0	2.0	0.0	Act
XPO1	2	oncodriveclustl		0.003422756221845632	0.0023169665164859497	123.0	5.0	5.0	6.217221211024362	0.0	0.0	5.0	0.0	Act
ERN2	4	oncodriveclustl		0.37342766960237306		123.0	6.0	6.0	2.74982832122382	0.0	0.0	3.0	0.0	Act
HNRNPK	3	oncodriveclustl		0.0044905956432488405		123.0	3.0	3.0	7.68591248397811	0.0	0.0	3.0	0.0	Act
ARSK	4	oncodriveclustl		0.2232768394942988		123.0	4.0	4.0	6.58416539402019	0.0	0.0	3.0	0.0	Act
ILKAP	4	oncodriveclustl		0.4553720352069897		123.0	3.0	2.0	2.40619938064314	0.0	0.0	1.0	0.0	Act
ARFGEF1	3	oncodriveclustl		0.000608479465720197		123.0	6.0	6.0	3.94938110390664	5.42582020295356	5.42582020295356	5.0	1.0	LoF
KRAS	2	oncodriveclustl		0.08346123069457445	0.10137474283680896	123.0	2.0	2.0	12.9658295860452	0.0	0.0	2.0	0.0	Act
TFPT	4	oncodriveclustl		0.4553720352069897	0.6800416988887377	123.0	3.0	3.0	6.641192543610821	0.0	0.0	2.0	0.0	Act
FER1L5	3	oncodriveclustl		0.03737159841525501		123.0	7.0	6.0	2.985635601205669	0.0	0.0	5.0	0.0	Act
DSPP	4	oncodriveclustl		0.17042893595609376		123.0	4.0	4.0	3.71527306132395	0.0	0.0	4.0	0.0	Act
F5	3	oncodriveclustl		0.03112615933512618		123.0	11.0	10.0	2.80055948130059	0.0	0.0	8.0	0.0	Act
PPARG	2	oncodriveclustl		0.01555882604620758	0.01632976219242073	123.0	5.0	5.0	8.211413570777921	0.0	0.0	4.0	0.0	Act
RGSL1	4	oncodriveclustl		0.17559488896878803		123.0	2.0	2.0	2.7537227668176603	0.0	0.0	2.0	0.0	Act
CHD8	4	oncodriveclustl		0.1239308004830506		123.0	9.0	9.0	2.06835935861744	0.0	0.0	6.0	0.0	Act
SEC23B	3	oncodrivefml		6.423869346472712e-05		123.0	3.0	3.0	1.6291280869111202	22.290233027722106	22.290233027722106	1.0	2.0	LoF
HPS3	4	oncodriveclustl		0.05647277275119845		123.0	6.0	6.0	5.540803341605071	0.0	0.0	5.0	0.0	Act
PRCC	2	oncodriveclustl		0.052872161855435695	0.06515826588948713	123.0	3.0	3.0	7.59420601691651	0.0	0.0	3.0	0.0	Act
ZFC3H1	3	oncodriveclustl		0.032155699553295766		123.0	2.0	2.0	0.6774063052629261	4.91491381676283	4.91491381676283	1.0	1.0	LoF
ANKS1B	3	oncodriveclustl		0.03737159841525501		123.0	4.0	4.0	3.22596059291126	0.0	0.0	3.0	0.0	Act
DZANK1	4	oncodriveclustl		0.0580607029991759		123.0	3.0	3.0	5.15888297384654	0.0	0.0	3.0	0.0	Act
VCL	3	oncodrivefml		0.0005885646982415415		155.0	2.0	2.0	0.0	20.772724825721106	20.772724825721106	0.0	2.0	LoF
CHAF1A	3	oncodrivefml		0.002423860014002735		156.0	3.0	3.0	2.64578315874187	15.448950294683799	15.448950294683799	2.0	1.0	LoF
HIST1H2AJ	3	oncodrivefml		0.0005342282045411207		157.0	2.0	2.0	7.41919341009925	184.98267389293704	184.98267389293704	1.0	1.0	LoF
TBX3	2	oncodrivefml		0.0018867891583886054	0.0009926688883349238	157.0	10.0	8.0	5.22304138234792	0.0	0.0	3.0	0.0	Act
PC	3	oncodrivefml		0.007137223285933958		159.0	2.0	2.0	1.07591920080148	14.613532092784801	14.613532092784801	1.0	1.0	LoF
NLRP10	3	oncodrivefml		0.00014302424225781042		159.0	3.0	3.0	2.01118671122161	54.5676216473052	54.5676216473052	1.0	2.0	LoF
ANKAR	3	oncodrivefml		0.001000714116757558		159.0	3.0	3.0	0.966657483663158	15.0189930089034	15.0189930089034	1.0	2.0	LoF
CASP8	2	oncodrivefml		5.589938979910425e-05	1.2968011163790605e-05	159.0	4.0	4.0	4.2875557287021895	34.6001079783424	34.6001079783424	2.0	2.0	LoF
CTAGE5	3	oncodrivefml		0.003181619927627686		159.0	2.0	2.0	0.0	19.2352879396039	19.2352879396039	0.0	2.0	LoF
PRRT4	3	oncodrivefml		0.009006662319391628		159.0	2.0	2.0	1.6081407300878998	31.2227347686748	31.2227347686748	1.0	1.0	LoF
SEMA4D	3	oncodrivefml		0.000608479465720197		159.0	4.0	4.0	4.3143263316239	15.8758686014505	15.8758686014505	3.0	1.0	LoF
ATP11C	3	oncodrivefml		0.0014233010520444398		166.0	3.0	3.0	1.1638327520887	16.4978020078725	16.4978020078725	1.0	2.0	LoF
MED23	3	oncodrivefml		4.3511795594500935e-05		167.0	5.0	5.0	0.781662221450979	18.669769541577498	18.669769541577498	1.0	3.0	LoF
HMGB3	3	oncodrivefml		0.009908204004120652		168.0	2.0	2.0	6.18964625689775	66.9511214587799	66.9511214587799	1.0	1.0	LoF
SOX9	3	oncodrivefml		0.01682029388080934		168.0	2.0	2.0	0.0	40.979857847439604	40.979857847439604	0.0	1.0	LoF
MUC3A	3	oncodrivefml		0.013072808690471515		170.0	4.0	4.0	2.0436885292114897	0.0	0.0	4.0	0.0	Act
EMILIN3	3	oncodrivefml		0.012919208671409535		170.0	2.0	2.0	1.61414187430188	22.1668124227123	22.1668124227123	1.0	1.0	LoF
RAI2	3	oncodrivefml		0.000294129726083698		170.0	4.0	4.0	8.373187747852059	47.6088021443966	47.6088021443966	3.0	1.0	LoF
USF3	3	oncodrivefml		0.04932597323439918		173.0	4.0	4.0	1.26512917692476	5.535048787190161	5.535048787190161	2.0	1.0	LoF
FLRT3	3	oncodrivefml		5.589938979910425e-05		174.0	4.0	4.0	3.91526221171216	48.5674942862189	48.5674942862189	2.0	2.0	LoF
CEP120	3	oncodrivefml		0.0020247746166993934		175.0	2.0	2.0	0.0	18.3368569164019	18.3368569164019	0.0	2.0	LoF
