SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
NF1	1	dndscv,oncodrivefml,cbase,mutpanning	cbase	2.338462395889234e-07	2.012302152844772e-08	19.0	18.0	14.0	1.51367530515743	9.61802215116804	9.61802215116804	9.0	6.0	LoF
CDKN1B	1	dndscv,oncodrivefml,mutpanning	dndscv,oncodrivefml	2.6164189489155038e-09	2.278293791603137e-10	20.0	3.0	2.0	0.0	135.023230384479	135.023230384479	0.0	3.0	LoF
CBFB	1	dndscv,cbase,mutpanning	dndscv,cbase	3.67031055634536e-06	3.579507497494734e-07	21.0	15.0	14.0	18.024988639605105	27.747176536757397	27.747176536757397	11.0	2.0	LoF
DUSP16	1	dndscv,oncodrivefml,cbase,mutpanning	dndscv,oncodrivefml,cbase	1.0826927073595629e-10		22.0	5.0	4.0	0.918546236705335	38.59130460444821	38.59130460444821	1.0	4.0	LoF
BRCA1	1	dndscv,mutpanning		0.00044015808163306533	7.631442161400722e-05	23.0	11.0	11.0	2.14883933018528	14.1212566787223	14.1212566787223	7.0	3.0	LoF
RYR2	1	oncodriveclustl,hotmaps	hotmaps	0.002231992595384717		24.0	52.0	47.0	1.5099329555186	0.360442087583955	0.360442087583955	36.0	1.0	Act
FGFR2	1	oncodriveclustl,hotmaps		0.00296071892779453	0.0008492562011178054	24.0	10.0	9.0	6.27755148188591	0.0	0.0	9.0	0.0	Act
CTCF	2	smregions	smregions	6.891750833147757e-07	6.383818478149214e-08	26.0	12.0	12.0	2.9793288337533506	14.0794454701647	14.0794454701647	7.0	2.0	LoF
HLA-F	4	smregions		0.10053557308981934		26.0	4.0	4.0	3.33103093659278	0.0	0.0	3.0	0.0	Act
FN1	3	smregions		0.012642441437594548		26.0	7.0	7.0	1.4688074848213402	2.36206498384782	2.36206498384782	5.0	1.0	LoF
TMEM132E	4	smregions		0.12612429411839346		26.0	4.0	4.0	1.62762964279139	0.0	0.0	3.0	0.0	Act
UNCX	3	smregions		0.0029364108470932627		26.0	3.0	2.0	3.52932997341148	0.0	0.0	3.0	0.0	Act
ZNF718	3	smregions	smregions	0.003129125096511568		26.0	3.0	3.0	4.1331317410401605	0.0	0.0	3.0	0.0	Act
FER1L5	3	smregions		0.013173092908190373		26.0	7.0	7.0	1.73563140203164	2.6834992484591003	2.6834992484591003	5.0	1.0	LoF
NRCAM	3	oncodrivefml,smregions		8.031111643493193e-06		26.0	4.0	4.0	1.19518138763894	9.55258325314261	9.55258325314261	2.0	2.0	LoF
COL27A1	3	smregions		0.018447061159280447		26.0	8.0	7.0	1.65885006689004	0.0	0.0	6.0	0.0	Act
ZKSCAN7	3	smregions		0.006197747038378787		26.0	8.0	8.0	4.81070165064766	0.0	0.0	7.0	0.0	Act
TLE1	3	smregions	smregions	0.0070581539514827435		26.0	4.0	4.0	2.13712795192121	0.0	0.0	3.0	0.0	Act
HERC5	3	smregions		3.5982232663532905e-07		26.0	4.0	4.0	0.6748136567966071	16.9977083292181	16.9977083292181	1.0	3.0	LoF
INHBA	3	smregions		0.0036679314328094135		38.0	6.0	5.0	2.71655989240121	14.030049887783802	14.030049887783802	3.0	1.0	LoF
ZNF648	3	smregions		0.0034178193753414115		38.0	7.0	7.0	2.6018913799404104	13.416558387210696	13.416558387210696	4.0	1.0	LoF
GRIK5	3	smregions		0.024105169873955862		38.0	6.0	6.0	2.93431520797866	0.0	0.0	5.0	0.0	Act
TNC	2	smregions		0.2390799012831385	0.2322394824773429	38.0	13.0	12.0	1.25792184902321	0.0	0.0	8.0	0.0	Act
BRCA2	2	smregions		0.0011867938633667347	0.00027927417358825183	38.0	8.0	7.0	1.83204836296219	4.91692566610542	4.91692566610542	7.0	1.0	LoF
ARHGAP9	3	oncodriveclustl,smregions		0.02234360613019211		38.0	3.0	3.0	2.48705350503345	0.0	0.0	3.0	0.0	Act
OR13C8	4	oncodriveclustl,dndscv		0.12504508006558224		38.0	6.0	4.0	10.429336372922	45.5535663935651	45.5535663935651	5.0	1.0	LoF
LIFR	2	smregions		0.0001589718937657329	2.27390456321926e-05	38.0	6.0	6.0	1.44411918631084	11.005617750606199	11.005617750606199	3.0	2.0	LoF
ACIN1	4	smregions		0.1686861247036774		38.0	4.0	4.0	1.04213851966834	0.0	0.0	3.0	0.0	Act
ATP2B2	3	smregions		0.01291984356437215		38.0	6.0	5.0	2.24739297537082	0.0	0.0	5.0	0.0	Act
ZNF229	4	smregions		0.131075123271558		38.0	6.0	6.0	1.33736716017421	4.50702096474211	4.50702096474211	3.0	1.0	LoF
ABL2	2	smregions		0.09954936032627676	0.08371331104005257	38.0	5.0	4.0	1.8975770468957096	0.0	0.0	4.0	0.0	Act
MARCO	3	smregions		0.0007081111998190551		38.0	3.0	3.0	2.66910607092257	20.8402037993631	20.8402037993631	2.0	1.0	LoF
DST	3	cbase,mutpanning	cbase	4.052682528838272e-05		51.0	13.0	10.0	2.37103628261281	3.08954716250758	3.08954716250758	11.0	2.0	LoF
ZNF841	3	cbase,mutpanning	cbase	7.463188956004044e-06		51.0	9.0	8.0	4.29758863857788	20.2362590562818	20.2362590562818	6.0	3.0	LoF
F5	3	cbase,mutpanning	cbase	0.0004906757400738829		51.0	16.0	14.0	5.34466729589919	6.8263675732144495	6.8263675732144495	15.0	1.0	LoF
FBN2	4	smregions		0.05391527165249002		54.0	10.0	8.0	1.1053547303197	0.0	0.0	7.0	0.0	Act
POMT2	3	smregions		0.026556282424974983		54.0	5.0	5.0	3.27175541315122	6.37384507335809	6.37384507335809	4.0	0.0	Act
ZNF133	4	smregions		0.09806539067519328		54.0	4.0	3.0	2.46580020277726	0.0	0.0	3.0	0.0	Act
ZNF12	4	smregions		0.1318812758388553		54.0	6.0	6.0	0.918823511800175	3.89327574586967	3.89327574586967	2.0	1.0	LoF
NOTCH4	4	smregions		0.07513942468910402		54.0	8.0	8.0	1.64834305341281	0.0	0.0	6.0	0.0	Act
ATP13A5	4	smregions		0.21002206682356664		54.0	4.0	4.0	1.6401414912619798	0.0	0.0	3.0	0.0	Act
PHF20L1	4	smregions		0.2069860583689027		54.0	5.0	5.0	1.6914663604748	0.0	0.0	4.0	0.0	Act
ATP10B	3	cbase,mutpanning	cbase	8.943877923117365e-06		54.0	13.0	13.0	5.5482955404728616	9.940564949026939	9.940564949026939	11.0	2.0	LoF
ZNF573	3	smregions		0.01637684124366743		54.0	3.0	2.0	1.9592914980087	7.97750931083757	7.97750931083757	2.0	1.0	LoF
NCOA6	3	smregions		0.0005675005521878923		54.0	9.0	9.0	3.05285097870407	3.37868293942967	3.37868293942967	8.0	1.0	LoF
TRAPPC8	3	smregions		0.0008832469688507773		54.0	5.0	5.0	0.7467425416781841	8.020699460692379	8.020699460692379	2.0	2.0	LoF
HUWE1	3	cbase,mutpanning	cbase	0.010106295967054152		65.0	23.0	21.0	4.21452708966875	0.0	0.0	22.0	0.0	Act
GBE1	4	hotmaps		0.4001536910146629		66.0	8.0	8.0	1.92192721540677	4.42992040972124	4.42992040972124	4.0	1.0	LoF
PHF8	4	hotmaps		0.3385602538664393		66.0	7.0	7.0	1.25355033489749	0.0	0.0	4.0	0.0	Act
CDKL3	4	hotmaps		0.09152976032720438		66.0	6.0	6.0	7.410259042871691	0.0	0.0	6.0	0.0	Act
ABCB10	4	hotmaps		0.051559521777024		66.0	3.0	3.0	2.8244253485801805	0.0	0.0	3.0	0.0	Act
CTNND2	2	hotmaps		0.003605314009140733	0.0010799508226158401	66.0	9.0	8.0	3.2228292825659297	4.37573168100462	4.37573168100462	7.0	1.0	LoF
HRAS	2	hotmaps		0.0037562376608496133	0.0011663999475570092	66.0	5.0	5.0	9.52974956466598	0.0	0.0	4.0	0.0	Act
CHRM2	3	hotmaps		0.0458306882170974		66.0	6.0	6.0	4.12135010939369	0.0	0.0	4.0	0.0	Act
GRIK1	3	hotmaps		0.004216218666135002		66.0	7.0	7.0	4.39497921301855	6.77650265363145	6.77650265363145	6.0	1.0	LoF
OAS2	3	hotmaps		0.004599371345592714		66.0	4.0	4.0	4.28508589406624	0.0	0.0	4.0	0.0	Act
FANCI	4	hotmaps		0.0962185530804348		66.0	8.0	8.0	2.08729468479173	0.0	0.0	6.0	0.0	Act
VNN1	3	hotmaps		0.013225402493378459		66.0	4.0	4.0	5.04665191599722	0.0	0.0	4.0	0.0	Act
PIK3R1	2	hotmaps		0.014589669111596182	0.007164475835144823	66.0	9.0	9.0	3.2769369854589	0.0	0.0	7.0	0.0	Act
MED23	3	dndscv,oncodrivefml		6.891750833147757e-07		66.0	12.0	12.0	1.12128638202844	13.4218153460142	13.4218153460142	4.0	5.0	LoF
FAM186A	3	hotmaps	hotmaps	0.0010592782468405936		66.0	10.0	9.0	2.60640531259116	0.0	0.0	9.0	0.0	Act
ATP7A	3	hotmaps		0.005480431891001236		84.0	8.0	7.0	3.54754951433418	4.74765901412899	4.74765901412899	7.0	1.0	LoF
OGDH	3	hotmaps		0.03934592906232217		85.0	9.0	9.0	2.97026081976988	0.0	0.0	7.0	0.0	Act
EGFR	2	hotmaps		0.008707440654079671	0.003695786819853293	86.0	10.0	10.0	2.43107313889701	0.0	0.0	7.0	0.0	Act
FBXW7	2	hotmaps		0.03705769082946162	0.024093925228311226	86.0	7.0	7.0	4.21053614798642	0.0	0.0	6.0	0.0	Act
SPPL3	3	dndscv		0.008094140254614472		88.0	5.0	5.0	8.62352560069846	31.2852508666364	31.2852508666364	5.0	0.0	Act
GALNTL5	3	dndscv		0.0010756894777542703		88.0	5.0	5.0	4.35059727323938	34.174686549003	34.174686549003	3.0	2.0	LoF
ZP4	3	dndscv		0.015053726028896215		88.0	11.0	11.0	8.81942895561748	8.064886355485651	8.064886355485651	9.0	1.0	Act
HIST1H3B	2	dndscv		0.1284881154361814	0.11461826015663085	88.0	8.0	8.0	13.2106225955145	0.0	0.0	6.0	0.0	Act
IL1RL2	3	dndscv		0.006783723770683957		88.0	9.0	8.0	11.1703331926579	0.0	0.0	9.0	0.0	Act
USH2A	3	dndscv		0.016245137772474855		88.0	47.0	45.0	2.6378657154963903	0.0	0.0	39.0	0.0	Act
OR10Z1	3	dndscv		0.02694649922175863		88.0	6.0	6.0	14.1499050454445	0.0	0.0	6.0	0.0	Act
SPRR2B	3	dndscv		0.00476812808926374		88.0	3.0	3.0	0.0	148.216026724872	148.216026724872	0.0	2.0	LoF
EIF4A2	2	dndscv		0.04580275213722036	0.032018625007230954	88.0	7.0	7.0	8.86762337434136	22.310948936819802	22.310948936819802	6.0	1.0	LoF
HSPB3	4	dndscv		0.1686861247036774		88.0	5.0	3.0	19.3958625548301	0.0	0.0	5.0	0.0	Act
TRAF3	3	dndscv		0.0011867938633667347		88.0	3.0	2.0	0.0	26.637581580194894	26.637581580194894	0.0	2.0	LoF
WSCD2	3	dndscv		0.00037685619394688835		100.0	8.0	8.0	9.717793899158382	0.0	0.0	8.0	0.0	Act
HIST2H2BE	4	dndscv		0.4045101411959032		101.0	7.0	7.0	13.645094539879501	0.0	0.0	5.0	0.0	Act
RHOA	2	dndscv		0.03424401504307156	0.02230671575113461	102.0	5.0	3.0	15.5969684109848	0.0	0.0	5.0	0.0	Act
DCAF4L2	3	dndscv		0.007163854411479612		103.0	7.0	7.0	10.387625696369598	0.0	0.0	7.0	0.0	Act
ERBB3	2	dndscv		0.00032515231730370126	5.180348849619438e-05	103.0	12.0	11.0	6.766769192727961	0.0	0.0	12.0	0.0	Act
MUC4	2	oncodriveclustl	oncodriveclustl	0.004181108904637767	0.0013133032247284176	105.0	50.0	44.0	1.83919375014629	1.32846794631878	1.32846794631878	36.0	2.0	Act
LTBP4	3	oncodrivefml,cbase	oncodrivefml,cbase	0.0007350572804773851		105.0	6.0	6.0	1.28566977094983	13.383041071584001	13.383041071584001	3.0	3.0	LoF
BMPR2	3	oncodriveclustl,oncodrivefml		3.4535197390542687e-06		107.0	4.0	4.0	0.654406181668422	20.069273538893	20.069273538893	1.0	3.0	LoF
FANCD2	2	oncodrivefml,cbase	cbase	0.002703653815002361	0.0007524104235767125	107.0	10.0	10.0	2.50995970842649	8.61501199823371	8.61501199823371	6.0	3.0	LoF
VWF	3	oncodriveclustl		0.0004987936342573345		109.0	13.0	13.0	0.97140608987678	6.8357922458922005	6.8357922458922005	6.0	3.0	LoF
KIAA1549L	4	oncodriveclustl		0.38379032147553993		109.0	9.0	9.0	2.0863404373536203	0.0	0.0	7.0	0.0	Act
PSMB11	4	oncodriveclustl		0.3907170187442153		109.0	4.0	4.0	2.39930258222769	0.0	0.0	2.0	0.0	Act
RGS7	2	oncodriveclustl		0.00020450126551872216	3.132261046386581e-05	109.0	9.0	7.0	5.914129900706708	5.39592698503623	5.39592698503623	7.0	0.0	Act
HEATR5A	4	oncodriveclustl		0.3920581504882597		109.0	8.0	7.0	1.46705475735504	0.0	0.0	6.0	0.0	Act
GOLGA6L9	4	oncodriveclustl		0.3153067376302883		109.0	3.0	3.0	4.3192188708069	0.0	0.0	3.0	0.0	Act
MYO5B	3	oncodriveclustl		0.032008148397533694		109.0	11.0	11.0	1.8367266236574	0.0	0.0	8.0	0.0	Act
DRP2	3	oncodriveclustl		4.052682528838272e-05		109.0	7.0	5.0	5.48100401187908	0.0	0.0	7.0	0.0	Act
PI4KA	3	oncodriveclustl		0.015702913123961992		109.0	10.0	7.0	2.03529814879415	0.0	0.0	8.0	0.0	Act
GDI1	4	oncodriveclustl		0.2458943062301276		109.0	6.0	6.0	3.538673819213109	0.0	0.0	4.0	0.0	Act
TMEM71	3	oncodriveclustl		0.026765508562305758		109.0	3.0	3.0	6.67685985775196	0.0	0.0	3.0	0.0	Act
MEFV	4	oncodriveclustl		0.06572925488816411		109.0	8.0	6.0	1.7539659229384	4.92247065465959	4.92247065465959	4.0	1.0	LoF
FAM91A1	3	oncodriveclustl		0.0010638122558280314		109.0	6.0	4.0	3.87174554636801	5.310558531009639	5.310558531009639	5.0	1.0	LoF
TNFRSF1A	3	oncodriveclustl		0.038834972709313256		109.0	2.0	2.0	1.4444764459884598	15.2216767923955	15.2216767923955	1.0	1.0	LoF
CRMP1	4	oncodriveclustl		0.07951773909542513		109.0	4.0	4.0	3.88821132088031	0.0	0.0	4.0	0.0	Act
KPNA7	3	oncodriveclustl		0.005337938205694416		109.0	5.0	5.0	6.54679483366714	0.0	0.0	5.0	0.0	Act
RUFY3	4	oncodriveclustl		0.08509579450622014		109.0	6.0	5.0	4.22979423028098	0.0	0.0	5.0	0.0	Act
LAMA3	3	oncodriveclustl		0.0070581539514827435		109.0	14.0	14.0	1.63241656140939	4.13173517406765	4.13173517406765	10.0	1.0	LoF
CREBBP	2	oncodrivefml,cbase	cbase	3.274003305800254e-05	4.0491003437655314e-06	133.0	11.0	10.0	3.89865705997769	3.663259911976561	3.663259911976561	10.0	1.0	Act
NEB	3	cbase	cbase	0.0008648912853483751		134.0	31.0	30.0	2.43678907800061	2.34388318007043	2.34388318007043	25.0	3.0	ambiguous
VCL	3	oncodrivefml		0.00034781638671758106		135.0	3.0	3.0	0.6278718252288721	11.282873724126501	11.282873724126501	1.0	2.0	LoF
SMAD4	2	oncodrivefml		2.921997240394773e-05	3.6700776689393516e-06	135.0	4.0	4.0	2.4924636378253098	21.4716144373831	21.4716144373831	2.0	2.0	LoF
SHANK2	3	cbase	cbase	1.6470803329951178e-05		137.0	10.0	7.0	4.57426460257007	8.92171503486567	8.92171503486567	8.0	1.0	LoF
LRP1	3	cbase	cbase	0.0004987936342573345		138.0	18.0	15.0	1.6952564850799	4.48296422074239	4.48296422074239	12.0	3.0	LoF
SLFN13	3	oncodrivefml		5.066253811889171e-05		138.0	3.0	2.0	0.7416401033293728	19.074461112695197	19.074461112695197	1.0	2.0	LoF
RGS4	3	oncodrivefml		0.008193960769132976		140.0	4.0	4.0	4.22095051801441	36.74303033353571	36.74303033353571	2.0	2.0	LoF
DERA	3	oncodrivefml		0.00012715416457169564		141.0	2.0	2.0	0.0	32.7718195461417	32.7718195461417	0.0	2.0	LoF
MRC1	3	cbase	cbase	0.0002447509467133207		141.0	11.0	9.0	4.91748098124358	7.37163288072025	7.37163288072025	9.0	2.0	LoF
TEP1	3	cbase	cbase	0.0019948651961191844		141.0	13.0	13.0	2.92244013858909	5.11761254410023	5.11761254410023	10.0	2.0	LoF
NMT1	3	oncodrivefml		0.00010956615106257429		144.0	2.0	2.0	0.0	21.9770926890764	21.9770926890764	0.0	2.0	LoF
SLITRK4	3	cbase	cbase	5.513755936831423e-06		145.0	8.0	7.0	5.237106219805121	22.938740353039602	22.938740353039602	6.0	2.0	LoF
HIST1H2AJ	3	oncodrivefml		0.0010712402964110476		145.0	2.0	2.0	4.1612680543836005	103.592420298984	103.592420298984	1.0	1.0	LoF
CCDC30	3	oncodrivefml		0.0015854001490682276		147.0	3.0	3.0	0.863444335164347	10.4098037292157	10.4098037292157	1.0	2.0	LoF
DHX30	3	oncodrivefml		5.155620444842452e-05		147.0	3.0	3.0	0.6424131472708421	14.2012746760395	14.2012746760395	1.0	2.0	LoF
VPS13C	3	cbase	cbase	0.032008148397533694		147.0	17.0	17.0	4.36940553901483	0.0	0.0	17.0	0.0	Act
BAZ2B	3	cbase	cbase	0.002878134463565005		150.0	13.0	11.0	3.8851020033421295	5.48614283462405	5.48614283462405	11.0	2.0	LoF
HCFC1	3	cbase	cbase	0.003620168864134353		151.0	11.0	11.0	5.234541634912599	0.0	0.0	11.0	0.0	Act
ZXDB	3	oncodrivefml		0.004692217846634138		152.0	4.0	4.0	2.6194835331254103	18.6199839306264	18.6199839306264	3.0	1.0	LoF
DMXL1	3	cbase	cbase	2.1549186249043514e-05		152.0	11.0	10.0	1.28608544183577	7.44273925307741	7.44273925307741	6.0	4.0	LoF
CELSR2	3	cbase	cbase	0.00036727505456097165		152.0	14.0	9.0	1.76656093954003	5.910321864504301	5.910321864504301	8.0	2.0	LoF
PSMD5	4	oncodrivefml		0.056338695430181815		155.0	3.0	3.0	1.28066624319595	22.638532891536396	22.638532891536396	1.0	2.0	LoF
HNF1B	3	oncodrivefml		0.007241458406413106		155.0	3.0	3.0	1.31194201394785	24.0981284643195	24.0981284643195	1.0	2.0	LoF
DKKL1	3	oncodrivefml		0.006053985172957491		155.0	2.0	2.0	2.55979988063035	31.459663982098498	31.459663982098498	1.0	1.0	LoF
HSF5	3	oncodrivefml		0.0002679542961689929		155.0	2.0	2.0	0.0	24.89060604049	24.89060604049	0.0	2.0	LoF
LPCAT4	3	oncodrivefml		0.0004086709740637692		155.0	2.0	2.0	0.0	20.3054399495083	20.3054399495083	0.0	2.0	LoF
PCDHGA6	3	oncodrivefml		0.0016956915613449608		155.0	4.0	4.0	1.5449618729779	23.771120792263797	23.771120792263797	2.0	2.0	LoF
ZNF513	3	oncodrivefml		0.013506974982518363		155.0	2.0	2.0	1.12245065236774	16.4971637423901	16.4971637423901	1.0	1.0	LoF
TLR4	3	cbase	cbase	0.00476812808926374		162.0	10.0	8.0	7.904231217562059	10.2506703562087	10.2506703562087	9.0	1.0	LoF
