SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
SF3B1	4	oncodriveclustl		0.2960234322233465	0.5337565661095942	98.0	2.0	2.0	3.14113881327207	0.0	0.0	2.0	0.0	Act
XPO1	2	oncodriveclustl		0.022079712987381702	0.0245431412522494	98.0	4.0	4.0	6.6648911467838	0.0	0.0	4.0	0.0	Act
ATP2B2	3	smregions	smregions	0.018489775657059303		98.0	3.0	2.0	4.5053246923430095	0.0	0.0	3.0	0.0	Act
PPARG	2	oncodriveclustl		0.0051237701979059795	0.0030914564211714404	98.0	4.0	4.0	10.7943977141556	0.0	0.0	4.0	0.0	Act
ARFGEF1	3	oncodriveclustl		0.019635015481327033		98.0	7.0	6.0	3.9079414757339	5.409794822036459	5.409794822036459	5.0	1.0	LoF
DZANK1	4	oncodriveclustl		0.06731797404160847		98.0	3.0	3.0	7.180758744458998	0.0	0.0	3.0	0.0	Act
RFC1	4	oncodriveclustl		0.25666998469217384		98.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	ambiguous
PAXIP1	4	oncodriveclustl		0.12875618464514202		98.0	2.0	2.0	2.42585066782073	7.1323461491186295	7.1323461491186295	2.0	0.0	Act
ADAM12	4	oncodriveclustl		0.2065442362333532		98.0	4.0	4.0	4.79251044430833	0.0	0.0	3.0	0.0	Act
PRCC	4	oncodriveclustl		0.2011493532556815	0.3564216713549758	98.0	2.0	2.0	6.83813126460226	0.0	0.0	2.0	0.0	Act
PCDHGB4	4	oncodriveclustl		0.11836368396794725		98.0	2.0	2.0	4.1588682266037	0.0	0.0	2.0	0.0	Act
DPPA2	4	oncodriveclustl		0.1977541119327761		98.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	ambiguous
ZFC3H1	4	oncodriveclustl		0.1426606750696595		98.0	2.0	2.0	0.921846715404423	6.75736020605667	6.75736020605667	1.0	1.0	LoF
NADK2	4	oncodriveclustl		0.13213770264482785		98.0	2.0	2.0	6.524418436286862	0.0	0.0	2.0	0.0	Act
TFPT	4	oncodriveclustl		0.2906180314829398	0.524339551804477	98.0	3.0	3.0	8.209546813795919	0.0	0.0	2.0	0.0	Act
MAP7D3	3	smregions		0.031676599575975815		128.0	4.0	4.0	4.25681772424897	0.0	0.0	3.0	0.0	Act
FN1	3	smregions		0.03656036962638766		129.0	3.0	3.0	2.93374278954655	0.0	0.0	3.0	0.0	Act
SDK2	4	smregions		0.2012297006126393		130.0	4.0	4.0	2.32051749006045	0.0	0.0	3.0	0.0	Act
CTCF	2	smregions		0.022641183898764974	0.02538127571738763	130.0	4.0	4.0	3.08402473104276	16.9086316997345	16.9086316997345	2.0	1.0	LoF
MXRA5	4	smregions		0.12869091344548506		130.0	6.0	5.0	1.37679848982829	6.90400644682662	6.90400644682662	3.0	1.0	LoF
PRICKLE1	3	smregions		0.010503200937109543		130.0	3.0	3.0	3.89743768722038	20.300612792656104	20.300612792656104	2.0	1.0	LoF
TNR	4	smregions		0.13213770264482785		130.0	4.0	4.0	3.45623242845958	0.0	0.0	3.0	0.0	Act
CSMD1	4	smregions		0.11314275081327675		130.0	8.0	8.0	1.26673798032896	2.7803508407679	2.7803508407679	4.0	1.0	LoF
MPDZ	4	smregions		0.17901051255830056		130.0	3.0	2.0	2.60361445615547	0.0	0.0	3.0	0.0	Act
TTN	4	smregions		0.051658645221170085		130.0	55.0	35.0	1.72442059919508	0.894179761965708	0.894179761965708	40.0	2.0	Act
ZFP36L2	4	smregions		0.07518575854571986		130.0	5.0	3.0	4.8247517632378605	0.0	0.0	3.0	0.0	Act
RGPD4	4	smregions		0.2948819133116441		140.0	4.0	3.0	2.4685830382879	0.0	0.0	3.0	0.0	Act
FHDC1	3	smregions		0.031676599575975815		140.0	3.0	3.0	4.473366351568281	0.0	0.0	3.0	0.0	Act
PZP	3	smregions		0.012047972572008743		140.0	3.0	3.0	4.201190126380991	0.0	0.0	3.0	0.0	Act
CREBBP	2	smregions		0.01189833260822972	0.010457951700714977	140.0	4.0	4.0	3.6045716041643705	0.0	0.0	4.0	0.0	Act
DDR2	4	smregions		0.2560208445657193	0.4572730371162868	144.0	6.0	6.0	4.684166007022268	0.0	0.0	4.0	0.0	Act
STAT5A	3	smregions		0.01592931752510316		144.0	4.0	3.0	3.54831539582711	16.4489876373034	16.4489876373034	2.0	1.0	LoF
ABL2	2	smregions		0.07622188581776522	0.09255020131308232	144.0	3.0	2.0	4.42091235756083	0.0	0.0	3.0	0.0	Act
ANKRD35	4	smregions		0.09599484878452244		144.0	3.0	3.0	5.95969333404122	0.0	0.0	3.0	0.0	Act
NEB	4	smregions		0.11314275081327675		149.0	7.0	7.0	0.8359752251453949	1.67668796681549	1.67668796681549	4.0	1.0	LoF
RPS6KA2	3	smregions		0.015915463759988414		150.0	5.0	4.0	6.82838107831031	0.0	0.0	4.0	0.0	Act
NRXN2	4	smregions		0.12875618464514202		151.0	4.0	4.0	2.73485106318842	0.0	0.0	3.0	0.0	Act
