SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
HIST1H2AE	3	oncodriveclustl,dndscv	oncodriveclustl	0.00033294088409955343		22.0	4.0	4.0	38.707598579913295	0.0	0.0	4.0	0.0	Act
SMYD3	3	dndscv,smregions		0.0070920831912427785		22.0	5.0	4.0	7.759652525386079	36.85958627611461	36.85958627611461	3.0	1.0	LoF
FAT3	2	cbase,mutpanning	cbase	0.002466471256204722	0.00082855847439925	25.0	10.0	9.0	3.84249877009179	6.25352649831011	6.25352649831011	8.0	1.0	LoF
CTCF	2	dndscv	dndscv	0.0018848092938455359	0.0006418649245011769	26.0	6.0	6.0	1.1906243372545	50.618874862922894	50.618874862922894	1.0	3.0	LoF
CBFB	2	dndscv	dndscv	0.0013421748205306526	0.0004690638412226204	26.0	9.0	9.0	35.484239164594	0.0	0.0	7.0	0.0	Act
OR51V1	3	dndscv		0.02879818604987496		26.0	5.0	4.0	27.718961173956103	0.0	0.0	5.0	0.0	Act
CDKN1B	2	dndscv		0.03541784806342823	0.03805502509356179	26.0	2.0	2.0	0.0	156.187189402024	156.187189402024	0.0	1.0	LoF
HIST1H2BC	4	dndscv		0.4086547762605335		26.0	4.0	4.0	42.2985281597848	0.0	0.0	4.0	0.0	Act
RAB39B	3	dndscv		0.008415663132105034		26.0	4.0	3.0	25.1924883496587	0.0	0.0	4.0	0.0	Act
CXorf58	3	dndscv		0.002466471256204722		26.0	5.0	5.0	19.756579594281	36.2715268880699	36.2715268880699	4.0	1.0	LoF
OR10G4	4	dndscv		0.055078678778357364		26.0	4.0	4.0	22.860584907626095	0.0	0.0	4.0	0.0	Act
EIF4A2	2	dndscv		0.1098847788273275	0.17159327388061488	26.0	3.0	3.0	7.66000366723208	57.139633641708095	57.139633641708095	2.0	1.0	LoF
TBL1XR1	2	dndscv		0.005345025337749868	0.002558447949694072	26.0	6.0	5.0	3.19583226895574	72.65866693868041	72.65866693868041	1.0	2.0	LoF
FABP1	3	dndscv		0.005107470934880421		26.0	3.0	2.0	25.5537827391999	113.02906532923299	113.02906532923299	2.0	1.0	LoF
UPF3B	4	dndscv		0.07865967859146834		38.0	5.0	5.0	15.6490124690677	0.0	0.0	5.0	0.0	Act
HIST1H2BB	4	dndscv		0.08020090636693213		38.0	3.0	2.0	34.9161826460122	0.0	0.0	3.0	0.0	Act
NAALADL2	4	dndscv		0.08565048710432807		38.0	6.0	6.0	12.748658275397801	0.0	0.0	6.0	0.0	Act
NUP210L	4	dndscv,cbase		0.08211434826439018		42.0	8.0	8.0	9.266259771433788	0.0	0.0	8.0	0.0	Act
PHF8	4	hotmaps		0.07742694894632264		43.0	4.0	4.0	3.1151468485354603	0.0	0.0	3.0	0.0	Act
KCNA1	4	dndscv		0.054496199753635344		43.0	5.0	5.0	14.755544566818399	0.0	0.0	5.0	0.0	Act
OGT	4	hotmaps		0.05401563397671963		45.0	3.0	3.0	4.61680872563437	0.0	0.0	3.0	0.0	Act
ADAMTS6	3	hotmaps		0.005107470934880421		46.0	4.0	3.0	6.28677222259462	0.0	0.0	4.0	0.0	Act
CD109	4	mutpanning		0.4548521454258971		69.0	3.0	3.0	1.58024664341014	0.0	0.0	1.0	0.0	Act
HNRNPH2	3	oncodrivefml		0.017501474065304126		71.0	3.0	3.0	6.57752090430527	44.612988663711604	44.612988663711604	2.0	1.0	LoF
INHBA	3	oncodrivefml,smregions		0.00033548292658826067		72.0	3.0	2.0	6.477563302497151	48.94115703476089	48.94115703476089	2.0	1.0	LoF
IGSF1	3	oncodrivefml,cbase		0.00021539920696311208		72.0	5.0	5.0	3.65772863768256	18.9533036325295	18.9533036325295	3.0	2.0	LoF
GATA3	2	oncodrivefml,smregions		4.288289929250348e-05	8.992040600322867e-06	74.0	26.0	25.0	6.72737374539845	49.2954159516349	49.2954159516349	2.0	1.0	LoF
HNF1B	3	oncodrivefml,cbase		0.004704789609101426		74.0	3.0	3.0	2.83026771303764	52.265866448908604	52.265866448908604	1.0	2.0	LoF
POLR3B	3	oncodrivefml		0.006929072749849438		76.0	3.0	2.0	3.0561959163270096	12.0538235610376	12.0538235610376	2.0	1.0	LoF
IFT52	3	oncodrivefml		0.004704789609101426		76.0	2.0	2.0	3.75902857529512	29.335895004862298	29.335895004862298	1.0	1.0	LoF
TOX3	3	oncodrivefml		0.00033294088409955343		76.0	2.0	2.0	0.0	53.757240487883216	53.757240487883216	0.0	2.0	LoF
ARHGAP29	3	oncodrivefml		0.0007376943645301901		76.0	3.0	3.0	1.60435822456047	25.0463023610535	25.0463023610535	1.0	2.0	LoF
LMAN1L	3	oncodrivefml		0.0006140555831911957		76.0	3.0	3.0	0.0	37.1518577351754	37.1518577351754	0.0	2.0	LoF
NDUFS3	3	oncodrivefml		0.002619942788458744		76.0	2.0	2.0	6.65283299092934	66.0737336022804	66.0737336022804	1.0	1.0	LoF
FBXL20	3	oncodrivefml		0.0006132352064020124		82.0	2.0	2.0	0.0	43.8569706517831	43.8569706517831	0.0	2.0	LoF
GFPT2	4	oncodrivefml		0.06879630185860082		82.0	2.0	2.0	2.35154760905229	0.0	0.0	1.0	0.0	Act
MUC17	3	oncodrivefml,cbase	cbase	0.016136065024017546		84.0	15.0	13.0	3.90295304888313	15.832520286728801	15.832520286728801	11.0	3.0	LoF
CACNA1E	3	smregions,cbase	cbase	0.0002574121813019194		85.0	9.0	9.0	6.998749217257299	8.34637311794395	8.34637311794395	8.0	1.0	LoF
THSD4	3	oncodrivefml		0.0058728142595898605		85.0	2.0	2.0	1.55270009781924	15.708637584199801	15.708637584199801	1.0	1.0	LoF
BRCA1	2	oncodrivefml		0.00033548292658826067	9.221937592629154e-05	87.0	8.0	8.0	2.7200741956434	12.3532321267266	12.3532321267266	4.0	2.0	LoF
NBPF14	4	oncodriveclustl,cbase	oncodriveclustl	0.058107111090790614		87.0	9.0	8.0	5.4264604169042805	0.0	0.0	9.0	0.0	Act
RTTN	3	oncodrivefml		0.010284450267187169		87.0	3.0	3.0	0.0	8.27111662141173	8.27111662141173	0.0	2.0	LoF
FAM135A	3	oncodrivefml		0.013878277666809408		87.0	2.0	2.0	1.10335802555182	9.54603557682439	9.54603557682439	1.0	1.0	LoF
DMXL1	3	oncodrivefml		0.015821450171168303		91.0	5.0	4.0	0.406531015204355	10.434963900698	10.434963900698	1.0	3.0	LoF
UBE3A	3	oncodrivefml		0.017501474065304126		91.0	2.0	2.0	0.0	16.0389754398227	16.0389754398227	0.0	1.0	LoF
PAX8	4	oncodrivefml		0.202450039766615	0.37529952063598826	93.0	3.0	3.0	6.79036515189142	31.111984324189898	31.111984324189898	2.0	1.0	LoF
HIST1H2AB	4	oncodrivefml		0.09577819521616818		93.0	2.0	2.0	10.871138941728699	0.0	0.0	1.0	0.0	Act
NLRP1	3	oncodrivefml		0.009393393663696651		93.0	2.0	2.0	1.2236313415113502	12.5508096160953	12.5508096160953	1.0	1.0	LoF
MCRS1	3	oncodrivefml		0.00655222417656551		93.0	2.0	2.0	3.069040028943069	24.082343611024605	24.082343611024605	1.0	1.0	LoF
TACC3	3	oncodrivefml		0.006369112512884213		93.0	2.0	2.0	1.91532789716475	19.645202286262894	19.645202286262894	1.0	1.0	LoF
ZNF644	3	oncodrivefml		0.0026209314818261627		93.0	2.0	2.0	0.0	21.482160338239602	21.482160338239602	0.0	2.0	LoF
SCN5A	3	oncodrivefml		0.006884345336760925		93.0	2.0	2.0	0.8779831912977679	10.2319184389911	10.2319184389911	1.0	1.0	LoF
ATP9A	3	cbase	cbase	0.006586570116851378		100.0	6.0	6.0	7.57564312926536	12.434136020547301	12.434136020547301	5.0	1.0	LoF
MUC4	2	oncodriveclustl	oncodriveclustl	0.11899391245934315	0.1870632562955868	100.0	48.0	40.0	1.97071557634546	0.0	0.0	32.0	0.0	Act
HNRNPK	3	smregions	smregions	0.03541784806342823		102.0	3.0	3.0	9.133657602612779	0.0	0.0	3.0	0.0	Act
RNF17	4	smregions	smregions	0.08275039648202713		102.0	4.0	2.0	2.27754011012854	0.0	0.0	3.0	0.0	Act
COL6A3	3	cbase	cbase	0.03672245611417858		102.0	8.0	8.0	1.35193066769244	8.11693531088336	8.11693531088336	4.0	2.0	LoF
MYH7	3	cbase	cbase	0.0006140555831911957		105.0	6.0	6.0	4.63444894651355	8.687633329576629	8.687633329576629	5.0	1.0	LoF
GOLGA6L22	4	oncodriveclustl	oncodriveclustl	0.07016455080822903		107.0	5.0	4.0	9.599614903465367	0.0	0.0	5.0	0.0	Act
TBC1D8B	3	smregions	smregions	0.01403938536954442		107.0	3.0	3.0	4.77512828924552	0.0	0.0	3.0	0.0	Act
ATM	2	cbase	cbase	0.0035044675352166317	0.0013197228986137554	107.0	14.0	12.0	3.04735739043071	8.11584748009467	8.11584748009467	8.0	3.0	LoF
WDFY4	4	cbase		0.06373026046228968		110.0	9.0	7.0	3.40852358447105	4.37210084543709	4.37210084543709	7.0	1.0	LoF
LRP1	3	cbase		0.017969603787003328		110.0	9.0	8.0	3.88292393887866	0.0	0.0	8.0	0.0	Act
CSMD2	4	smregions	smregions	0.08565048710432807		110.0	9.0	8.0	1.28181587653033	2.53455424504664	2.53455424504664	5.0	1.0	LoF
CSMD1	3	cbase		0.006179590138525072		110.0	16.0	15.0	3.2219388032562297	2.31654913217818	2.31654913217818	12.0	1.0	Act
ZFPM2	4	oncodriveclustl		0.3437891800734134		110.0	7.0	6.0	3.88261345889185	0.0	0.0	5.0	0.0	Act
SELENOP	4	oncodriveclustl		0.06643095090513833		115.0	5.0	2.0						ambiguous
OBSCN	4	smregions		0.3163248900792694		115.0	12.0	10.0	0.6030020218218871	0.0	0.0	6.0	0.0	ambiguous
BCAN	4	oncodriveclustl		0.2886015829922711		117.0	5.0	4.0	2.58939516909602	0.0	0.0	3.0	0.0	Act
PARP1	4	oncodriveclustl		0.2414126234765256		117.0	3.0	3.0	2.3416437731911	0.0	0.0	2.0	0.0	Act
SHANK1	4	smregions		0.23122360129376845		117.0	4.0	4.0	1.63247765121916	0.0	0.0	3.0	0.0	Act
PCF11	4	oncodriveclustl		0.13511792812275525		117.0	5.0	4.0	4.23209484420314	7.86804768716344	7.86804768716344	4.0	1.0	LoF
FBXO24	4	oncodriveclustl		0.20692655779711144		117.0	5.0	5.0	8.439640974785041	0.0	0.0	4.0	0.0	Act
TMF1	4	oncodriveclustl		0.3129456022813817		117.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	ambiguous
KPNA7	3	oncodriveclustl		0.01663538374720704		117.0	3.0	3.0	10.0105019533008	0.0	0.0	3.0	0.0	Act
KRAS	2	oncodriveclustl		0.0048060438681291505	0.002159509250047948	117.0	3.0	3.0	25.8727844192617	0.0	0.0	3.0	0.0	Act
HLF	2	oncodriveclustl		0.12146351016896492	0.1880773709826677	117.0	4.0	4.0	9.78706518798598	0.0	0.0	3.0	0.0	Act
FMN2	3	smregions		0.004882661185058422		117.0	11.0	11.0	3.3030140073247303	5.476498049493951	5.476498049493951	7.0	1.0	LoF
MUC16	2	smregions		0.019794247705610158	0.016763147549333668	117.0	47.0	39.0	1.97267249247102	0.0	0.0	38.0	0.0	Act
SF3B1	2	oncodriveclustl		0.03677839981257985	0.03898280112747201	117.0	5.0	5.0	6.8245148436738	0.0	0.0	5.0	0.0	Act
SUPT6H	3	oncodriveclustl		0.028727608991159077		117.0	5.0	5.0	4.50940513274071	0.0	0.0	5.0	0.0	Act
SETDB1	2	oncodriveclustl		0.03541784806342823	0.03805502509356179	117.0	6.0	6.0	3.75338811050655	8.99091900654843	8.99091900654843	4.0	1.0	LoF
SDK1	3	smregions		0.03209341084167691		117.0	3.0	3.0	2.6465091400652296	0.0	0.0	3.0	0.0	Act
PCLO	4	oncodriveclustl		0.06716303010389467		117.0	12.0	11.0	2.00852654894132	2.04124831503591	2.04124831503591	9.0	1.0	ambiguous
SVEP1	4	smregions		0.3243531386986477		117.0	10.0	10.0	1.51471165739526	0.0	0.0	6.0	0.0	Act
MGRN1	4	oncodriveclustl		0.2991317210866737		117.0	4.0	4.0	2.20818883996209	0.0	0.0	2.0	0.0	Act
MYLK	3	cbase		0.004766195893970074		148.0	9.0	9.0	5.209249071318982	7.1222071996113385	7.1222071996113385	7.0	1.0	LoF
FRAS1	3	cbase		0.01689954514095285		149.0	7.0	7.0	1.45993470618661	6.676218612107951	6.676218612107951	4.0	2.0	LoF
NAV1	3	cbase		0.006369112512884213		150.0	5.0	5.0	3.89596651031213	10.07262386728	10.07262386728	4.0	1.0	LoF
RYR2	3	cbase		0.020524772542547882		150.0	8.0	8.0	3.5541897168487298	3.67176095414052	3.67176095414052	8.0	0.0	Act
MEP1A	4	smregions		0.06418895179887933		152.0	4.0	3.0	4.608487593015929	0.0	0.0	3.0	0.0	Act
LAMA4	4	smregions		0.08020090636693213		152.0	4.0	4.0	3.6963119724445295	0.0	0.0	4.0	0.0	Act
ZNF292	3	cbase		0.0048568441784867895		154.0	7.0	7.0	4.3159156147105895	6.97335135091112	6.97335135091112	6.0	1.0	LoF
TEP1	3	cbase		0.004704789609101426		155.0	6.0	6.0	1.7317758783651	10.1477551266946	10.1477551266946	3.0	2.0	LoF
MYH14	3	smregions		0.03197508625381112		155.0	6.0	6.0	2.53430693136427	5.868660712966402	5.868660712966402	4.0	1.0	LoF
TRMT2B	3	smregions		0.0038381717661909102		157.0	3.0	3.0	7.03510861791248	25.179077833401397	25.179077833401397	2.0	1.0	LoF
TTN	4	smregions		0.3806081493507487		157.0	55.0	43.0	0.9333850993127092	1.07687181065184	1.07687181065184	35.0	3.0	LoF
F5	3	smregions		0.01689954514095285		157.0	8.0	8.0	3.7336172705735695	5.04553482629202	5.04553482629202	7.0	0.0	Act
PEG3	3	cbase		0.01689954514095285		157.0	6.0	6.0	5.0229044441067305	11.2229009787994	11.2229009787994	5.0	1.0	LoF
DLC1	3	cbase		0.01686548067048261		157.0	5.0	5.0	4.37539935003389	11.5117453234526	11.5117453234526	4.0	1.0	LoF
FAM91A1	4	smregions		0.06089202036283967		162.0	4.0	2.0	7.575721385696631	0.0	0.0	4.0	0.0	Act
FLNA	2	smregions		0.12408325182391625	0.1905792722630455	163.0	7.0	7.0	1.92381295091674	0.0	0.0	5.0	0.0	Act
PHF12	3	smregions		0.01125115039701185		163.0	4.0	3.0	6.79801400372905	0.0	0.0	4.0	0.0	Act
ABCA1	3	smregions		0.03541784806342823		163.0	4.0	4.0	2.2820090713162697	0.0	0.0	3.0	0.0	Act
CDH23	3	smregions		0.040549553301220405		166.0	3.0	3.0	3.36892588828442	0.0	0.0	3.0	0.0	Act
FREM2	3	smregions		0.023621358368568428		166.0	5.0	4.0	3.2207721477954	0.0	0.0	5.0	0.0	Act
SAGE1	3	smregions		0.029220472685041757		166.0	3.0	3.0	5.370236408862362	0.0	0.0	3.0	0.0	Act
BCORL1	2	smregions		0.06089202036283967	0.07822280598715055	169.0	3.0	3.0	2.90159656573648	0.0	0.0	3.0	0.0	Act
