SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
FOXA1	1	dndscv,oncodrivefml,smregions,cbase,mutpanning	dndscv,oncodrivefml,smregions,cbase	2.460504761253233e-12	2.6601059814610386e-13	11.0	12.0	11.0	19.2310180099284	0.0	0.0	11.0	0.0	Act
RUNX1	1	dndscv,oncodrivefml,smregions,cbase	dndscv	2.799680410324599e-08	3.026796258622349e-09	12.0	18.0	17.0	7.83114445614029	37.647209060346896	37.647209060346896	7.0	2.0	LoF
NCOR1	1	dndscv,oncodrivefml,cbase,mutpanning	cbase,mutpanning	9.308108968779112e-07	1.0063201963213805e-07	13.0	16.0	15.0	2.0110055398465603	15.6411380142273	15.6411380142273	6.0	4.0	LoF
ERBB2	1	oncodriveclustl,dndscv,hotmaps,cbase		4.672965930152244e-08	5.052046562848445e-09	14.0	14.0	13.0	7.7308455207529985	0.0	0.0	12.0	0.0	Act
LIFR	1	dndscv,smregions		5.617109501691059e-07	6.072781007893442e-08	15.0	6.0	6.0	1.3261362877608898	20.0230858649238	20.0230858649238	2.0	3.0	LoF
ARID1A	1	dndscv,oncodrivefml,cbase,mutpanning	cbase	1.4187819884650467e-05	1.533876509136586e-06	16.0	8.0	8.0	1.21716091278776	17.5911039105582	17.5911039105582	3.0	4.0	LoF
CTCF	1	dndscv,smregions	smregions	2.6006620413645755e-05	2.811633109162915e-06	17.0	10.0	10.0	4.3641132340110405	16.10004373664	16.10004373664	6.0	1.0	LoF
ADAMTS6	4	hotmaps,smregions		0.07555835134419525		18.0	4.0	3.0	1.99926254535545	0.0	0.0	3.0	0.0	Act
PIK3R1	2	hotmaps,smregions		0.000629278073161424	9.169616805278672e-05	19.0	10.0	10.0	6.53472080063442	0.0	0.0	6.0	0.0	Act
DUSP16	3	dndscv,oncodrivefml,cbase	cbase	0.0044693545474733115		20.0	5.0	4.0	1.35825242086212	42.2109165870417	42.2109165870417	1.0	3.0	LoF
F5	3	dndscv,cbase	cbase	2.662017425435123e-05		21.0	19.0	15.0	6.481072205710619	3.60120365006069	3.60120365006069	17.0	1.0	Act
CBFB	2	dndscv,cbase	dndscv	0.0005302614862962582	7.715317996994574e-05	21.0	9.0	8.0	11.918893925339301	51.2161955334468	51.2161955334468	4.0	2.0	LoF
CASP8	2	dndscv,cbase	dndscv,cbase	1.3349872402575428e-05	1.4432841581556151e-06	21.0	10.0	10.0	10.211645781919199	55.004904302266105	55.004904302266105	6.0	4.0	LoF
NLRP2	3	dndscv,cbase	cbase	0.0006875982019125316		21.0	9.0	9.0	2.29590439432583	25.8475412333124	25.8475412333124	4.0	3.0	LoF
WSCD2	3	dndscv		0.006698188663787696		25.0	7.0	6.0	12.179523982016699	0.0	0.0	7.0	0.0	Act
EIF4A2	2	dndscv		0.025625094982388654	0.012991875674178343	25.0	5.0	5.0	9.27231032262983	34.8829579334211	34.8829579334211	4.0	1.0	LoF
HIST1H2BC	3	dndscv	dndscv	0.029858578546087998		25.0	5.0	5.0	36.3461748136207	0.0	0.0	5.0	0.0	Act
CD1E	3	dndscv		0.0006875982019125316		25.0	8.0	7.0	6.394737135186928	24.236325694106608	24.236325694106608	4.0	2.0	LoF
SSX1	2	dndscv		0.008053620213785282	0.002767896216348858	25.0	5.0	3.0	21.7482350387358	0.0	0.0	5.0	0.0	Act
MKRN3	4	dndscv		0.14753095044916673		25.0	7.0	7.0	13.1651986041375	0.0	0.0	7.0	0.0	Act
EDDM3A	4	dndscv		0.2700140285106352		25.0	4.0	4.0	25.2900491953115	0.0	0.0	4.0	0.0	Act
KIF1B	4	oncodriveclustl,smregions	smregions	0.14974746518272042		25.0	4.0	4.0	1.32632663195814	0.0	0.0	3.0	0.0	Act
RAPGEF6	3	oncodriveclustl,hotmaps,cbase	cbase	0.00012658213604158701		25.0	10.0	10.0	5.24179184019342	10.8125936424705	10.8125936424705	8.0	2.0	LoF
NPY1R	3	dndscv		0.0006875982019125316		25.0	2.0	2.0	0.0	69.7112209411066	69.7112209411066	0.0	2.0	LoF
SELP	3	dndscv		0.02062758083877427		25.0	8.0	8.0	10.109945457114401	0.0	0.0	8.0	0.0	Act
DCAF4L2	3	dndscv	dndscv	7.500053443169964e-05		25.0	8.0	8.0	18.020289988736106	0.0	0.0	8.0	0.0	Act
HIST1H3B	2	dndscv	dndscv	0.010722472047069984	0.003969784153184029	25.0	7.0	7.0	25.2271169136863	0.0	0.0	6.0	0.0	Act
FAM171A1	4	dndscv		0.09820850739156416		39.0	6.0	5.0	2.3356790349686096	10.1001925842032	10.1001925842032	3.0	1.0	LoF
UBC	4	dndscv		0.13088819543733154		39.0	8.0	8.0	5.37948414872657	0.0	0.0	5.0	0.0	Act
OR10J3	3	dndscv		0.013510847813592991		39.0	4.0	4.0	8.96644893834283	53.9580962264715	53.9580962264715	3.0	1.0	LoF
GPS2	4	dndscv		0.15111987607966912		39.0	3.0	3.0	0.0	18.009032490006	18.009032490006	0.0	1.0	LoF
CD44	4	mutpanning		0.49089621672961		49.0	2.0	2.0	1.3076668048435	0.0	0.0	1.0	0.0	Act
ZKSCAN7	4	smregions		0.14027739668645814		72.0	3.0	3.0	3.9217164727130895	0.0	0.0	3.0	0.0	Act
CFH	4	smregions		0.06565552171680519		72.0	9.0	9.0	2.7237959383441903	3.15538459108154	3.15538459108154	6.0	1.0	LoF
CELSR2	3	smregions		0.0017727155648623973		72.0	8.0	3.0	1.09245952617849	4.86906419873561	4.86906419873561	3.0	1.0	LoF
ZNF229	4	smregions		0.10069415630910504		72.0	4.0	4.0	1.47029742153355	7.36195954849516	7.36195954849516	2.0	1.0	LoF
DYNC2H1	4	smregions		0.1566107456035177		72.0	9.0	7.0	1.4792682797269698	1.4421341648801598	1.4421341648801598	7.0	1.0	ambiguous
CRYBG3	3	smregions		0.03609596638084983		72.0	5.0	5.0	1.88522753283668	0.0	0.0	5.0	0.0	Act
TRPC7	4	smregions	smregions	0.3016631677440696		72.0	6.0	5.0	1.17294768245608	6.866168327961769	6.866168327961769	2.0	1.0	LoF
COL1A2	4	smregions		0.0550318001721885		72.0	7.0	7.0	3.18446273080241	5.07564913680392	5.07564913680392	6.0	0.0	Act
RYR2	4	smregions		0.1004299701600547		72.0	35.0	32.0	1.6076235214956105	1.20320913856433	1.20320913856433	23.0	2.0	Act
ZNF12	3	smregions		0.040302725732659264		81.0	3.0	3.0	2.50946611394439	10.448385455346001	10.448385455346001	2.0	1.0	LoF
TTN	4	smregions		0.05898632612230071		81.0	127.0	96.0	1.49536273837806	0.827374542007071	0.827374542007071	93.0	4.0	Act
INTS3	3	smregions		0.0380096762589154		81.0	3.0	3.0	3.1566641263117003	0.0	0.0	3.0	0.0	Act
NCOA6	3	smregions		0.006897626216699197		81.0	5.0	5.0	2.18059626538698	4.77072873667367	4.77072873667367	4.0	1.0	LoF
GRIN2C	4	smregions		0.1004299701600547		81.0	4.0	4.0	1.83955866594917	0.0	0.0	3.0	0.0	Act
DYNC1H1	3	smregions		0.013712464239215212		81.0	9.0	9.0	1.8774437742509	0.0	0.0	8.0	0.0	Act
RBM19	3	smregions		0.018465205769347168		81.0	6.0	5.0	3.69791878212579	0.0	0.0	5.0	0.0	Act
CDC42BPA	3	oncodriveclustl,hotmaps		0.03765943522504075		81.0	8.0	8.0	2.88753604843895	3.34874855609956	3.34874855609956	6.0	1.0	LoF
ITSN2	4	smregions		0.14402970938245674		90.0	5.0	4.0	1.45657653862593	3.07856318616596	3.07856318616596	3.0	1.0	LoF
FNDC1	4	smregions		0.4897400470743576		90.0	5.0	5.0	1.04445965740829	0.0	0.0	3.0	0.0	Act
TRIM49C	4	smregions		0.10632689563752068		90.0	3.0	3.0	6.39637067563038	0.0	0.0	3.0	0.0	Act
LAMA1	4	smregions		0.06533630278204765		90.0	5.0	5.0	2.4113570126255603	0.0	0.0	5.0	0.0	Act
ABCB10	3	smregions		0.040887250192029205		94.0	4.0	3.0	5.5768974455546285	0.0	0.0	4.0	0.0	Act
FBN1	4	smregions		0.26375604099073546		95.0	10.0	10.0	1.33104863847455	1.60948746668357	1.60948746668357	6.0	1.0	LoF
BRPF3	4	smregions		0.4957630253988549		96.0	6.0	5.0	1.27459993218336	0.0	0.0	3.0	0.0	Act
PLCL1	3	smregions		0.012055568314142765		96.0	6.0	5.0	2.6840401234205897	8.046213724317349	8.046213724317349	4.0	1.0	LoF
ZFP36L2	3	smregions		0.025625094982388654		96.0	3.0	3.0	5.1229441115490095	0.0	0.0	3.0	0.0	Act
ZNF135	4	smregions		0.10184138694047126		96.0	5.0	4.0	3.12789800930241	0.0	0.0	3.0	0.0	Act
MYH7B	4	smregions		0.09863190264980302		96.0	9.0	8.0	2.54058984528482	3.69954711751109	3.69954711751109	7.0	0.0	Act
PLXNA1	4	smregions		0.4045091428602653		96.0	5.0	5.0	1.15262670437534	0.0	0.0	3.0	0.0	Act
REN	4	hotmaps		0.1566107456035177		102.0	2.0	2.0	4.777351283529651	0.0	0.0	2.0	0.0	Act
APOB	4	hotmaps		0.05591282602480528		102.0	21.0	20.0	1.82590898330346	3.0580324759136803	3.0580324759136803	13.0	2.0	LoF
KIF27	3	hotmaps		0.029888634498121007		102.0	5.0	5.0	3.33669268194037	0.0	0.0	5.0	0.0	Act
OGT	4	hotmaps		0.25069305320901675		106.0	2.0	2.0	2.09527866158321	0.0	0.0	2.0	0.0	Act
OGDH	3	hotmaps		0.0025917201733041536		107.0	7.0	7.0	5.57791719672403	0.0	0.0	6.0	0.0	Act
BRCA1	2	oncodrivefml,cbase	cbase	2.7640966062837768e-05	3.1543439242967166e-06	108.0	9.0	9.0	3.49772209763116	15.928056162138901	15.928056162138901	6.0	2.0	LoF
TOX4	3	oncodrivefml	oncodrivefml	0.00010002647773323088		108.0	2.0	2.0	0.0	28.79200335390569	28.79200335390569	0.0	2.0	LoF
DST	3	oncodrivefml,cbase	cbase	6.316952602332573e-05		108.0	12.0	10.0	2.3393291767903195	4.16243356997306	4.16243356997306	8.0	2.0	LoF
KCNT2	3	oncodrivefml,cbase		0.0008970625472741332		108.0	5.0	5.0	1.72456883411415	17.8146087462979	17.8146087462979	2.0	3.0	LoF
ATP10B	3	cbase	cbase	0.008053620213785282		112.0	11.0	10.0	4.37946387823101	10.7583391455743	10.7583391455743	8.0	2.0	LoF
RELN	3	cbase	cbase	0.0025720945876782685		112.0	8.0	8.0	2.2432335643636296	5.96214754413017	5.96214754413017	6.0	2.0	LoF
WASHC2A	3	oncodrivefml		0.010577484791416958		112.0	4.0	4.0	0.748753119632096	13.8366295676798	13.8366295676798	1.0	2.0	LoF
RARG	3	oncodrivefml		0.037228484615516616		115.0	2.0	2.0	2.30130983959312	0.0	0.0	1.0	0.0	Act
TYW1B	3	oncodrivefml		0.006817656013037489		115.0	3.0	3.0	1.4244811928446202	24.0385907562989	24.0385907562989	1.0	2.0	LoF
CHD6	3	cbase	cbase	0.005968226266506765		117.0	14.0	14.0	2.4670776902372005	10.722436662381199	10.722436662381199	9.0	3.0	LoF
KRAS	2	oncodriveclustl		0.03396440549642933	0.018359834055310168	117.0	3.0	3.0	14.2008770866716	0.0	0.0	3.0	0.0	Act
ZNF541	3	cbase	cbase	0.00021835383157808316		117.0	8.0	7.0	5.69021529707789	9.62717330852567	9.62717330852567	7.0	1.0	LoF
TMEM132D	3	oncodriveclustl		0.018233792645007643		120.0	13.0	10.0	5.073663271305572	8.06064470535488	8.06064470535488	9.0	1.0	LoF
MARK1	3	oncodriveclustl		0.0025917201733041536		120.0	7.0	7.0	8.738890350399233	0.0	0.0	7.0	0.0	Act
AMER1	2	oncodriveclustl		0.0024404740648910927	0.0005378379567164488	120.0	9.0	9.0	8.1049662809022	0.0	0.0	9.0	0.0	Act
MEFV	3	oncodriveclustl		0.026919719151626487		120.0	6.0	5.0	4.31881823451108	0.0	0.0	5.0	0.0	Act
OTOF	3	oncodriveclustl		0.015415001042663181		120.0	9.0	9.0	3.80249013960909	0.0	0.0	8.0	0.0	Act
SLC25A2	4	oncodriveclustl		0.08674448034870108		120.0	3.0	3.0	9.91137116976778	0.0	0.0	3.0	0.0	Act
PI4KA	3	oncodriveclustl		0.0007489659893949862		120.0	8.0	5.0	4.432917787781	0.0	0.0	8.0	0.0	Act
RAB30	4	oncodriveclustl		0.2139839621720496		120.0	5.0	4.0	2.13604234784525	17.4239319403179	17.4239319403179	1.0	1.0	LoF
LTK	4	oncodriveclustl		0.1726675069716531		120.0	5.0	5.0	3.24500858846753	0.0	0.0	4.0	0.0	Act
APBA2	3	oncodriveclustl		0.015191106580309338		120.0	5.0	5.0	6.6232075536044	0.0	0.0	5.0	0.0	Act
GCSAML-AS1	4	oncodriveclustl		0.15045934258402682		120.0	2.0	2.0	6.7526458996032215	0.0	0.0	2.0	0.0	Act
RAD51C	3	oncodriveclustl		0.029989909778260618		120.0	4.0	4.0	9.68174073813302	0.0	0.0	4.0	0.0	Act
PREX2	2	oncodriveclustl		0.08081027017769855	0.05857743097813016	120.0	10.0	10.0	4.6592701302615	0.0	0.0	9.0	0.0	Act
ITGB4	4	oncodriveclustl		0.2422077474690983		120.0	5.0	5.0	1.6569637521419498	0.0	0.0	4.0	0.0	Act
PCDHGB4	4	oncodriveclustl		0.3093183751313253		120.0	4.0	4.0	2.5677372828344702	0.0	0.0	3.0	0.0	Act
MYO5B	4	oncodriveclustl		0.08481691000270959		120.0	9.0	9.0	1.8805144103298896	0.0	0.0	6.0	0.0	Act
MAPK4	4	oncodriveclustl		0.11266006328839112		120.0	3.0	3.0	4.542487834260362	0.0	0.0	3.0	0.0	Act
OR13G1	4	oncodriveclustl		0.12950388648979488		120.0	3.0	3.0	10.1838411785235	0.0	0.0	3.0	0.0	Act
RUFY3	4	oncodriveclustl		0.1462838385313515		120.0	5.0	4.0	4.39218423637718	0.0	0.0	4.0	0.0	Act
RNF6	4	oncodriveclustl		0.1065677732644461		120.0	5.0	5.0	2.76885447541927	7.54705973220913	7.54705973220913	3.0	1.0	LoF
PRRX1	2	oncodriveclustl		0.1633058838156009	0.1523106833122989	120.0	4.0	4.0	14.808476536961999	0.0	0.0	4.0	0.0	Act
UTRN	3	cbase	cbase	0.00040024614452836604		151.0	15.0	13.0	2.2223068523696403	6.26728685581799	6.26728685581799	10.0	3.0	LoF
ANK1	2	cbase	cbase	0.008769107958104061	0.003068331406237977	152.0	7.0	7.0	3.80764540942303	5.96437381030599	5.96437381030599	6.0	1.0	LoF
ZHX1	3	oncodrivefml		0.008053620213785282		152.0	3.0	3.0	1.18559870988106	13.2548001434411	13.2548001434411	1.0	1.0	LoF
EVPL	3	cbase	cbase	0.0026312037992997288		152.0	7.0	7.0	3.7170514477075	7.83133722986682	7.83133722986682	6.0	1.0	LoF
ANKHD1-EIF4EBP3	3	oncodrivefml		0.0016522042088146028		155.0	6.0	6.0	1.45451768116923	8.87211870221168	8.87211870221168	3.0	2.0	LoF
UBAP2	3	oncodrivefml		0.0006875982019125316		155.0	3.0	3.0	0.0	13.3122449728845	13.3122449728845	0.0	2.0	LoF
TGFBR2	2	oncodrivefml		0.008053620213785282	0.002767896216348858	155.0	4.0	4.0	5.23192715371592	22.637820407006608	22.637820407006608	3.0	1.0	LoF
DNAH8	3	cbase	cbase	0.006698188663787696		155.0	11.0	10.0	2.7032961750186097	2.33382232673193	2.33382232673193	9.0	1.0	Act
ANKHD1	3	oncodrivefml		0.02284230735906946		155.0	6.0	6.0	1.41034797670603	8.72334718442097	8.72334718442097	3.0	2.0	LoF
VCAN	3	cbase	cbase	0.0016522042088146028		160.0	8.0	8.0	2.0703941732747	7.72054446019737	7.72054446019737	6.0	2.0	LoF
PTPRD	2	cbase	cbase	0.021587534039740192	0.010113462371208078	160.0	9.0	9.0	4.86707367248292	5.17935923063345	5.17935923063345	8.0	1.0	LoF
DNAH9	3	cbase		0.008024360522383759		162.0	16.0	15.0	2.71928495081607	2.12315398711858	2.12315398711858	13.0	1.0	Act
NRCAM	3	oncodrivefml		0.0012526150811097481		162.0	5.0	5.0	1.22771626350176	9.812013740352267	9.812013740352267	2.0	2.0	LoF
TEP1	3	cbase		0.013459434490709587		162.0	9.0	9.0	2.28444782363899	6.704438867268782	6.704438867268782	6.0	2.0	LoF
MYO10	3	cbase		0.008634364310704854		162.0	9.0	9.0	2.56194431199656	3.53531995880202	3.53531995880202	6.0	1.0	LoF
RAPGEF2	3	oncodrivefml		0.0005302614862962582		166.0	4.0	4.0	1.5107165131353502	12.9339148966972	12.9339148966972	2.0	2.0	LoF
DKKL1	3	oncodrivefml		0.0037020418823243313		167.0	2.0	2.0	3.87269718081828	48.0676845574687	48.0676845574687	1.0	1.0	LoF
ADSS	3	oncodrivefml		0.0008633813699813764		167.0	2.0	2.0	0.0	40.8384936176922	40.8384936176922	0.0	2.0	LoF
KLF7	3	oncodrivefml		0.0016522042088146028		167.0	3.0	3.0	2.84613652018236	72.555356322997	72.555356322997	1.0	2.0	LoF
INPP5F	3	oncodrivefml		0.0017112013859338544		167.0	2.0	2.0	0.0	15.3971206001953	15.3971206001953	0.0	2.0	LoF
RSL1D1	3	oncodrivefml		0.03555795104098745		167.0	4.0	4.0	3.79158315809402	17.3891403352755	17.3891403352755	2.0	1.0	LoF
VCL	3	oncodrivefml		0.001817248286469137		167.0	3.0	3.0	0.8591926906492281	15.369556742710301	15.369556742710301	1.0	2.0	LoF
AGTPBP1	3	oncodrivefml		0.0019970422975861407		167.0	6.0	6.0	3.95114525051853	6.3398943190800585	6.3398943190800585	5.0	1.0	LoF
DHX30	3	oncodrivefml		0.004553434369702482		167.0	3.0	3.0	0.939019703681005	20.888118951764604	20.888118951764604	1.0	2.0	LoF
FAM208B	3	oncodrivefml		0.006579967023790812		167.0	4.0	4.0	0.9550618317540972	9.129103307456653	9.129103307456653	2.0	2.0	LoF
FBXL18	3	oncodrivefml		0.025122527571132272		167.0	3.0	3.0	2.83678107273154	0.0	0.0	2.0	0.0	Act
LPCAT4	3	oncodrivefml		0.0008633813699813764		167.0	2.0	2.0	0.0	31.9085666951477	31.9085666951477	0.0	2.0	LoF
ZNF513	3	oncodrivefml		0.008024360522383759		167.0	2.0	2.0	1.6003667947759	23.359032737898307	23.359032737898307	1.0	1.0	LoF
RB1	2	oncodrivefml		0.001943641829025908	0.0004202628124626147	167.0	8.0	7.0	2.97299903836452	12.656687845498299	12.656687845498299	3.0	2.0	LoF
CCDC168	3	cbase		0.012489672754630246		180.0	17.0	15.0	1.49173724594047	4.1013112169976695	4.1013112169976695	11.0	3.0	LoF
NF1	2	cbase		0.02354850244849494	0.011207007001788585	180.0	12.0	11.0	2.6519132164329102	5.381060498842371	5.381060498842371	8.0	2.0	LoF
