SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
ADAMTS6	1	hotmaps,smregions		0.001890770771550918		20.0	3.0	2.0	6.21923256460369	0.0	0.0	3.0	0.0	Act
ARID1A	1	oncodriveclustl,oncodrivefml,cbase	cbase	0.0002673890928753026	9.472741770304803e-05	21.0	4.0	4.0	1.9688323626571	21.752267934881893	21.752267934881893	2.0	2.0	LoF
CTCF	2	dndscv	dndscv	0.00013355162979531736	4.907816643167304e-05	22.0	6.0	6.0	1.44394695390876	63.283239958607396	63.283239958607396	1.0	3.0	LoF
UPF3B	3	dndscv		0.011880315717302563		22.0	5.0	5.0	20.4196285571893	0.0	0.0	5.0	0.0	Act
NAMPT	3	dndscv		0.0007441667646885707		22.0	3.0	3.0	8.11598945751983	68.9767185307741	68.9767185307741	2.0	1.0	LoF
SSUH2	3	dndscv		0.0011611949377630909		22.0	4.0	4.0	21.7338189489903	0.0	0.0	4.0	0.0	Act
EIF4A2	2	dndscv		0.05406224632652532	0.08221016386431221	22.0	3.0	3.0	9.57201835443576	72.1020901237505	72.1020901237505	2.0	1.0	LoF
CBFB	2	dndscv	dndscv	0.00043863332995270786	0.00015492040334676442	22.0	8.0	8.0	37.8843801271008	51.847310838792716	51.847310838792716	6.0	1.0	LoF
ZNF586	3	dndscv		0.001304608408383004		22.0	3.0	3.0	0.0	76.7562368740854	76.7562368740854	0.0	2.0	LoF
FABP1	3	dndscv		0.006102114748468567		22.0	3.0	2.0	30.4323337971813	139.570023926742	139.570023926742	2.0	1.0	LoF
KCNA1	3	dndscv		0.017789309028083494		22.0	5.0	5.0	19.201180013354897	0.0	0.0	5.0	0.0	Act
PCDHB12	3	dndscv,cbase		0.007139154724039198		22.0	6.0	5.0	12.601740502237401	0.0	0.0	6.0	0.0	Act
OR51V1	3	dndscv		0.02113381477472791		22.0	4.0	3.0	27.1176457920932	0.0	0.0	4.0	0.0	Act
HIST1H2BB	3	dndscv		0.0124179570125587		22.0	3.0	2.0	45.1401630890631	0.0	0.0	3.0	0.0	Act
RAB39B	3	dndscv		0.003987086720361701		22.0	4.0	3.0	33.5751267866785	0.0	0.0	4.0	0.0	Act
APOB	3	hotmaps		0.04079769163360408		39.0	8.0	7.0	1.75113882656622	3.8990289110892498	3.8990289110892498	5.0	1.0	LoF
OGT	4	hotmaps		0.07168126928011632		39.0	2.0	2.0	3.72479097455841	0.0	0.0	2.0	0.0	Act
PHF8	3	hotmaps		0.04681453018450154		39.0	4.0	4.0	3.5485786417947103	0.0	0.0	3.0	0.0	Act
CD1E	3	dndscv		0.0019524994307060927		43.0	4.0	3.0	16.9790190919774	43.407501403054894	43.407501403054894	3.0	1.0	LoF
PSG8	4	dndscv		0.1073049730917102		43.0	4.0	4.0	19.950409236145	0.0	0.0	4.0	0.0	Act
XDH	3	hotmaps		0.02910145647338945		43.0	2.0	2.0	3.1287635072229905	0.0	0.0	2.0	0.0	Act
NEB	3	smregions,cbase,mutpanning	smregions,cbase	1.8736544125365538e-05		43.0	15.0	14.0	3.24543680205397	4.3050281326354405	4.3050281326354405	12.0	2.0	LoF
STARD8	3	dndscv		0.01435297018684604		43.0	6.0	6.0	10.6230626122965	18.848437549772502	18.848437549772502	6.0	0.0	Act
NEDD8-MDP1	4	dndscv		0.06145117964409424		43.0	3.0	3.0	32.8852969596333	0.0	0.0	3.0	0.0	Act
INHBA	3	oncodrivefml,smregions		1.8736544125365538e-05		50.0	3.0	2.0	8.53251262027141	67.16800694831879	67.16800694831879	2.0	1.0	LoF
COL6A3	3	oncodrivefml,cbase,mutpanning	cbase	0.0013968300467149155		51.0	7.0	7.0	4.01731821875003	19.7735327926361	19.7735327926361	5.0	2.0	LoF
SHANK1	3	oncodriveclustl,smregions		0.014663898711450627		51.0	4.0	4.0	4.17709531260621	0.0	0.0	4.0	0.0	Act
MEP1A	3	oncodriveclustl,smregions		0.0106484438562776		51.0	4.0	3.0	5.69183785677901	0.0	0.0	3.0	0.0	Act
KPNA7	3	oncodriveclustl,smregions		0.0015169036185628776		54.0	3.0	3.0	12.121078317631	0.0	0.0	3.0	0.0	Act
FMR1	3	oncodriveclustl,smregions		0.006898822260873318		55.0	3.0	2.0	9.21429415998335	0.0	0.0	3.0	0.0	Act
DDX5	2	oncodriveclustl		0.00026877077982225266	9.472741770304803e-05	56.0	5.0	3.0	12.7566866179072	29.1530963218035	29.1530963218035	4.0	1.0	LoF
FBXO24	4	oncodriveclustl		0.13731973974455916		56.0	4.0	4.0	7.365992455078532	0.0	0.0	3.0	0.0	Act
BCAN	4	oncodriveclustl		0.3830944457929445		56.0	3.0	2.0	2.73443121831266	0.0	0.0	2.0	0.0	Act
ATP10B	4	oncodriveclustl		0.17141318976648034		56.0	7.0	6.0	6.50505523159071	0.0	0.0	6.0	0.0	Act
MTSS1	4	oncodriveclustl		0.2024221350449757		56.0	3.0	2.0	3.72910385655492	0.0	0.0	2.0	0.0	Act
VCPIP1	4	oncodriveclustl		0.17109703728019202		56.0	5.0	4.0	2.74460990500461	0.0	0.0	3.0	0.0	Act
ATP7A	3	oncodriveclustl		0.01257744925751658		56.0	3.0	2.0	4.5871742882654285	0.0	0.0	3.0	0.0	Act
CHURC1-FNTB	4	oncodriveclustl		0.1743836750417437		56.0	3.0	2.0	5.919643081240269	0.0	0.0	2.0	0.0	Act
ZFPM2	4	oncodriveclustl		0.13904209864311154		56.0	7.0	6.0	4.72587716915946	0.0	0.0	5.0	0.0	Act
HNRNPK	3	oncodriveclustl		0.031025789667877723		56.0	2.0	2.0	7.968035156761808	0.0	0.0	2.0	0.0	Act
PCDHA8	4	oncodriveclustl		0.12164121891330963		56.0	4.0	4.0	0.0	15.9432701466769	15.9432701466769	0.0	1.0	LoF
SETDB1	2	oncodriveclustl		0.03483312166491174	0.04358712088448166	56.0	6.0	6.0	5.70225066969085	0.0	0.0	5.0	0.0	Act
GOLGA6L10	4	oncodriveclustl		0.2846896613878921		56.0	2.0	2.0	7.26709120434028	0.0	0.0	2.0	0.0	Act
PCLO	4	oncodriveclustl		0.13430906687239924		56.0	8.0	7.0	2.01106282958507	3.0560830759158795	3.0560830759158795	6.0	1.0	LoF
EIF4B	4	oncodriveclustl		0.4467288953831569		56.0	3.0	3.0	3.7993630812895	0.0	0.0	2.0	0.0	Act
PCF11	3	oncodriveclustl		0.030347860009065537		56.0	5.0	4.0	5.1784894959328405	9.56014805888764	9.56014805888764	4.0	1.0	LoF
SPEN	4	oncodriveclustl		0.13114783243190842	0.2774425189172164	56.0	15.0	6.0	1.8053690193373104	4.33860298374991	4.33860298374991	5.0	1.0	LoF
C9orf3	4	oncodriveclustl		0.11920636875557082		56.0	3.0	2.0	7.39423626271289	0.0	0.0	3.0	0.0	Act
MEI1	4	oncodriveclustl		0.1578573542072876		56.0	4.0	3.0	3.804932216330681	0.0	0.0	3.0	0.0	Act
HLF	4	oncodriveclustl		0.1448450643746023	0.3156388168842118	56.0	3.0	3.0	8.16634453773778	0.0	0.0	2.0	0.0	Act
CACNA1E	3	smregions,cbase	cbase	0.0011611949377630909		84.0	6.0	6.0	5.13755594460824	9.96752113980659	9.96752113980659	5.0	1.0	LoF
HNF1B	3	oncodrivefml,cbase		0.001224368201465394		85.0	3.0	3.0	3.71371364343575	68.0657160711409	68.0657160711409	1.0	2.0	LoF
MEGF8	3	oncodrivefml,cbase		7.378319293370008e-05		85.0	3.0	3.0	0.809730220156765	18.442600628583698	18.442600628583698	1.0	2.0	LoF
ARHGAP29	3	oncodrivefml,cbase		0.0004871252066924068		87.0	4.0	4.0	3.32978401078763	26.4295849747854	26.4295849747854	2.0	2.0	LoF
IFT52	3	oncodrivefml		0.001224368201465394		87.0	2.0	2.0	4.7842839533755	38.1820738192277	38.1820738192277	1.0	1.0	LoF
LMAN1L	3	oncodrivefml		6.0651948683036404e-05		87.0	3.0	3.0	0.0	47.5326999975196	47.5326999975196	0.0	2.0	LoF
TNRC6C	3	oncodrivefml		0.003072530281797017		87.0	2.0	2.0	1.4485052842248702	14.470764781466599	14.470764781466599	1.0	1.0	LoF
NDUFS3	3	oncodrivefml		0.00045137994351742366		87.0	2.0	2.0	7.81076888821224	79.0802154337243	79.0802154337243	1.0	1.0	LoF
ASXL2	2	oncodrivefml,cbase		0.00012440837454851168	4.685401592239986e-05	92.0	6.0	5.0	4.58557119008808	35.4958376457543	35.4958376457543	3.0	2.0	LoF
FBXL20	3	oncodrivefml		6.000015849244226e-05		92.0	2.0	2.0	0.0	60.04243816658001	60.04243816658001	0.0	2.0	LoF
BCAR1	3	oncodrivefml		0.0028069145390713602		92.0	3.0	3.0	4.56576934467838	35.102188864966	35.102188864966	2.0	1.0	LoF
FCGBP	3	oncodrivefml		0.0034420371643335136		92.0	3.0	3.0						ambiguous
HNRNPH2	3	oncodrivefml		0.0019862891642633967		92.0	2.0	2.0	3.9638488814867	55.0625971201005	55.0625971201005	1.0	1.0	LoF
COL28A1	3	oncodrivefml		0.006833898794713906		92.0	3.0	3.0	1.73385328463495	26.118555909190697	26.118555909190697	1.0	2.0	LoF
GATA3	2	oncodrivefml		0.0006419786783492954	0.00024177857259512724	92.0	2.0	2.0	4.25222776072248	64.134408643744	64.134408643744	1.0	1.0	LoF
RTTN	3	oncodrivefml		0.003072530281797017		92.0	3.0	3.0	0.0	10.0235371068539	10.0235371068539	0.0	2.0	LoF
DMXL1	3	oncodrivefml,cbase		0.0065291865688339714		92.0	5.0	4.0	0.502334774873584	13.070388444451899	13.070388444451899	1.0	3.0	LoF
ZXDB	3	oncodrivefml		0.0011637399426677089		92.0	3.0	3.0	5.28709039419311	58.5452997545398	58.5452997545398	2.0	1.0	LoF
CHD6	3	oncodrivefml		0.0018078870325030849		102.0	4.0	4.0	2.73534564109652	17.7411791945665	17.7411791945665	3.0	1.0	LoF
FAM135A	3	oncodrivefml		0.007309457976648301		102.0	2.0	2.0	1.35697998143145	11.939263314230402	11.939263314230402	1.0	1.0	LoF
CXorf58	3	oncodrivefml		0.0006774927067122361		102.0	3.0	3.0	12.127637680027199	45.033262525081796	45.033262525081796	2.0	1.0	LoF
TACC3	3	oncodrivefml		0.002248583077163688		102.0	2.0	2.0	2.3936394281012	25.526496765773697	25.526496765773697	1.0	1.0	LoF
OBSCN	4	smregions	smregions	0.2392703632666061		106.0	10.0	9.0	0.475271608544065	0.0	0.0	4.0	0.0	ambiguous
HSPG2	3	smregions	smregions	0.04935812150126837		106.0	4.0	4.0	1.2396464966566398	0.0	0.0	3.0	0.0	Act
MYH14	4	smregions		0.05013055570312295		106.0	6.0	6.0	2.9024760838577404	6.91073958221611	6.91073958221611	4.0	1.0	LoF
TNN	4	smregions		0.3079732564212249		106.0	4.0	4.0	3.27615398087533	0.0	0.0	3.0	0.0	Act
FGD6	3	smregions		0.0341409441987207		106.0	4.0	4.0	3.1307327423889304	0.0	0.0	3.0	0.0	Act
ABCA1	3	smregions		0.040132091609292014		106.0	3.0	3.0	3.09572349990653	0.0	0.0	3.0	0.0	Act
RIC1	4	smregions		0.16146566587917827		106.0	3.0	3.0	4.26626805530598	0.0	0.0	3.0	0.0	Act
F5	3	smregions		0.0015163755755878488		106.0	7.0	7.0	6.8059743358145415	9.26712476140812	9.26712476140812	7.0	0.0	Act
ANK1	2	smregions		0.021723833506069646	0.025419569808318256	106.0	3.0	3.0	4.111810326796549	0.0	0.0	3.0	0.0	Act
LAMA4	3	smregions		0.009250279094172805		106.0	5.0	5.0	6.119164109532711	0.0	0.0	5.0	0.0	Act
CSMD2	4	smregions		0.30120643905036953		106.0	7.0	6.0	0.91841782624233	3.0809176324436005	3.0809176324436005	3.0	1.0	LoF
SVEP1	4	smregions		0.4170755372399469		106.0	10.0	9.0	1.53295834908265	0.0	0.0	6.0	0.0	Act
FMN2	3	smregions	smregions	0.003919050677722548		106.0	7.0	7.0	3.50273985062953	0.0	0.0	5.0	0.0	Act
TRMT2B	3	smregions		0.0006320525048146844		106.0	3.0	3.0	9.13570846463982	32.7150129935265	32.7150129935265	2.0	1.0	LoF
SAGE1	3	smregions		0.007360769771602319		106.0	3.0	3.0	6.92047294100371	0.0	0.0	3.0	0.0	Act
FREM2	3	smregions		0.045772275822719886		106.0	3.0	3.0	2.31177489297527	0.0	0.0	3.0	0.0	Act
BRCA2	2	smregions		0.013951937242323523	0.014852407223549297	106.0	4.0	4.0	2.8973604116421003	0.0	0.0	4.0	0.0	Act
MYH9	2	oncodrivefml		0.003882701709236644	0.002952068401264409	124.0	2.0	2.0	1.10223902250651	10.8399566261453	10.8399566261453	1.0	1.0	LoF
HMCN1	4	smregions		0.1805019755118507		124.0	14.0	13.0	2.23101907250609	1.82628657707786	1.82628657707786	10.0	1.0	Act
DNHD1	4	smregions		0.09991820753785788		126.0	4.0	4.0	2.37556925935089	0.0	0.0	4.0	0.0	Act
SH3PXD2B	3	oncodrivefml		0.0034420371643335136		126.0	2.0	2.0	2.19772860991545	25.3077553795299	25.3077553795299	1.0	1.0	LoF
ETF1	3	oncodrivefml		0.0038938218416515015		126.0	2.0	2.0	4.43928375275068	30.8304759037398	30.8304759037398	1.0	1.0	LoF
IGSF1	3	smregions		0.0018078870325030849		129.0	4.0	4.0	5.09684655468326	13.1925601771078	13.1925601771078	3.0	1.0	LoF
BRCA1	2	smregions		0.003877825187132578	0.002952068401264409	129.0	6.0	6.0	3.39006347735882	7.83219364726295	7.83219364726295	4.0	1.0	LoF
DDX55	3	smregions		0.0065291865688339714		129.0	3.0	3.0	9.87375981031407	0.0	0.0	3.0	0.0	Act
ATP1A1	2	smregions		0.001304608408383004	0.0006537593060068109	132.0	3.0	3.0	3.95092225083448	18.8747664019086	18.8747664019086	2.0	1.0	LoF
TRIM5	3	smregions		0.040132091609292014		132.0	4.0	3.0	8.65062123073113	0.0	0.0	3.0	0.0	Act
ATM	2	cbase	cbase	0.0005011196946422793	0.00018615543883492938	157.0	11.0	10.0	3.96923479228378	12.282500968829	12.282500968829	7.0	3.0	LoF
FAT3	2	cbase	cbase	0.002980097139220556	0.002005314492557088	158.0	7.0	7.0	3.6008692470556496	7.95069878333925	7.95069878333925	6.0	1.0	LoF
CSMD1	3	cbase	cbase	0.007309457976648301		159.0	13.0	12.0	3.984982072672	3.4784232667086696	3.4784232667086696	10.0	1.0	Act
MYH7	3	cbase	cbase	0.00012334397994542452		160.0	6.0	6.0	5.790298552209751	11.238185756683901	11.238185756683901	5.0	1.0	LoF
WDFY4	3	cbase	cbase	0.028731874655753744		161.0	6.0	4.0	4.319664280493759	7.8399930524177	7.8399930524177	5.0	1.0	LoF
TEP1	3	cbase	cbase	0.005163293044843909		162.0	4.0	4.0	2.01425527995489	17.7569472838257	17.7569472838257	2.0	2.0	LoF
ATP9A	3	cbase	cbase	0.003919050677722548		163.0	5.0	5.0	7.88122231325672	16.4675081942044	16.4675081942044	4.0	1.0	LoF
DST	3	cbase	cbase	0.009790820189072864		164.0	7.0	4.0	2.9361690026316	7.005429194696339	7.005429194696339	6.0	1.0	LoF
FRAS1	3	cbase	cbase	0.013588749563757888		165.0	7.0	7.0	1.86336397922514	8.6732586561558	8.6732586561558	4.0	2.0	LoF
MYCBP2	3	cbase		0.03620775425107146		166.0	6.0	6.0	3.0134004550673903	5.03986253421039	5.03986253421039	5.0	1.0	LoF
ASH1L	3	cbase		0.042958379741467455		167.0	6.0	6.0	3.84894490458198	7.6379938754497685	7.6379938754497685	5.0	1.0	LoF
DNMBP	3	cbase		0.003919050677722548		167.0	5.0	5.0	5.57225593783226	13.7060667395819	13.7060667395819	4.0	1.0	LoF
TMEM132D	3	cbase		0.009250279094172805		167.0	4.0	4.0	5.730297088173209	27.1501298981686	27.1501298981686	3.0	1.0	LoF
TNK2	3	cbase		0.001224368201465394		167.0	4.0	2.0	5.32761353671399	23.525945222731398	23.525945222731398	3.0	1.0	LoF
