SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
HIST1H3B	2	dndscv	dndscv	0.0008428847545350778	0.00023012152442496744	31.0	9.0	9.0	18.5814478649155	77.5464181714774	77.5464181714774	6.0	1.0	LoF
ALMS1	3	cbase,mutpanning	cbase	0.008494577905385403		43.0	10.0	8.0	2.3980152339999	5.77514227068091	5.77514227068091	8.0	2.0	LoF
NCOA6	3	cbase,mutpanning	cbase	5.445934066033602e-05		43.0	9.0	9.0	3.72325973902782	9.27424382718516	9.27424382718516	7.0	2.0	LoF
SMG1	3	cbase,mutpanning	cbase	5.445934066033602e-05		43.0	9.0	9.0	1.3435295438523	8.66264805912234	8.66264805912234	5.0	3.0	LoF
HCFC1	3	cbase,mutpanning	cbase	0.024848894378567413		43.0	9.0	9.0	5.47263122817798	0.0	0.0	9.0	0.0	Act
TYW3	4	dndscv		0.06846929085769668		43.0	5.0	4.0	15.3316801816495	0.0	0.0	5.0	0.0	Act
ABCB10	3	hotmaps,smregions		0.011234256280111626		43.0	4.0	3.0	5.04841812112124	0.0	0.0	4.0	0.0	Act
DCAF4L2	3	dndscv		0.010768262589602477		49.0	6.0	6.0	12.385497733240197	0.0	0.0	6.0	0.0	Act
IFNA2	3	dndscv		0.032988419948994166		50.0	4.0	4.0	19.5094865033354	0.0	0.0	4.0	0.0	Act
UBC	3	dndscv		0.00024334432143927257		51.0	7.0	7.0	10.215200804737199	0.0	0.0	7.0	0.0	Act
SCN10A	3	oncodriveclustl,cbase	cbase	2.503329864574891e-05		52.0	13.0	13.0	4.9587140422482685	5.198419490197679	5.198419490197679	11.0	1.0	LoF
BRCA2	2	mutpanning		0.00011181879808790801	2.2236939400155065e-05	52.0	8.0	8.0	1.39061557862133	9.87788445429139	9.87788445429139	4.0	2.0	LoF
TTN	3	smregions,cbase	cbase	0.001455665704241301		54.0	121.0	94.0	2.03329285567392	2.04246476978818	2.04246476978818	94.0	7.0	ambiguous
VWF	3	oncodriveclustl,cbase	cbase	0.0006017967495688067		54.0	10.0	10.0	1.4030383408577	9.09690360256751	9.09690360256751	5.0	3.0	LoF
MED23	3	oncodrivefml,hotmaps	hotmaps	1.237387829532443e-06		56.0	10.0	10.0	1.81364530728538	14.4760287862502	14.4760287862502	4.0	4.0	LoF
F5	3	mutpanning		0.0033537327475806284		56.0	7.0	7.0	2.83949377530448	4.54861203149795	4.54861203149795	6.0	1.0	LoF
FAT3	2	mutpanning		0.00870636531410089	0.0031448709303522567	58.0	21.0	20.0	2.7843248739317	2.1654564341695	2.1654564341695	17.0	1.0	Act
SLC12A2	3	smregions		0.009885113058945004		59.0	5.0	4.0	4.08801857838474	0.0	0.0	5.0	0.0	Act
TRPC7	4	smregions		0.4253925963479723		59.0	7.0	7.0	1.66653986199767	6.6238268486637	6.6238268486637	3.0	1.0	LoF
FAT4	4	smregions		0.3966817013478762	0.5143982240232584	59.0	5.0	5.0	0.8546469561663429	0.0	0.0	4.0	0.0	ambiguous
HLA-F	4	smregions		0.3330415565488321		59.0	4.0	4.0	4.60679946118514	0.0	0.0	3.0	0.0	Act
ZNF540	4	smregions		0.2166615750146583		59.0	3.0	3.0	3.84592001087023	0.0	0.0	3.0	0.0	Act
CELSR2	3	smregions		0.0006017967495688067		59.0	10.0	5.0	2.08762101501785	4.72650492240162	4.72650492240162	6.0	1.0	LoF
ABCC1	4	smregions		0.21191958517744		59.0	5.0	5.0	0.9085097819871032	4.63724322671521	4.63724322671521	2.0	1.0	LoF
NOTCH4	3	smregions		0.01695725195305238		59.0	6.0	6.0	3.64123349347575	0.0	0.0	6.0	0.0	Act
MARCO	3	smregions		0.008380080546605481		59.0	4.0	4.0	3.0885700097767503	24.471780989166604	24.471780989166604	2.0	1.0	LoF
ADAMTS19	3	oncodrivefml,cbase	cbase	5.445934066033602e-05		59.0	7.0	7.0	3.85239294242078	12.739451748293801	12.739451748293801	5.0	2.0	LoF
RALY	3	smregions		0.021722518581254468		59.0	3.0	3.0	8.88895127504567	0.0	0.0	3.0	0.0	Act
CDC42BPA	3	smregions	smregions	0.03618715618244855		59.0	4.0	4.0	1.76104446952778	4.12603680866742	4.12603680866742	3.0	1.0	LoF
HLF	2	smregions		0.01972867633711573	0.009239720509067172	59.0	3.0	3.0	7.74840004147249	0.0	0.0	3.0	0.0	Act
COL27A1	4	smregions		0.20435625486466705		59.0	6.0	5.0	1.40816623500399	0.0	0.0	4.0	0.0	Act
ITSN2	3	smregions		0.04547485892552759		59.0	4.0	3.0	1.9199218416365504	4.10223100338406	4.10223100338406	3.0	1.0	LoF
NRCAM	4	smregions		0.18008843306702918		59.0	6.0	6.0	0.8218857677711501	3.31512051700342	3.31512051700342	2.0	1.0	LoF
SMG5	3	oncodriveclustl		0.02523462546588584		79.0	3.0	3.0	1.98311559694823	8.49492579440512	8.49492579440512	2.0	1.0	LoF
NRXN2	3	smregions		0.02879636210253045		79.0	7.0	7.0	2.43249372949808	0.0	0.0	5.0	0.0	Act
GPR142	4	oncodriveclustl		0.4389536230224457		79.0	3.0	3.0	3.24751011060834	0.0	0.0	2.0	0.0	Act
TBX3	2	oncodriveclustl		0.001841367552016853	0.0005401165830120273	79.0	11.0	11.0	4.71606279249083	0.0	0.0	4.0	0.0	Act
APBA2	4	oncodriveclustl		0.11870770200997005		79.0	5.0	5.0	3.9441102052201	0.0	0.0	4.0	0.0	Act
ADAM12	4	oncodriveclustl		0.10874802332134316		79.0	7.0	7.0	4.11125158742881	0.0	0.0	5.0	0.0	Act
ODF2	4	oncodriveclustl		0.3272059796828458		79.0	6.0	6.0	2.68488413047227	0.0	0.0	4.0	0.0	Act
SPN	3	oncodriveclustl		0.0046991693291323034		79.0	2.0	2.0	2.12252681062106	45.9414220462275	45.9414220462275	1.0	1.0	LoF
TOGARAM2	4	oncodriveclustl		0.3677343524756525		79.0	3.0	3.0	3.27297120949347	0.0	0.0	3.0	0.0	Act
DIRAS2	3	oncodriveclustl		0.004915890851758182		79.0	3.0	3.0	12.659319552986	0.0	0.0	3.0	0.0	Act
DYSF	4	smregions		0.36435158173619214		79.0	4.0	4.0	1.25898815399437	0.0	0.0	3.0	0.0	Act
PREX2	2	oncodriveclustl		0.005147577286092671	0.001670022369189832	79.0	16.0	16.0	4.03917691113098	0.0	0.0	13.0	0.0	Act
B3GLCT	4	oncodriveclustl		0.3576517092479163		79.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0	ambiguous
OR52K1	4	oncodriveclustl		0.09553487599559987		79.0	2.0	2.0	5.69304818165458	0.0	0.0	2.0	0.0	Act
TMEM132C	4	oncodriveclustl		0.4221755815876613		79.0	5.0	5.0	1.6679637758520502	0.0	0.0	3.0	0.0	Act
DMD	4	oncodriveclustl		0.05464819331408029		79.0	24.0	22.0	1.7503559945931295	0.746263655316061	0.746263655316061	16.0	1.0	Act
LYSMD1	3	oncodriveclustl		0.0427637592729172		79.0	3.0	3.0	10.902944495972	0.0	0.0	3.0	0.0	Act
DAB1	3	oncodriveclustl		2.490963627207944e-05		79.0	5.0	5.0	4.90787369212023	28.3872423526555	28.3872423526555	3.0	2.0	LoF
CNGA4	4	oncodriveclustl		0.4662101147596446		79.0	3.0	2.0	2.26676131012333	0.0	0.0	2.0	0.0	Act
BABAM2	4	oncodriveclustl		0.2325086848530893		79.0	2.0	2.0	4.811672824175258	0.0	0.0	2.0	0.0	Act
ARHGAP9	3	oncodriveclustl		0.020556949924229403		79.0	4.0	4.0	4.3024108733382205	0.0	0.0	4.0	0.0	Act
ZNF648	4	smregions		0.21958124637442614		79.0	7.0	7.0	1.2398799877423798	13.2374679591379	13.2374679591379	2.0	1.0	LoF
DPYS	3	oncodriveclustl		0.043040148056537365		79.0	3.0	3.0	0.0	13.0316413480145	13.0316413480145	0.0	1.0	LoF
NOS3	4	oncodriveclustl		0.2241112538517223		79.0	4.0	4.0	1.3123323985455602	6.82591728832026	6.82591728832026	2.0	1.0	LoF
QRICH2	4	oncodriveclustl		0.20276796616552892		79.0	6.0	5.0	2.3578836550257702	0.0	0.0	5.0	0.0	Act
ACPP	3	oncodriveclustl		0.01266806958260912		79.0	5.0	5.0	10.7579045870731	0.0	0.0	5.0	0.0	Act
MS4A4A	3	oncodriveclustl		0.03648285802204049		79.0	3.0	3.0	12.5421530943967	0.0	0.0	3.0	0.0	Act
MAB21L1	3	oncodriveclustl		0.03717112590814773		79.0	3.0	3.0	7.680051308386179	0.0	0.0	3.0	0.0	Act
METTL17	4	oncodriveclustl		0.3097150022154545		79.0	3.0	3.0	2.6650421583613	0.0	0.0	2.0	0.0	Act
HNRNPK	3	oncodriveclustl		0.009719002429005358		79.0	4.0	4.0	7.27873095150245	0.0	0.0	4.0	0.0	Act
FBXW7	2	oncodriveclustl		0.13172594469014254	0.12530570884554887	79.0	5.0	5.0	3.7830941428170894	0.0	0.0	4.0	0.0	Act
ZFP36L2	4	smregions		0.10726436188379088		113.0	5.0	5.0	3.2492518205167595	0.0	0.0	3.0	0.0	Act
USH2A	3	smregions		0.025081328036933404		114.0	22.0	21.0	2.67738427983164	0.0	0.0	18.0	0.0	Act
POM121L2	4	smregions		0.16104312194536294		114.0	3.0	3.0	3.16494843809911	0.0	0.0	3.0	0.0	Act
COL4A3	4	smregions		0.24364954934920874		114.0	4.0	4.0	2.53765177990385	0.0	0.0	4.0	0.0	Act
LTBP4	3	oncodrivefml	oncodrivefml	0.0060442022083496225		117.0	3.0	3.0	0.559470057280631	11.9764646892781	11.9764646892781	1.0	2.0	LoF
DCST1	3	oncodrivefml	oncodrivefml	3.2840206373388687e-06		117.0	2.0	2.0	0.0	31.6727486253896	31.6727486253896	0.0	2.0	LoF
VCL	3	oncodrivefml	oncodrivefml	3.6322154937382425e-05		117.0	3.0	3.0	0.8969668257658471	16.1829132638421	16.1829132638421	1.0	2.0	LoF
PSMD5	3	oncodrivefml	oncodrivefml	2.503329864574891e-05		117.0	2.0	2.0	0.0	32.4623711520304	32.4623711520304	0.0	2.0	LoF
MYH9	2	hotmaps		0.2068911466151097	0.21572490752003973	121.0	12.0	12.0	1.70565037156944	2.49571930067394	2.49571930067394	7.0	1.0	LoF
RFX1	3	oncodrivefml		0.0007136611742015492		121.0	3.0	3.0	2.27754674599159	12.187366206700402	12.187366206700402	2.0	1.0	LoF
CCDC30	3	oncodrivefml		0.0001865866470584625		123.0	2.0	2.0	0.0	15.2066903742201	15.2066903742201	0.0	2.0	LoF
SEC23B	3	oncodrivefml		0.0002551290001237476		125.0	4.0	4.0	1.17527907642574	16.0463017546308	16.0463017546308	1.0	2.0	LoF
MBOAT4	3	oncodrivefml		0.003019387296448666		127.0	2.0	2.0	0.0	24.857706906992693	24.857706906992693	0.0	1.0	LoF
PIK3R1	4	oncodrivefml		0.4269725547100752	0.5768152648997265	128.0	12.0	11.0	2.9745025580801703	0.0	0.0	4.0	0.0	Act
ARHGAP29	3	oncodrivefml		1.760671234839525e-05		129.0	5.0	5.0	1.6486734250897	19.8972554555701	19.8972554555701	2.0	3.0	LoF
HNRNPA2B1	2	oncodrivefml		0.005336221974660862	0.0017305319280925982	130.0	3.0	3.0	2.53730235885924	21.7128372444886	21.7128372444886	1.0	1.0	LoF
TMEM89	3	oncodrivefml		0.0022361024156169773		131.0	2.0	2.0	0.0	81.7580193845788	81.7580193845788	0.0	1.0	LoF
HSF5	3	oncodrivefml		0.00011483548315907691		132.0	3.0	3.0	1.70280802959237	35.8288173167387	35.8288173167387	1.0	2.0	LoF
MERTK	3	oncodrivefml		0.009719002429005358		133.0	3.0	3.0	0.975961147849495	9.945319376266607	9.945319376266607	1.0	1.0	LoF
FBXL18	3	oncodrivefml		0.046304459213376205		134.0	3.0	3.0	2.7249645945418	0.0	0.0	2.0	0.0	Act
SLC17A8	3	oncodrivefml		0.0009879589289398512		135.0	3.0	3.0	1.77826837322704	34.3873164753816	34.3873164753816	1.0	2.0	LoF
IGF2BP3	3	oncodrivefml		0.00022783226171422925		136.0	2.0	2.0	0.0	21.657589851703506	21.657589851703506	0.0	2.0	LoF
AKT3	2	oncodrivefml		0.0003918861449164228	8.978301007408156e-05	136.0	3.0	3.0	1.76201799985892	26.650171967687	26.650171967687	1.0	2.0	LoF
LRRC8A	3	oncodrivefml		0.0038177293756038173		136.0	2.0	2.0	1.27958652859497	26.310783341965397	26.310783341965397	1.0	1.0	LoF
SMARCA1	3	oncodrivefml		0.03150382628927774		136.0	3.0	3.0	1.64570786746486	6.37452801358786	6.37452801358786	2.0	0.0	Act
EWSR1	2	oncodrivefml		0.00016100387613444137	3.1511837472752696e-05	136.0	4.0	4.0	1.46055839897272	22.5673103315443	22.5673103315443	1.0	2.0	LoF
MYH7	3	oncodrivefml		0.0038438602117495547		141.0	8.0	8.0	2.6182373919960096	4.35260811681813	4.35260811681813	6.0	1.0	LoF
MYO7B	3	cbase	cbase	0.0006017967495688067		142.0	8.0	8.0	3.37125849073026	11.494373687650398	11.494373687650398	6.0	2.0	LoF
NEB	3	cbase	cbase	0.0013443836452825375		143.0	26.0	25.0	1.96636481909396	2.79885960251293	2.79885960251293	17.0	3.0	LoF
ZFHX3	2	cbase	cbase	6.019285565169454e-05	1.1641309377884501e-05	144.0	9.0	8.0	0.703716651248553	12.2837947786384	12.2837947786384	3.0	4.0	LoF
MXRA5	3	cbase	cbase	0.01702978600765474		145.0	17.0	15.0	2.50909692641041	10.5521025485569	10.5521025485569	11.0	3.0	LoF
MUC4	2	cbase	cbase	0.01977389306738713	0.009239720509067172	146.0	20.0	20.0	2.83466279004027	2.30887932416967	2.30887932416967	16.0	1.0	Act
NEDD9	3	cbase	cbase	0.00044917218163991737		147.0	8.0	8.0	8.147399246206719	12.2561052773108	12.2561052773108	7.0	1.0	LoF
ZNF841	3	cbase	cbase	5.644984173552947e-05		148.0	8.0	7.0	6.28628924915035	19.6888976345326	19.6888976345326	6.0	2.0	LoF
HUWE1	3	cbase	cbase	0.0006017967495688067		148.0	18.0	16.0	4.02493083341096	0.0	0.0	17.0	0.0	Act
DSP	3	cbase	cbase	0.0009879589289398512		148.0	6.0	6.0	1.7474418887560002	8.669445503484269	8.669445503484269	4.0	2.0	LoF
