SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
NCOR1	2	dndscv,oncodrivefml,cbase,mutpanning	dndscv,oncodrivefml,cbase,mutpanning	2.2653040128001572e-10	1.5393994403078886e-11	11.0	39.0	38.0	2.40006194312586	16.506165199301602	16.506165199301602	17.0	12.0	LoF
RB1	2	dndscv,oncodrivefml,cbase,mutpanning	dndscv,cbase,mutpanning	8.637188158543558e-11	5.869447342151881e-12	12.0	15.0	14.0	1.01577603045238	17.4524558470642	17.4524558470642	3.0	8.0	LoF
CBFB	2	dndscv,cbase,mutpanning	dndscv,cbase	3.4320455103311374e-09	2.332264856223093e-10	12.0	17.0	16.0	15.6132264346084	35.817113628586796	35.817113628586796	11.0	3.0	LoF
HIST1H2AE	3	oncodriveclustl,dndscv,mutpanning	oncodriveclustl,dndscv,mutpanning	2.2225715583591862e-08		14.0	10.0	10.0	17.0715102520115	0.0	0.0	8.0	0.0	Act
RUNX1	2	dndscv,oncodrivefml,smregions,cbase,mutpanning	dndscv,cbase	6.392915220774494e-10	4.344339681202967e-11	15.0	29.0	28.0	9.12939403645117	16.921510990476	16.921510990476	12.0	1.0	LoF
GATA3	2	dndscv,oncodrivefml,cbase,mutpanning	dndscv,oncodrivefml,cbase,mutpanning	2.2861038414920746e-11	1.553534074982048e-12	16.0	73.0	70.0	6.339201035920429	35.2875011331979	35.2875011331979	8.0	3.0	LoF
NF1	2	dndscv,oncodrivefml,cbase,mutpanning	dndscv,cbase,mutpanning	5.229703972652521e-10	3.5538732651278115e-11	16.0	22.0	20.0	1.4613302498016298	13.6211947950019	13.6211947950019	7.0	6.0	LoF
FOXA1	2	dndscv,oncodrivefml,smregions	dndscv,oncodrivefml,smregions	2.7890123656841642e-11	1.895288248502627e-12	18.0	16.0	16.0	9.75533757043134	0.0	0.0	12.0	0.0	Act
RYR2	3	oncodriveclustl,hotmaps,smregions	smregions	0.017220768985706948		19.0	60.0	53.0	1.5295941798540902	0.622119817482754	0.622119817482754	42.0	1.0	Act
CACNA1A	3	smregions,cbase,mutpanning	cbase	4.837776652122525e-06		20.0	21.0	20.0	3.45684414766097	4.01448981588735	4.01448981588735	18.0	1.0	LoF
ERBB3	2	dndscv,mutpanning		1.9289404457603906e-07	1.4650361091758751e-08	21.0	18.0	17.0	6.193311213377348	0.0	0.0	17.0	0.0	Act
TBX3	2	oncodrivefml,smregions,mutpanning		2.3708487183975254e-06	1.7807147938084843e-07	22.0	20.0	18.0	5.20086565040726	12.3971201639971	12.3971201639971	7.0	0.0	Act
RELN	3	hotmaps,cbase,mutpanning	cbase	0.00023923962117358116		23.0	21.0	20.0	2.03454807318171	4.3257628061974405	4.3257628061974405	15.0	3.0	LoF
DST	3	hotmaps,cbase,mutpanning	cbase	0.00011029577212136855		24.0	22.0	19.0	2.12157980163881	1.89923965135771	1.89923965135771	16.0	2.0	Act
CASP8	2	dndscv,oncodrivefml,cbase	dndscv,oncodrivefml,cbase	0.0009855908834443703	0.00018604543017598202	25.0	11.0	11.0	7.28771565752339	22.222306897677303	22.222306897677303	8.0	3.0	LoF
CD1B	3	dndscv		0.013657917127234166		26.0	7.0	7.0	13.2689999484583	0.0	0.0	7.0	0.0	Act
CD1E	3	dndscv		0.011941163204683736		26.0	10.0	8.0	7.72013056575035	16.783426455162	16.783426455162	7.0	2.0	LoF
CTCF	2	dndscv		2.397926991394171e-07	1.8105823263520778e-08	26.0	14.0	14.0	3.4110958601640298	18.6570681763317	18.6570681763317	8.0	3.0	LoF
CDKN1B	2	dndscv	dndscv	0.00040828229457732536	6.857194788681806e-05	26.0	7.0	6.0	0.0	57.1240383952219	57.1240383952219	0.0	3.0	LoF
HIST1H3B	2	dndscv	dndscv	3.0942260418485715e-05	3.003854046011939e-06	26.0	12.0	12.0	25.9394304780994	0.0	0.0	11.0	0.0	Act
UQCR10	3	dndscv,oncodrivefml		1.2208256054494772e-05		26.0	2.0	2.0	0.0	152.471797406535	152.471797406535	0.0	2.0	LoF
EIF4A2	2	dndscv	dndscv	0.005603801758465553	0.0015232373653750735	26.0	8.0	8.0	8.60347398986223	27.702017184548698	27.702017184548698	7.0	1.0	LoF
ZP4	3	dndscv		0.00029464739056211405		26.0	13.0	13.0	6.39313888041996	11.785612055391901	11.785612055391901	9.0	2.0	LoF
DUSP16	3	dndscv,oncodrivefml	oncodrivefml	4.87586595318455e-05		26.0	7.0	6.0	1.17601853019995	24.4315124589005	24.4315124589005	2.0	4.0	LoF
PRRX1	2	dndscv		0.002061471119309195	0.0004879975788767128	26.0	7.0	7.0	11.941952083680697	24.4662504272438	24.4662504272438	6.0	1.0	LoF
HIST1H2BC	3	dndscv	dndscv	3.8117364356443604e-06		26.0	8.0	8.0	16.456547296280803	88.28623359470609	88.28623359470609	6.0	1.0	LoF
BTBD19	3	dndscv		0.0017998848994099977		37.0	7.0	7.0	11.6600136018762	0.0	0.0	7.0	0.0	Act
PIWIL1	3	dndscv,cbase	cbase	0.004430774838789064		37.0	14.0	14.0	6.91629695881544	9.71124369579241	9.71124369579241	11.0	2.0	LoF
HIST1H2AM	3	dndscv		0.0021399245714862148		39.0	4.0	4.0	2.67979053405943	106.202202369153	106.202202369153	1.0	2.0	LoF
DAB1	3	dndscv,oncodrivefml,cbase	oncodrivefml,cbase	4.561655477794607e-08		39.0	8.0	8.0	4.6307644806357695	23.795217630107107	23.795217630107107	5.0	3.0	LoF
SHISA4	3	dndscv		0.00023923962117358116		41.0	4.0	4.0	5.74495339744414	64.0174384748064	64.0174384748064	2.0	1.0	LoF
ZNF716	3	dndscv,oncodrivefml		9.598053396343776e-06		41.0	4.0	4.0	1.08676820382079	32.1181484179151	32.1181484179151	1.0	3.0	LoF
DNAJC16	3	dndscv		0.017220768985706948		41.0	3.0	3.0	0.0	13.137882754363401	13.137882754363401	0.0	2.0	LoF
NEB	3	cbase,mutpanning	cbase	0.00015852433794026754		44.0	41.0	39.0	2.2356984078384	2.3216266222285897	2.3216266222285897	31.0	4.0	ambiguous
FAT3	2	cbase,mutpanning	cbase	0.00019874439676934667	2.701156325352358e-05	44.0	30.0	26.0	2.6838983186943	3.03345417992816	3.03345417992816	23.0	2.0	LoF
LRP1	3	cbase,mutpanning	cbase	0.00030848028359943704		44.0	25.0	20.0	2.8234677229655296	2.95572517060258	2.95572517060258	20.0	2.0	ambiguous
MYCBP2	3	cbase,mutpanning	cbase	0.0020365357190494197		47.0	21.0	20.0	2.54910552339675	2.39276977991666	2.39276977991666	18.0	2.0	Act
OR9G1	3	dndscv		0.014783569101706915		47.0	6.0	6.0	11.4219755143524	0.0	0.0	6.0	0.0	Act
SMYD3	3	dndscv		0.0011723757306706453		49.0	5.0	5.0	3.64674553792453	26.2718350208571	26.2718350208571	3.0	2.0	LoF
HCFC1	3	cbase,mutpanning	cbase	0.006657984664913819		49.0	12.0	12.0	4.46987813064617	0.0	0.0	12.0	0.0	Act
ACVR1B	3	smregions,cbase	cbase	0.00011029577212136855		51.0	9.0	8.0	4.67439389403027	15.0818105194069	15.0818105194069	6.0	2.0	LoF
TTN	3	smregions		0.04121932997430301		52.0	218.0	152.0	1.31972501898414	1.55549503508071	1.55549503508071	149.0	14.0	LoF
ANKRD35	4	smregions	smregions	0.11434786752962935		52.0	4.0	4.0	1.38871889025887	0.0	0.0	3.0	0.0	Act
ZKSCAN7	4	smregions		0.10794617147525402		52.0	7.0	7.0	3.3445302346730603	0.0	0.0	6.0	0.0	Act
NOTCH4	4	smregions		0.22448492315006016		52.0	7.0	7.0	1.63207358818551	0.0	0.0	6.0	0.0	Act
BTBD1	3	smregions		0.02375084957863304		52.0	4.0	4.0	4.33479729688458	0.0	0.0	4.0	0.0	Act
DMBT1	4	smregions		0.14019406386181485		52.0	10.0	10.0	1.12452132961108	0.0	0.0	7.0	0.0	Act
HLA-F	4	smregions		0.4251250057623179		52.0	4.0	4.0	2.66918301760623	0.0	0.0	3.0	0.0	Act
NRCAM	3	smregions		0.013016577285177884		52.0	10.0	9.0	0.910735737944398	3.6351996066656	3.6351996066656	4.0	2.0	LoF
LRP5	4	smregions		0.33858342767936866		52.0	6.0	6.0	0.82686856545964	0.0	0.0	3.0	0.0	ambiguous
FER1L5	3	smregions		0.022007025535511992		52.0	13.0	12.0	2.0678030586112697	1.77912737232032	1.77912737232032	9.0	1.0	Act
UBE3C	4	smregions		0.4471192012544691		52.0	7.0	7.0	1.32835467155526	0.0	0.0	4.0	0.0	Act
KIF1B	4	smregions		0.06349082388509189		52.0	9.0	9.0	1.53940904269792	0.0	0.0	7.0	0.0	Act
KDM6A	2	mutpanning		0.0011696854595731909	0.00022475521408828569	64.0	10.0	10.0	2.19474662303376	12.3057168251245	12.3057168251245	5.0	1.0	LoF
GPS2	3	mutpanning		0.001280524850934978		64.0	4.0	4.0	1.6463757571005402	21.533432736818103	21.533432736818103	1.0	2.0	LoF
BRCA1	2	mutpanning		5.9315882009988175e-06	5.038553051355932e-07	64.0	15.0	15.0	2.02596964994009	11.5623614907886	11.5623614907886	8.0	3.0	LoF
RASA2	3	mutpanning		0.00014572120851005357		64.0	2.0	2.0	0.0	13.4683926792287	13.4683926792287	0.0	2.0	LoF
HERC2	3	mutpanning		0.00151065872154945		68.0	19.0	17.0	2.6953910109797	0.0	0.0	17.0	0.0	Act
COL27A1	3	smregions		0.04108310774203593		68.0	11.0	10.0	1.5743197633468402	0.0	0.0	8.0	0.0	Act
SSFA2	3	smregions		0.0103540625885644		70.0	6.0	5.0	2.4643305934787203	0.0	0.0	6.0	0.0	Act
ATP2B2	3	smregions		0.011605290690180564		70.0	7.0	6.0	1.85015250475017	4.60637116838729	4.60637116838729	5.0	1.0	LoF
ZSCAN32	4	smregions		0.4098011950985805		74.0	4.0	4.0	1.71223507996254	0.0	0.0	3.0	0.0	Act
SLC12A2	3	smregions		0.031287084775572384		76.0	5.0	4.0	2.32628298476228	0.0	0.0	5.0	0.0	Act
RBM19	4	smregions		0.12427856393231708		78.0	7.0	6.0	1.90244623620073	0.0	0.0	5.0	0.0	Act
ZNF175	4	smregions		0.2540156616419052		78.0	5.0	5.0	2.4383513802281	0.0	0.0	4.0	0.0	Act
CAST	3	smregions		0.04385910958741797		82.0	5.0	5.0	3.48469075117056	0.0	0.0	5.0	0.0	Act
ENPP1	4	smregions		0.10302092202186046		84.0	4.0	4.0	1.76320904682945	0.0	0.0	3.0	0.0	Act
EIF5B	4	smregions		0.12959094372345545		84.0	7.0	6.0	1.23114923553559	2.49034563296395	2.49034563296395	4.0	1.0	LoF
RPS6KA5	4	smregions		0.08803070591133752		84.0	4.0	4.0	2.56490250355936	0.0	0.0	4.0	0.0	Act
NLRC4	3	smregions		0.00012888092867977872		84.0	8.0	8.0	4.16272534095002	6.9980441523298715	6.9980441523298715	7.0	1.0	LoF
CRYBG3	3	smregions		0.04178307284635565		84.0	9.0	9.0	1.15728496946066	0.0	0.0	7.0	0.0	Act
IGSF10	4	smregions		0.1246673464085318		84.0	13.0	12.0	1.89020892179865	0.0	0.0	10.0	0.0	Act
TG	4	smregions		0.20296564953215196		84.0	22.0	21.0	1.5318380782214702	0.915242145713792	0.915242145713792	15.0	1.0	Act
ZNF133	3	smregions		0.02126328206480736		84.0	4.0	4.0	3.4478326560445	0.0	0.0	4.0	0.0	Act
RHOT1	4	smregions		0.4551021021676746		84.0	4.0	3.0	1.5661735663673602	0.0	0.0	3.0	0.0	Act
NBEAL1	4	hotmaps		0.12579278771099692		94.0	10.0	10.0	1.34113087774706	0.0	0.0	8.0	0.0	Act
PHF8	4	hotmaps		0.2806089940705554		95.0	7.0	7.0	1.62082434740255	0.0	0.0	5.0	0.0	Act
NARF	4	hotmaps		0.2928129996144007		96.0	5.0	5.0	3.5767363833540897	0.0	0.0	4.0	0.0	Act
KIF27	4	hotmaps		0.17124239444062592		97.0	7.0	5.0	1.48878999018215	2.32053270634766	2.32053270634766	5.0	1.0	LoF
SEMA3C	3	hotmaps		0.04289820892890587		97.0	7.0	6.0	2.8899173398806	4.442756931749138	4.442756931749138	5.0	1.0	LoF
MTM1	3	hotmaps		0.0006692470582185222		99.0	10.0	9.0	5.71981509844635	0.0	0.0	9.0	0.0	Act
FAM186A	4	hotmaps		0.08583043299379613		100.0	17.0	14.0	1.60123818607977	0.0	0.0	12.0	0.0	Act
VWA5B1	3	hotmaps		0.030260021633126258		100.0	4.0	4.0	2.04364192356309	0.0	0.0	4.0	0.0	Act
ADAMTS6	4	hotmaps		0.1162671894488726		103.0	5.0	4.0	1.4603562307492302	0.0	0.0	4.0	0.0	Act
BCHE	3	hotmaps		0.037435591717317335		104.0	5.0	5.0	2.66915916423411	8.84189523309578	8.84189523309578	3.0	1.0	LoF
AHCTF1	3	hotmaps		0.002061471119309195		105.0	20.0	19.0	2.85305159350205	2.58839695711166	2.58839695711166	16.0	2.0	Act
LTBP4	3	oncodrivefml,cbase	oncodrivefml,cbase	7.314984866217645e-05		106.0	7.0	7.0	1.4286610878509	11.0205031121507	11.0205031121507	4.0	3.0	LoF
NBPF12	3	oncodriveclustl	oncodriveclustl	0.005626299134301439		106.0	19.0	18.0	4.13927289865957	0.0	0.0	16.0	0.0	Act
DHX30	3	oncodrivefml,cbase	cbase	2.870537444248471e-05		108.0	6.0	6.0	1.4818303989539598	16.261030421989698	16.261030421989698	3.0	3.0	LoF
ANK2	4	oncodriveclustl		0.4921692151422579		108.0	19.0	19.0	1.13741387541906	0.8346242222647551	0.8346242222647551	13.0	1.0	Act
MYO15A	4	oncodriveclustl		0.4769086504327546		111.0	14.0	14.0	0.742802739924527	0.0	0.0	7.0	0.0	ambiguous
MYO7B	3	oncodriveclustl,cbase	cbase	0.0011723757306706453		112.0	12.0	11.0	2.50254861665876	5.49170482891538	5.49170482891538	9.0	2.0	LoF
CNTNAP1	4	oncodriveclustl		0.4020246655489411		113.0	12.0	11.0	1.66098552732961	0.0	0.0	8.0	0.0	Act
SAYSD1	4	oncodriveclustl		0.4175534137133979		113.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	ambiguous
TRAM1L1	4	oncodriveclustl		0.4860005751441264		113.0	5.0	4.0	2.70203330657197	0.0	0.0	3.0	0.0	Act
TCN1	4	oncodriveclustl		0.1323763467372914		113.0	3.0	3.0	3.62647468248837	0.0	0.0	3.0	0.0	Act
F5	3	oncodriveclustl		0.001041122490752292		113.0	21.0	18.0	2.7007992408690096	0.0	0.0	17.0	0.0	Act
OTOF	3	oncodriveclustl		0.004439598778172982		113.0	12.0	12.0	3.07763318484998	0.0	0.0	11.0	0.0	Act
FGFR2	2	oncodriveclustl		6.489030371866313e-05	6.414043993387433e-06	113.0	10.0	9.0	6.772724351344332	0.0	0.0	10.0	0.0	Act
PCDHA8	3	oncodriveclustl		0.004732515495274777		113.0	10.0	9.0	4.97732488078412	9.78666258078227	9.78666258078227	9.0	1.0	LoF
ZNF841	3	oncodriveclustl		0.00022525517148764415		113.0	11.0	10.0	5.02893276677705	10.451880361011598	10.451880361011598	9.0	2.0	LoF
HIVEP1	3	oncodriveclustl		0.009914603217085328		113.0	13.0	12.0	2.052263780284	4.0487174680496905	4.0487174680496905	10.0	2.0	LoF
NOS3	4	oncodriveclustl		0.2808524793002627		113.0	9.0	9.0	1.47272594633613	2.9863392537924702	2.9863392537924702	5.0	1.0	LoF
PRUNE2	3	oncodriveclustl		0.016523892598615118		113.0	28.0	24.0	2.43257658393218	1.09127937358554	1.09127937358554	23.0	1.0	Act
SHANK1	4	oncodriveclustl		0.2440035254818312		113.0	11.0	11.0	1.45552569059002	0.0	0.0	8.0	0.0	Act
CDCA7	4	oncodriveclustl		0.2760124808650004		113.0	3.0	3.0	2.7895013225048704	0.0	0.0	3.0	0.0	Act
MYH9	2	oncodriveclustl		0.0187379325139689	0.0070261424881100645	113.0	19.0	19.0	2.36448916974507	1.64224919555644	1.64224919555644	14.0	1.0	Act
VWF	3	oncodriveclustl		0.018809419364115645		113.0	17.0	17.0	0.8248334630985591	3.20601962336631	3.20601962336631	8.0	2.0	LoF
PREX2	2	oncodriveclustl		0.029167277872289638	0.011800987151300136	113.0	17.0	17.0	3.1019855352192303	0.0	0.0	14.0	0.0	Act
PI4KA	3	oncodriveclustl		0.0002870773909593405		113.0	15.0	12.0	3.3139980006831604	0.0	0.0	13.0	0.0	Act
DPEP1	4	oncodriveclustl		0.07027345271026147		113.0	4.0	4.0	5.30385182951694	0.0	0.0	4.0	0.0	Act
TRMT2A	4	oncodriveclustl		0.08621578066667149		113.0	4.0	4.0	3.18522798971926	0.0	0.0	4.0	0.0	Act
CRMP1	4	oncodriveclustl		0.1256398005901592		113.0	5.0	5.0	3.78941124289285	0.0	0.0	5.0	0.0	Act
RAD51C	4	oncodriveclustl		0.16419990713434154		113.0	3.0	3.0	3.89521154863787	0.0	0.0	3.0	0.0	Act
DIRAS2	4	oncodriveclustl		0.05232524686381418		113.0	3.0	3.0	7.37144454005143	0.0	0.0	3.0	0.0	Act
DYNC2H1	3	cbase	cbase	4.4088225546904575e-06		138.0	21.0	17.0	2.72327658223562	3.51316646017066	3.51316646017066	16.0	3.0	LoF
SMAD4	2	oncodrivefml	oncodrivefml	0.00038791204272372795	6.537470969224322e-05	139.0	5.0	5.0	1.85625353446989	15.937240719240599	15.937240719240599	2.0	2.0	LoF
PRB3	3	oncodrivefml		0.00011933937606289612		140.0	2.0	2.0	0.0	28.400859474698105	28.400859474698105	0.0	2.0	LoF
ATP10B	3	cbase	cbase	0.00047298741119268593		140.0	17.0	17.0	4.11506674999084	6.1849520537964295	6.1849520537964295	13.0	2.0	LoF
SARM1	3	oncodrivefml		0.00046074678539079775		142.0	2.0	2.0	0.0	11.059039471533	11.059039471533	0.0	1.0	LoF
TLR4	3	cbase	cbase	0.005762898580106611		143.0	10.0	9.0	5.3727364604687695	15.7190739611643	15.7190739611643	8.0	2.0	LoF
ZXDB	3	oncodrivefml		0.00014309297510183507		144.0	6.0	6.0	2.08124481800177	29.3238902978862	29.3238902978862	3.0	2.0	LoF
BAZ2B	3	cbase	cbase	0.007140119596834827		144.0	16.0	16.0	2.8728673198776	3.4004338067504705	3.4004338067504705	13.0	2.0	LoF
PIK3R1	2	oncodrivefml		0.0021399245714862148	0.0005258849366215316	144.0	24.0	23.0	2.5253895383774	0.0	0.0	7.0	0.0	Act
CDH16	3	oncodrivefml		0.00023923962117358116		144.0	3.0	3.0	0.673226328688036	13.8773288486636	13.8773288486636	1.0	2.0	LoF
F11R	3	oncodrivefml		0.009908599604086282		144.0	6.0	5.0	4.85188232336039	0.0	0.0	3.0	0.0	Act
ABCB11	3	cbase	cbase	0.0439508029883115		149.0	10.0	10.0	3.46914670040761	7.06157992788692	7.06157992788692	8.0	2.0	LoF
PCDHB7	3	cbase	cbase	0.0018548863771342327		150.0	11.0	10.0	4.47988481108301	20.1930409074365	20.1930409074365	8.0	2.0	LoF
KCNT2	3	cbase	cbase	0.006720346980847209		151.0	12.0	12.0	2.6823559772618903	10.6361871562048	10.6361871562048	7.0	4.0	LoF
TLN2	3	cbase	cbase	0.004511040348272804		152.0	10.0	9.0	2.67809570610047	2.71641063685376	2.71641063685376	9.0	1.0	ambiguous
METAP2	3	oncodrivefml		0.00824518779831373		152.0	5.0	4.0	4.15082533068504	8.69355803530005	8.69355803530005	4.0	1.0	LoF
UACA	3	oncodrivefml		0.0033287551187674504		154.0	7.0	6.0	0.8095026286535241	6.85342387592888	6.85342387592888	2.0	2.0	LoF
ZFHX3	2	cbase	cbase	0.0034120803588486397	0.0008308665794074076	154.0	16.0	15.0	1.0646815231993	6.85293227367774	6.85293227367774	8.0	4.0	LoF
FCHO1	3	oncodrivefml		0.0021090750581579075		156.0	4.0	4.0	1.19614092482702	11.249174869760802	11.249174869760802	2.0	2.0	LoF
ARID4B	3	oncodrivefml		0.00016760295579028146		157.0	13.0	13.0	3.10430127357804	5.8240149301975	5.8240149301975	8.0	2.0	LoF
FBXL18	3	oncodrivefml		0.0021798947041158792		157.0	6.0	6.0	1.87047791928559	14.2883352287568	14.2883352287568	3.0	1.0	LoF
OPA1	3	oncodrivefml		0.00011029577212136855		159.0	6.0	6.0	1.5455554756212402	10.234753201154	10.234753201154	3.0	3.0	LoF
