SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
RIC1	4	smregions		0.3018688128900939		45.0	6.0	6.0	2.04721608701266	0.0	0.0	5.0	0.0	Act
NRCAM	3	smregions		0.033844181917770916		45.0	10.0	10.0	1.15048990858902	4.61627987480288	4.61627987480288	4.0	2.0	LoF
SHANK1	4	smregions		0.25018002258893945		45.0	11.0	11.0	1.74060770383297	0.0	0.0	8.0	0.0	Act
EPB41L2	4	smregions		0.22349664191355706		45.0	8.0	8.0	2.6139918774023903	0.0	0.0	6.0	0.0	Act
NOTCH4	4	smregions		0.08358148888979401		45.0	6.0	6.0	2.6590790736816	0.0	0.0	6.0	0.0	Act
KIF1B	3	smregions		0.023087806143364392		45.0	9.0	9.0	1.9528375085738	0.0	0.0	7.0	0.0	Act
ENPP1	4	smregions		0.21240704964281573		45.0	3.0	3.0	2.27697689211445	0.0	0.0	3.0	0.0	Act
COL27A1	4	smregions	smregions	0.1269829830187207		45.0	9.0	7.0	1.0533558129860798	0.0	0.0	5.0	0.0	Act
WRN	2	smregions		0.16088590482477094	0.12391428554421388	45.0	4.0	4.0	2.08356546529313	0.0	0.0	4.0	0.0	Act
RPS6KA5	4	smregions		0.08727216558800241		45.0	4.0	4.0	3.4068287031054103	0.0	0.0	4.0	0.0	Act
ADAMTS1	4	smregions		0.10053205897943934		45.0	6.0	6.0	2.7770064261418503	0.0	0.0	5.0	0.0	Act
CRYBG3	4	smregions		0.1725610797431219		45.0	7.0	7.0	1.24972003041267	0.0	0.0	6.0	0.0	Act
MARCO	3	smregions		0.015644373315972283		45.0	4.0	4.0	2.15240240093223	16.8457404666688	16.8457404666688	2.0	1.0	LoF
ZNF229	4	smregions		0.09299441021126552		45.0	4.0	4.0	1.1927689938118402	6.018086876601889	6.018086876601889	2.0	1.0	LoF
ZKSCAN7	4	smregions		0.08870185593973763		45.0	7.0	7.0	4.27543058889274	0.0	0.0	6.0	0.0	Act
FGD6	4	smregions		0.19413076247233294		45.0	5.0	5.0	1.61687669700263	0.0	0.0	4.0	0.0	Act
CDH23	4	smregions		0.20972589032565295		45.0	6.0	6.0	2.22354574890946	0.0	0.0	5.0	0.0	Act
ETV1	2	smregions		0.18870748842806154	0.1521640065285924	45.0	4.0	4.0	3.0715812459333	0.0	0.0	3.0	0.0	Act
CACNA1A	3	smregions		0.003990822571613515		45.0	19.0	18.0	2.9662596940908394	4.22648450098978	4.22648450098978	15.0	1.0	LoF
PLPPR3	4	smregions		0.4559771914542767		74.0	3.0	3.0	2.7301423204028	0.0	0.0	3.0	0.0	Act
TRIM49C	4	smregions		0.1284012804976679		74.0	3.0	3.0	4.5373541122577805	0.0	0.0	3.0	0.0	Act
BTBD1	4	smregions		0.082831356923306		76.0	3.0	3.0	4.54075576623194	0.0	0.0	3.0	0.0	Act
DYNC1H1	3	cbase,mutpanning	cbase	0.0030387346860560674		77.0	12.0	11.0	3.06112769544725	5.04664588311412	5.04664588311412	12.0	0.0	Act
ZMYM4	3	cbase,mutpanning	cbase	0.00016882754956471123		78.0	8.0	8.0	2.4002491017317404	13.341495036633198	13.341495036633198	5.0	3.0	LoF
FGFR2	2	oncodriveclustl	oncodriveclustl	1.649364337135421e-05	1.785091229598343e-06	79.0	8.0	7.0	7.214823095757071	0.0	0.0	8.0	0.0	Act
PREX2	2	oncodriveclustl	oncodriveclustl	3.0263136552390685e-07	2.5357550651168834e-08	79.0	17.0	17.0	3.00947047724574	0.0	0.0	13.0	0.0	Act
RUFY3	4	oncodriveclustl		0.05110997744289305		81.0	6.0	5.0	4.34710369987969	0.0	0.0	5.0	0.0	Act
MEFV	4	oncodriveclustl		0.05327438890624641		81.0	6.0	6.0	2.28200050687041	0.0	0.0	4.0	0.0	Act
RNF6	3	oncodriveclustl		0.045301739291600966		81.0	7.0	7.0	3.27807858919148	5.40938615411104	5.40938615411104	5.0	1.0	LoF
MARK1	3	oncodriveclustl		0.047310425809055735		81.0	7.0	7.0	3.51820753604465	0.0	0.0	6.0	0.0	Act
PI4KA	3	oncodriveclustl		0.003072995657971771		81.0	10.0	7.0	2.83920750009727	0.0	0.0	9.0	0.0	Act
CRMP1	3	oncodriveclustl		0.04597388919974303		81.0	5.0	5.0	4.9864536849007814	0.0	0.0	5.0	0.0	Act
PKN2	3	oncodriveclustl		0.021574134352918672		81.0	5.0	5.0	2.709187713897	5.047577409434781	5.047577409434781	4.0	1.0	LoF
LAMA3	3	oncodriveclustl		0.029956344726730817		81.0	9.0	9.0	1.65565247538093	2.00696649600057	2.00696649600057	7.0	1.0	LoF
DPEP1	3	oncodriveclustl		0.019685062922803104		81.0	4.0	4.0	7.1651589608713	0.0	0.0	4.0	0.0	Act
KRAS	2	oncodriveclustl		0.017341866103073804	0.006570915368412643	81.0	3.0	3.0	10.1407452090198	0.0	0.0	3.0	0.0	Act
SMG5	3	oncodriveclustl		0.02701646324747325		81.0	5.0	5.0	2.81720259048	6.00162317862163	6.00162317862163	4.0	1.0	LoF
SMIM10	4	oncodriveclustl		0.4847131674450541		81.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	ambiguous
OR52K1	4	oncodriveclustl		0.10437139216310533		81.0	4.0	4.0	3.2522674479416604	33.1678265495714	33.1678265495714	2.0	1.0	LoF
PCDHB14	3	oncodriveclustl		0.00725268584016454		81.0	7.0	7.0	1.74382657037213	21.2604794839576	21.2604794839576	3.0	2.0	LoF
FBXO24	4	oncodriveclustl		0.18114789002960646		81.0	3.0	3.0	3.56985511702614	0.0	0.0	3.0	0.0	Act
EP300	2	oncodriveclustl		0.21525982912847272	0.18207286977475645	81.0	8.0	8.0	1.36524295399486	4.4235366614799805	4.4235366614799805	5.0	2.0	LoF
B3GLCT	4	oncodriveclustl		0.2834185021007767		81.0	5.0	5.0	0.0	0.0	0.0	0.0	0.0	ambiguous
CNTNAP1	4	oncodriveclustl		0.1692959511577448		81.0	10.0	9.0	2.1473893112410702	0.0	0.0	7.0	0.0	Act
NEDD9	4	oncodriveclustl		0.156703144155802		81.0	8.0	8.0	3.34832716038346	0.0	0.0	6.0	0.0	Act
BMPR2	4	oncodriveclustl		0.06421951777641757		81.0	7.0	7.0	0.31440717089924497	6.3871950319436515	6.3871950319436515	1.0	2.0	LoF
DGKB	4	oncodriveclustl		0.08884578321871718		81.0	3.0	3.0	1.3422083871901398	9.18421728379118	9.18421728379118	2.0	0.0	Act
CD9	4	oncodriveclustl		0.4587510475542063		81.0	4.0	4.0	3.85867311860492	0.0	0.0	2.0	0.0	Act
CDC42BPA	3	oncodriveclustl		0.021574134352918672		81.0	10.0	10.0	2.79163218771829	2.44446513282241	2.44446513282241	8.0	1.0	Act
FAT3	2	mutpanning		0.016497245473105375	0.006275678021081354	109.0	22.0	21.0	2.65235008613164	0.0	0.0	19.0	0.0	Act
RYR2	3	hotmaps	hotmaps	0.0028486697461556107		110.0	50.0	43.0	1.76090460039282	0.422468600602753	0.422468600602753	36.0	1.0	Act
APOB	3	hotmaps	hotmaps	0.0031706776129705413		111.0	23.0	20.0	2.0315576044217	2.62779942010238	2.62779942010238	17.0	2.0	LoF
PHF8	4	hotmaps		0.4564422896846901		112.0	8.0	8.0	1.69283349787737	0.0	0.0	5.0	0.0	Act
RELN	4	hotmaps		0.08733938432354965		113.0	17.0	16.0	1.68251312093457	3.35784297162714	3.35784297162714	12.0	2.0	LoF
FAM186A	3	hotmaps		0.006783377692770568		113.0	13.0	12.0	2.78009645461622	0.0	0.0	11.0	0.0	Act
SEMA3C	3	hotmaps		0.029106648117958406		115.0	7.0	6.0	3.38019677722643	5.20844843817518	5.20844843817518	5.0	1.0	LoF
REN	3	hotmaps		0.009793921162647691		116.0	3.0	3.0	3.51219106942032	14.675845970125	14.675845970125	2.0	1.0	LoF
OR10H4	4	hotmaps		0.19260305403658284		117.0	3.0	3.0	7.293143554319639	0.0	0.0	3.0	0.0	Act
ADAMTS6	4	hotmaps		0.08535303269302201		118.0	5.0	4.0	1.82317899271738	0.0	0.0	4.0	0.0	Act
KIF27	4	hotmaps		0.10437139216310533		118.0	8.0	6.0	2.1832096757694	2.83560777391576	2.83560777391576	6.0	1.0	LoF
LTBP4	3	oncodrivefml,cbase	oncodrivefml,cbase	1.2160260871793033e-05		120.0	5.0	5.0	0.8591052116567119	13.7694591104673	13.7694591104673	2.0	3.0	LoF
MYO7B	4	cbase	cbase	0.06608140697048308		121.0	7.0	7.0	2.1095758757141496	8.47265509312205	8.47265509312205	5.0	2.0	LoF
DHX30	3	oncodrivefml,cbase	oncodrivefml,cbase	3.658631927093328e-06		121.0	4.0	4.0	0.61851468119166	20.5801284546195	20.5801284546195	1.0	3.0	LoF
MYH14	3	cbase	cbase	0.0025901051561541327		123.0	11.0	11.0	4.06818997725824	3.895641326811	3.895641326811	10.0	1.0	Act
ZXDB	3	oncodrivefml	oncodrivefml	8.2004785455541e-06		123.0	4.0	4.0	1.77910975625799	38.4390349315183	38.4390349315183	2.0	2.0	LoF
EML5	3	cbase	cbase	0.0009392720216556954		123.0	12.0	12.0	4.186876600442161	6.767110294659821	6.767110294659821	10.0	2.0	LoF
NEB	3	cbase	cbase	0.003072995657971771		123.0	34.0	33.0	2.32273536761471	2.08118294929696	2.08118294929696	27.0	3.0	Act
ATP9A	3	oncodrivefml,cbase	cbase	9.505815387247132e-05		123.0	6.0	6.0	2.91379283580483	12.401204091798196	12.401204091798196	4.0	2.0	LoF
CELSR2	3	oncodrivefml,cbase	cbase	0.0006302997124900151		128.0	13.0	8.0	1.58421325788933	6.091677914802152	6.091677914802152	7.0	2.0	LoF
CCDC30	3	oncodrivefml		0.0003635369750179959		128.0	2.0	2.0	0.0	11.003773376161599	11.003773376161599	0.0	2.0	LoF
OPA1	3	oncodrivefml		0.00042312528596998884		130.0	5.0	5.0	1.3721991147673005	13.6457739379111	13.6457739379111	2.0	3.0	LoF
FLG	3	cbase	cbase	0.0048956360012465845		131.0	36.0	34.0	3.08423913040677	3.99137647337612	3.99137647337612	29.0	4.0	LoF
RGS4	3	oncodrivefml		0.015052768406111475		131.0	4.0	4.0	4.44107910740862	38.955176327593705	38.955176327593705	2.0	2.0	LoF
MYEF2	3	oncodrivefml		0.00014632819375699204		133.0	2.0	2.0	0.0	19.409947590743002	19.409947590743002	0.0	2.0	LoF
ABCB11	3	cbase	cbase	0.005392088777857839		133.0	9.0	9.0	4.03658375066005	9.40176782923483	9.40176782923483	7.0	2.0	LoF
EIF4ENIF1	3	oncodrivefml		0.0010132377792591287		135.0	3.0	3.0	0.7053064349196899	12.2320807071912	12.2320807071912	1.0	2.0	LoF
UBAP2	3	oncodrivefml		0.0004466982649280626		135.0	2.0	2.0	0.0	10.033439051465699	10.033439051465699	0.0	2.0	LoF
FLRT3	3	oncodrivefml		0.002802601853535628		135.0	4.0	4.0	2.18504326591302	27.046625930088396	27.046625930088396	2.0	2.0	LoF
AGTPBP1	3	oncodrivefml		0.015866503164126		135.0	5.0	5.0	2.3306916627902	4.70689751654238	4.70689751654238	4.0	1.0	LoF
HS3ST4	3	oncodrivefml		0.010129249237251269		135.0	4.0	4.0	4.30694093848488	26.2998618263457	26.2998618263457	3.0	1.0	LoF
BRCA1	2	oncodrivefml		8.2004785455541e-06	8.432835804158759e-07	135.0	8.0	8.0	1.24732564899036	11.468561808794401	11.468561808794401	4.0	3.0	LoF
CFTR	3	cbase	cbase	0.0021433993417703115		141.0	13.0	12.0	4.59255552282345	7.35057795173206	7.35057795173206	10.0	2.0	LoF
BAZ2B	3	cbase	cbase	0.004148891796489403		141.0	12.0	12.0	3.55372879251637	5.47335405646931	5.47335405646931	10.0	2.0	LoF
IL1RAP	3	cbase	cbase	3.620865569543673e-05		141.0	8.0	8.0	5.96932496029103	20.3578901649687	20.3578901649687	6.0	2.0	LoF
CAD	3	cbase	cbase	0.004685544054367114		144.0	9.0	9.0	3.1496516747261296	3.84961696532413	3.84961696532413	8.0	1.0	LoF
HSF5	3	oncodrivefml		0.0003635369750179959		145.0	3.0	3.0	1.22937083283995	25.668262219394894	25.668262219394894	1.0	2.0	LoF
TTN	3	cbase	cbase	0.004636549021917733		146.0	162.0	119.0	1.84560565716943	1.89585273129325	1.89585273129325	122.0	9.0	ambiguous
CSMD1	3	cbase	cbase	0.003072995657971771		146.0	24.0	23.0	1.9797022048861	4.40150197752233	4.40150197752233	16.0	3.0	LoF
DKKL1	3	oncodrivefml		0.0052965076904199476		148.0	2.0	2.0	2.72224616974329	33.4149670115684	33.4149670115684	1.0	1.0	LoF
GPS2	3	oncodrivefml		0.0003635369750179959		148.0	2.0	2.0	0.0	31.197141347540803	31.197141347540803	0.0	2.0	LoF
HNF1B	3	oncodrivefml		0.0007996877985883793		150.0	3.0	3.0	1.33865053075822	24.422143154341803	24.422143154341803	1.0	2.0	LoF
