SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
TBX3	2	dndscv,oncodrivefml,mutpanning		5.540694685595861e-05	1.5220958858456542e-05	16.0	7.0	7.0	7.99840557619399	35.61032276754729	35.61032276754729	4.0	0.0	Act
ERBB2	2	hotmaps,smregions		3.956493503017414e-05	1.0999475023873397e-05	19.0	10.0	9.0	6.5978271540570415	0.0	0.0	7.0	0.0	Act
ABCB10	3	hotmaps,smregions		0.003815328312029136		19.0	4.0	3.0	8.2942227564593	0.0	0.0	4.0	0.0	Act
PKHD1L1	3	smregions,mutpanning		0.01554091572175339		21.0	12.0	11.0	1.92949124365594	2.27080992619354	2.27080992619354	7.0	1.0	LoF
ZXDB	3	dndscv,oncodrivefml,cbase		1.6160233961530343e-05		22.0	3.0	3.0	0.0	86.4897452635676	86.4897452635676	0.0	2.0	LoF
SLC26A9	3	oncodriveclustl,dndscv		0.0006495131795078867		23.0	6.0	5.0	11.474103328127804	0.0	0.0	6.0	0.0	Act
ZP4	3	dndscv,cbase		0.0018478473155186987		23.0	7.0	7.0	5.97604463719149	33.2736359281491	33.2736359281491	3.0	2.0	LoF
KCNT2	3	dndscv,cbase	cbase	0.007502142646580016		23.0	7.0	6.0	7.20634222171216	20.177467591871107	20.177467591871107	5.0	2.0	LoF
ASPA	3	dndscv,oncodrivefml		0.00020983020919878944		23.0	2.0	2.0	0.0	98.12337057116859	98.12337057116859	0.0	2.0	LoF
MPZL1	3	dndscv,oncodrivefml		3.956493503017414e-05		23.0	2.0	2.0	0.0	116.58336866169901	116.58336866169901	0.0	2.0	LoF
TRABD2A	3	dndscv,oncodrivefml		8.958424605184218e-05		28.0	5.0	5.0	9.37603858194793	34.2241439763367	34.2241439763367	3.0	1.0	LoF
CD1E	3	dndscv,oncodrivefml		6.871968969463481e-05		28.0	2.0	2.0	0.0	69.5037595978024	69.5037595978024	0.0	2.0	LoF
OR10J3	3	dndscv,oncodrivefml		0.0035373464883350757		28.0	3.0	3.0	9.946673615659302	92.66867550870221	92.66867550870221	2.0	1.0	LoF
F5	3	cbase,mutpanning		0.005103488680366418		31.0	8.0	6.0	5.86822073480176	7.12271350598702	7.12271350598702	8.0	0.0	Act
ANP32E	4	dndscv		0.2473867094064768		32.0	4.0	3.0	19.652242464045997	0.0	0.0	4.0	0.0	Act
CELSR2	3	oncodrivefml,smregions,cbase	smregions,cbase	4.059498570676729e-06		32.0	8.0	4.0	1.4730757743138998	13.4716107349595	13.4716107349595	3.0	2.0	LoF
SERPINA1	4	dndscv		0.05258320476283378		32.0	2.0	2.0	0.0	87.441355208551	87.441355208551	0.0	1.0	LoF
KIR3DL2	3	dndscv		0.044295997128661405		32.0	5.0	5.0	16.480560385081	0.0	0.0	5.0	0.0	Act
BRCA1	2	dndscv		0.003638400518187988	0.002298290987174403	36.0	10.0	10.0	2.8031509216076405	13.0052482799139	13.0052482799139	4.0	2.0	LoF
SETD2	2	dndscv		0.013699295440980743	0.01215173198545636	36.0	8.0	7.0	2.88603124300243	0.0	0.0	5.0	0.0	Act
JUN	2	dndscv		0.014478926675742337	0.01237455765034976	36.0	3.0	3.0	0.0	110.990912944632	110.990912944632	0.0	1.0	LoF
JAK1	4	dndscv		0.17816584802995375	0.3005833512735208	36.0	3.0	3.0	2.5489088822357897	0.0	0.0	2.0	0.0	Act
MYB	2	dndscv		0.0036576859017116463	0.0023899579834709434	36.0	6.0	6.0	8.24826117037026	16.036442468684598	16.036442468684598	4.0	1.0	LoF
CTCF	2	dndscv		0.07007165422686405	0.08640768605090801	36.0	4.0	4.0	4.00784431412423	22.605285022178002	22.605285022178002	2.0	0.0	Act
DST	3	mutpanning		0.0023496791084952275		46.0	6.0	4.0	1.53147368379532	4.4720518021672095	4.4720518021672095	5.0	1.0	LoF
WSCD2	3	hotmaps		0.02497956079890257		48.0	4.0	4.0	11.430901333	0.0	0.0	4.0	0.0	Act
LINGO2	4	smregions	smregions	0.08071199386268374		49.0	4.0	4.0	6.57224498879933	0.0	0.0	3.0	0.0	Act
SVEP1	4	smregions	smregions	0.4728279876194855		50.0	6.0	6.0	1.40677098375566	0.0	0.0	4.0	0.0	Act
CRYBG3	3	smregions		0.044038366160468655		51.0	4.0	4.0	1.10364301881529	0.0	0.0	3.0	0.0	Act
ZNF12	3	smregions		0.003638400518187988		52.0	3.0	3.0	4.38668388232975	18.713984544608106	18.713984544608106	2.0	1.0	LoF
LAMA3	3	oncodriveclustl,smregions		0.020385550709237102		53.0	6.0	6.0	1.96301948926049	0.0	0.0	5.0	0.0	Act
ITSN2	3	smregions		0.002344452349122175		54.0	4.0	3.0	2.7976203594191005	6.027515541490152	6.027515541490152	3.0	1.0	LoF
PLCL1	3	smregions		0.0002472637261257249		54.0	4.0	3.0	4.23010278887714	17.3929752210902	17.3929752210902	3.0	1.0	LoF
KIF1B	3	oncodriveclustl,smregions		0.006110249677388113		56.0	5.0	5.0	4.17736467687743	0.0	0.0	5.0	0.0	Act
DYNC1H1	4	smregions		0.06779250176709463		57.0	3.0	3.0	1.13892571218084	0.0	0.0	3.0	0.0	Act
KIF16B	3	smregions		0.0013111440413969082		57.0	3.0	3.0	2.21411119274154	9.78929714320627	9.78929714320627	2.0	1.0	LoF
SPTB	4	smregions		0.07389519255704098		59.0	5.0	5.0	2.2903612686579	0.0	0.0	4.0	0.0	Act
NRCAM	3	smregions		0.0026547507022180498		59.0	3.0	3.0	1.0777495148891	8.786702239985301	8.786702239985301	1.0	1.0	LoF
SPTBN2	3	smregions		0.03496391072737855		61.0	4.0	4.0	2.67273951625923	0.0	0.0	4.0	0.0	Act
PCLO	3	oncodriveclustl,smregions		0.04276771606974532		62.0	8.0	7.0	1.6723904391646	2.52109745081838	2.52109745081838	6.0	1.0	LoF
TTN	4	smregions		0.08071199386268374		63.0	64.0	43.0	1.61749531048021	0.7184820639991759	0.7184820639991759	47.0	1.0	Act
POMT2	3	smregions		0.04770950504408388		64.0	3.0	3.0	6.488791032689531	0.0	0.0	3.0	0.0	Act
NLRP1	3	smregions		0.014555228550265331		65.0	4.0	4.0	1.9566787978653	10.4835752165599	10.4835752165599	2.0	1.0	LoF
RBM19	3	smregions		0.030359563626627045		66.0	3.0	3.0	4.2384873104896	0.0	0.0	3.0	0.0	Act
DNHD1	3	smregions		0.027510813747548903		67.0	4.0	4.0	1.65242364888487	0.0	0.0	4.0	0.0	Act
VCAN	4	smregions		0.11457590485328233		67.0	4.0	4.0	1.13874809093621	0.0	0.0	3.0	0.0	Act
CACNA1A	3	smregions		0.039476149994275116		67.0	8.0	8.0	2.66727694063357	0.0	0.0	6.0	0.0	Act
SATB2	3	smregions		0.01734240057634895		67.0	3.0	3.0	5.87646259973352	0.0	0.0	3.0	0.0	Act
FREM1	4	smregions		0.2987829990045892		67.0	7.0	7.0	1.90088768826745	0.0	0.0	4.0	0.0	Act
ADAMTSL1	3	smregions		0.02392467535044808		67.0	6.0	5.0	2.05101554551206	6.6370199949329605	6.6370199949329605	3.0	1.0	LoF
NCOA3	3	smregions		0.028323839792833327		73.0	5.0	5.0	5.62467069501891	0.0	0.0	5.0	0.0	Act
TEP1	3	smregions		0.030740285936006737		74.0	5.0	5.0	1.55257535162303	4.6683542697534515	4.6683542697534515	3.0	1.0	LoF
ABCC10	3	smregions		0.02365887992605681		75.0	3.0	3.0	3.80762423916406	0.0	0.0	3.0	0.0	Act
MLIP	3	cbase	cbase	0.0020120657911827265		76.0	8.0	2.0	4.11520195922564	0.0	0.0	3.0	0.0	Act
UNC13C	3	oncodrivefml,cbase		0.002240854882746444		76.0	5.0	5.0	2.36680021038352	12.5046178131477	12.5046178131477	3.0	2.0	LoF
CENPE	4	cbase	cbase	0.052205370178993515		78.0	8.0	8.0	3.65965184626063	8.44786713475664	8.44786713475664	6.0	2.0	LoF
HRNR	3	cbase	cbase	0.0003008069257113915		78.0	8.0	8.0	3.02690549869762	8.28634036158494	8.28634036158494	6.0	2.0	LoF
TRAF3	3	oncodrivefml,cbase		0.00014370274115926441		78.0	3.0	2.0	2.40614510373197	52.2016474835776	52.2016474835776	1.0	2.0	LoF
PCDHB12	3	oncodriveclustl,cbase		0.003639570932247768		78.0	6.0	5.0	9.73955188742951	0.0	0.0	6.0	0.0	Act
CYP7B1	3	oncodrivefml	oncodrivefml	3.699156525681739e-06		82.0	2.0	2.0	0.0	65.2534122440007	65.2534122440007	0.0	2.0	LoF
GOLGA6L22	3	oncodriveclustl		0.03544596110568807		82.0	4.0	4.0	7.42680613400993	0.0	0.0	4.0	0.0	Act
ANAPC1	4	oncodriveclustl		0.1848416850817348		84.0	3.0	3.0	2.47262624238366	0.0	0.0	3.0	0.0	Act
SRGAP2	3	oncodrivefml		0.0288422366214237		84.0	2.0	2.0	1.53303124493622	16.0989777020795	16.0989777020795	1.0	1.0	LoF
CRMP1	3	oncodriveclustl		0.0017091879021490818		84.0	4.0	4.0	8.2754849156072	0.0	0.0	4.0	0.0	Act
NT5C3B	3	oncodriveclustl		0.03702768282543452		84.0	2.0	2.0	9.80571607207316	0.0	0.0	2.0	0.0	Act
PCDHB14	3	oncodriveclustl		0.002024979768381866		84.0	3.0	3.0	3.81842953100046	36.498460917772604	36.498460917772604	2.0	1.0	LoF
PREX2	2	oncodriveclustl		0.05772035117686476	0.0680771499394238	84.0	6.0	6.0	3.79557687435538	0.0	0.0	5.0	0.0	Act
KRAS	2	oncodriveclustl		0.0295519168142902	0.03276240714098615	84.0	2.0	2.0	16.3516837766505	0.0	0.0	2.0	0.0	Act
AMER1	2	oncodriveclustl		0.12739009232967316	0.19592146188453616	84.0	3.0	3.0	4.26607428738553	0.0	0.0	3.0	0.0	Act
VSTM2B	4	oncodriveclustl		0.1192151448817196		84.0	2.0	2.0	8.589220719924201	0.0	0.0	2.0	0.0	Act
TSPAN11	4	oncodriveclustl		0.08044002681215136		84.0	2.0	2.0	11.9971179122801	0.0	0.0	2.0	0.0	Act
GPR142	4	oncodriveclustl		0.16460540849165298		84.0	2.0	2.0	6.8293360713160185	0.0	0.0	2.0	0.0	Act
PCDHGB4	3	oncodriveclustl		0.01077836373773664		84.0	4.0	4.0	6.57760522689916	0.0	0.0	4.0	0.0	Act
ZNF334	3	oncodriveclustl		0.026278950346169817		84.0	4.0	4.0	9.766569617497721	0.0	0.0	4.0	0.0	Act
ZNF75D	3	oncodriveclustl		0.01845210229707979		84.0	2.0	2.0	3.02192502725465	28.275742227037806	28.275742227037806	1.0	1.0	LoF
NADK2	4	oncodriveclustl		0.15829147935696108		84.0	2.0	2.0	6.18600546965834	0.0	0.0	2.0	0.0	Act
RAB30	4	oncodriveclustl		0.07950903606026585		84.0	5.0	4.0	4.91111011443718	40.799834947773206	40.799834947773206	1.0	1.0	LoF
CHAF1A	3	oncodrivefml		0.0013111440413969082		84.0	2.0	2.0	1.41584169732049	17.3839067374871	17.3839067374871	1.0	1.0	LoF
DSP	3	cbase	cbase	0.0008242085561660258		84.0	7.0	6.0	3.2416755007911098	5.44970649275813	5.44970649275813	6.0	1.0	LoF
TBL1XR1	2	oncodrivefml		0.0007834521040400748	0.00030968309794248143	84.0	3.0	2.0	3.19023360696025	50.153335780593395	50.153335780593395	1.0	2.0	LoF
TMEM94	3	oncodriveclustl		0.0487230747782843		84.0	4.0	4.0	3.68404917357966	0.0	0.0	3.0	0.0	Act
ARID1A	2	oncodrivefml		6.691526506044109e-05	1.8110100804590865e-05	84.0	3.0	3.0	0.761748556452176	17.150984742457698	17.150984742457698	1.0	2.0	LoF
ZNF665	3	oncodrivefml		0.00042161562674811296		84.0	2.0	2.0	0.0	35.4224815227884	35.4224815227884	0.0	2.0	LoF
MBOAT4	3	oncodrivefml		0.0022795994677504675		84.0	2.0	2.0	0.0	44.048373224371204	44.048373224371204	0.0	1.0	LoF
AGTPBP1	3	oncodrivefml		0.001348632064122878		84.0	3.0	3.0	2.4762933228888	10.0660267609051	10.0660267609051	2.0	1.0	LoF
FGFR2	2	oncodriveclustl		0.0013199043836191954	0.0005640346571893836	84.0	5.0	4.0	9.8413545248644	0.0	0.0	5.0	0.0	Act
TLN1	3	cbase		0.0018478473155186987		113.0	7.0	7.0	2.27570259905912	10.030246807351698	10.030246807351698	4.0	2.0	LoF
MAST1	3	cbase		0.008233061890895052		114.0	5.0	5.0	3.16858131151766	10.806672172952304	10.806672172952304	4.0	1.0	LoF
SPTA1	3	cbase		0.0004986511326491909		115.0	11.0	11.0	5.375786239075941	4.42442231158687	4.42442231158687	9.0	1.0	Act
MUC17	3	cbase		0.0004986511326491909		115.0	19.0	18.0	4.54403054400537	3.8661644285524894	3.8661644285524894	16.0	1.0	Act
FAT1	2	cbase		0.02197542679851985	0.022623189127121985	115.0	9.0	9.0	2.16593667385563	4.10430453185545	4.10430453185545	7.0	1.0	LoF
NES	3	cbase		0.0232587347248866		118.0	6.0	4.0	4.50255366740426	9.82618455294707	9.82618455294707	5.0	1.0	LoF
RELN	3	cbase		0.002051787082786545		118.0	7.0	6.0	2.33624133410656	3.81222186021081	3.81222186021081	5.0	1.0	LoF
PCDHB4	3	oncodrivefml		0.0013264352519768775		120.0	2.0	2.0	1.81135634039923	33.815128995149195	33.815128995149195	1.0	1.0	LoF
OR6X1	3	oncodrivefml		0.00840086784097488		120.0	2.0	2.0	5.633432922698151	116.324155015649	116.324155015649	1.0	1.0	LoF
SEMA4D	3	oncodrivefml		0.013225274258855134		120.0	3.0	3.0	3.3098844651031	19.120605742427895	19.120605742427895	2.0	1.0	LoF
DNAJC16	3	oncodrivefml		0.0003008069257113915		123.0	2.0	2.0	0.0	34.5716467217583	34.5716467217583	0.0	2.0	LoF
IWS1	3	oncodrivefml		0.00038550904805614383		123.0	3.0	3.0	1.53409075931169	27.1938927322575	27.1938927322575	1.0	2.0	LoF
RASGRF1	3	oncodrivefml		0.007000890781973626		123.0	3.0	3.0	2.53974352293854	13.6957905354171	13.6957905354171	2.0	1.0	LoF
DMGDH	3	cbase		0.004788898517596806		126.0	4.0	4.0	3.3007392472595902	27.3953904107827	27.3953904107827	2.0	2.0	LoF
YLPM1	3	cbase		0.005348774476452678		126.0	7.0	6.0	3.96291383245496	5.67146788645766	5.67146788645766	6.0	1.0	LoF
ATP10B	4	cbase		0.09584155387708523		126.0	5.0	5.0	4.77419690070517	12.0726551582338	12.0726551582338	4.0	1.0	LoF
USH2A	3	cbase		0.03226670583949672		126.0	14.0	14.0	3.77752679728851	0.0	0.0	12.0	0.0	Act
PCDH19	3	cbase		0.011772413875433265		126.0	6.0	6.0	7.6621560904113615	0.0	0.0	6.0	0.0	Act
NCOR1	2	cbase		8.412810491447682e-05	2.359248791737454e-05	126.0	8.0	7.0	2.67232442254295	12.6587277507214	12.6587277507214	5.0	2.0	LoF
BDP1	3	cbase		0.017631300973874		126.0	7.0	7.0	3.3124439918926094	4.590481022873269	4.590481022873269	6.0	1.0	LoF
PPARGC1B	3	cbase		0.010736459520118985		126.0	5.0	5.0	5.72944756322086	14.980046358018301	14.980046358018301	4.0	1.0	LoF
ZNF841	3	oncodrivefml		0.004483354317103841		134.0	2.0	2.0	1.68108614958076	16.135235280697803	16.135235280697803	1.0	1.0	LoF
IGFALS	3	oncodrivefml		0.0013155719677348282		135.0	2.0	2.0	2.23736004811764	56.339843658183796	56.339843658183796	1.0	1.0	LoF
SYNE1	3	oncodrivefml		0.012291243293778745		135.0	17.0	16.0	0.632559510914367	4.1340268402306615	4.1340268402306615	6.0	5.0	LoF
DLGAP2	3	oncodrivefml		0.0026547507022180498		137.0	2.0	2.0	1.36177536542278	18.0978365695927	18.0978365695927	1.0	1.0	LoF
PCDH1	3	oncodrivefml		0.0036576859017116463		138.0	2.0	2.0	1.16209014413261	19.584836587592	19.584836587592	1.0	1.0	LoF
SOX30	3	oncodrivefml		0.001568003177846241		138.0	3.0	2.0	3.98468949014944	24.9345954233153	24.9345954233153	2.0	1.0	LoF
ZHX1	4	oncodrivefml		0.11856044007690818		138.0	2.0	2.0	1.81026609289168	0.0	0.0	1.0	0.0	Act
BCHE	3	oncodrivefml		0.018706783583617256		138.0	4.0	4.0	8.06814673099664	0.0	0.0	3.0	0.0	Act
RC3H2	3	oncodrivefml		0.009712817359273635		138.0	2.0	2.0	1.28328111890394	10.021640402724	10.021640402724	1.0	1.0	LoF
TM7SF3	3	oncodrivefml		0.0033191424614856194		138.0	2.0	2.0	3.14838420643751	27.247625104655103	27.247625104655103	1.0	1.0	LoF
MYCBP2	3	cbase		0.003639570932247768		144.0	6.0	6.0	1.95663874298214	3.3517898753925097	3.3517898753925097	5.0	1.0	LoF
FAM171A1	3	cbase		0.044038366160468655		144.0	7.0	6.0	6.98594052420719	18.706621349718798	18.706621349718798	5.0	1.0	LoF
