SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
NCOR1	1	dndscv,oncodrivefml,cbase,mutpanning	oncodrivefml,cbase,mutpanning	2.2502566469631207e-09	3.3273185178032043e-10	11.0	11.0	11.0	1.01989255437203	16.177001231025802	16.177001231025802	3.0	6.0	LoF
CTCF	1	dndscv,oncodrivefml,smregions,cbase,mutpanning		1.0701793677040285e-06	1.8258571830384115e-07	12.0	11.0	11.0	5.54516174582997	31.8212258176631	31.8212258176631	6.0	3.0	LoF
MED23	1	dndscv,oncodrivefml,hotmaps,cbase,mutpanning	oncodrivefml,hotmaps,cbase	1.0962334577199163e-08		13.0	9.0	9.0	2.94888735167976	23.727746007390397	23.727746007390397	4.0	4.0	LoF
MUC4	1	oncodriveclustl,dndscv	oncodriveclustl	3.757915759936489e-10	5.556602938271915e-11	14.0	56.0	39.0	3.01668488044119	0.9933569629983	0.9933569629983	40.0	1.0	Act
KMT2C	1	oncodriveclustl,dndscv,oncodrivefml,cbase,mutpanning	cbase,mutpanning	1.6735125916776691e-06	2.828025070489253e-07	15.0	19.0	17.0	2.34681000179832	10.683210643815697	10.683210643815697	11.0	6.0	LoF
ARID1A	1	dndscv,oncodrivefml,cbase,mutpanning	oncodrivefml,cbase	2.33844221914249e-06	3.8899273434874936e-07	15.0	10.0	10.0	2.56082941227472	22.594359208821807	22.594359208821807	5.0	4.0	LoF
HLF	1	oncodriveclustl,smregions		0.003937961410841788	0.0014966732114298062	17.0	3.0	3.0	9.83387655268382	0.0	0.0	3.0	0.0	Act
RUNX1	1	dndscv,mutpanning		2.0109474050404513e-06	3.369928590694776e-07	18.0	7.0	6.0	15.9583480730916	0.0	0.0	7.0	0.0	Act
SYTL5	1	dndscv,oncodrivefml,mutpanning	oncodrivefml	8.26723287670302e-08		19.0	3.0	2.0	0.0	31.098414758846502	31.098414758846502	0.0	3.0	LoF
CDKN1B	1	dndscv,oncodrivefml		1.0208379458908681e-05	1.6771681999635675e-06	19.0	2.0	2.0	0.0	133.022651982953	133.022651982953	0.0	2.0	LoF
CASP8	1	dndscv,cbase	cbase	0.004524717732347271	0.0018398673358979488	19.0	6.0	6.0	8.7954033386859	36.4296517821211	36.4296517821211	4.0	2.0	LoF
ZFHX3	1	dndscv,cbase,mutpanning	cbase	0.00014381037403395582	3.1133511235637545e-05	22.0	9.0	8.0	0.8520299378689801	15.004067087904	15.004067087904	3.0	4.0	LoF
TLR4	1	dndscv,cbase,mutpanning		0.0037960196962474524		22.0	7.0	6.0	9.49879383743974	18.650049440211895	18.650049440211895	6.0	1.0	LoF
CELSR2	1	oncodrivefml,smregions,cbase		0.0005757886232035579		24.0	9.0	4.0	2.06296644065749	5.68216072370639	5.68216072370639	5.0	1.0	LoF
PRB2	1	dndscv		0.015553569238067009		25.0	5.0	5.0	15.740369720424097	0.0	0.0	5.0	0.0	Act
WSCD2	1	dndscv		0.004261181018831278		25.0	6.0	5.0	13.080722940636802	0.0	0.0	6.0	0.0	Act
CBFB	1	dndscv	dndscv	0.008269078154309741	0.003424426119168932	25.0	6.0	6.0	18.2595683574737	31.900954459665694	31.900954459665694	5.0	0.0	Act
HIST1H3B	1	dndscv	dndscv	0.0019853651354643613	0.0006458406784507252	25.0	8.0	8.0	20.027818751990896	101.526447757222	101.526447757222	5.0	1.0	LoF
FGFR2	1	dndscv		0.0040416235837427645	0.0015392996574584313	25.0	7.0	6.0	11.646016687597301	0.0	0.0	7.0	0.0	Act
BRINP3	1	dndscv		0.004071519387568257		25.0	7.0	7.0	11.394556717110698	0.0	0.0	7.0	0.0	Act
OCSTAMP	1	dndscv		0.0009019787665773975		31.0	3.0	3.0	0.0	60.08391433374421	60.08391433374421	0.0	2.0	LoF
LCMT2	3	dndscv		0.00524953779579228		32.0	6.0	5.0	9.45536641418431	0.0	0.0	6.0	0.0	Act
ZNF831	4	dndscv		0.11429242103546328		32.0	6.0	6.0	0.0	10.6996760685949	10.6996760685949	0.0	2.0	LoF
HIST1H4J	3	dndscv		0.0002453869494838235		32.0	2.0	2.0	9.27628042509409	567.862092074531	567.862092074531	1.0	1.0	LoF
TC2N	3	dndscv		0.008269145814653073		32.0	5.0	4.0	12.194264345932801	0.0	0.0	5.0	0.0	Act
IL11RA	3	dndscv		0.003039677366087852		32.0	4.0	3.0	12.010659561670199	24.447198738884698	24.447198738884698	4.0	0.0	Act
NEDD9	3	dndscv		0.02143146890461109		32.0	8.0	8.0	8.059052512767709	0.0	0.0	7.0	0.0	Act
DNM1	3	dndscv		0.004122997986951571		32.0	8.0	8.0	8.71261165610211	0.0	0.0	7.0	0.0	Act
NMS	3	dndscv,oncodrivefml		0.00014381037403395582		32.0	2.0	2.0	0.0	68.5902006065668	68.5902006065668	0.0	2.0	LoF
ERBB3	2	dndscv		0.004077179662038149	0.0015582993901319545	32.0	8.0	8.0	7.91972430150249	0.0	0.0	8.0	0.0	Act
KMT2E	3	dndscv,cbase		0.037961801180768716		32.0	9.0	9.0	5.776746545478059	11.851421159207804	11.851421159207804	8.0	1.0	LoF
OR5H1	3	dndscv		0.03730259952603412		32.0	5.0	4.0	8.785158162995469	46.6578818332207	46.6578818332207	3.0	1.0	LoF
SCN10A	3	oncodriveclustl,cbase	cbase	8.512561355948857e-05		43.0	11.0	10.0	5.246696917723232	6.76351537633556	6.76351537633556	9.0	1.0	LoF
PREX2	2	oncodriveclustl		0.01456069747261005	0.007976045881440897	44.0	10.0	10.0	3.89704453379534	0.0	0.0	8.0	0.0	Act
NOTCH4	3	smregions		0.02082107359088077		45.0	5.0	5.0	3.73544074393121	0.0	0.0	5.0	0.0	Act
ATP2B3	2	smregions		0.016311457778671358	0.009156198543018492	45.0	4.0	4.0	2.4414056191015496	11.447363120274598	11.447363120274598	3.0	0.0	Act
TNC	2	smregions	smregions	0.07896829350246957	0.07949878872296608	45.0	7.0	6.0	1.87160366316785	0.0	0.0	5.0	0.0	Act
TMEM132E	4	smregions		0.10396596044759776		45.0	4.0	4.0	2.71756789897136	15.536415270573402	15.536415270573402	3.0	0.0	Act
TRPC7	4	smregions	smregions	0.10588489750445562		45.0	5.0	5.0	1.7166284805434702	10.3928807108937	10.3928807108937	2.0	1.0	LoF
PTPRG	3	smregions	smregions	4.1904937968466796e-05		45.0	4.0	3.0	2.53882152408818	15.8327849225307	15.8327849225307	3.0	1.0	LoF
ADAM12	4	oncodriveclustl		0.09529611903332688		51.0	6.0	6.0	5.50691177842694	0.0	0.0	5.0	0.0	Act
ASPG	4	oncodriveclustl		0.07588509081470893		51.0	2.0	2.0	4.27470039401353	0.0	0.0	2.0	0.0	Act
METTL17	4	oncodriveclustl		0.11656627553132752		51.0	3.0	3.0	3.4730013879729	0.0	0.0	2.0	0.0	Act
LYSMD1	3	oncodriveclustl		0.039663032480798326		51.0	2.0	2.0	9.7923208128777	0.0	0.0	2.0	0.0	Act
NRCAM	4	smregions		0.05561306968779352		51.0	6.0	6.0	1.99972972409353	5.44184704550764	5.44184704550764	3.0	1.0	LoF
APBA2	3	oncodriveclustl		0.04511925274168552		51.0	5.0	5.0	5.4202542467239	0.0	0.0	4.0	0.0	Act
OR52K1	4	oncodriveclustl		0.09344926339209804		51.0	2.0	2.0	7.44132209711603	0.0	0.0	2.0	0.0	Act
C1orf198	4	oncodriveclustl		0.07588509081470893		51.0	2.0	2.0	6.06220705766299	0.0	0.0	2.0	0.0	Act
FBXW7	2	oncodriveclustl		0.08906924513559251	0.09055536961430508	51.0	5.0	5.0	5.23672471551583	0.0	0.0	4.0	0.0	Act
FLRT3	3	oncodriveclustl		0.009131793823156207		51.0	3.0	3.0	4.01170894444686	24.9767552585692	24.9767552585692	2.0	1.0	LoF
RBBP4	4	oncodriveclustl		0.4976176710645955		51.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	ambiguous
SMG5	3	oncodriveclustl		0.010392496518644209		51.0	3.0	3.0	2.5467358116440697	11.0536311239094	11.0536311239094	2.0	1.0	LoF
TBX3	2	oncodriveclustl		0.0068456772409981785	0.002751186306991249	51.0	4.0	4.0	5.989140205593508	0.0	0.0	4.0	0.0	Act
COL27A1	4	smregions		0.2181258671553546		51.0	5.0	4.0	1.34474758217554	0.0	0.0	3.0	0.0	Act
SMAD2	2	oncodriveclustl		0.001909162149342698	0.0006234042622486453	51.0	4.0	4.0	1.91436874318236	26.1239394352528	26.1239394352528	1.0	2.0	LoF
ACPP	3	oncodriveclustl		0.0032546048600208075		51.0	4.0	4.0	11.119074818060696	0.0	0.0	4.0	0.0	Act
KRAS	2	oncodriveclustl		0.0037960196962474524	0.001466608190400042	51.0	3.0	3.0	17.5660940336628	0.0	0.0	3.0	0.0	Act
SF3B1	2	oncodriveclustl		0.0060902064725579285	0.002464586600630419	51.0	5.0	5.0	5.30569642491932	0.0	0.0	5.0	0.0	Act
DGKB	4	oncodriveclustl		0.08853618641955921		51.0	3.0	3.0	2.24526140662631	7.750600864428152	7.750600864428152	2.0	0.0	Act
BACH2	3	oncodriveclustl		0.010176811390367423		51.0	7.0	7.0	4.23208029991743	0.0	0.0	5.0	0.0	Act
NADK2	4	oncodriveclustl		0.2568652197071443		51.0	2.0	2.0	4.38201426641936	0.0	0.0	2.0	0.0	Act
TMEM132C	4	oncodriveclustl		0.2106015568488012		51.0	5.0	5.0	2.15925848729422	0.0	0.0	3.0	0.0	Act
FAT4	4	smregions		0.2946251171404473	0.4686645334311735	51.0	5.0	5.0	1.00042064763334	0.0	0.0	4.0	0.0	Act
B3GLCT	4	oncodriveclustl		0.3619745614869305		51.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0	ambiguous
NBN	2	oncodriveclustl		0.015553569238067009	0.008712750409773035	51.0	4.0	4.0	6.65698419226403	0.0	0.0	4.0	0.0	Act
LAMA4	4	smregions		0.2738558927764177		51.0	5.0	5.0	1.29234775922561	0.0	0.0	3.0	0.0	Act
BMPR2	3	oncodriveclustl		0.012271423508182965		51.0	5.0	5.0	0.0	12.475195715311699	12.475195715311699	0.0	2.0	LoF
RPS6	4	oncodriveclustl		0.2988523443059575		51.0	3.0	3.0	6.11075397041082	0.0	0.0	2.0	0.0	Act
TOGARAM2	4	oncodriveclustl		0.3717542996464873		51.0	3.0	3.0	4.02027948825889	0.0	0.0	3.0	0.0	Act
COL4A3	4	smregions		0.2169777972923988		84.0	3.0	3.0	2.36544642698018	0.0	0.0	3.0	0.0	Act
ITSN2	3	smregions		0.014200423072936784		85.0	4.0	3.0	2.38966869825376	5.16232064315161	5.16232064315161	3.0	1.0	LoF
PLXNA3	4	smregions		0.12336710911588054		86.0	3.0	3.0	2.10680729490965	0.0	0.0	3.0	0.0	Act
DYSF	4	smregions		0.44654348075851		86.0	5.0	5.0	1.33935809656366	0.0	0.0	3.0	0.0	Act
OAS2	4	smregions		0.07617583821572446		86.0	4.0	4.0	4.62360365671184	0.0	0.0	3.0	0.0	Act
DMD	3	smregions		0.017309279940631056		86.0	11.0	11.0	1.6262487410705	0.0	0.0	8.0	0.0	Act
CSMD2	4	smregions		0.11656627553132752		86.0	12.0	12.0	2.15625569837453	0.0	0.0	9.0	0.0	Act
CDH10	2	smregions		0.12178475642976774	0.13678918904837573	94.0	4.0	4.0	5.5052582206594405	0.0	0.0	4.0	0.0	Act
NALCN	4	smregions		0.23227348954126906		95.0	5.0	5.0	2.34687682540327	0.0	0.0	4.0	0.0	Act
ZFP36L2	3	smregions		0.032467473996058704		95.0	4.0	4.0	4.480662978497451	0.0	0.0	3.0	0.0	Act
UTRN	4	smregions		0.2997413320792713		95.0	6.0	6.0	0.7972688155632109	1.9054252073293	1.9054252073293	3.0	1.0	LoF
CD163L1	3	smregions		0.027380802886762395		95.0	7.0	7.0	3.34199649298918	6.11402117493055	6.11402117493055	5.0	1.0	LoF
CDC42BPA	4	smregions		0.1062826910216921		95.0	4.0	4.0	3.03426240929775	0.0	0.0	4.0	0.0	Act
XPC	2	smregions		0.1584463863157529	0.19598457622183252	95.0	4.0	4.0	3.17529980918698	0.0	0.0	3.0	0.0	Act
EXTL3	3	smregions		0.003937961410841788		95.0	3.0	3.0	2.60602822518394	19.4192900507073	19.4192900507073	2.0	1.0	LoF
SUPT6H	4	smregions		0.08866943754963495		102.0	3.0	3.0	2.2746031429705	0.0	0.0	3.0	0.0	Act
TRMT2B	3	smregions		0.003937961410841788		103.0	3.0	3.0	4.998201269844929	18.3949836903471	18.3949836903471	2.0	1.0	LoF
EPHA5	3	smregions		0.023064973097583867		103.0	3.0	3.0	3.65198332215725	0.0	0.0	3.0	0.0	Act
NEUROD1	4	smregions		0.3432855308936964		105.0	5.0	5.0	5.3589202785732	0.0	0.0	3.0	0.0	Act
ARHGAP29	3	oncodrivefml,cbase,mutpanning	cbase	1.4560461148530148e-05		106.0	5.0	5.0	2.19181138789272	26.6474643138976	26.6474643138976	2.0	3.0	LoF
MYH9	2	hotmaps		0.05557677745346557	0.051853174596759526	107.0	13.0	13.0	2.4739109861056097	3.1702407282180296	3.1702407282180296	8.0	1.0	LoF
ALMS1	3	cbase,mutpanning	cbase	0.00224501006369953		110.0	9.0	7.0	2.5142371679560696	6.97406485766526	6.97406485766526	7.0	2.0	LoF
CACNA1A	3	cbase,mutpanning	cbase	0.0006187846501175986		110.0	13.0	13.0	3.0360157177926297	11.047426875608098	11.047426875608098	9.0	2.0	LoF
STAB2	3	cbase,mutpanning	cbase	0.0001532107688669528		110.0	8.0	8.0	4.10146162137473	9.562692220542301	9.562692220542301	7.0	1.0	LoF
FAT3	2	cbase,mutpanning		0.011234293123760394	0.005760999287619285	113.0	16.0	16.0	3.02400898958869	3.12664762481425	3.12664762481425	13.0	1.0	ambiguous
USH2A	3	cbase,mutpanning		0.008147670191983977		113.0	10.0	10.0	3.40979006981346	0.0	0.0	10.0	0.0	Act
BRCA2	2	oncodrivefml,mutpanning		0.0003510497533206732	9.145625745445162e-05	115.0	6.0	6.0	1.73328240868294	12.5512039727778	12.5512039727778	4.0	2.0	LoF
FANCD2	2	oncodrivefml,cbase		0.0032663020421504927	0.0012396187502841435	116.0	5.0	5.0	2.8690834681760697	13.381154818536	13.381154818536	3.0	2.0	LoF
SSPO	3	mutpanning		0.011575269649238442		117.0	8.0	8.0	1.85660778647166	5.9433613298288	5.9433613298288	6.0	1.0	LoF
DST	3	mutpanning		0.0003510497533206732		117.0	5.0	4.0	0.9391516278360308	6.842835449735151	6.842835449735151	3.0	2.0	LoF
GATA3	2	mutpanning		0.0025837078088511373	0.0009055698014769892	117.0	7.0	7.0	11.057557494070199	0.0	0.0	5.0	0.0	Act
ABCA8	3	mutpanning		0.002662037358275829		120.0	8.0	8.0	7.191967082544731	7.158392676782651	7.158392676782651	8.0	0.0	Act
SETX	4	mutpanning		0.05891158656016988		121.0	7.0	7.0	3.27371606677838	0.0	0.0	7.0	0.0	Act
NEB	3	cbase,mutpanning		0.02958107457728085		122.0	20.0	20.0	2.0350875778263	2.20551019234489	2.20551019234489	15.0	2.0	LoF
LTBP4	3	oncodrivefml	oncodrivefml	0.0003510497533206732		123.0	3.0	3.0	0.661641083482032	14.537792499155	14.537792499155	1.0	2.0	LoF
MYO7B	3	cbase	cbase	0.017929889128905592		123.0	7.0	7.0	3.2568428804371	13.4754730125459	13.4754730125459	5.0	2.0	LoF
ZMYM3	2	oncodrivefml	oncodrivefml	1.0208379458908681e-05	1.6771681999635675e-06	125.0	2.0	2.0	0.0	17.533643139647	17.533643139647	0.0	2.0	LoF
TTN	3	cbase	cbase	0.010392496518644209		125.0	84.0	67.0	2.54188704273485	2.32058570191911	2.32058570191911	70.0	5.0	Act
FAT1	2	cbase	cbase	0.0318901675738593	0.02563163287254907	127.0	12.0	12.0	2.67398491367379	3.60997423587794	3.60997423587794	10.0	1.0	LoF
CCDC30	3	oncodrivefml	oncodrivefml	6.44409185258293e-05		127.0	2.0	2.0	0.0	20.5437958750277	20.5437958750277	0.0	2.0	LoF
RFX1	3	oncodrivefml	oncodrivefml	0.00041291096828254133		130.0	3.0	3.0	2.70560756699846	14.7995219721195	14.7995219721195	2.0	1.0	LoF
ANK1	2	cbase	cbase	0.010392496518644209	0.005207608764530216	131.0	10.0	10.0	4.30878490009582	5.16082128485443	5.16082128485443	8.0	1.0	LoF
AKT3	2	oncodrivefml		2.93656115040086e-05	5.256245094350859e-06	131.0	2.0	2.0	0.0	36.5758677283911	36.5758677283911	0.0	2.0	LoF
RELN	3	cbase	cbase	0.040019075792470035		133.0	8.0	7.0	2.66180796786583	3.09519927353735	3.09519927353735	7.0	1.0	LoF
HS3ST4	3	oncodrivefml		0.0007618808205110183		133.0	2.0	2.0	2.67025619775771	50.4910658524924	50.4910658524924	1.0	1.0	LoF
HSF5	3	oncodrivefml		1.6947870232198306e-05		135.0	3.0	3.0	2.3135186529895497	49.9786266122783	49.9786266122783	1.0	2.0	LoF
AKAP13	3	cbase	cbase	0.007553041101453131		135.0	6.0	5.0	2.0295390974098404	9.53613993597541	9.53613993597541	4.0	2.0	LoF
AGTPBP1	3	oncodrivefml		0.008359097282252117		135.0	3.0	3.0	2.02623341802427	8.33972960849766	8.33972960849766	2.0	1.0	LoF
URGCP	3	cbase		0.0009659238118393867		138.0	6.0	2.0	5.39849358209327	18.5357897215669	18.5357897215669	4.0	1.0	LoF
NCOA6	3	cbase		0.0022409478301912283		138.0	6.0	6.0	2.6103301043486	11.4455496534676	11.4455496534676	4.0	2.0	LoF
GPRASP1	3	oncodrivefml		0.0257024035156609		140.0	4.0	4.0	2.63284892143691	11.010639657435501	11.010639657435501	3.0	1.0	LoF
SLC17A8	3	oncodrivefml		0.0019853651354643613		140.0	3.0	3.0	2.43844702038578	48.2190181358961	48.2190181358961	1.0	2.0	LoF
CAD	3	cbase		0.007287584214725642		142.0	6.0	6.0	3.1386027667819603	6.28313237087407	6.28313237087407	5.0	1.0	LoF
IGF2BP3	3	oncodrivefml		7.373934430363307e-05		143.0	2.0	2.0	0.0	27.5583970272607	27.5583970272607	0.0	2.0	LoF
MGA	3	cbase		0.038300233369123735		143.0	8.0	7.0	3.29576487415931	4.51644033537613	4.51644033537613	7.0	1.0	LoF
FLVCR1	3	oncodrivefml		0.002444236898551729		145.0	3.0	2.0	4.61425207293357	22.8315034038981	22.8315034038981	2.0	1.0	LoF
PARP2	3	oncodrivefml		0.008751473635991009		145.0	2.0	2.0	2.19487930469778	14.864245659725098	14.864245659725098	1.0	1.0	LoF
PRR27	3	oncodrivefml		0.004077179662038149		147.0	3.0	3.0	10.840147661477099	70.4757793229725	70.4757793229725	2.0	1.0	LoF
NMT1	3	oncodrivefml		5.549904864721691e-05		148.0	3.0	3.0	2.42659406318689	41.0482746966685	41.0482746966685	1.0	2.0	LoF
GALNT17	3	oncodrivefml		0.04610220128888333		148.0	2.0	2.0	1.87682258636218	23.9799474953719	23.9799474953719	1.0	1.0	LoF
KCTD3	3	oncodrivefml		0.0003263825528727082		150.0	2.0	2.0	0.0	20.775361576728606	20.775361576728606	0.0	2.0	LoF
