SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
MAP2K4	1	dndscv,oncodrivefml,cbase,mutpanning	dndscv,cbase	1.2527665403483145e-05	2.668194393911226e-06	11.0	11.0	11.0	15.3687667024241	47.241064079908114	47.241064079908114	5.0	2.0	LoF
FOXA1	1	oncodriveclustl,dndscv,smregions,cbase,mutpanning	dndscv,smregions	1.0508514003328822e-08	1.6413078826666924e-09	12.0	10.0	9.0	15.2397740074436	0.0	0.0	8.0	0.0	Act
BRCA1	1	dndscv,cbase,mutpanning	cbase	0.0011023778186417938	0.0004263470505811625	12.0	11.0	11.0	2.22359177838138	15.474769571027801	15.474769571027801	4.0	3.0	LoF
PTEN	1	dndscv,cbase,mutpanning	dndscv,cbase	0.0009005894453023552	0.0002969522992700744	12.0	10.0	10.0	6.14348614078202	102.851807461	102.851807461	2.0	3.0	LoF
NLRP2	1	dndscv,oncodrivefml,cbase,mutpanning		2.468597859985055e-06		15.0	3.0	3.0	1.2592479539683898	43.2576935298248	43.2576935298248	1.0	2.0	LoF
NRP2	1	dndscv,cbase,mutpanning	cbase	0.0046858371851716115		15.0	8.0	8.0	9.25640167745626	12.6057301519459	12.6057301519459	7.0	1.0	LoF
GATA3	1	dndscv,smregions,mutpanning	smregions	3.353765331440768e-06	6.809649694879404e-07	17.0	29.0	27.0	6.15046267356762	62.994096593297904	62.994096593297904	3.0	1.0	LoF
CBFB	1	dndscv,cbase,mutpanning	dndscv	0.002973767167575057	0.0012557835974614756	18.0	8.0	7.0	28.2995301069568	96.07291684363199	96.07291684363199	5.0	1.0	LoF
ARID1A	1	oncodrivefml,cbase,mutpanning		8.489124570509974e-05	2.1214443176424487e-05	18.0	5.0	5.0	1.27709643625141	21.7930381087959	21.7930381087959	2.0	2.0	LoF
RUNX1	1	dndscv,oncodrivefml,smregions,mutpanning	smregions	5.481815141569768e-05	1.2842938212286675e-05	20.0	12.0	11.0	7.81538132510126	30.314109524010306	30.314109524010306	3.0	1.0	LoF
CELSR2	1	oncodrivefml,smregions,cbase	smregions,cbase	6.631481934198353e-06		21.0	8.0	4.0	1.19368004732097	10.8012811411289	10.8012811411289	3.0	2.0	LoF
ERBB2	1	hotmaps,smregions	hotmaps	1.0506385999179028e-06	1.846097452265384e-07	22.0	11.0	10.0	5.64232282714062	0.0	0.0	8.0	0.0	Act
ABCB10	1	hotmaps,smregions		0.0009300444413223816		23.0	4.0	3.0	7.13673555138601	0.0	0.0	4.0	0.0	Act
TRAF3	1	dndscv,mutpanning		2.5902889971405928e-05		24.0	3.0	2.0	1.90547038086124	60.90095953297529	60.90095953297529	1.0	2.0	LoF
PIK3R1	2	dndscv,smregions		0.09561239091121268	0.11960596276178025	26.0	10.0	9.0	3.06611378328829	0.0	0.0	3.0	0.0	Act
DST	3	cbase,mutpanning	cbase,mutpanning	1.236100136357546e-06		27.0	12.0	8.0	2.76451824759237	6.0769166149033405	6.0769166149033405	10.0	2.0	LoF
GOLGA6L6	3	oncodriveclustl,mutpanning	oncodriveclustl,mutpanning	0.0009300444413223816		27.0	12.0	12.0	4.38968406140539	0.0	0.0	7.0	0.0	Act
DSP	3	cbase,mutpanning	cbase	0.0009300444413223816		27.0	9.0	7.0	3.76585508811404	4.7659908338528085	4.7659908338528085	8.0	1.0	LoF
HRNR	3	cbase,mutpanning	cbase	7.469197945610844e-08		27.0	11.0	11.0	3.4598300405571902	11.100399408594301	11.100399408594301	8.0	3.0	LoF
ITPR3	3	cbase,mutpanning		0.04581440094438289		27.0	10.0	7.0	2.45909198347402	8.01621697991839	8.01621697991839	7.0	1.0	LoF
MDN1	3	cbase,mutpanning	cbase	0.0027061834713197424		27.0	15.0	9.0	2.3818009477450497	2.19354871868413	2.19354871868413	9.0	1.0	Act
PCDHB12	3	cbase,mutpanning		0.00941821987434368		27.0	7.0	6.0	8.690141684828559	0.0	0.0	7.0	0.0	Act
NEB	3	cbase,mutpanning		0.0050802730314180745		27.0	14.0	14.0	1.5220879428896898	1.23323849358999	1.23323849358999	10.0	1.0	Act
LRRK2	3	cbase,mutpanning		0.005323587854496208		27.0	9.0	9.0	5.09424217516563	4.48465616319911	4.48465616319911	9.0	0.0	Act
FAT1	2	cbase,mutpanning	cbase	0.006172465527903122	0.003305115402077344	27.0	10.0	10.0	2.08664917397555	3.4498607803799906	3.4498607803799906	8.0	1.0	LoF
F5	3	cbase,mutpanning		0.017736649156057997		27.0	9.0	7.0	5.32759076128006	5.76128826368745	5.76128826368745	9.0	0.0	Act
NCOR1	2	mutpanning		0.00014702570893140678	3.7316026727415365e-05	38.0	8.0	7.0	1.98917621352522	9.480611404986009	9.480611404986009	5.0	2.0	LoF
CENPE	3	cbase,mutpanning	cbase	0.009320735785713212		38.0	9.0	9.0	3.4724301646410094	6.88131161502473	6.88131161502473	7.0	2.0	LoF
FRMPD4	3	mutpanning		0.009664290541469977		38.0	10.0	10.0	6.8933810110732185	0.0	0.0	9.0	0.0	Act
NUP188	3	mutpanning		0.0019496598586016386		38.0	4.0	4.0	2.5068816863167096	20.543647369055893	20.543647369055893	3.0	1.0	LoF
FAT3	2	mutpanning		0.0012965646300839965	0.0005062708550108922	38.0	11.0	9.0	1.7969114947580302	3.0021216211335804	3.0021216211335804	8.0	1.0	LoF
TLN1	3	cbase,mutpanning	cbase	0.0011023778186417938		38.0	9.0	9.0	2.7698762281864	8.16855129493189	8.16855129493189	6.0	2.0	LoF
PKHD1L1	3	mutpanning		0.00259822610051872		38.0	20.0	17.0	2.44453261349337	1.44009757313368	1.44009757313368	14.0	1.0	Act
ZXDB	3	dndscv,oncodrivefml		2.917030528232145e-05		45.0	3.0	3.0	0.0	71.22956704498091	71.22956704498091	0.0	2.0	LoF
MPZL1	3	dndscv,oncodrivefml		7.867156709672423e-05		45.0	2.0	2.0	0.0	92.52871773289141	92.52871773289141	0.0	2.0	LoF
LAMA3	3	oncodriveclustl,smregions		0.012092870206067013		45.0	6.0	6.0	1.64389683628524	0.0	0.0	5.0	0.0	Act
ASPA	3	dndscv,oncodrivefml		0.0003167276660428292		45.0	2.0	2.0	0.0	79.4714122115058	79.4714122115058	0.0	2.0	LoF
KIF1B	3	oncodriveclustl,smregions		0.009033822619829044		49.0	5.0	5.0	3.4603739361107	0.0	0.0	5.0	0.0	Act
UGT8	3	dndscv,oncodrivefml		0.006002289690377107		49.0	5.0	3.0	2.55026996201296	32.1466178368669	32.1466178368669	1.0	1.0	LoF
DRP2	3	oncodriveclustl,hotmaps		8.875302738768216e-05		49.0	5.0	3.0	6.593351123108809	0.0	0.0	5.0	0.0	Act
LINGO2	3	smregions	smregions	0.04142982354119739		52.0	4.0	4.0	4.85905390058278	0.0	0.0	3.0	0.0	Act
DOCK4	3	smregions	smregions	0.01528087536805074		52.0	3.0	3.0	2.06852424057033	0.0	0.0	3.0	0.0	Act
GRIK1	3	hotmaps		0.012121328580536163		52.0	6.0	6.0	3.26342291328139	0.0	0.0	4.0	0.0	Act
LAMA4	4	smregions		0.1446052841527216		52.0	4.0	4.0	1.57597434183935	0.0	0.0	3.0	0.0	Act
CRYBG3	3	smregions		0.033326029430136815		52.0	5.0	5.0	0.9348869270853	0.0	0.0	3.0	0.0	ambiguous
SVEP1	4	smregions		0.2684724808436811		52.0	8.0	8.0	1.17387729064668	0.0	0.0	5.0	0.0	Act
RNF17	3	smregions	smregions	0.007913754584674046		52.0	4.0	2.0	3.1256949359593498	5.91308705519457	5.91308705519457	4.0	0.0	Act
ITSN2	3	smregions		0.0014197808869787286		52.0	4.0	3.0	2.27696680444998	4.9198201761880185	4.9198201761880185	3.0	1.0	LoF
PLCL1	3	smregions	smregions	3.945089985180941e-05		52.0	5.0	4.0	4.66852315473878	14.495171624116097	14.495171624116097	4.0	1.0	LoF
GRIN2A	2	smregions	smregions	0.0070637112714025535	0.0038363519106339905	52.0	5.0	5.0	2.97151209761115	0.0	0.0	3.0	0.0	Act
FER1L5	3	smregions	smregions	0.0010626821141233372		52.0	4.0	4.0	1.11785893269314	4.433215793687	4.433215793687	2.0	1.0	LoF
TRIM67	3	smregions	smregions	0.005903676261003785		52.0	3.0	3.0	4.806425053376639	0.0	0.0	3.0	0.0	Act
MEGF10	3	smregions		0.033444761311243285		52.0	3.0	3.0	3.640034281124779	0.0	0.0	3.0	0.0	Act
PHF12	3	smregions		0.0039069480668288935		65.0	3.0	2.0	3.9200465565837503	0.0	0.0	3.0	0.0	Act
TNRC18	4	smregions		0.06194902261281548		66.0	4.0	3.0	1.1876952961077	0.0	0.0	3.0	0.0	Act
GCFC2	4	smregions		0.2124806199641497		67.0	3.0	3.0	2.20651268721736	0.0	0.0	2.0	0.0	Act
KIF16B	3	smregions		0.004004395362962701		68.0	3.0	3.0	1.9122030163745	8.39926137440433	8.39926137440433	2.0	1.0	LoF
HMCN1	4	smregions		0.08118970733199365		68.0	18.0	16.0	1.8055427167062896	1.2570165050610902	1.2570165050610902	12.0	1.0	Act
SPTBN2	3	smregions		0.013910303173683271		70.0	4.0	4.0	2.23808382247594	0.0	0.0	4.0	0.0	Act
NRCAM	3	smregions		0.009488941048597077		71.0	3.0	3.0	0.827738912044956	6.70775211240141	6.70775211240141	1.0	1.0	LoF
CREBBP	2	smregions		0.043343966089834166	0.04651439602974422	72.0	7.0	7.0	2.12124290978001	0.0	0.0	5.0	0.0	Act
ATXN2	4	smregions		0.07482691904870771		72.0	5.0	4.0	2.6707073564751096	0.0	0.0	4.0	0.0	Act
ASPM	3	smregions		0.045118145443557744		72.0	8.0	8.0	0.498139106773973	3.9503699603855	3.9503699603855	2.0	1.0	LoF
MET	2	smregions		0.04142982354119739	0.04461990783281542	72.0	5.0	5.0	2.82288859278689	0.0	0.0	4.0	0.0	Act
CCDC96	3	smregions		0.02141630087813715		72.0	3.0	2.0	6.773174085636129	0.0	0.0	3.0	0.0	Act
TTN	3	smregions		0.04404395497044653		72.0	75.0	51.0	1.39103256127666	0.526250576930328	0.526250576930328	55.0	1.0	Act
CHAF1A	3	oncodrivefml		0.005903676261003785		78.0	2.0	2.0	1.1650365249556298	13.887323228897099	13.887323228897099	1.0	1.0	LoF
SRGAP2	3	oncodrivefml		0.015169433612599157		78.0	3.0	3.0	2.60986599429696	13.428270322837	13.428270322837	2.0	1.0	LoF
AGTPBP1	3	oncodrivefml		0.007928821142737635		78.0	3.0	3.0	1.97942797215295	8.03713374220305	8.03713374220305	2.0	1.0	LoF
SAMHD1	3	oncodrivefml		0.013847922052443585		78.0	4.0	3.0	1.8286703993347704	13.4969338772605	13.4969338772605	1.0	1.0	LoF
OR6X1	3	oncodrivefml		0.010344444804845887		78.0	2.0	2.0	4.45124836533706	91.61324223853771	91.61324223853771	1.0	1.0	LoF
MBOAT4	3	oncodrivefml		0.006002289690377107		78.0	3.0	3.0	3.0157946501520096	36.538787296696704	36.538787296696704	1.0	1.0	LoF
PCDHB4	3	oncodrivefml		0.006002289690377107		78.0	3.0	3.0	3.09790521201796	28.978664910823998	28.978664910823998	2.0	1.0	LoF
CD1E	3	oncodrivefml		0.00018423705535539623		78.0	2.0	2.0	0.0	57.87745113926471	57.87745113926471	0.0	2.0	LoF
RASGRF1	3	oncodrivefml		0.026801920406140003		78.0	3.0	3.0	2.19744213731134	11.5494077705052	11.5494077705052	2.0	1.0	LoF
TRABD2A	3	oncodrivefml		0.0002964672171573709		78.0	5.0	5.0	7.612621821283059	27.579658675253402	27.579658675253402	3.0	1.0	LoF
IWS1	3	oncodrivefml		0.000873240607747712		78.0	3.0	3.0	1.2806848136103202	22.6903832722826	22.6903832722826	1.0	2.0	LoF
DNAJC16	3	oncodrivefml		0.0004934218690271938		78.0	3.0	3.0	0.0	27.0829708081008	27.0829708081008	0.0	2.0	LoF
CBLN4	3	oncodrivefml		0.0020214829313740944		78.0	2.0	2.0	5.92337615828177	94.1329509645295	94.1329509645295	1.0	1.0	LoF
TBL1XR1	2	oncodrivefml		0.004883545680873008	0.0025334300622203744	78.0	3.0	2.0	2.52216567953623	39.4261757534216	39.4261757534216	1.0	2.0	LoF
LPO	3	oncodrivefml	oncodrivefml	7.727408795648814e-05		78.0	3.0	2.0	1.90212515177278	38.9405822654173	38.9405822654173	1.0	2.0	LoF
SCAF11	3	oncodrivefml		0.006002289690377107		93.0	3.0	3.0	1.70481431179652	8.111097139442071	8.111097139442071	2.0	1.0	LoF
KRT74	3	oncodrivefml		0.0038068438030838436		93.0	2.0	2.0	2.53500886818228	34.0577477889315	34.0577477889315	1.0	1.0	LoF
IGFALS	3	oncodrivefml		0.0028061618953796603		93.0	2.0	2.0	1.84885864888502	45.6366584753424	45.6366584753424	1.0	1.0	LoF
OR10J3	3	oncodrivefml		0.00860296603916347		93.0	3.0	3.0	8.00001468575242	74.8245457327478	74.8245457327478	2.0	1.0	LoF
CUL7	3	oncodrivefml		0.010121981886726007		93.0	2.0	2.0	0.7394388610949059	7.683432040912019	7.683432040912019	1.0	1.0	LoF
ECPAS	3	oncodrivefml		0.011318090759218184		93.0	4.0	4.0	1.32422471751467	9.349176057901321	9.349176057901321	2.0	2.0	LoF
PSMD5	3	oncodrivefml		0.01015245507490892		99.0	2.0	2.0	2.60906104100329	23.2466246970704	23.2466246970704	1.0	1.0	LoF
UGGT2	4	oncodrivefml		0.10282462308004668		99.0	3.0	3.0	1.65043578457147	6.308474102384349	6.308474102384349	2.0	1.0	LoF
PCDH1	3	oncodrivefml		0.008961970059243547		101.0	2.0	2.0	0.981163936400605	16.539178385955697	16.539178385955697	1.0	1.0	LoF
BCHE	4	oncodrivefml		0.0648647637541923		101.0	4.0	4.0	6.44587734751003	0.0	0.0	3.0	0.0	Act
P2RX7	3	oncodrivefml		0.007959509138365116		101.0	2.0	2.0	2.09336395384543	19.1053781670958	19.1053781670958	1.0	1.0	LoF
LRP1	3	oncodriveclustl,cbase		0.00941821987434368		104.0	14.0	10.0	1.57421900669847	4.1958111685773	4.1958111685773	8.0	2.0	LoF
HSPB3	4	dndscv	dndscv	0.09868703684085472		104.0	5.0	3.0	39.3068532592282	0.0	0.0	5.0	0.0	Act
INMT	3	dndscv		0.044452379421026526		106.0	4.0	4.0	15.531675175574998	76.4420469237445	76.4420469237445	3.0	1.0	LoF
HIST1H2BB	3	dndscv		0.0014197808869787286		106.0	3.0	2.0	17.5842903310634	211.608547874061	211.608547874061	2.0	1.0	LoF
SPTA1	3	dndscv,cbase		0.00045021329018768837		108.0	20.0	20.0	4.927720741592911	4.86285578414917	4.86285578414917	15.0	2.0	ambiguous
SLC26A9	3	dndscv		0.007748905006795444		109.0	7.0	5.0	10.6516860664876	0.0	0.0	7.0	0.0	Act
CCDC80	3	dndscv		0.013701601405445522		110.0	9.0	9.0	9.97588984358206	0.0	0.0	7.0	0.0	Act
SERPINA1	3	dndscv		0.02785504730224904		110.0	2.0	2.0	0.0	68.58028859004699	68.58028859004699	0.0	1.0	LoF
GPC5	2	dndscv		0.10980750644969972	0.14746502947697224	113.0	7.0	5.0	8.52033374189514	0.0	0.0	4.0	0.0	Act
CTCF	2	dndscv		0.08376846246096993	0.09994838151644997	113.0	4.0	4.0	3.38112586321131	18.8533294969419	18.8533294969419	2.0	0.0	Act
RFC4	4	dndscv		0.43094580122321396		113.0	5.0	2.0	0.0	0.0	0.0	0.0	0.0	ambiguous
ZFP36L1	4	dndscv		0.4487748425424853		113.0	6.0	6.0	3.4709079552204103	0.0	0.0	1.0	0.0	Act
GPS2	4	dndscv		0.4585473016207677		113.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	ambiguous
JUN	2	dndscv		0.011547580480027663	0.007885498244299795	113.0	3.0	3.0	0.0	86.53396409185129	86.53396409185129	0.0	1.0	LoF
MLIP	4	cbase	cbase	0.27231110137058784		119.0	10.0	3.0	4.26223315994066	0.0	0.0	4.0	0.0	Act
MUC4	2	oncodriveclustl	oncodriveclustl	0.11582602731142712	0.1571491129621984	119.0	66.0	46.0	2.11076700248381	0.662561637761214	0.662561637761214	43.0	1.0	Act
NBPF12	4	oncodriveclustl		0.12621514392042096		121.0	10.0	10.0	3.32354524227412	0.0	0.0	7.0	0.0	Act
PREX2	2	oncodriveclustl		0.017525231555162262	0.013959912268135055	121.0	8.0	8.0	4.23707448739847	0.0	0.0	7.0	0.0	Act
MAST1	3	cbase	cbase	0.0019496598586016386		121.0	6.0	6.0	3.75845530755709	10.018721054965	10.018721054965	5.0	1.0	LoF
YLPM1	3	cbase	cbase	0.0004934218690271938		124.0	9.0	6.0	3.9750129176014304	4.9630787168972095	4.9630787168972095	7.0	1.0	LoF
TMEM94	4	oncodriveclustl		0.10637287519221862		125.0	4.0	4.0	3.11614357653364	0.0	0.0	3.0	0.0	Act
SEMA3D	3	oncodriveclustl		0.000959636092622353		125.0	7.0	7.0	5.16799490879628	19.0471345647457	19.0471345647457	4.0	2.0	LoF
TRMT2A	3	oncodriveclustl		0.02290517438033601		125.0	3.0	3.0	5.63036979384307	0.0	0.0	3.0	0.0	Act
GOLGA6L22	4	oncodriveclustl		0.09456394378695483		125.0	5.0	4.0	7.397402007427349	0.0	0.0	5.0	0.0	Act
PCDHGB4	3	oncodriveclustl		0.02750106383833926		125.0	4.0	4.0	5.69950848424914	0.0	0.0	4.0	0.0	Act
RNF32	4	oncodriveclustl		0.08396039298007722		125.0	5.0	5.0	6.2487872475423885	0.0	0.0	3.0	0.0	Act
CRMP1	3	oncodriveclustl		0.003514491486747058		125.0	4.0	4.0	7.04870371426823	0.0	0.0	4.0	0.0	Act
PCDHB14	3	oncodriveclustl		0.004004395362962701		125.0	3.0	3.0	3.04816458462905	28.8643527638061	28.8643527638061	2.0	1.0	LoF
KRAS	2	oncodriveclustl		0.08740786279162399	0.10770535502893157	125.0	2.0	2.0	13.2261715095264	0.0	0.0	2.0	0.0	Act
NPAS4	4	oncodriveclustl		0.11138263863206603		125.0	6.0	5.0	4.06206549578259	0.0	0.0	4.0	0.0	Act
RAB30	4	oncodriveclustl		0.14266649042506685		125.0	5.0	4.0	3.5503904075932904	29.6879663047429	29.6879663047429	1.0	1.0	LoF
ATP10B	4	cbase		0.13165771453317612		125.0	6.0	6.0	5.061862831111781	10.149306564405801	10.149306564405801	5.0	1.0	LoF
TRAM1L1	3	oncodriveclustl		0.016792367428999946		125.0	5.0	4.0	9.115131279698721	0.0	0.0	4.0	0.0	Act
ANAPC1	4	oncodriveclustl		0.14823684140572355		125.0	3.0	3.0	1.95862945362018	0.0	0.0	3.0	0.0	Act
LRIF1	4	oncodriveclustl		0.14823684140572355		125.0	2.0	2.0	3.5531026012871703	0.0	0.0	2.0	0.0	Act
GPR142	4	oncodriveclustl		0.18754055020529564		125.0	2.0	2.0	5.614176675876951	0.0	0.0	2.0	0.0	Act
HIST1H2AE	3	oncodriveclustl		0.007928821142737635		125.0	3.0	3.0	24.4543263265876	0.0	0.0	3.0	0.0	Act
GAD2	3	oncodriveclustl		0.03944046637979645		125.0	2.0	2.0	4.149401088695258	0.0	0.0	2.0	0.0	Act
NT5C3B	4	oncodriveclustl		0.07497794288860303		125.0	2.0	2.0	7.9253212214585	0.0	0.0	2.0	0.0	Act
NADK2	4	oncodriveclustl		0.3125123197476799		125.0	2.0	2.0	5.12015200387274	0.0	0.0	2.0	0.0	Act
ZNF334	4	oncodriveclustl		0.0773337561687194		125.0	4.0	4.0	7.873038121302558	0.0	0.0	4.0	0.0	Act
LYSMD1	4	oncodriveclustl		0.060970752053300374		125.0	2.0	2.0	9.820744128085892	0.0	0.0	2.0	0.0	Act
BDP1	3	cbase		0.003514491486747058		153.0	8.0	8.0	3.3155378380933795	3.945542589158981	3.945542589158981	7.0	1.0	LoF
EML5	3	cbase		0.005903676261003785		153.0	5.0	5.0	2.17433976446898	11.7425568956085	11.7425568956085	3.0	2.0	LoF
MYCBP2	3	cbase		0.001291949828902646		153.0	7.0	7.0	2.07668331935713	2.95815451951335	2.95815451951335	6.0	1.0	LoF
ANKRD11	3	cbase		0.000873240607747712		153.0	5.0	5.0	2.17781578095466	9.025236749457221	9.025236749457221	4.0	1.0	LoF
