SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
CASP8	1	dndscv,oncodrivefml,cbase,mutpanning	dndscv,oncodrivefml,cbase	1.2636556244055262e-05	1.0086961226611976e-06	16.0	15.0	14.0	9.270708167891671	37.5091429340901	37.5091429340901	10.0	5.0	LoF
TBX3	1	oncodrivefml,smregions,mutpanning	smregions	6.388347357948332e-07	4.513455109381669e-08	17.0	22.0	19.0	6.17556256562471	13.001737286669801	13.001737286669801	8.0	0.0	Act
DST	1	hotmaps,cbase,mutpanning	cbase	2.3977713605084307e-06		18.0	22.0	19.0	2.26561926910166	2.02738477406699	2.02738477406699	16.0	2.0	Act
SARM1	1	oncodrivefml,mutpanning		0.02761084737914129		19.0	2.0	2.0	0.0	11.5992604790095	11.5992604790095	0.0	1.0	LoF
PIK3R1	1	oncodrivefml,hotmaps		0.040238315981338174	0.01503574130922592	20.0	24.0	23.0	2.42791353957355	0.0	0.0	7.0	0.0	Act
HIST1H2AE	1	oncodriveclustl,dndscv,mutpanning	oncodriveclustl,dndscv,mutpanning	0.00034325373094752854		21.0	10.0	10.0	15.6251728408251	0.0	0.0	8.0	0.0	Act
ERBB3	1	oncodriveclustl,dndscv,mutpanning		1.6879977569811903e-05	1.391359186705957e-06	21.0	18.0	17.0	6.008652128283662	0.0	0.0	17.0	0.0	Act
GOLGA6L6	1	oncodriveclustl,dndscv,mutpanning	oncodriveclustl,dndscv,mutpanning	0.00011794490393315005		21.0	34.0	33.0	6.20401527845057	0.0	0.0	28.0	0.0	Act
NF1	1	dndscv,cbase,mutpanning	cbase,mutpanning	1.5539289582876878e-06	1.229616798810143e-07	21.0	28.0	22.0	0.977252818213233	7.99420556767076	7.99420556767076	8.0	6.0	LoF
CBFB	1	dndscv,cbase,mutpanning	dndscv,cbase,mutpanning	3.55050521180094e-06	2.8921306599544946e-07	21.0	20.0	19.0	17.1609227232222	33.5233416925909	33.5233416925909	13.0	3.0	LoF
RYR2	4	hotmaps,smregions	smregions	0.29969615683120393		26.0	60.0	53.0	1.31845550343017	0.5499037319622471	0.5499037319622471	41.0	1.0	Act
CTCF	2	dndscv,mutpanning	dndscv	2.8591517400689323e-06	2.3567016148443627e-07	27.0	15.0	15.0	3.23134930313421	22.0856707236841	22.0856707236841	8.0	4.0	LoF
QRICH2	4	oncodriveclustl,mutpanning	mutpanning	0.1981852444660639		27.0	12.0	10.0	3.2376557414792697	0.0	0.0	11.0	0.0	Act
SF3B1	2	oncodriveclustl,mutpanning	oncodriveclustl,mutpanning	5.5491057004168165e-05	4.8788685331495116e-06	27.0	16.0	16.0	6.50561931171293	4.11207304879792	4.11207304879792	14.0	1.0	Act
SPEN	2	dndscv,mutpanning		8.41748490468576e-05	7.5689964543588226e-06	31.0	29.0	20.0	0.8112360130660771	8.247533860156679	8.247533860156679	7.0	6.0	LoF
NEB	3	cbase,mutpanning	cbase	5.382556385441618e-05		32.0	43.0	40.0	2.4252239462751	2.3594235622253303	2.3594235622253303	33.0	4.0	ambiguous
FAM25G	3	oncodriveclustl,dndscv,oncodrivefml	dndscv	1.2548876020603693e-06		33.0	3.0	3.0	0.0	177.01109593486404	177.01109593486404	0.0	3.0	LoF
BRCA2	2	mutpanning		0.001656334583206025	0.00022234239311391527	34.0	15.0	14.0	2.1693806902023898	4.02448413363261	4.02448413363261	10.0	2.0	LoF
MAP3K4	4	mutpanning		0.051653369742945585		34.0	10.0	9.0	1.6512047931011	7.09945683441365	7.09945683441365	6.0	3.0	LoF
MYCBP2	3	mutpanning		0.008952065525775836		34.0	20.0	20.0	2.64343553485571	1.24001928481132	1.24001928481132	18.0	1.0	Act
KDM6A	2	mutpanning		0.01290814539410599	0.002748094287489476	34.0	9.0	9.0	2.34243170308094	9.876842459483019	9.876842459483019	5.0	0.0	Act
RASA2	3	mutpanning		0.0049422685101387295		34.0	2.0	2.0	0.0	13.664718018799501	13.664718018799501	0.0	2.0	LoF
GPS2	3	mutpanning		0.007922876161298555		34.0	4.0	4.0	1.53733801549495	20.3193640811001	20.3193640811001	1.0	2.0	LoF
BRCA1	2	mutpanning		0.0006909839031362992	8.01932805245737e-05	34.0	16.0	16.0	2.28657925692504	11.596359299658001	11.596359299658001	9.0	3.0	LoF
LPCAT4	3	mutpanning		0.0007180228652359053		34.0	4.0	4.0	0.0	16.5966741228888	16.5966741228888	0.0	2.0	LoF
FAT3	2	mutpanning		0.0003830561538947317	4.2098689333082615e-05	34.0	32.0	29.0	2.42169678916396	2.6227572859285604	2.6227572859285604	24.0	2.0	LoF
DHX30	3	oncodrivefml,cbase	cbase	0.00010786298598682064		44.0	6.0	6.0	1.55008080691345	17.135538987251998	17.135538987251998	3.0	3.0	LoF
LTBP4	3	oncodrivefml,cbase	oncodrivefml,cbase	0.03925296212011666		44.0	8.0	8.0	1.88469222699187	11.786572175580805	11.786572175580805	5.0	3.0	LoF
DAB1	3	oncodrivefml,cbase	cbase	3.114437136352993e-07		44.0	8.0	8.0	4.72586005971693	24.474293994489997	24.474293994489997	5.0	3.0	LoF
NBPF14	3	oncodriveclustl,smregions,cbase	oncodriveclustl,smregions,cbase	0.00044034429970272716		44.0	15.0	14.0	2.8668040801073302	3.19660058883626	3.19660058883626	12.0	2.0	LoF
RELN	3	hotmaps,cbase	hotmaps,cbase	9.946384388563087e-07		44.0	21.0	20.0	2.10538462749026	4.49297711043739	4.49297711043739	15.0	3.0	LoF
DUSP16	3	dndscv,oncodrivefml	oncodrivefml	0.00028636919750148036		44.0	7.0	6.0	1.15741808797555	24.0320343180108	24.0320343180108	2.0	4.0	LoF
F11R	4	oncodrivefml		0.22197672680605596		51.0	6.0	5.0	4.9039279625133805	0.0	0.0	3.0	0.0	Act
CBLN4	4	oncodrivefml		0.16931389866168942		51.0	4.0	4.0	6.87252424975037	35.6025214557648	35.6025214557648	3.0	1.0	LoF
UQCR10	3	dndscv,oncodrivefml		0.0003776443970728396		51.0	2.0	2.0	0.0	152.647411174538	152.647411174538	0.0	2.0	LoF
CDH16	3	oncodrivefml		0.029846056791446317		51.0	3.0	3.0	0.6991027174360379	14.4263308427583	14.4263308427583	1.0	2.0	LoF
ZNF716	3	oncodrivefml		0.006105066461304196		51.0	4.0	4.0	1.12064032988544	32.9391103948419	32.9391103948419	1.0	3.0	LoF
SMAD4	2	oncodrivefml	oncodrivefml	0.0583646125967351	0.02321209394203294	51.0	5.0	5.0	1.84110994964085	15.8857618346979	15.8857618346979	2.0	2.0	LoF
ZXDB	3	oncodrivefml		0.02300886022261181		51.0	6.0	6.0	2.13478390192986	30.0990171689913	30.0990171689913	3.0	2.0	LoF
MICAL3	4	hotmaps		0.11387863483344547		58.0	12.0	10.0	1.52501732223994	0.0	0.0	9.0	0.0	Act
NARF	4	hotmaps		0.4203309511545489		58.0	6.0	6.0	2.82592673188659	0.0	0.0	4.0	0.0	Act
KDM5B	3	hotmaps		0.0010934867175582984		58.0	14.0	11.0	4.48818547059086	2.92471202375072	2.92471202375072	12.0	1.0	Act
TDRKH	4	hotmaps		0.3034758204337829		58.0	6.0	6.0	1.34481347892801	0.0	0.0	3.0	0.0	Act
PLK2	4	oncodrivefml		0.08522624335433628		58.0	5.0	4.0	1.6767364800993898	7.07229314882519	7.07229314882519	2.0	1.0	LoF
FAM186A	4	hotmaps		0.21477319232989092		58.0	15.0	14.0	1.58887213464355	0.0	0.0	11.0	0.0	Act
SEMA3C	3	hotmaps		0.048366211306142465		58.0	6.0	5.0	2.29649118516076	4.4374769122857405	4.4374769122857405	4.0	1.0	LoF
NBEAL1	4	hotmaps		0.14369405150610362		58.0	11.0	11.0	1.50184527714427	0.0	0.0	9.0	0.0	Act
PHF8	4	hotmaps		0.0800237981086332		58.0	7.0	7.0	1.61744979821576	0.0	0.0	5.0	0.0	Act
KIF27	3	hotmaps		0.03658388541903551		58.0	7.0	5.0	1.54393408113298	2.4052160788113097	2.4052160788113097	5.0	1.0	LoF
MYEF2	3	oncodrivefml		0.012583949798541962		68.0	2.0	2.0	0.0	14.494461336278999	14.494461336278999	0.0	2.0	LoF
MTM1	3	hotmaps		0.015090476490756025		68.0	10.0	9.0	5.5113231939722	0.0	0.0	9.0	0.0	Act
FBXL18	3	oncodrivefml		0.017192759898364947		68.0	7.0	7.0	2.4319458297502203	14.07224068497	14.07224068497	4.0	1.0	LoF
FCHO1	4	oncodrivefml		0.06994551291532236		68.0	4.0	4.0	1.23324560808649	11.7919690519576	11.7919690519576	2.0	2.0	LoF
ABCC5	4	hotmaps		0.13076331311205594		72.0	8.0	8.0	1.68917080486433	0.0	0.0	6.0	0.0	Act
RALGAPA2	4	hotmaps		0.3897037384813848		74.0	10.0	10.0	1.2305509537378898	1.5303254687982	1.5303254687982	6.0	1.0	LoF
METAP2	3	oncodrivefml		0.010021142978930812		74.0	5.0	4.0	4.22402100373415	8.85269053979983	8.85269053979983	4.0	1.0	LoF
ADAMTS6	4	hotmaps		0.1406770030525065		76.0	6.0	5.0	1.83763803391193	0.0	0.0	5.0	0.0	Act
ARID4B	3	oncodrivefml		0.0018236642679744144		76.0	13.0	13.0	3.2160137876043	6.03241235701913	6.03241235701913	8.0	2.0	LoF
UACA	4	oncodrivefml		0.10058973634909647		78.0	7.0	6.0	0.8605239586005509	7.25699197219369	7.25699197219369	2.0	2.0	LoF
AHCTF1	3	hotmaps		0.008564954279811118		78.0	19.0	18.0	2.65130328809453	2.5661934148622096	2.5661934148622096	15.0	2.0	ambiguous
VWA5B1	3	hotmaps		0.016784196807663687		80.0	4.0	4.0	2.11750565812581	0.0	0.0	4.0	0.0	Act
ASPHD1	4	oncodrivefml		0.07341267978761304		80.0	2.0	2.0	1.38525196949413	19.6615988594796	19.6615988594796	1.0	1.0	LoF
BCHE	4	hotmaps		0.08682126276558316		82.0	5.0	5.0	2.83115448084072	9.31176918392122	9.31176918392122	3.0	1.0	LoF
RGS4	3	oncodrivefml		0.010341422427505308		82.0	5.0	5.0	5.05422786501399	29.2347327797995	29.2347327797995	3.0	2.0	LoF
FER1L5	4	smregions		0.0934517977679726		84.0	13.0	12.0	1.52104340730489	1.47935748858419	1.47935748858419	8.0	1.0	ambiguous
PLCL1	4	smregions		0.07404705289539854		85.0	6.0	5.0	1.51858979683598	4.54097204609705	4.54097204609705	4.0	1.0	LoF
ZKSCAN7	4	smregions		0.05439033180777604		85.0	7.0	7.0	3.23618903637597	0.0	0.0	6.0	0.0	Act
NRCAM	3	smregions		0.02300886022261181		87.0	10.0	9.0	0.8392417623585751	3.3573876958795603	3.3573876958795603	4.0	2.0	LoF
LRP5	4	smregions		0.1991228392543439		88.0	7.0	7.0	1.09672189376494	0.0	0.0	4.0	0.0	Act
HLA-F	4	smregions		0.2002984687123		89.0	4.0	4.0	2.57899594939879	0.0	0.0	3.0	0.0	Act
INHBA	4	smregions		0.10186587672020364		89.0	5.0	4.0	2.6059853486803504	13.1522700944662	13.1522700944662	3.0	1.0	LoF
BTBD1	4	smregions		0.05987192773449863		91.0	4.0	4.0	4.2439860003365	0.0	0.0	4.0	0.0	Act
TTN	3	smregions		0.017192759898364947		91.0	222.0	158.0	1.31979743560499	1.68813833598195	1.68813833598195	153.0	16.0	LoF
NOTCH4	4	smregions		0.1273736481869768		91.0	8.0	8.0	1.3135808090621202	0.0	0.0	6.0	0.0	Act
CELSR2	3	smregions		0.0021659214503789675		91.0	15.0	10.0	1.50089441978583	5.002907722883469	5.002907722883469	8.0	2.0	LoF
KIF1B	4	smregions		0.14706336031272707		95.0	9.0	9.0	1.52294722066606	0.0	0.0	7.0	0.0	Act
CACNA1A	3	smregions		0.00042867221909514725		96.0	22.0	21.0	2.8957896254740096	3.41478506888224	3.41478506888224	18.0	1.0	LoF
ACVR1B	3	smregions,cbase	cbase	0.0016868074899234324		97.0	9.0	8.0	4.5682605854743095	14.8169779875235	14.8169779875235	6.0	2.0	LoF
SLC12A2	4	smregions		0.07974560076194591		98.0	5.0	4.0	2.4048217603673	0.0	0.0	5.0	0.0	Act
ZNF648	4	smregions		0.140263055418823		98.0	9.0	9.0	2.189372884171	8.83844412479102	8.83844412479102	5.0	1.0	LoF
EIF5B	4	smregions		0.10309920150498758		98.0	6.0	5.0	0.8690764064696249	2.34362085932617	2.34362085932617	3.0	1.0	LoF
PCDH10	4	smregions		0.19747685625517733		98.0	7.0	7.0	0.8238138075752071	4.67286381580247	4.67286381580247	3.0	1.0	LoF
ZNF335	4	smregions		0.0754217408438213		98.0	4.0	4.0	1.98949507813097	0.0	0.0	4.0	0.0	Act
OXCT2	3	smregions		0.02090704402277451		98.0	5.0	5.0	4.99351186334426	0.0	0.0	5.0	0.0	Act
SSFA2	3	smregions		0.022380854112012703		98.0	6.0	5.0	2.56159918497655	0.0	0.0	6.0	0.0	Act
ENPP1	4	smregions		0.13588012148751868		98.0	4.0	4.0	1.83736820287324	0.0	0.0	3.0	0.0	Act
PTPRK	2	smregions		0.018489955539298317	0.004694117734254559	98.0	6.0	5.0	2.25694970421585	3.4425254377228303	3.4425254377228303	5.0	1.0	LoF
COL27A1	4	oncodriveclustl,smregions		0.07258314861521163		107.0	12.0	11.0	1.31031371635958	0.0	0.0	8.0	0.0	Act
UNC13A	3	smregions		0.03475409731451451		108.0	12.0	11.0	1.85932033573118	1.87169827156745	1.87169827156745	9.0	0.0	Act
CNTNAP5	4	smregions		0.22590889151819735		108.0	9.0	9.0	2.10021074780358	0.0	0.0	7.0	0.0	Act
SHANK1	4	smregions		0.25139728694116203		108.0	13.0	13.0	1.38871984534159	0.0	0.0	9.0	0.0	Act
CAST	4	smregions		0.1151716747095888		108.0	6.0	6.0	2.74132020099531	0.0	0.0	5.0	0.0	Act
TG	4	smregions		0.10186587672020364		108.0	23.0	22.0	1.54685188847278	0.8686914078019691	0.8686914078019691	16.0	1.0	Act
CRYBG3	4	smregions		0.052883030315376535		108.0	9.0	9.0	1.2040834352573402	0.0	0.0	7.0	0.0	Act
GOLGA6L22	3	oncodriveclustl,dndscv	oncodriveclustl	0.00011521785785213422		114.0	13.0	10.0	7.88969108507641	0.0	0.0	13.0	0.0	Act
HIST1H3B	2	dndscv	dndscv	0.006425285818471517	0.0011629378316316452	114.0	13.0	12.0	23.858431213613	52.1077162530797	52.1077162530797	11.0	1.0	LoF
MUC4	2	oncodriveclustl	oncodriveclustl	0.2937030350630793	0.22224823742386587	114.0	200.0	140.0	1.25146667042471	0.27685597621653496	0.27685597621653496	120.0	2.0	Act
NBPF12	4	oncodriveclustl,dndscv	oncodriveclustl,dndscv	0.11250012220970514		114.0	27.0	26.0	4.88061193558449	0.0	0.0	23.0	0.0	Act
HIST1H2BC	3	dndscv	dndscv	0.0009532421848237484		118.0	8.0	8.0	15.510748274876699	82.02974543276741	82.02974543276741	6.0	1.0	LoF
ATP10B	3	cbase	cbase	1.2958800437799228e-05		119.0	19.0	19.0	4.90949010151632	6.39777240617201	6.39777240617201	15.0	2.0	LoF
LRP1	3	cbase	cbase	0.002933379983694767		119.0	22.0	18.0	2.59410702067138	3.0388840608016903	3.0388840608016903	18.0	2.0	LoF
EIF4A2	2	dndscv	dndscv	0.015090476490756025	0.003315297770527341	119.0	8.0	8.0	8.72477118315927	28.2061362215239	28.2061362215239	7.0	1.0	LoF
PIWIL1	3	cbase	cbase	0.02470113897266267		123.0	14.0	14.0	7.00998594492818	9.8819693907948	9.8819693907948	11.0	2.0	LoF
CRYGC	3	dndscv	dndscv	0.022561619879618883		123.0	6.0	4.0	4.0557584942908	58.0583800583928	58.0583800583928	2.0	2.0	LoF
CDKN1B	2	dndscv	dndscv	0.006105066461304196	0.001123613528804848	123.0	8.0	7.0	0.0	44.573843361418895	44.573843361418895	0.0	3.0	LoF
ATM	2	cbase	cbase	0.001079131541827616	0.00013704757264466997	127.0	18.0	17.0	2.14712586793488	7.069153073293589	7.069153073293589	11.0	4.0	LoF
TLR4	3	cbase	cbase	0.01620282526686107		129.0	11.0	9.0	6.28649618225925	16.2152897777471	16.2152897777471	9.0	2.0	LoF
NPIPB12	4	oncodriveclustl	oncodriveclustl	0.11986438522726778		129.0	10.0	10.0						ambiguous
HSPB3	3	dndscv		0.03369454158527186		129.0	6.0	4.0	18.751524655270003	0.0	0.0	6.0	0.0	Act
MYO15A	4	oncodriveclustl		0.468969710393047		132.0	15.0	15.0	0.787690648199429	0.0	0.0	8.0	0.0	ambiguous
GOLGA6L10	4	dndscv		0.15815104037988406		132.0	12.0	11.0	8.28637663003303	0.0	0.0	11.0	0.0	Act
CLEC18C	4	oncodriveclustl		0.23560253714910875		132.0	6.0	6.0	7.0970392076222	0.0	0.0	6.0	0.0	Act
GPLD1	4	oncodriveclustl		0.21981728190696687		132.0	6.0	5.0	4.09522702541102	0.0	0.0	6.0	0.0	Act
BAZ2B	3	cbase	cbase	0.013012266549995792		132.0	17.0	15.0	4.34419928351223	4.46844124545422	4.46844124545422	15.0	2.0	ambiguous
PCDHB7	3	cbase	cbase	0.004797008442691364		140.0	12.0	11.0	5.00195513380589	19.9970770535161	19.9970770535161	9.0	2.0	LoF
MYO7B	3	cbase	cbase	0.00147776714855602		140.0	12.0	11.0	2.56134645856035	5.652861984767702	5.652861984767702	9.0	2.0	LoF
RHOA	2	dndscv		0.1839340970880222	0.11643727857314362	142.0	6.0	4.0	15.7824210073065	0.0	0.0	6.0	0.0	Act
DYNC2H1	3	cbase	cbase	6.115474294327651e-05		143.0	25.0	19.0	2.67349126131652	1.93680214086835	1.93680214086835	19.0	2.0	Act
PRRX1	2	dndscv		0.03136217717668225	0.010565100101698985	143.0	7.0	7.0	11.790564722342598	24.5182536619457	24.5182536619457	6.0	1.0	LoF
CD1E	4	dndscv		0.09345486064328697		145.0	10.0	8.0	7.43335420393824	16.2246644556021	16.2246644556021	7.0	2.0	LoF
ABCB11	4	cbase	cbase	0.08621353711726819		145.0	10.0	10.0	3.64422380372537	7.41498765158882	7.41498765158882	8.0	2.0	LoF
HIST2H2BE	4	dndscv		0.3899916450662996		147.0	5.0	5.0	17.321804142747	0.0	0.0	5.0	0.0	Act
ADNP	3	cbase	cbase	4.3655390522466085e-05		147.0	17.0	11.0	5.99659477970575	6.36654831301392	6.36654831301392	11.0	1.0	LoF
CHD2	4	oncodriveclustl		0.3920110260817125	0.3228554233105598	149.0	7.0	7.0	0.788184998034321	1.5007719729900402	1.5007719729900402	4.0	1.0	LoF
MGA	3	cbase	cbase	0.009004812403682347		149.0	15.0	14.0	3.5218967080855603	2.39968475292992	2.39968475292992	14.0	1.0	Act
BTBD19	3	dndscv		0.009917251288994063		149.0	7.0	7.0	11.5962126106066	0.0	0.0	7.0	0.0	Act
KCNT2	4	cbase	cbase	0.13008244409970912		149.0	12.0	12.0	2.685129472857529	10.636969291166402	10.636969291166402	7.0	4.0	LoF
CDC42BPA	3	oncodriveclustl		0.0018273788042284466		154.0	14.0	14.0	2.77180498896797	3.88775729142134	3.88775729142134	10.0	2.0	LoF
ANAPC1	4	oncodriveclustl		0.1319234675616152		154.0	6.0	6.0	1.98729013788886	0.0	0.0	6.0	0.0	Act
SRCAP	3	cbase	cbase	0.015335877108343115		154.0	26.0	23.0	1.88152662074217	3.64513626873011	3.64513626873011	17.0	3.0	LoF
GTF2IRD2B	3	oncodriveclustl		0.0399502239567482		158.0	8.0	8.0	3.22345108905396	4.69523215560333	4.69523215560333	7.0	0.0	Act
