SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
HERC1	3	cbase		0.004076795892570982		30.0	9.0	8.0	2.0054901439358	2.53119981375	2.53119981375	7.0	1.0	LoF
HELZ2	3	cbase		0.0020202747903872624		30.0	10.0	9.0	4.27284778743199	0.0	0.0	9.0	0.0	Act
GOLGB1	3	cbase		0.002080853143410066		30.0	6.0	6.0	2.39084157472629	4.41230271430942	4.41230271430942	5.0	1.0	LoF
MYH4	3	cbase		0.0009915605127113773		30.0	5.0	5.0	2.9710268632849	6.3639749338532905	6.3639749338532905	4.0	1.0	LoF
STAB2	3	cbase		0.0026195510206537976		30.0	3.0	3.0	0.6189821813966769	4.94818454128418	4.94818454128418	1.0	1.0	LoF
TECPR2	3	oncodriveclustl		0.00883336037839807		49.0	3.0	2.0	2.944708170554049	0.0	0.0	3.0	0.0	Act
COX10	4	oncodriveclustl		0.2230085851049294		49.0	5.0	5.0	6.969159599654208	0.0	0.0	3.0	0.0	Act
MKI67	3	oncodriveclustl		0.046459671739420734		49.0	5.0	4.0	1.6191333071280198	0.0	0.0	4.0	0.0	Act
NEUROD6	4	oncodriveclustl		0.14726324059723353		49.0	3.0	2.0	6.32840065505278	0.0	0.0	2.0	0.0	Act
FBXO46	3	oncodriveclustl		0.006586398046274145		49.0	5.0	3.0	7.24749742185087	0.0	0.0	4.0	0.0	Act
MYH7	4	oncodriveclustl		0.06854173947636871		49.0	5.0	5.0	2.54134369682624	0.0	0.0	4.0	0.0	Act
TMEM67	4	oncodriveclustl		0.07023714047451396		49.0	4.0	3.0	3.34860919078936	0.0	0.0	3.0	0.0	Act
TAF8	4	oncodriveclustl		0.07780380926625062		49.0	3.0	2.0	6.0895892899011805	0.0	0.0	2.0	0.0	Act
ERBB2	2	oncodriveclustl		0.015488503166891363	0.021127255642427862	49.0	6.0	4.0	2.2479458018314102	0.0	0.0	3.0	0.0	Act
OR5P2	4	oncodriveclustl		0.08076626413752623		49.0	4.0	2.0	8.91336526069907	0.0	0.0	3.0	0.0	Act
FBXO47	3	oncodriveclustl		0.02404271946341449		49.0	2.0	2.0	5.15482471257375	0.0	0.0	2.0	0.0	Act
EXOC7	3	oncodriveclustl		0.0027476779813847265		49.0	3.0	2.0	5.63130584601547	0.0	0.0	3.0	0.0	Act
VSTM2B	4	oncodriveclustl		0.10991109285828353		49.0	3.0	2.0	7.3718068390367915	0.0	0.0	2.0	0.0	Act
CPNE6	4	oncodriveclustl		0.1200959688013314		49.0	4.0	4.0	5.548757783095349	0.0	0.0	3.0	0.0	Act
SMG1	3	oncodriveclustl		0.005053592586963317		49.0	7.0	6.0	2.13540461191591	0.0	0.0	6.0	0.0	Act
ASIC5	4	oncodriveclustl		0.14098998196254564		49.0	4.0	3.0	6.90827519328077	0.0	0.0	3.0	0.0	Act
CHD8	4	oncodriveclustl		0.3965438385767426		49.0	5.0	4.0	1.31015724725241	0.0	0.0	3.0	0.0	Act
SYNE3	3	oncodriveclustl		0.009636273843456082		49.0	3.0	3.0	4.56414037101554	0.0	0.0	3.0	0.0	Act
CUL9	4	oncodriveclustl		0.08146083991510067		49.0	4.0	3.0	1.6003910682940805	0.0	0.0	3.0	0.0	Act
SYNPO2	3	oncodriveclustl		0.0022758255007480762		49.0	4.0	4.0	4.56572307157528	0.0	0.0	4.0	0.0	Act
ASIP	3	oncodriveclustl		0.008728901532394306		49.0	2.0	2.0	19.6333399105697	0.0	0.0	2.0	0.0	Act
FRYL	3	oncodriveclustl		0.009044328950743672		49.0	7.0	5.0	1.72484946688186	0.0	0.0	5.0	0.0	Act
PCDH20	4	oncodriveclustl		0.257307900371446		49.0	3.0	2.0	2.13761840826157	0.0	0.0	2.0	0.0	Act
ARHGEF3	4	oncodriveclustl		0.28067597238226305		49.0	5.0	4.0	5.10131645402787	0.0	0.0	3.0	0.0	Act
GART	3	smregions		0.0010096335383943578		83.0	3.0	2.0	4.316703967267991	0.0	0.0	3.0	0.0	Act
MUC5B	4	smregions		0.11434354820626234		83.0	5.0	5.0	1.05039168613242	0.0	0.0	4.0	0.0	Act
ZFP14	3	smregions		0.009029815263554123		83.0	4.0	3.0	6.211389091253201	0.0	0.0	3.0	0.0	Act
ABCA12	4	smregions	smregions	0.091917051114289		83.0	4.0	4.0	1.4876665370121005	0.0	0.0	3.0	0.0	Act
LRPPRC	4	smregions	smregions	0.11099559777093918		83.0	6.0	5.0	1.86284491720632	0.0	0.0	3.0	0.0	Act
RTKN	3	smregions		0.00709553043638075		83.0	4.0	4.0	6.30134756853076	0.0	0.0	3.0	0.0	Act
NLRP14	3	smregions		0.03223501195325569		83.0	4.0	4.0	3.3656637592276697	0.0	0.0	3.0	0.0	Act
PLXND1	4	smregions		0.17240199274068632		83.0	3.0	3.0	1.2268176050535	0.0	0.0	2.0	0.0	Act
PRDM2	2	smregions		0.011900485191682526	0.015203631088399203	83.0	3.0	3.0	2.45474085288737	0.0	0.0	3.0	0.0	Act
KIF1B	3	smregions		0.0005223332428393724		83.0	7.0	7.0	3.50671475344859	5.5335081501788	5.5335081501788	5.0	1.0	LoF
SORCS1	3	smregions		0.010533676933393571		83.0	5.0	5.0	3.98052601726128	0.0	0.0	4.0	0.0	Act
GRIA1	3	smregions	smregions	0.02967491626674418		83.0	4.0	4.0	3.68539595150537	0.0	0.0	3.0	0.0	Act
MGA	3	smregions	smregions	0.030498114975711425		83.0	3.0	3.0	1.36035482782487	0.0	0.0	3.0	0.0	Act
DYNC1I1	3	smregions		0.007144344229858427		83.0	3.0	3.0	6.38498228387017	0.0	0.0	3.0	0.0	Act
MYT1	3	smregions		1.3718018973676927e-05		83.0	6.0	6.0	7.223386084831032	0.0	0.0	6.0	0.0	Act
GPHN	2	smregions		0.009101450301015187	0.011254763592210172	98.0	3.0	3.0	4.85789763284407	0.0	0.0	3.0	0.0	Act
DGKH	3	smregions		0.0031121006984134985		98.0	3.0	2.0	3.4361851038964395	0.0	0.0	3.0	0.0	Act
COL6A6	4	smregions		0.05158570972331581		98.0	4.0	4.0	2.5253769251972904	0.0	0.0	4.0	0.0	Act
ZNF236	4	smregions		0.1274317409311961		98.0	4.0	4.0	1.89219305789961	0.0	0.0	3.0	0.0	Act
TRIM8	3	smregions		0.010142397187322452		98.0	4.0	4.0	5.15898959273842	0.0	0.0	3.0	0.0	Act
BCAM	3	smregions		0.008645788034907056		98.0	3.0	3.0	5.92651926292751	0.0	0.0	3.0	0.0	Act
TMC5	4	smregions		0.07892783794356058		98.0	4.0	4.0	3.09836926628865	0.0	0.0	3.0	0.0	Act
FKBP4	3	smregions		0.035188595606271925		98.0	4.0	4.0	7.22505880422271	0.0	0.0	3.0	0.0	Act
TTN	3	smregions		0.015643143115006825		98.0	48.0	44.0	1.37391510476741	1.76254175607638	1.76254175607638	34.0	4.0	LoF
NOTCH3	4	smregions		0.15060400981914265		98.0	4.0	4.0	1.62600272740807	0.0	0.0	3.0	0.0	Act
MCM6	3	smregions		0.007857154658676967		98.0	4.0	3.0	4.09814064732095	0.0	0.0	3.0	0.0	Act
RYR1	3	smregions		0.03957962429617401		98.0	8.0	8.0	1.21953223040633	2.48443032419576	2.48443032419576	5.0	1.0	LoF
SETX	4	smregions		0.06140467792489649		98.0	3.0	3.0	1.65082229458425	0.0	0.0	3.0	0.0	Act
TNKS2	3	smregions		0.001877356357185329		98.0	3.0	3.0	2.37232079044126	9.915479088366189	9.915479088366189	2.0	1.0	LoF
MTOR	4	smregions		0.13032904153094668	0.27541926642721554	98.0	4.0	4.0	1.4418868270659098	0.0	0.0	3.0	0.0	Act
EBF2	3	smregions		0.027110080999903783		98.0	4.0	4.0	5.81779002069429	0.0	0.0	3.0	0.0	Act
GPATCH8	3	dndscv,oncodrivefml		1.083283070180233e-05		114.0	2.0	2.0	0.0	22.5248111125438	22.5248111125438	0.0	2.0	LoF
NFE2L2	2	hotmaps		0.0005223332428393724	0.00026682883370075794	116.0	5.0	5.0	11.0228546196137	0.0	0.0	5.0	0.0	Act
WDR20	4	hotmaps		0.35170160169998377		116.0	5.0	5.0	4.42133175291775	0.0	0.0	3.0	0.0	Act
TMEM131L	3	oncodrivefml,mutpanning		0.014067460563897531		118.0	5.0	5.0	2.51631949015842	14.7205619059407	14.7205619059407	3.0	2.0	LoF
PCF11	3	dndscv	dndscv	0.003508372903854884		119.0	14.0	13.0	8.61200003292327	0.0	0.0	12.0	0.0	Act
ACTB	4	dndscv		0.08580114017502136		119.0	6.0	6.0	14.7320972375614	0.0	0.0	5.0	0.0	Act
SLC6A13	3	dndscv		0.001877356357185329		121.0	4.0	4.0	9.12552599328238	0.0	0.0	4.0	0.0	Act
PRSS55	3	dndscv		0.00036909848252555754		121.0	4.0	4.0	11.540419504242196	44.1816360323441	44.1816360323441	3.0	1.0	LoF
SCRN2	3	dndscv		0.04080695572973938		121.0	8.0	8.0	10.6660918208577	0.0	0.0	5.0	0.0	Act
UQCR10	3	dndscv		0.0007576677164244786		121.0	2.0	2.0	19.319629317369607	238.27225979555197	238.27225979555197	1.0	1.0	LoF
ACSF2	3	dndscv		0.032583580681274066		121.0	5.0	5.0	9.92271992497544	17.4568651974221	17.4568651974221	5.0	0.0	Act
ECI2	3	dndscv		0.010721487352376168		121.0	3.0	3.0	10.3921642615779	29.867428367705802	29.867428367705802	3.0	0.0	Act
RDH5	3	dndscv		0.031290586627741035		121.0	6.0	5.0	12.688572621133199	0.0	0.0	4.0	0.0	Act
CALML4	3	dndscv		0.027110080999903783		121.0	3.0	3.0	19.2820820541675	0.0	0.0	3.0	0.0	Act
ATXN7L2	3	dndscv		0.0009915605127113773		121.0	5.0	5.0	9.8953696588899	0.0	0.0	5.0	0.0	Act
ATP1B1	3	dndscv		0.006670923055706664		121.0	4.0	4.0	14.117331608433599	0.0	0.0	4.0	0.0	Act
SLC22A7	3	dndscv		0.02073179373747187		121.0	5.0	5.0	8.816035337058109	0.0	0.0	4.0	0.0	Act
TMEM186	3	dndscv		0.010410409091743551		121.0	3.0	3.0	19.481677906633106	0.0	0.0	3.0	0.0	Act
CLK4	3	dndscv		0.00021548253772082628		121.0	3.0	3.0	5.3473825316103305	42.2501230665104	42.2501230665104	2.0	1.0	LoF
FAM20C	3	dndscv		0.009831587288933151		121.0	5.0	5.0	7.5602620832372995	25.443712092530397	25.443712092530397	4.0	0.0	Act
NUDT13	3	dndscv		0.0036361264464185453		121.0	4.0	4.0	15.4687331926961	0.0	0.0	4.0	0.0	Act
EFNA1	3	dndscv		0.020613143396691288		121.0	3.0	3.0	18.7296611863585	0.0	0.0	3.0	0.0	Act
PARL	3	dndscv		0.018703398634081343		121.0	5.0	4.0	11.388278114235499	0.0	0.0	4.0	0.0	Act
PLEKHA6	4	dndscv		0.05118926122676112		121.0	6.0	6.0	7.947488885026599	0.0	0.0	6.0	0.0	Act
PEBP1	3	dndscv		0.001877356357185329		121.0	3.0	3.0	19.456872062040397	0.0	0.0	3.0	0.0	Act
PLCB3	3	oncodrivefml		0.007977824749934349		142.0	2.0	2.0	1.16472274322085	10.8648636828004	10.8648636828004	1.0	1.0	LoF
CPNE4	3	oncodrivefml		0.008697281194150794		143.0	2.0	2.0	2.15972959539064	18.203974965994398	18.203974965994398	1.0	1.0	LoF
ZBTB22	3	oncodrivefml		0.003171206307148657		144.0	2.0	2.0	1.91809155447232	44.717570190809	44.717570190809	1.0	1.0	LoF
TMC6	3	oncodrivefml		0.0058204402623173185		144.0	2.0	2.0	1.6829447089012302	17.172393369817602	17.172393369817602	1.0	1.0	LoF
ITGB4	3	oncodrivefml		0.003508372903854884		144.0	2.0	2.0	0.7795550578278092	8.34279484391829	8.34279484391829	1.0	1.0	LoF
RASGRF1	3	oncodrivefml		0.0026195510206537976		144.0	4.0	4.0	3.17603084193692	10.3787466421471	10.3787466421471	3.0	1.0	LoF
TMEM132A	3	oncodrivefml		0.0008341362188755878		144.0	3.0	3.0	2.6566271089846296	19.5538639493325	19.5538639493325	2.0	1.0	LoF
HNF1A	2	oncodrivefml		0.0012116178207458787	0.0008271378329881796	144.0	3.0	3.0	4.40623154224831	25.898363796918	25.898363796918	2.0	1.0	LoF
LRRN3	3	oncodrivefml		0.007857154658676967		150.0	2.0	2.0	1.95151081169206	34.4343045441424	34.4343045441424	1.0	1.0	LoF
