SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
ORC3	3	oncodrivefml		0.002048246836612258		45.0	4.0	4.0	2.32004499429632	26.601571538029894	26.601571538029894	2.0	2.0	LoF
TMEM183A	3	oncodrivefml	oncodrivefml	0.002040136381742348		45.0	2.0	2.0	0.0	25.8713972254987	25.8713972254987	0.0	2.0	LoF
ITPK1	3	oncodrivefml		0.009267806490422744		45.0	4.0	4.0	4.8830080867014285	26.112642771561603	26.112642771561603	3.0	1.0	LoF
ZNF786	3	oncodrivefml		0.0003610883019180134		45.0	6.0	4.0	4.236343077797351	20.749571891909802	20.749571891909802	5.0	1.0	LoF
RNF217	4	oncodrivefml		0.06168364110448275		45.0	5.0	5.0	3.6362034346297096	30.7150911731965	30.7150911731965	3.0	2.0	LoF
ZNF180	3	oncodrivefml		0.0010917766859963557		45.0	5.0	3.0	3.69174732298792	33.981342218013204	33.981342218013204	3.0	2.0	LoF
DLEC1	3	oncodrivefml		0.00010267868437976104		45.0	6.0	5.0	2.51360675405436	14.2277329937853	14.2277329937853	4.0	2.0	LoF
ADGRB1	3	oncodrivefml		0.016144170698305624		56.0	8.0	8.0	1.89565047432688	14.416684295685899	14.416684295685899	5.0	2.0	LoF
PHYH	4	oncodrivefml		0.051620286352049		57.0	2.0	2.0	1.74426097731134	19.603843913944303	19.603843913944303	1.0	1.0	LoF
CCDC66	3	oncodrivefml		0.00014178416522494248		57.0	3.0	3.0	0.0	21.672713153941196	21.672713153941196	0.0	3.0	LoF
ALDH3A2	4	oncodrivefml		0.056729384063629464		57.0	2.0	2.0	1.29904401000531	15.5355195971791	15.5355195971791	1.0	1.0	LoF
TRIM63	3	oncodrivefml		0.0012348863747464432		57.0	3.0	3.0	1.80095526307553	40.3688321093643	40.3688321093643	1.0	2.0	LoF
SDC4	2	oncodrivefml		0.0005026592877938056	8.416661948253126e-05	57.0	4.0	4.0	5.620115604660361	67.4935237050179	67.4935237050179	2.0	2.0	LoF
MFHAS1	3	oncodrivefml		0.0449864663049982		57.0	2.0	2.0	0.76643573125959	17.780139397872397	17.780139397872397	1.0	1.0	LoF
COP1	3	oncodrivefml		0.003221643322366547		57.0	4.0	4.0	2.35755473011713	29.4068797295089	29.4068797295089	2.0	2.0	LoF
WASHC2A	3	oncodrivefml		0.0004243709509586173		57.0	13.0	13.0	7.99586976952305	16.0654198353657	16.0654198353657	11.0	2.0	LoF
BEX2	3	oncodrivefml		0.00025492882639407245		65.0	2.0	2.0	0.0	79.33331361295801	79.33331361295801	0.0	2.0	LoF
HOXD3	3	oncodrivefml		0.006185037428071964		66.0	4.0	4.0	0.7883127515508629	38.3951555802711	38.3951555802711	1.0	2.0	LoF
MGST3	3	oncodrivefml		0.0042096070269255735		67.0	2.0	2.0	0.0	50.9218453063469	50.9218453063469	0.0	2.0	LoF
EPB41L3	3	dndscv,hotmaps		0.00024382598723789962		68.0	32.0	29.0	5.28152083947303	2.24456401843173	2.24456401843173	27.0	1.0	Act
ROR2	3	hotmaps,smregions		0.0022295195335078725		68.0	12.0	12.0	3.27055939609353	0.0	0.0	10.0	0.0	Act
EDNRB	3	dndscv,cbase	dndscv,cbase	0.0003197875782572898		68.0	19.0	16.0	12.319117459807401	9.31456778575707	9.31456778575707	17.0	1.0	Act
GRM5	3	dndscv,cbase	cbase	8.961943299614895e-06		71.0	25.0	24.0	6.5660745380837096	5.949715721217519	5.949715721217519	22.0	1.0	Act
ZFHX4	3	dndscv,cbase	cbase	0.00012309889617374484		71.0	43.0	40.0	1.98845950620721	8.72980644552768	8.72980644552768	29.0	6.0	LoF
VPS13C	3	cbase	cbase	0.0003531667309455969		71.0	13.0	13.0	1.94917684100318	8.6353380844259	8.6353380844259	8.0	4.0	LoF
EGFLAM	3	cbase	cbase	0.00096096594254305		71.0	10.0	10.0	6.89183355124841	17.987863020120102	17.987863020120102	8.0	2.0	LoF
RAI1	3	cbase	cbase	1.0190906906644167e-05		71.0	9.0	9.0	4.22150852699156	27.734712995053002	27.734712995053002	7.0	2.0	LoF
CDH16	3	cbase	cbase	0.0015953157921316026		76.0	9.0	9.0	6.872883543328121	25.7768626997929	25.7768626997929	7.0	2.0	LoF
COPA	4	hotmaps	hotmaps	0.3020693669023551		76.0	4.0	4.0	1.19328285664012	0.0	0.0	3.0	0.0	Act
OR10K1	3	hotmaps		0.024216717816608144		76.0	7.0	7.0	7.49563585767	0.0	0.0	6.0	0.0	Act
DMD	3	hotmaps		0.020272168428291		76.0	46.0	39.0	2.36279522458042	1.00163176480999	1.00163176480999	37.0	2.0	Act
UNC79	4	hotmaps	hotmaps	0.2895058348458394		76.0	27.0	25.0	1.18248175144637	0.762186019923808	0.762186019923808	17.0	1.0	Act
GPHN	2	hotmaps	hotmaps	0.05409925414531113	0.030389887739504483	76.0	8.0	7.0	4.227727156679951	0.0	0.0	7.0	0.0	Act
ABLIM1	3	hotmaps		0.013385586854011124		76.0	7.0	7.0	6.5720656990188	0.0	0.0	7.0	0.0	Act
PI4K2A	3	hotmaps		0.027809369527152614		76.0	3.0	3.0	3.25254339178691	0.0	0.0	3.0	0.0	Act
OR4A5	3	hotmaps	hotmaps	0.02734874719028365		76.0	12.0	12.0	2.9159658879528	12.8725007714928	12.8725007714928	6.0	1.0	LoF
PTEN	2	hotmaps	hotmaps	0.00025492882639407245	3.422705594529245e-05	76.0	11.0	9.0	5.790547183297241	12.939008231094403	12.939008231094403	8.0	1.0	LoF
HIVEP1	4	hotmaps		0.22363978371857907		76.0	15.0	14.0	0.8664779072944799	0.0	0.0	9.0	0.0	ambiguous
DSP	4	hotmaps		0.221250352334358		76.0	17.0	15.0	0.9461282696644292	0.0	0.0	11.0	0.0	ambiguous
BCHE	4	hotmaps	hotmaps	0.06372000176671468		76.0	11.0	10.0	2.70401567542718	5.53989784302657	5.53989784302657	7.0	1.0	LoF
OR8K1	4	hotmaps	hotmaps	0.14039235326456928		76.0	6.0	6.0	3.68227612741175	0.0	0.0	4.0	0.0	Act
SYNE1	4	hotmaps	hotmaps	0.2190263405573753		76.0	102.0	80.0	1.22598808111224	1.17887610111876	1.17887610111876	70.0	5.0	ambiguous
CHN1	4	hotmaps		0.2197284346307885		76.0	3.0	2.0	5.11546337862968	0.0	0.0	3.0	0.0	Act
TSC2	2	hotmaps		0.10795254891447363	0.0715591667304648	76.0	12.0	11.0	1.2176509817304	0.0	0.0	8.0	0.0	Act
ABCB10	3	hotmaps		0.0037340821356366734		76.0	5.0	5.0	4.679691904530871	0.0	0.0	5.0	0.0	Act
ANK2	4	hotmaps	hotmaps	0.1119385134941984		76.0	30.0	27.0	1.04484920867454	0.0	0.0	20.0	0.0	Act
SERPING1	3	hotmaps		0.012800433885611962		76.0	6.0	6.0	8.951391958263411	0.0	0.0	6.0	0.0	Act
WASF3	3	cbase	cbase	0.002048246836612258		96.0	7.0	7.0	6.54592816490692	44.75666117167111	44.75666117167111	5.0	2.0	LoF
MKI67	3	cbase	cbase	0.002048246836612258		96.0	16.0	15.0	3.41520829673027	8.927235353104349	8.927235353104349	13.0	2.0	LoF
SCN10A	3	cbase	cbase	0.011483691115280076		96.0	20.0	18.0	6.35750057430162	4.878328945972821	4.878328945972821	18.0	1.0	Act
FMN2	3	hotmaps		0.011622393036329328		96.0	18.0	17.0	2.35150339250748	0.0	0.0	14.0	0.0	Act
LRP2	3	cbase	cbase	0.0003610883019180134		96.0	27.0	26.0	4.03237277719073	1.71205051340554	1.71205051340554	24.0	1.0	Act
CD1A	4	hotmaps		0.18839746512498096		101.0	5.0	5.0	4.2919915220024	0.0	0.0	4.0	0.0	Act
AR	2	hotmaps		0.0015953157921316026	0.0003587749512202181	102.0	18.0	18.0	3.0583471213964804	0.0	0.0	14.0	0.0	Act
PAH	4	hotmaps		0.2212160358707089		102.0	4.0	4.0	2.58837753854291	0.0	0.0	3.0	0.0	Act
EPHA4	3	cbase	cbase	0.00013588538898944035		104.0	12.0	12.0	3.88288674980739	14.219878115371001	14.219878115371001	8.0	3.0	LoF
UPF1	4	hotmaps		0.16121529393940068		104.0	9.0	9.0	0.974947718499024	0.0	0.0	5.0	0.0	ambiguous
ZNF665	3	cbase	cbase	0.0007147071035875106		106.0	11.0	9.0	10.502786351482301	29.3691826389977	29.3691826389977	9.0	2.0	LoF
NIN	2	cbase	cbase	0.0002550017022012728	3.5310509288854937e-05	107.0	14.0	13.0	1.95805924174515	6.62349045946131	6.62349045946131	9.0	3.0	LoF
MYH9	2	cbase	cbase	0.011856210353450428	0.0046287415198083826	107.0	17.0	16.0	4.59117456758129	3.956633492212661	3.956633492212661	15.0	1.0	Act
ANK3	3	cbase	cbase	0.004757350423777494		107.0	27.0	25.0	2.93526725361283	3.79963962654796	3.79963962654796	22.0	2.0	LoF
GPRASP1	3	cbase	cbase	0.027133487047657844		107.0	11.0	11.0	6.63719178046321	22.1228749317412	22.1228749317412	9.0	2.0	LoF
CDHR2	3	cbase		0.0070199225213154115		111.0	8.0	8.0	5.42758293412737	10.814697264642199	10.814697264642199	7.0	1.0	LoF
OR4C16	3	oncodriveclustl,dndscv	oncodriveclustl,dndscv	6.678234527332287e-05		112.0	12.0	11.0	27.636837995086694	0.0	0.0	12.0	0.0	Act
LRP12	4	oncodriveclustl	oncodriveclustl	0.1047424316427364		112.0	19.0	18.0	3.59121918532795	0.0	0.0	15.0	0.0	Act
UNC80	4	smregions	smregions	0.1307374959115537		114.0	5.0	5.0	1.0261276692225698	0.0	0.0	4.0	0.0	Act
ZNF229	4	oncodriveclustl,smregions		0.15971466311003074		114.0	8.0	7.0	4.02216773694864	0.0	0.0	7.0	0.0	Act
RIMS1	4	oncodriveclustl	oncodriveclustl	0.1834085190448793		114.0	21.0	20.0	1.98133823509439	0.0	0.0	16.0	0.0	Act
HMGCLL1	4	oncodriveclustl	oncodriveclustl	0.05780049565403625		117.0	8.0	8.0	4.57960686058052	0.0	0.0	6.0	0.0	Act
TMPRSS15	4	oncodriveclustl,smregions		0.3044526077405822		117.0	17.0	16.0	1.46448308268722	2.8563663169793303	2.8563663169793303	9.0	2.0	LoF
LRRTM4	4	smregions	smregions	0.4288855132207054		120.0	10.0	10.0	2.5490939630765497	0.0	0.0	7.0	0.0	Act
MAGEC1	3	dndscv	dndscv	0.0003182224762024563		120.0	29.0	28.0	6.771967133661129	0.0	0.0	26.0	0.0	Act
VILL	3	smregions	smregions	0.005720250789557239		120.0	6.0	6.0	0.26587517022738105	6.661198389330031	6.661198389330031	1.0	2.0	LoF
PLCL1	4	oncodriveclustl		0.41700706495187706		123.0	13.0	13.0	1.51047190875324	2.9122804398291	2.9122804398291	8.0	1.0	LoF
TPTE	4	dndscv	dndscv	0.1824028050290697		123.0	13.0	11.0	17.4408111142997	0.0	0.0	13.0	0.0	Act
OR5M3	4	dndscv	dndscv	0.09801410795364757		125.0	10.0	10.0	21.230127732152	0.0	0.0	10.0	0.0	Act
RBBP4	4	smregions	smregions	0.09285148856085956		125.0	3.0	3.0	5.187165877344518	0.0	0.0	3.0	0.0	Act
XIRP2	4	oncodriveclustl		0.0738363777979758		125.0	44.0	38.0	2.02423708690042	1.7524708764811	1.7524708764811	34.0	1.0	Act
ERBB4	2	dndscv	dndscv	0.0014242926531443515	0.000314564002550058	128.0	32.0	30.0	5.01196442691003	0.0	0.0	28.0	0.0	Act
CSMD2	3	smregions	smregions	0.04188555154655228		128.0	31.0	29.0	0.7921115383095508	2.04248040848311	2.04248040848311	16.0	3.0	LoF
KLHL4	4	oncodriveclustl		0.06443138612740218		128.0	16.0	15.0	4.34630873442172	3.80810671572834	3.80810671572834	13.0	0.0	Act
BNC2	3	oncodriveclustl		0.002752903120294291		131.0	17.0	15.0	4.27887799320548	4.88159786511595	4.88159786511595	14.0	1.0	LoF
LIN7A	3	smregions	smregions	0.03445230079537311		131.0	7.0	7.0	16.8471317117063	0.0	0.0	7.0	0.0	Act
DCSTAMP	3	dndscv		0.002856669211020125		131.0	11.0	11.0	17.421987824016	0.0	0.0	11.0	0.0	Act
KIAA1211L	4	smregions	smregions	0.36344295742318417		131.0	7.0	7.0	0.57127315331091	0.0	0.0	3.0	0.0	ambiguous
DCLK1	3	dndscv		0.009791869136233956		131.0	26.0	25.0	5.245971646801459	0.0	0.0	22.0	0.0	Act
ABCC9	3	dndscv		0.02643425106746557		137.0	29.0	25.0	5.20282480195381	0.0	0.0	26.0	0.0	Act
OR52A5	4	oncodriveclustl		0.09254484316518094		137.0	9.0	9.0	6.40656599596995	0.0	0.0	7.0	0.0	Act
DTX1	3	smregions		0.044715013933121515		137.0	6.0	5.0	2.7262762683149395	0.0	0.0	5.0	0.0	Act
TTN	3	smregions		0.002336633945450175		137.0	322.0	176.0	1.47543083173726	0.840545776980765	0.840545776980765	221.0	10.0	Act
CCDC169-SOHLH2	3	dndscv		0.0027320738767666157		141.0	11.0	11.0	16.4411854230983	0.0	0.0	11.0	0.0	Act
TRIM49C	4	oncodriveclustl		0.17599819381247594		142.0	9.0	8.0	15.5301019113552	0.0	0.0	9.0	0.0	Act
PRAMEF20	4	oncodriveclustl		0.4142208102537805		142.0	9.0	8.0	2.60488829378624	0.0	0.0	6.0	0.0	Act
B2M	2	dndscv		0.003776505341284929	0.0009965241060217733	142.0	4.0	3.0	2.68086887848646	72.1484139487208	72.1484139487208	1.0	2.0	LoF
ZHX3	4	oncodriveclustl		0.4420873816612616		142.0	6.0	6.0	1.9959901034553105	9.27509873064198	9.27509873064198	4.0	1.0	LoF
DPP6	4	oncodriveclustl		0.3868546189252109		142.0	12.0	11.0	1.84341041960882	0.0	0.0	8.0	0.0	Act
NDST4	3	oncodriveclustl		0.006185037428071964		142.0	9.0	9.0	9.28881905986707	0.0	0.0	9.0	0.0	Act
FAM46D	3	oncodriveclustl		0.014040440292995166		142.0	7.0	7.0	12.752435554038101	0.0	0.0	7.0	0.0	Act
MTUS2	3	oncodriveclustl		0.027408002202660698		142.0	20.0	18.0	2.58855958766267	2.929002624854589	2.929002624854589	15.0	1.0	LoF
JCAD	4	oncodriveclustl		0.2521271475747798		142.0	10.0	10.0	3.64278778599724	0.0	0.0	9.0	0.0	Act
FREM2	4	oncodriveclustl		0.33875290405798913		142.0	21.0	19.0	0.854836250186485	1.08444418024596	1.08444418024596	13.0	0.0	ambiguous
ZC3H4	3	oncodriveclustl		0.031220252170618093		142.0	8.0	8.0	2.76432569472678	0.0	0.0	7.0	0.0	Act
ANKRD30A	4	oncodriveclustl		0.35403011903868936		142.0	16.0	13.0	1.52059750374831	1.39211044567327	1.39211044567327	10.0	1.0	ambiguous
SOCS3	4	smregions		0.09721478805333177		155.0	3.0	2.0	6.29543834664173	0.0	0.0	3.0	0.0	Act
SLITRK6	3	dndscv		0.0006231539796214995		155.0	18.0	18.0	9.51000609069731	9.892217772365099	9.892217772365099	16.0	1.0	LoF
TGM3	4	smregions		0.3161165505841428		155.0	8.0	8.0	0.800716572503396	3.5492608299557102	3.5492608299557102	3.0	1.0	LoF
SPTLC3	3	dndscv		0.0011646063428674954		158.0	11.0	11.0	14.865942628959901	0.0	0.0	11.0	0.0	Act
HOXA4	4	smregions		0.10944408341931994		159.0	3.0	3.0	5.21114085076329	0.0	0.0	3.0	0.0	Act
PRKCG	3	smregions		0.0007147071035875106		159.0	7.0	7.0	5.51901253452451	25.270080318292603	25.270080318292603	6.0	1.0	LoF
TAS2R1	3	dndscv		3.981778912285138e-05		159.0	5.0	5.0	6.95502992379478	163.972425190663	163.972425190663	3.0	2.0	LoF
SAMSN1	3	dndscv		0.002122658433097375		162.0	6.0	6.0	7.752920358557191	51.6280748857004	51.6280748857004	4.0	2.0	LoF
SIGLEC8	4	dndscv		0.053843093092876486		163.0	6.0	6.0	0.0	12.7354998038305	12.7354998038305	0.0	2.0	LoF
IGSF3	4	smregions		0.2757296128908111		163.0	6.0	5.0	0.845968971357206	4.51743428134808	4.51743428134808	3.0	1.0	LoF
RAG1	4	smregions		0.0884958374723571		165.0	8.0	8.0	3.17552648577623	0.0	0.0	7.0	0.0	Act
CD1E	4	smregions		0.1162938487881295		166.0	7.0	7.0	5.90898785774204	0.0	0.0	6.0	0.0	Act
MPP3	4	smregions		0.2680555129788082		167.0	5.0	5.0	2.57757043406433	0.0	0.0	4.0	0.0	Act
WDFY3	3	smregions		0.004260786172420059		167.0	19.0	16.0	2.99690205417385	0.0	0.0	17.0	0.0	Act
NPTX2	4	smregions		0.059245915313799975		167.0	6.0	6.0	3.52647449052701	0.0	0.0	5.0	0.0	Act
MYO1F	3	smregions		0.0324776932551816		167.0	12.0	11.0	1.72171024117188	2.37593404023181	2.37593404023181	8.0	1.0	LoF
BRAF	2	smregions		0.014391789816072956	0.0055771072297199475	167.0	8.0	8.0	3.6429668960011696	4.44906537323791	4.44906537323791	6.0	1.0	LoF
BTBD11	3	oncodriveclustl		0.0006581595491097601		172.0	12.0	12.0	9.660872951900659	0.0	0.0	12.0	0.0	Act
ZNF629	4	smregions		0.4583846360012879		173.0	5.0	5.0	1.01226235086753	0.0	0.0	3.0	0.0	Act
NAA30	3	smregions		0.0055817281748002405		173.0	3.0	3.0	3.15607764486776	24.9271329311353	24.9271329311353	2.0	1.0	LoF
PCDHB7	4	oncodriveclustl		0.3938489018743263		173.0	20.0	20.0	0.500700537805004	0.0	0.0	6.0	0.0	ambiguous
RAPGEF6	3	smregions		0.011480746276021863		173.0	6.0	5.0	3.29691723533178	6.62275379935091	6.62275379935091	5.0	1.0	LoF
NR3C1	3	smregions		0.008898275505532549		173.0	4.0	4.0	3.2991678048170097	12.184622939412401	12.184622939412401	3.0	1.0	LoF
OR5T2	4	oncodriveclustl		0.051620286352049		173.0	17.0	17.0	3.7915881751054714	0.0	0.0	11.0	0.0	Act
SYNJ2	4	smregions		0.08474517770208283		173.0	4.0	4.0	1.13789028463975	5.47643458356809	5.47643458356809	3.0	0.0	ambiguous
HSPG2	4	smregions		0.11597674283947305		173.0	13.0	13.0	0.517461660404482	1.15674429172485	1.15674429172485	6.0	1.0	LoF
NEFH	4	smregions		0.2655915717492621		173.0	7.0	7.0	1.45908186254991	0.0	0.0	5.0	0.0	Act
PTPRC	2	oncodriveclustl		0.04429577463559037	0.022629515909182097	173.0	13.0	13.0	1.2783731035358	3.29782780679315	3.29782780679315	7.0	2.0	LoF
GUCY1A1	4	oncodriveclustl		0.27057345669723		183.0	13.0	13.0	2.54955385644228	0.0	0.0	9.0	0.0	Act
DLEU7	4	oncodriveclustl		0.3811364429681323		185.0	2.0	2.0	4.06207625406955	0.0	0.0	2.0	0.0	Act
ABCA13	3	oncodriveclustl		0.008821349112422092		185.0	29.0	26.0	2.27598832137328	2.57981304385405	2.57981304385405	23.0	2.0	LoF
SKAP1	4	smregions		0.1195754314224977		187.0	4.0	4.0	7.18350326468552	0.0	0.0	4.0	0.0	Act
