SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
MAG	1	oncodriveclustl,oncodrivefml		0.0003634881887129282		89.0	3.0	3.0	13.750189444068	156.205371265926	156.205371265926	1.0	1.0	LoF
ANKRD50	1	dndscv,smregions		6.24636434818331e-05		90.0	4.0	4.0	20.6339976991287	0.0	0.0	3.0	0.0	Act
LRP1B	1	dndscv,smregions	smregions	6.735424455946441e-06	5.928836588999768e-05	90.0	4.0	4.0	6.43230180416451	0.0	0.0	3.0	0.0	Act
CASD1	1	oncodrivefml		3.738944399466926e-05		92.0	2.0	2.0	13.1232412557933	95.94624893117279	95.94624893117279	1.0	1.0	LoF
KDM2A	1	oncodrivefml		9.2105449737e-05		92.0	2.0	2.0	8.012817351820111	70.2251399823772	70.2251399823772	1.0	1.0	LoF
FAT4	1	oncodrivefml		0.00016841669246533007	0.0023884444102233397	92.0	2.0	2.0	1.94764431698812	31.6237392577361	31.6237392577361	1.0	1.0	LoF
LRRK2	1	oncodrivefml		0.00025880823699364337		92.0	2.0	2.0	4.13613382497221	31.726429113619105	31.726429113619105	1.0	1.0	LoF
HUWE1	1	oncodrivefml		0.0002694758121530793		92.0	2.0	2.0	2.21100498812125	20.132135076399	20.132135076399	1.0	1.0	LoF
NEB	1	smregions	smregions	4.733288807651835e-06		97.0	3.0	3.0	3.5023877402727903	0.0	0.0	3.0	0.0	Act
TTN	1	smregions	smregions	5.473436858928479e-05		97.0	7.0	6.0	1.63860315986657	0.0	0.0	6.0	0.0	Act
PCLO	1	smregions	smregions	3.738944399466926e-05		99.0	4.0	4.0	7.75531666260276	0.0	0.0	4.0	0.0	Act
DMD	1	smregions	smregions	9.2105449737e-05		99.0	4.0	4.0	5.54076952877611	17.444075615931197	17.444075615931197	2.0	1.0	LoF
ARSG	3	oncodrivefml		0.00045090703900098437		101.0	2.0	2.0	35.0845455645898	0.0	0.0	2.0	0.0	Act
DNM2	2	oncodrivefml		0.0005499873552378504	0.00858221009377043	101.0	2.0	2.0	20.5986539868729	0.0	0.0	2.0	0.0	Act
ACOT9	3	oncodrivefml		0.0005922922732153526		101.0	2.0	2.0	44.2793383163653	0.0	0.0	2.0	0.0	Act
UTRN	3	oncodrivefml		0.0006897653298359597		101.0	3.0	3.0	2.9254804254818	19.862477961000106	19.862477961000106	1.0	1.0	LoF
MUC4	2	oncodrivefml		0.00010674700465057802	0.0015269104723861227	101.0	3.0	3.0	5.03783982714962	0.0	0.0	3.0	0.0	Act
DDX54	3	oncodrivefml		0.0008350621491121028		101.0	2.0	2.0	19.6662543191701	0.0	0.0	2.0	0.0	Act
MTF2	3	oncodrivefml		9.097576612035391e-05		101.0	2.0	2.0	16.8222547564489	118.725266127721	118.725266127721	1.0	1.0	LoF
CSRNP3	3	oncodrivefml		0.0013207260041464188		101.0	2.0	2.0	32.646631113529	0.0	0.0	2.0	0.0	Act
NOTCH3	3	oncodrivefml		0.0018784692285702914		101.0	2.0	2.0	7.08017163229228	0.0	0.0	2.0	0.0	Act
APOB	3	oncodrivefml		0.001982582507926935		101.0	2.0	2.0	4.57698795299533	0.0	0.0	2.0	0.0	Act
CAPN7	3	oncodrivefml		0.002511690318273857		101.0	2.0	2.0	24.9872280849854	0.0	0.0	2.0	0.0	Act
IRS2	3	oncodrivefml		3.738944399466926e-05		101.0	2.0	2.0	5.670225737077381	142.706897937691	142.706897937691	1.0	1.0	LoF
DNAH6	3	oncodrivefml		0.003038787189893412		101.0	2.0	2.0	4.89762829165234	0.0	0.0	2.0	0.0	Act
PHF20L1	3	oncodrivefml		0.0038391994853187		101.0	2.0	2.0	19.6069013193981	0.0	0.0	2.0	0.0	Act
FANCM	3	oncodrivefml		0.004328622973833727		101.0	2.0	2.0	9.906504887223573	0.0	0.0	2.0	0.0	Act
SETX	3	oncodrivefml		0.004379905184451665		101.0	2.0	2.0	7.50905045377205	0.0	0.0	2.0	0.0	Act
ANKRD11	3	oncodriveclustl		0.006504431717645245		101.0	3.0	2.0	6.652190075179559	0.0	0.0	2.0	0.0	Act
LYST	3	oncodrivefml		0.007139475292169214		101.0	2.0	2.0	5.410192693190651	0.0	0.0	2.0	0.0	Act
MARS	3	oncodrivefml		0.011114396711702671		101.0	2.0	2.0	0.0	81.104010142869	81.104010142869	0.0	1.0	LoF
TTC28	3	oncodriveclustl		0.024777906590504502		101.0	3.0	2.0	7.6385574487900305	0.0	0.0	2.0	0.0	Act
DGLUCY	3	oncodrivefml		0.03553661190952355		101.0	2.0	2.0	30.7795753328517	0.0	0.0	2.0	0.0	Act
ZNF217	4	oncodrivefml		0.24238239808662315		101.0	2.0	2.0	8.879505366914518	0.0	0.0	1.0	0.0	Act
ANO7	3	oncodrivefml		0.0005195781951650529		101.0	2.0	2.0	18.7995736295902	0.0	0.0	2.0	0.0	Act
SPTBN5	3	oncodrivefml		0.002511690318273857		101.0	2.0	2.0	5.19268902118582	0.0	0.0	2.0	0.0	Act
NYNRIN	4	oncodrivefml		0.2727823227357827		101.0	2.0	2.0	5.1033807080893	0.0	0.0	1.0	0.0	Act
