SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
NUP43	3	oncodrivefml		0.002074209241420044		32.0	3.0	2.0	6.953884975460111	21.6755068442663	21.6755068442663	2.0	1.0	LoF
BBS7	3	oncodrivefml		0.0026039320841471504		32.0	2.0	2.0	0.0	32.1151650340942	32.1151650340942	0.0	2.0	LoF
MARCH5	3	oncodrivefml		0.0028896602463151237		32.0	2.0	2.0	0.0	58.500954755711795	58.500954755711795	0.0	2.0	LoF
TEX47	3	oncodriveclustl,dndscv		0.0042779833711700825		32.0	6.0	6.0	24.8193250575244	59.6800156040489	59.6800156040489	5.0	1.0	LoF
PRAG1	4	oncodrivefml		0.0665574904704752		32.0	4.0	4.0	2.35423710111427	53.701497202937695	53.701497202937695	2.0	2.0	LoF
ZNHIT1	3	oncodrivefml		0.0003720789218004112		32.0	2.0	2.0	0.0	106.50685696399	106.50685696399	0.0	2.0	LoF
F5	3	oncodrivefml		0.030898175208896112		32.0	5.0	5.0	2.82596234035006	18.404172811755604	18.404172811755604	3.0	2.0	LoF
UBN1	4	oncodrivefml		0.058525157873699565		32.0	3.0	3.0	2.81047253196463	16.0474148636837	16.0474148636837	2.0	1.0	LoF
KIR3DX1	3	oncodrivefml		0.005783503240826438		32.0	3.0	3.0	3.3491447462856696	70.3268556089051	70.3268556089051	1.0	2.0	LoF
DISP3	3	oncodrivefml		0.006423143939468925		32.0	12.0	12.0	4.98443288750821	7.42553261645772	7.42553261645772	10.0	1.0	LoF
NAGPA	4	oncodrivefml		0.05282102455817446		32.0	3.0	3.0	1.67558801417135	73.07226504191529	73.07226504191529	1.0	2.0	LoF
SLC1A7	3	oncodrivefml		0.03617768109743304		32.0	4.0	4.0	4.91913420979397	38.5044073737104	38.5044073737104	3.0	1.0	LoF
RNF128	3	oncodrivefml		0.015224843412025572		32.0	3.0	3.0	2.44828672979621	74.88819699644749	74.88819699644749	1.0	2.0	LoF
SYNE1	3	dndscv,hotmaps	hotmaps	0.016973652615448618		32.0	93.0	80.0	2.547585709938529	0.8078163377433442	0.8078163377433442	76.0	3.0	Act
EYS	3	dndscv,cbase,mutpanning	cbase	0.0009810162802973007		32.0	23.0	22.0	4.156053833867991	14.605319701371801	14.605319701371801	16.0	5.0	LoF
AMY2A	4	oncodrivefml		0.16736156119533924		32.0	4.0	4.0	4.79407199803709	32.3414194183861	32.3414194183861	2.0	2.0	LoF
NCOA7	3	oncodrivefml		0.0051728065563624364		32.0	2.0	2.0	0.0	22.345606568384	22.345606568384	0.0	2.0	LoF
SMC4	3	oncodrivefml		0.04113814249907485		49.0	5.0	4.0	3.65026470868707	20.099809687335107	20.099809687335107	3.0	2.0	LoF
SAP130	4	oncodrivefml		0.07916900852859049		49.0	6.0	6.0	6.53661112539276	12.784384422862802	12.784384422862802	5.0	1.0	LoF
RELN	3	oncodriveclustl,cbase	cbase	0.011060900443759096		49.0	21.0	20.0	3.72499889841094	3.78183455851642	3.78183455851642	17.0	2.0	ambiguous
FRMD6	3	oncodrivefml		0.03056271330426912		49.0	3.0	3.0	2.07790131610636	40.6225391613583	40.6225391613583	1.0	2.0	LoF
DDX55	3	oncodrivefml		0.0012320798626838613		49.0	2.0	2.0	0.0	37.727204208779895	37.727204208779895	0.0	2.0	LoF
ARHGAP5	2	oncodrivefml		0.009437895446333859	0.0029972715441351537	49.0	3.0	3.0	1.16800738787478	26.426476916321892	26.426476916321892	1.0	2.0	LoF
DYNC1I1	3	oncodriveclustl		0.005783503240826438		55.0	6.0	6.0	9.23087606991972	14.427620794114802	14.427620794114802	5.0	1.0	LoF
DOCK2	3	oncodriveclustl	oncodriveclustl	0.0026470942882446252		55.0	15.0	14.0	1.4773581021186	6.313759607719341	6.313759607719341	8.0	3.0	LoF
GRM7	4	oncodriveclustl		0.09935330962307216		55.0	12.0	12.0	2.13875178229803	4.179172856441331	4.179172856441331	8.0	0.0	Act
MYO5A	2	hotmaps	hotmaps	0.057061333384271135	0.03191104364567012	58.0	17.0	17.0	2.60668946274514	1.3767707848593	1.3767707848593	13.0	1.0	Act
ACSM2A	3	hotmaps		0.004665951191027767		58.0	8.0	8.0	2.72473757427545	8.877527624768712	8.877527624768712	4.0	2.0	LoF
CCDC88A	4	hotmaps		0.18754015672840746		58.0	8.0	8.0	1.52146666862955	1.9613792936614496	1.9613792936614496	5.0	1.0	LoF
PXDNL	4	hotmaps		0.0694658156312173		58.0	19.0	17.0	2.17470798646736	1.792581202958	1.792581202958	13.0	1.0	Act
ELMO1	3	dndscv,mutpanning		0.0008890947129327618		58.0	10.0	10.0	5.20624326924654	29.056394056592197	29.056394056592197	7.0	2.0	LoF
RPA1	4	hotmaps		0.08285833832557657		58.0	5.0	5.0	3.77891061135133	0.0	0.0	4.0	0.0	Act
RET	2	hotmaps		0.002620341520166485	0.0004959461760221777	58.0	12.0	12.0	2.9320993051172	11.104756462710002	11.104756462710002	8.0	2.0	LoF
GOLGB1	3	hotmaps		0.032232434435841124		58.0	11.0	11.0	1.94437297529594	1.94088360796023	1.94088360796023	8.0	1.0	ambiguous
ME3	3	hotmaps		0.01758321706861054		58.0	4.0	4.0	2.57978481117699	0.0	0.0	3.0	0.0	Act
HYDIN	4	hotmaps		0.2676382980247051		58.0	29.0	29.0	0.7691557973975259	0.4902742941722271	0.4902742941722271	16.0	1.0	ambiguous
HSPA1L	3	oncodriveclustl		0.006443693554682985		68.0	8.0	8.0	13.516507214410801	37.314278945335204	37.314278945335204	7.0	1.0	LoF
DDX60L	3	oncodriveclustl		0.03153999395585953		68.0	7.0	7.0	1.71984308310969	0.0	0.0	5.0	0.0	Act
MTOR	2	oncodriveclustl		0.0009810162802973007	0.00013688720752026793	68.0	19.0	18.0	6.990240514121551	0.0	0.0	18.0	0.0	Act
NOS1	4	oncodriveclustl		0.3621238515764486		68.0	19.0	19.0	1.42299983364399	1.4444670776398	1.4444670776398	11.0	1.0	ambiguous
PRDM9	3	oncodriveclustl		0.00404137868633639		68.0	12.0	12.0	7.61207808464342	7.523145242658122	7.523145242658122	10.0	1.0	ambiguous
FLG	3	oncodriveclustl		0.002074209241420044		68.0	45.0	38.0	2.14393515618482	3.9799699701825	3.9799699701825	32.0	5.0	LoF
MIP	4	oncodriveclustl		0.16759188927511007		68.0	2.0	2.0	7.9236741794317185	0.0	0.0	2.0	0.0	Act
CSNK1A1L	4	oncodriveclustl		0.3539342727479578		68.0	5.0	5.0	0.6763030338716871	9.937347395731221	9.937347395731221	1.0	1.0	LoF
CNTNAP5	4	oncodriveclustl		0.120360988957416		68.0	9.0	9.0	1.67083059915793	0.0	0.0	6.0	0.0	Act
CDK12	2	hotmaps		0.09861451142793222	0.06925578062321702	68.0	9.0	9.0	1.9846786755219	3.264471815154029	3.264471815154029	6.0	1.0	LoF
TMEM74	4	oncodriveclustl		0.2523679820303565		68.0	5.0	5.0	15.5383584058905	0.0	0.0	5.0	0.0	Act
DDX43	4	oncodriveclustl		0.2704613671006764		68.0	4.0	4.0	2.80851399168354	0.0	0.0	3.0	0.0	Act
AURKC	3	hotmaps		0.04288898150202428		87.0	5.0	5.0	6.4201775880574	0.0	0.0	4.0	0.0	Act
DPP6	3	hotmaps		0.0390941973724144		88.0	7.0	7.0	2.5263427872806603	0.0	0.0	5.0	0.0	Act
RIMS1	3	hotmaps		0.0032135896701316943		89.0	22.0	19.0	1.89874634628431	4.43232246762652	4.43232246762652	13.0	4.0	LoF
SMARCA4	2	hotmaps		0.04062020138672785	0.020258604199964808	90.0	12.0	12.0	1.41998641096172	0.0	0.0	8.0	0.0	Act
PRMT5	4	hotmaps		0.07200018820642681		91.0	3.0	3.0	5.72279226557088	0.0	0.0	3.0	0.0	Act
OGDHL	3	hotmaps		0.006423143939468925		92.0	6.0	6.0	8.31379486019719	0.0	0.0	6.0	0.0	Act
INHBA	3	hotmaps		0.010356556477834776		93.0	10.0	10.0	6.1435441726061	0.0	0.0	8.0	0.0	Act
CNTNAP4	3	hotmaps		0.00663262049136749		94.0	12.0	12.0	3.76222879575256	3.70762711685763	3.70762711685763	9.0	1.0	ambiguous
MAP2K1	2	hotmaps		0.008362333678422406	0.0026567965033321038	95.0	4.0	4.0	11.768641688093199	0.0	0.0	4.0	0.0	Act
FUK	3	hotmaps		0.0013621729404045856		96.0	8.0	8.0	9.880773851355633	0.0	0.0	8.0	0.0	Act
NRP2	4	hotmaps		0.3043145854944222		97.0	3.0	3.0	1.32026144556823	0.0	0.0	2.0	0.0	Act
FGF3	4	hotmaps		0.2197910388912428		98.0	5.0	4.0	13.2746249714518	0.0	0.0	5.0	0.0	Act
ZNF804A	3	mutpanning		0.007089676111723928		99.0	15.0	14.0	4.98272158936449	9.891444815744961	9.891444815744961	11.0	2.0	LoF
RASEF	3	mutpanning		0.01321774373069289		100.0	7.0	6.0	11.666917018050402	15.0732195476189	15.0732195476189	7.0	0.0	Act
PIWIL1	3	mutpanning		0.0005708373552323978		101.0	6.0	6.0	6.1154207149707185	45.6785061967989	45.6785061967989	4.0	2.0	LoF
ADAMTSL3	3	cbase,mutpanning	cbase	0.0007038232623576226		102.0	13.0	13.0	11.0805164630388	26.182600873398	26.182600873398	11.0	2.0	LoF
FPGT-TNNI3K	3	dndscv,cbase	cbase	0.0028112989711736483		117.0	13.0	13.0	15.9883749661889	30.760222335149003	30.760222335149003	10.0	3.0	LoF
LATS2	2	smregions	smregions	0.018053792508859096	0.006572539818579052	117.0	3.0	3.0	3.96002244912439	0.0	0.0	3.0	0.0	Act
NYAP2	3	dndscv,cbase	dndscv,cbase	4.70165171324387e-05		117.0	20.0	19.0	9.29730685969852	17.9487653444078	17.9487653444078	16.0	2.0	LoF
SNAP91	3	smregions		0.010356556477834776		120.0	6.0	6.0	3.12877788054554	6.63539522899102	6.63539522899102	4.0	1.0	LoF
AKT1	2	smregions		0.01924455593599196	0.0067776590014606095	120.0	5.0	5.0	3.98973698243266	0.0	0.0	4.0	0.0	Act
KLF8	4	smregions		0.28032358084351205		122.0	4.0	4.0	4.396915807962181	0.0	0.0	3.0	0.0	Act
ASCC3	4	smregions		0.06643527067176667		123.0	6.0	6.0	1.99285158149261	2.6657904421856	2.6657904421856	5.0	0.0	Act
PPFIA2	3	smregions		0.012022804242176324		124.0	9.0	9.0	3.98724617410078	3.56661866447238	3.56661866447238	7.0	1.0	Act
CPXM1	3	smregions		0.03604794216693129		124.0	3.0	3.0	4.67416979059699	0.0	0.0	3.0	0.0	Act
ZSCAN31	3	smregions		0.03459676204850344		124.0	4.0	4.0	9.49454241204745	21.2214076066714	21.2214076066714	3.0	1.0	LoF
GABRG3	3	smregions		0.03167248513626442		124.0	10.0	10.0	3.31752345829673	4.94946385088985	4.94946385088985	6.0	1.0	LoF
SLC4A7	3	smregions		0.021644704163134687		128.0	6.0	6.0	2.2936074803241	4.89059712553425	4.89059712553425	4.0	1.0	LoF
TJP1	4	smregions		0.23397935731549585		128.0	6.0	5.0	0.4465946458474521	1.8658441550995	1.8658441550995	2.0	1.0	LoF
DOCK10	3	smregions		0.004533737664131022		128.0	6.0	6.0	4.63469146387179	7.5373654679088	7.5373654679088	5.0	1.0	LoF
COL24A1	4	smregions		0.19016457476594448		131.0	4.0	4.0	1.5686580378570198	0.0	0.0	3.0	0.0	Act
ZFP28	4	smregions		0.16396527214784254		131.0	4.0	4.0	2.49863026785389	0.0	0.0	3.0	0.0	Act
PCSK1	3	smregions		0.002620341520166485		133.0	5.0	5.0	9.10810791153632	0.0	0.0	5.0	0.0	Act
KRT74	4	smregions		0.3840338698535611		133.0	6.0	6.0	1.35768729386543	0.0	0.0	3.0	0.0	Act
SLC12A5	4	smregions		0.35000115648738384		133.0	6.0	6.0	0.785565322432305	0.0	0.0	3.0	0.0	ambiguous
NOTCH3	3	smregions		0.02656866191414585		133.0	8.0	8.0	2.87811486278538	0.0	0.0	7.0	0.0	Act
CUBN	4	smregions		0.4395734409558896		133.0	25.0	25.0	1.12089877275664	0.0	0.0	16.0	0.0	Act
KCNQ4	4	smregions		0.22086116391976546		133.0	4.0	4.0	1.94546102623362	0.0	0.0	3.0	0.0	Act
MLLT10	2	smregions		0.05351789317888644	0.030074780097293793	133.0	4.0	4.0	1.4383826302463898	5.31914077125415	5.31914077125415	2.0	1.0	LoF
NPTX2	4	smregions		0.054339441467307285		133.0	5.0	5.0	3.80227408423837	0.0	0.0	4.0	0.0	Act
CDK11B	3	smregions		0.01641227434700682		133.0	4.0	3.0	5.45306683217823	0.0	0.0	4.0	0.0	Act
KCNA3	3	smregions		0.027009347864792012		133.0	6.0	6.0	3.948862392433541	0.0	0.0	5.0	0.0	Act
GNB4	4	smregions		0.12534818068700904		133.0	5.0	5.0	4.13423837427674	11.438674104705699	11.438674104705699	3.0	1.0	LoF
B2M	2	dndscv	dndscv	0.09358145831198207	0.06524982348816953	145.0	3.0	3.0	25.4718708646129	180.216712331515	180.216712331515	3.0	0.0	Act
TNRC6B	3	cbase	cbase	0.006660917592741554		146.0	14.0	13.0	4.68013098625765	19.1980122365591	19.1980122365591	9.0	4.0	LoF
OR2M2	3	dndscv	dndscv	0.004669156822474303		147.0	9.0	8.0	32.116194148968894	0.0	0.0	9.0	0.0	Act
OR4A15	3	dndscv	dndscv	0.010103212552098407		148.0	8.0	8.0	33.2883996370565	0.0	0.0	8.0	0.0	Act
PRKD1	3	cbase	cbase	0.0010704646766809044		148.0	10.0	10.0	11.5343047822861	32.1601149548612	32.1601149548612	8.0	2.0	LoF
DLG5	3	cbase	cbase	0.010768456289558527		150.0	8.0	8.0	5.70313888965649	29.312832521290307	29.312832521290307	6.0	2.0	LoF
TNNI3K	3	dndscv		2.6928327231910026e-05		150.0	13.0	13.0	18.253018062056398	34.954200804050394	34.954200804050394	10.0	3.0	LoF
CHRM2	4	dndscv		0.12126522126543382		152.0	11.0	11.0	14.5879154618365	0.0	0.0	10.0	0.0	Act
KMT2B	3	cbase	cbase	0.002620341520166485		152.0	18.0	16.0	2.81850240112996	9.79937260901745	9.79937260901745	13.0	3.0	LoF
FRMPD1	3	cbase	cbase	0.009126189920638524		154.0	11.0	11.0	3.5969045619491298	19.8089736769943	19.8089736769943	7.0	3.0	LoF
OR5T2	4	dndscv		0.35353931420332696		154.0	7.0	7.0	22.5742580932762	100.968599180975	100.968599180975	6.0	1.0	LoF
MAP2K4	2	dndscv		0.0007874277976056057	0.0001085984933458434	154.0	8.0	8.0	19.188675595202106	44.4736355578326	44.4736355578326	7.0	1.0	LoF
ABCC8	3	cbase	cbase	0.003324026141400197		157.0	7.0	7.0	5.33880250689456	25.286990215970203	25.286990215970203	5.0	2.0	LoF
MYCBP2	3	cbase	cbase	0.007627248475697923		158.0	11.0	11.0	5.99680551340087	9.997927557614581	9.997927557614581	9.0	2.0	LoF
EML5	3	cbase	cbase	0.004368706851494996		159.0	11.0	9.0	8.823067043750859	13.9986507991101	13.9986507991101	9.0	2.0	LoF
CCDC172	4	dndscv		0.1468437722777156		159.0	6.0	6.0	30.5750384743854	0.0	0.0	6.0	0.0	Act
CATSPERD	3	cbase	cbase	0.0011099388857222423		161.0	6.0	6.0	6.726684456367298	51.5211103888935	51.5211103888935	4.0	2.0	LoF
CDH10	2	dndscv		0.0038069702591733787	0.0008825259612143336	161.0	15.0	15.0	10.7518710546367	7.54135661252401	7.54135661252401	14.0	0.0	Act
LAMA2	3	cbase	cbase	0.0014834832389939287		161.0	12.0	12.0	2.8892282484248195	8.56494690577471	8.56494690577471	8.0	3.0	LoF
BPIFA3	4	dndscv		0.1388946739036188		161.0	6.0	6.0	29.999218264689397	0.0	0.0	6.0	0.0	Act
KDM2B	3	cbase	cbase	0.04986346692903069		165.0	6.0	6.0	4.10743641705295	28.4224829823765	28.4224829823765	4.0	2.0	LoF
ADAMTS16	3	cbase	cbase	0.029107816462455288		165.0	21.0	20.0	3.74651675690659	8.12397496925664	8.12397496925664	15.0	3.0	LoF
PWP1	3	dndscv		0.004283166685710179		165.0	7.0	7.0	12.187308810589002	52.9311267072433	52.9311267072433	5.0	2.0	LoF
HESX1	3	dndscv		0.009472307209838255		168.0	5.0	5.0	35.228560569722	0.0	0.0	5.0	0.0	Act
