SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
SALL1	4	smregions		0.10758825753559732		45.0	7.0	6.0	3.06920888851641	0.0	0.0	4.0	0.0	Act
TP53	2	dndscv	dndscv	0.0003229066039337272	0.00017318994013897443	50.0	6.0	6.0	7.319108482289652	63.9905165301595	63.9905165301595	3.0	1.0	LoF
KLF3	3	smregions		0.02260830552230277		51.0	3.0	3.0	11.5273160721695	0.0	0.0	3.0	0.0	Act
MAX	4	dndscv		0.15940298858907573	0.27254689663723464	51.0	3.0	3.0	7.78115665744563	53.1541569755898	53.1541569755898	1.0	0.0	Act
UHRF1BP1L	4	smregions		0.11845401909936885		51.0	4.0	4.0	2.2095745762046697	0.0	0.0	3.0	0.0	Act
DHX35	4	dndscv		0.06129719605367377		51.0	6.0	5.0	4.72594187331684	0.0	0.0	3.0	0.0	Act
CERCAM	4	smregions		0.05190143235793526		51.0	3.0	2.0	5.541392172107612	0.0	0.0	3.0	0.0	Act
COL6A6	4	dndscv		0.18384810347461206		51.0	8.0	8.0	2.03733911411079	0.0	0.0	4.0	0.0	Act
FASN	4	smregions		0.12233379976365773		51.0	5.0	5.0	1.2487038544729	0.0	0.0	3.0	0.0	Act
STAG1	2	dndscv		0.09080067794304192	0.11479024633801725	51.0	5.0	5.0	0.0	4.55678490854073	4.55678490854073	0.0	1.0	LoF
NEB	3	smregions		0.04721093725648919		51.0	11.0	11.0	0.6603467590051441	0.0	0.0	5.0	0.0	ambiguous
GRIN2A	4	dndscv		0.18374391797470646	0.3200948075053321	51.0	6.0	5.0	3.5239747721513504	0.0	0.0	4.0	0.0	Act
CLRN3	4	dndscv		0.27044165197933984		51.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	ambiguous
YTHDC2	4	smregions		0.16095387760465996		51.0	6.0	6.0	1.87623361347856	0.0	0.0	3.0	0.0	Act
ERBB4	2	dndscv		0.0026692406183607834	0.001716965413773073	51.0	10.0	9.0	7.13454981573071	0.0	0.0	9.0	0.0	Act
STAG2	2	dndscv		0.005043000848663971	0.003657624059756821	51.0	8.0	8.0	3.87507940514828	6.8349320843733	6.8349320843733	4.0	1.0	LoF
SRGAP1	3	smregions		0.009510788663536563		51.0	4.0	4.0	2.13099695596566	9.269451064202519	9.269451064202519	2.0	1.0	LoF
DIP2B	4	smregions		0.15012215771972914		51.0	5.0	5.0	1.79190368902143	0.0	0.0	3.0	0.0	Act
ABCA1	3	smregions		0.00493312579289414		51.0	5.0	5.0	2.7458584871556	0.0	0.0	5.0	0.0	Act
NMT2	3	dndscv		0.00229831773735529		51.0	4.0	4.0	9.47913685110772	0.0	0.0	4.0	0.0	Act
ZNF800	3	dndscv		0.009510788663536563		51.0	6.0	6.0	8.80176660681115	18.2870969671845	18.2870969671845	5.0	0.0	Act
SCAF4	3	dndscv		0.0033609029262967587		51.0	7.0	7.0	4.53642455527467	10.301084740147001	10.301084740147001	4.0	1.0	LoF
THSD7B	3	dndscv		0.013833527669193336		51.0	7.0	7.0	5.310660642127309	0.0	0.0	6.0	0.0	Act
TP53BP1	3	dndscv		0.015766033825871353		51.0	5.0	5.0	0.0	12.5634099883617	12.5634099883617	0.0	2.0	LoF
NBPF12	3	smregions		0.016827720231238744		51.0	3.0	2.0	1.97328641734782	6.58341343659311	6.58341343659311	2.0	1.0	LoF
NUP210L	3	smregions		0.01808955651807552		51.0	7.0	6.0	2.36733210025662	5.28178995256121	5.28178995256121	4.0	1.0	LoF
RYR3	3	smregions		0.01365099036564527		51.0	10.0	9.0	2.54634208911974	0.0	0.0	9.0	0.0	Act
FRAS1	3	smregions		0.00250809461081332		51.0	5.0	5.0	1.82616387398636	3.3587003512327005	3.3587003512327005	5.0	0.0	Act
PPFIA2	3	smregions		0.04501696398798264		51.0	3.0	3.0	3.23848252432901	0.0	0.0	3.0	0.0	Act
KRT12	4	dndscv		0.3230029105328733		51.0	2.0	2.0	2.23094952081919	0.0	0.0	1.0	0.0	Act
IGSF22	3	smregions		0.04543623634268915		51.0	4.0	4.0	2.2082188787365697	7.67026631431893	7.67026631431893	3.0	0.0	Act
NUP37	4	dndscv		0.3244586933740091		51.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	ambiguous
ABL2	2	smregions		0.03429945656827911	0.03632046512143219	51.0	3.0	3.0	3.2105577518126	0.0	0.0	3.0	0.0	Act
TTN	4	smregions		0.16859403571505996		51.0	83.0	69.0	0.778266899530658	1.52886038954628	1.52886038954628	47.0	8.0	LoF
NPNT	3	dndscv		0.033119670055384895		51.0	6.0	6.0	12.169668253157699	0.0	0.0	5.0	0.0	Act
FAT4	4	smregions		0.15346098550293436	0.2516646781378428	51.0	9.0	8.0	1.35687966269195	0.0	0.0	6.0	0.0	Act
CHRNA1	3	dndscv		0.03128741549170193		51.0	3.0	3.0	0.0	46.0185522001975	46.0185522001975	0.0	1.0	LoF
TLN2	3	smregions		0.02819787012485732		51.0	6.0	6.0	2.31587019117195	0.0	0.0	5.0	0.0	Act
IGF2R	4	smregions		0.15765487968253442		51.0	4.0	4.0	1.27675614241308	0.0	0.0	3.0	0.0	Act
KLRC2	4	dndscv		0.15031376720979686		51.0	4.0	4.0	10.6535532633283	0.0	0.0	2.0	0.0	Act
FREM2	4	smregions		0.17226016919871273		51.0	8.0	8.0	1.39027848894157	0.0	0.0	5.0	0.0	Act
SFXN4	4	dndscv		0.15759700995280335		51.0	4.0	4.0	11.4209571251601	0.0	0.0	3.0	0.0	Act
THBS3	3	smregions		0.027439173967174872		51.0	3.0	2.0	4.1156697852387705	0.0	0.0	3.0	0.0	Act
PROS1	3	dndscv		0.04458818781576882		51.0	3.0	3.0	1.77518350123411	27.399386310301495	27.399386310301495	1.0	1.0	LoF
CSMD1	3	oncodrivefml,cbase	cbase	2.9476527190061046e-05		95.0	7.0	7.0	1.67343067140001	7.43758637045002	7.43758637045002	4.0	2.0	LoF
HMCN1	3	cbase	cbase	2.0878494126261144e-05		95.0	17.0	17.0	2.91451272871413	5.0556887809122095	5.0556887809122095	10.0	2.0	LoF
DNAH9	3	cbase	cbase	1.0025705737528656e-06		95.0	19.0	16.0	4.04944768785062	4.8514369199107685	4.8514369199107685	16.0	2.0	LoF
METTL4	3	oncodrivefml	oncodrivefml	6.171519381209907e-05		95.0	2.0	2.0	0.0	47.436766068560885	47.436766068560885	0.0	2.0	LoF
NOS2	3	oncodrivefml		0.004708443312714033		99.0	2.0	2.0	1.16515972523062	10.2366183516163	10.2366183516163	1.0	1.0	LoF
PPEF1	3	oncodrivefml		0.00021156750231836118		99.0	2.0	2.0	0.0	31.611852625145	31.611852625145	0.0	2.0	LoF
SLCO4C1	3	oncodrivefml,cbase	cbase	0.026001216170466596		99.0	5.0	5.0	5.669331431968532	33.708376124392096	33.708376124392096	3.0	2.0	LoF
TCF12	2	oncodriveclustl		0.015443327512996234	0.01423259728868714	102.0	4.0	3.0	6.9858235819603	0.0	0.0	4.0	0.0	Act
CLCN6	3	oncodriveclustl		0.018906054717122988		102.0	5.0	4.0	4.64547793531849	0.0	0.0	4.0	0.0	Act
HNF1B	4	oncodriveclustl		0.08230571879171868		102.0	3.0	3.0	3.52696579152514	0.0	0.0	2.0	0.0	Act
SPSB3	4	oncodriveclustl		0.08026055196796583		102.0	3.0	3.0	10.5239339352762	0.0	0.0	3.0	0.0	Act
IPP	3	oncodriveclustl		0.02111936000494604		102.0	4.0	3.0	6.394267433567691	0.0	0.0	3.0	0.0	Act
ZFYVE26	4	oncodriveclustl		0.06129719605367377		102.0	6.0	4.0	3.50618938096934	0.0	0.0	6.0	0.0	Act
SPINK5	3	oncodriveclustl		0.008956933546731305		102.0	4.0	3.0	5.54848679391526	0.0	0.0	4.0	0.0	Act
LY6E	4	oncodriveclustl		0.3055846844509614		102.0	3.0	2.0	15.2484758988003	0.0	0.0	2.0	0.0	Act
ST7L	4	oncodriveclustl		0.3656041161729682		102.0	3.0	2.0	3.45076750564704	0.0	0.0	2.0	0.0	Act
RGPD8	4	oncodriveclustl		0.3106419651721242		102.0	5.0	3.0	2.43107377161936	0.0	0.0	4.0	0.0	Act
EDIL3	3	oncodriveclustl		0.010118145857691548		102.0	4.0	4.0	8.759780145959441	21.6861888818609	21.6861888818609	3.0	1.0	LoF
LRP1B	4	oncodriveclustl		0.27579853866004306	0.5218971087799564	102.0	11.0	11.0	1.21831578095813	0.0	0.0	7.0	0.0	Act
CLSTN3	4	oncodriveclustl		0.09821291438719468		102.0	5.0	4.0	3.3986589324453904	0.0	0.0	3.0	0.0	Act
PRUNE2	3	oncodriveclustl		0.016924362006902643		102.0	6.0	5.0	1.60612780914078	4.4906545979213615	4.4906545979213615	4.0	1.0	LoF
CCDC160	4	oncodriveclustl		0.10362364551055823		102.0	2.0	2.0	7.92604338864043	0.0	0.0	2.0	0.0	Act
ALPP	4	oncodriveclustl		0.15420563056828693		102.0	2.0	2.0	0.0	19.776080207472397	19.776080207472397	0.0	1.0	LoF
TMEM242	4	oncodriveclustl		0.12575930002337304		102.0	3.0	2.0	14.7923303201732	0.0	0.0	2.0	0.0	Act
NIT2	4	oncodriveclustl		0.1000275095826758		102.0	3.0	2.0	7.4923133118889105	0.0	0.0	2.0	0.0	Act
TNK1	4	oncodriveclustl		0.10391903474502504		102.0	3.0	3.0	5.962926344702178	0.0	0.0	3.0	0.0	Act
SETBP1	4	oncodriveclustl		0.42779174258973546	0.6346642839150379	102.0	6.0	5.0	2.173087179933	0.0	0.0	4.0	0.0	Act
GPM6A	4	oncodriveclustl		0.0676943527232984		102.0	2.0	2.0	9.46021085810211	0.0	0.0	2.0	0.0	Act
TAF1L	3	oncodriveclustl		0.014560206079817471		102.0	4.0	3.0	3.15307637493634	0.0	0.0	4.0	0.0	Act
P2RX1	3	oncodriveclustl		0.02749996334357135		102.0	3.0	3.0	9.81638890456159	0.0	0.0	3.0	0.0	Act
SF3B1	2	oncodriveclustl		0.1200101170060461	0.16567211302931628	102.0	3.0	3.0	3.6288166801245	0.0	0.0	3.0	0.0	Act
PCLO	4	cbase	cbase	0.08542804813229196		139.0	10.0	10.0	2.7885718350348	3.76476273464549	3.76476273464549	8.0	1.0	LoF
NONO	2	oncodrivefml		0.0055008372956049404	0.003920661256658253	139.0	3.0	3.0	2.9108656755553697	22.5832022775375	22.5832022775375	1.0	1.0	LoF
ASXL1	2	oncodrivefml		0.0017621915956787598	0.0010388793919082712	139.0	3.0	3.0	1.8510313365740505	11.136787852815301	11.136787852815301	2.0	1.0	LoF
USH2A	3	cbase	cbase	0.002064035458911029		142.0	13.0	13.0	1.3256146675461202	4.206842350104971	4.206842350104971	6.0	2.0	LoF
CEP135	3	oncodrivefml		0.010736714686788893		143.0	2.0	2.0	1.22583121883604	7.81174022425513	7.81174022425513	1.0	1.0	LoF
COL5A3	3	cbase	cbase	0.00027613615785727615		144.0	5.0	5.0	1.60855541459133	17.031436897874	17.031436897874	2.0	2.0	LoF
DPEP3	3	oncodrivefml		0.009095481064367516		144.0	2.0	2.0	0.0	29.4891566480308	29.4891566480308	0.0	1.0	LoF
ASIC2	3	oncodrivefml		0.03845184501139545		144.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	ambiguous
ABCA4	3	cbase	cbase	0.024236850101763786		147.0	4.0	2.0	1.24189724776018	10.7910651850036	10.7910651850036	2.0	2.0	LoF
NOTCH3	3	oncodrivefml		0.002257700159034546		148.0	4.0	4.0	1.24096256577561	7.65221583288641	7.65221583288641	2.0	1.0	LoF
XIRP2	3	cbase		0.0005308170829330663		148.0	14.0	14.0	2.97116541475688	6.81433610191772	6.81433610191772	10.0	2.0	LoF
CDH2	3	oncodrivefml		0.009510788663536563		148.0	3.0	3.0	1.65731395519645	32.360837305272	32.360837305272	1.0	2.0	LoF
PDGFRA	2	cbase		0.0014645323333407462	0.0007997790741384027	151.0	6.0	5.0	6.31532141604264	10.8115487451479	10.8115487451479	5.0	1.0	LoF
FLG	3	cbase		0.008956933546731305		151.0	12.0	12.0	2.72364949049653	3.41314950562568	3.41314950562568	9.0	1.0	LoF
SYNE1	3	cbase		0.005043000848663971		153.0	10.0	10.0	1.40583439288282	1.33252608899376	1.33252608899376	8.0	1.0	ambiguous
FCHSD1	3	oncodrivefml		0.0001118660393516717		153.0	3.0	3.0	1.98929927629778	28.185521836529304	28.185521836529304	1.0	2.0	LoF
SECISBP2	4	oncodrivefml		0.1760470715330455		155.0	2.0	2.0	1.44746756044979	0.0	0.0	1.0	0.0	Act
LIPF	3	oncodrivefml		0.002884627007502127		155.0	3.0	3.0	6.22159510418272	26.0255014414445	26.0255014414445	2.0	1.0	LoF
C8orf34	3	oncodrivefml		0.0004919130479683952		155.0	2.0	2.0	0.0	35.7782264976825	35.7782264976825	0.0	2.0	LoF
ECPAS	3	oncodrivefml		0.04305514407365648		155.0	2.0	2.0	0.597864351634048	4.22706256836362	4.22706256836362	1.0	1.0	LoF
ATP8A2	3	oncodrivefml		0.0038832310358170924		155.0	4.0	4.0	3.3954714745184	7.96148279259431	7.96148279259431	3.0	1.0	LoF
PTPN4	3	oncodrivefml		0.012625330009138337		160.0	3.0	3.0	1.41005080785659	9.184970773895671	9.184970773895671	1.0	1.0	LoF
TXNDC5	3	oncodrivefml		0.016279750851089576		161.0	2.0	2.0	2.7931562649135	22.0022474058038	22.0022474058038	1.0	1.0	LoF
LONRF1	4	oncodrivefml		0.1575050980228252		161.0	2.0	2.0	1.51248885775951	0.0	0.0	1.0	0.0	Act
JAK2	2	oncodrivefml		0.14193902102995976	0.22517654256438174	163.0	3.0	3.0	2.3241726650214902	9.144000401203881	9.144000401203881	2.0	1.0	LoF
MSR1	3	oncodrivefml		0.004246167949893714		163.0	2.0	2.0	2.74735644834767	44.39352458904511	44.39352458904511	1.0	1.0	LoF
ARHGEF25	4	oncodrivefml		0.05519364200844988		163.0	3.0	3.0	2.32767006703934	36.0658309862837	36.0658309862837	1.0	2.0	LoF
ADAMTS19	3	oncodrivefml		0.0017471443357604116		163.0	5.0	5.0	1.73276762686497	14.0623739407173	14.0623739407173	2.0	2.0	LoF
TCP11	3	oncodrivefml		0.009751881046986205		167.0	2.0	2.0	2.20247088677357	19.490592979173694	19.490592979173694	1.0	1.0	LoF
MTF1	3	oncodrivefml		0.009761562414823972		167.0	2.0	2.0	1.7801771236409398	18.7218112275507	18.7218112275507	1.0	1.0	LoF
