SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
FLT3	2	oncodrivefml		0.0003170037179278799	0.004654073772133493	24.0	2.0	2.0	24.537138970880605	0.0	0.0	2.0	0.0	Act
ARHGAP23	3	oncodrivefml		0.000489421730150029		24.0	2.0	2.0	11.901303364036501	0.0	0.0	2.0	0.0	Act
BIRC6	2	oncodrivefml		0.0063836429189039895	0.09365303294606063	24.0	2.0	2.0	5.09369911146241	0.0	0.0	2.0	0.0	Act
USP9X	3	oncodrivefml		0.00019633451908628144		24.0	2.0	2.0	4.721964136233219	39.5335152407459	39.5335152407459	1.0	1.0	LoF
PRPF40A	3	oncodrivefml		0.0005640554589006235		24.0	2.0	2.0	25.164621487565604	0.0	0.0	2.0	0.0	Act
DOCK9	3	oncodrivefml		0.00079393819397304		24.0	2.0	2.0	11.3096977788556	0.0	0.0	2.0	0.0	Act
SCN8A	3	oncodrivefml		0.0008433292523681258		24.0	2.0	2.0	11.772495816412	0.0	0.0	2.0	0.0	Act
MPDZ	3	oncodrivefml		0.0012175698606900608		24.0	2.0	2.0	11.8226979740118	0.0	0.0	2.0	0.0	Act
NOS1	3	oncodrivefml		0.00046989038714556456		24.0	2.0	2.0	14.824089624756	0.0	0.0	2.0	0.0	Act
SNCAIP	3	oncodrivefml		0.0003670790638471543		44.0	2.0	2.0	23.471255577393304	0.0	0.0	2.0	0.0	Act
ZHX3	3	oncodrivefml		0.00030479337031554915		44.0	2.0	2.0	24.2954537004467	0.0	0.0	2.0	0.0	Act
KDR	2	oncodrivefml		0.0006172474070038058	0.008785831558263266	77.0	2.0	2.0	17.602367228301606	0.0	0.0	2.0	0.0	Act
DIAPH3	3	oncodrivefml		0.0006875417238544285		78.0	2.0	2.0	20.2033829120116	0.0	0.0	2.0	0.0	Act
DCAF4L2	3	dndscv,mutpanning		5.4218973523599635e-08		79.0	3.0	3.0	81.8044437022548	0.0	0.0	3.0	0.0	Act
MAGEC1	3	dndscv,mutpanning		9.112325153715591e-07		80.0	3.0	3.0	32.399641883262	0.0	0.0	3.0	0.0	Act
TTN	4	smregions	smregions	0.0918721422175802		81.0	5.0	3.0	1.00307117629277	0.0	0.0	3.0	0.0	Act
MUC5B	3	smregions		0.006393830497736642		82.0	4.0	3.0	5.43757358505072	0.0	0.0	3.0	0.0	Act
TAF2	4	mutpanning		0.23265898306681665		95.0	2.0	2.0	10.539639562145599	0.0	0.0	1.0	0.0	Act
KRAS	2	dndscv		5.911587531079711e-05	0.0007024936516099722	112.0	2.0	2.0	135.525123854112	0.0	0.0	2.0	0.0	Act
