SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
MDC1	1	cbase,mutpanning	cbase	1.572154161950837e-06		32.0	11.0	8.0	2.6852548920191603	11.7944722362412	11.7944722362412	8.0	3.0	LoF
LRP1B	1	cbase,mutpanning	cbase	0.00423370246395556	0.0015073630382870446	32.0	28.0	27.0	3.00599571675593	2.05442534645353	2.05442534645353	24.0	2.0	Act
PIK3R4	1	cbase,mutpanning	cbase	1.6939264836370232e-06		32.0	7.0	7.0	2.02281196592316	13.292241697597499	13.292241697597499	4.0	3.0	LoF
CELSR1	1	cbase,mutpanning	cbase	1.5525880232540446e-05		32.0	12.0	11.0	1.96768185207723	8.86129097263803	8.86129097263803	8.0	2.0	LoF
THSD7A	1	cbase,mutpanning	cbase	0.0012375506230880044		32.0	7.0	7.0	1.6834202873498898	8.957110122792631	8.957110122792631	4.0	3.0	LoF
HUWE1	1	cbase,mutpanning	cbase	5.4366850070821054e-05		32.0	24.0	24.0	2.96594604992262	5.17155585573525	5.17155585573525	20.0	1.0	LoF
PDE1C	1	oncodrivefml,cbase	cbase	0.00021549438803844875		39.0	7.0	7.0	3.7672927327893	12.1173452340662	12.1173452340662	5.0	2.0	LoF
B2M	1	dndscv,oncodrivefml	dndscv	2.789604733649472e-07	2.8547295198145152e-08	39.0	4.0	4.0	4.13432614459641	89.3413241244889	89.3413241244889	1.0	3.0	LoF
CTNNBIP1	1	dndscv,oncodrivefml		4.781993086970663e-06		39.0	2.0	2.0	0.0	112.103790563039	112.103790563039	0.0	2.0	LoF
SMAD4	1	dndscv,oncodrivefml		2.141986763727308e-06	2.876990246274929e-07	39.0	7.0	7.0	5.9824787926222	19.840828412622002	19.840828412622002	5.0	2.0	LoF
MAGEC1	1	oncodrivefml,cbase	cbase	1.518189016075121e-06		39.0	7.0	7.0	1.91117399987391	18.385105220192607	18.385105220192607	4.0	3.0	LoF
MCM7	1	dndscv,oncodrivefml	oncodrivefml	2.315534344779804e-05		39.0	3.0	3.0	0.0	23.608708869673094	23.608708869673094	0.0	3.0	LoF
CT47B1	3	dndscv		0.025818461974641008		45.0	7.0	7.0	10.041013598383199	0.0	0.0	6.0	0.0	Act
LRP2	3	cbase	cbase	0.022913390279420017		45.0	19.0	18.0	2.30646852571823	2.79625465804421	2.79625465804421	16.0	2.0	LoF
ALPK2	3	cbase	cbase	0.01895216607877238		45.0	10.0	10.0	2.2204877448782403	6.676877985100028	6.676877985100028	7.0	2.0	LoF
CST2	4	dndscv		0.1507601019301047		45.0	4.0	4.0	18.2317516742335	0.0	0.0	4.0	0.0	Act
GCG	4	dndscv		0.3204113642221345		45.0	6.0	6.0	12.6787292609701	0.0	0.0	5.0	0.0	Act
DNAJB14	3	dndscv		0.00884544863322894		45.0	6.0	6.0	10.4816067643235	0.0	0.0	6.0	0.0	Act
PLXNB2	3	cbase	cbase	3.668440676972708e-05		45.0	10.0	9.0	2.00302822192142	14.225418734657099	14.225418734657099	6.0	2.0	LoF
TG	3	cbase	cbase	0.0015214980154551608		45.0	14.0	13.0	2.7215225492200696	4.47718101306589	4.47718101306589	11.0	2.0	LoF
MAGEA3	3	dndscv		0.0023396631495438552		45.0	6.0	5.0	13.161027674235802	0.0	0.0	6.0	0.0	Act
TMEM51	3	dndscv		0.0014526354746654535		45.0	6.0	6.0	14.0015249032947	0.0	0.0	6.0	0.0	Act
ZBTB47	3	cbase	cbase	0.0004846504419275299		45.0	6.0	5.0	3.31004132758159	26.0968296526334	26.0968296526334	4.0	2.0	LoF
ZBTB7A	3	dndscv		0.0004229696553696441		45.0	4.0	4.0	0.0	49.813945258884495	49.813945258884495	0.0	2.0	LoF
ZNF236	3	cbase	cbase	7.687556387433016e-06		45.0	11.0	9.0	2.39681961344735	8.880474369177609	8.880474369177609	7.0	3.0	LoF
BOD1L1	3	cbase	cbase	1.982256951121305e-05		45.0	11.0	10.0	1.68135801768076	7.0061693039289485	7.0061693039289485	8.0	3.0	LoF
CASP8	2	dndscv		0.00017542423014899267	3.1584748495633225e-05	45.0	10.0	10.0	4.55660637847321	21.191273514753803	21.191273514753803	5.0	2.0	LoF
ZNF675	3	dndscv		9.589517736713926e-05		45.0	3.0	2.0	0.0	28.338490349450197	28.338490349450197	0.0	3.0	LoF
CLEC14A	3	cbase	cbase	8.761200638860297e-05		45.0	5.0	5.0	3.6215278386359	41.24574876740221	41.24574876740221	3.0	2.0	LoF
NHS	3	cbase	cbase	1.6566761570553498e-06		45.0	14.0	12.0	3.27588409490519	10.7494809522453	10.7494809522453	10.0	3.0	LoF
ZNF407	3	cbase		0.0016442184732165554		63.0	7.0	7.0	1.5524794920599698	7.5331572760876595	7.5331572760876595	5.0	2.0	LoF
PHF8	3	hotmaps		0.004118029927799792		63.0	7.0	7.0	3.18081248044111	0.0	0.0	6.0	0.0	Act
KRTAP4-12	4	dndscv		0.09503423652488556		63.0	4.0	4.0	17.2796255104482	0.0	0.0	4.0	0.0	Act
MXRA5	3	cbase		2.2088486091492605e-05		66.0	14.0	12.0	2.08639261897843	5.84892063524422	5.84892063524422	10.0	2.0	LoF
ABCA12	3	cbase		0.0008240901539431153		66.0	16.0	16.0	1.36882070016109	4.3901578313799305	4.3901578313799305	7.0	3.0	LoF
GRIPAP1	4	hotmaps		0.14284517476029213		69.0	7.0	7.0	2.01392268936207	0.0	0.0	4.0	0.0	Act
KRT15	4	hotmaps		0.15848249188859054		69.0	4.0	4.0	4.01390147273472	0.0	0.0	3.0	0.0	Act
C3orf70	4	oncodriveclustl		0.4554482204069087		71.0	4.0	4.0	4.98306587920087	0.0	0.0	3.0	0.0	Act
ZNF813	4	oncodriveclustl		0.05923733241230659		73.0	6.0	6.0	3.03994082958372	6.4945366048425806	6.4945366048425806	4.0	1.0	LoF
ELAVL4	3	oncodriveclustl		0.013856389052393607		73.0	3.0	3.0	5.50897214395342	0.0	0.0	3.0	0.0	Act
DOCK11	3	oncodriveclustl		0.0003114636130297256		73.0	11.0	9.0	3.6242314419069	0.0	0.0	11.0	0.0	Act
CCND1	2	oncodriveclustl		0.1077551403299291	0.08965240942970458	73.0	2.0	2.0	4.07969221129314	0.0	0.0	2.0	0.0	Act
SPTA1	4	oncodriveclustl		0.06746714062560458		73.0	10.0	10.0	1.67744636854571	3.5152420279070897	3.5152420279070897	7.0	2.0	LoF
CEP350	4	oncodriveclustl		0.11161831855004284		73.0	7.0	7.0	1.41258031887912	1.59936019848057	1.59936019848057	7.0	0.0	Act
TMEM131	4	oncodriveclustl		0.4376622765396174		73.0	4.0	4.0	1.5736836463467	0.0	0.0	4.0	0.0	Act
ZGLP1	4	oncodriveclustl		0.2977551256494907		73.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	ambiguous
GTDC1	4	oncodriveclustl		0.2481067460493433		73.0	4.0	4.0	3.82131991641808	0.0	0.0	3.0	0.0	Act
C12orf43	4	oncodriveclustl		0.0920037880575354		73.0	3.0	3.0	6.2229577753833	0.0	0.0	3.0	0.0	Act
DGKK	4	oncodriveclustl		0.20648628000241528		73.0	6.0	6.0	1.92184702041162	0.0	0.0	5.0	0.0	Act
DYNC1I1	4	oncodriveclustl		0.158024696731299		73.0	3.0	3.0	2.68164643950097	0.0	0.0	3.0	0.0	Act
PCP2	3	oncodriveclustl		0.01714276108273384		73.0	2.0	2.0	4.38213070934148	28.953488261296506	28.953488261296506	1.0	1.0	LoF
CARMIL2	4	oncodriveclustl		0.056863384295263684		73.0	5.0	4.0	1.98174487682608	4.761975382706219	4.761975382706219	4.0	1.0	LoF
KRT7	3	oncodriveclustl		0.0005884291945001479		73.0	3.0	3.0	1.2298680310404	40.6205776264636	40.6205776264636	1.0	2.0	LoF
SHKBP1	4	oncodriveclustl		0.2412870956492315		73.0	5.0	5.0	2.06389286791546	0.0	0.0	3.0	0.0	Act
FAM135B	2	mutpanning		0.0001527701131106845	2.837219987518187e-05	101.0	9.0	9.0	4.31976825960359	0.0	0.0	9.0	0.0	Act
EPHA2	3	mutpanning		0.004924331925627004		102.0	6.0	5.0	3.38501313041075	19.725247580190803	19.725247580190803	5.0	1.0	LoF
NIPBL	4	mutpanning		0.2532604758641888		103.0	14.0	12.0	1.75017562227904	1.3654634084452302	1.3654634084452302	9.0	1.0	Act
BRCA2	2	mutpanning		0.00021609904215958648	3.999020443921257e-05	104.0	8.0	7.0	0.5301688468437871	7.47742920906016	7.47742920906016	3.0	4.0	LoF
DNAH2	3	mutpanning		0.014826706332898868		105.0	19.0	19.0	1.2297737308686698	4.590908325849759	4.590908325849759	10.0	4.0	LoF
CACNA1F	3	mutpanning		0.0027604047207689594		106.0	10.0	10.0	2.7038472315130098	3.05217347784923	3.05217347784923	8.0	1.0	LoF
BAIAP3	3	mutpanning		0.00985949908614858		107.0	5.0	5.0	2.41002300166101	13.368024633357999	13.368024633357999	4.0	1.0	LoF
ATP10A	3	mutpanning		0.0014526354746654535		108.0	13.0	12.0	4.988776419802161	0.0	0.0	12.0	0.0	Act
PLCH1	3	mutpanning		0.00743377492136102		109.0	9.0	8.0	3.25330746294757	6.4166670255641405	6.4166670255641405	8.0	1.0	LoF
KLHDC4	3	mutpanning		0.0005811324298400013		110.0	4.0	4.0	2.22019606105154	23.322981595074395	23.322981595074395	2.0	2.0	LoF
RPF1	3	oncodrivefml		5.4366850070821054e-05		111.0	2.0	2.0	0.0	26.694499477377896	26.694499477377896	0.0	2.0	LoF
PCDH20	3	smregions	smregions	0.032984013150622424		111.0	4.0	3.0	1.32704535853894	10.468879837235802	10.468879837235802	2.0	1.0	LoF
SIRPA	2	oncodrivefml		1.9597612294949093e-05	2.757580215019767e-06	113.0	2.0	2.0	0.0	26.704084125847398	26.704084125847398	0.0	2.0	LoF
LRP4	3	smregions	smregions	0.0083217999299542		113.0	6.0	6.0	2.23038069309368	0.0	0.0	6.0	0.0	Act
FLII	3	smregions	smregions	0.0030944773541911803		113.0	4.0	4.0	2.2629673366640897	0.0	0.0	4.0	0.0	Act
CEACAM20	3	oncodrivefml		0.0005811324298400013		116.0	3.0	3.0	1.16061725657996	18.40501011504	18.40501011504	1.0	2.0	LoF
PC	3	smregions		0.004767828205857491		117.0	5.0	2.0	1.83294221560869	9.24536315737998	9.24536315737998	3.0	1.0	LoF
PKHD1L1	3	smregions		0.0019525383236444125		117.0	12.0	12.0	1.30137405385782	2.45240694154824	2.45240694154824	8.0	2.0	LoF
BCL2L11	3	oncodrivefml		0.0034229097329627933		117.0	3.0	3.0	2.76936865799466	30.79563459863889	30.79563459863889	1.0	1.0	LoF
CLIP1	2	oncodrivefml		0.00017636689931665469	3.1584748495633225e-05	117.0	2.0	2.0	0.0	7.28606621528642	7.28606621528642	0.0	2.0	LoF
JHY	3	oncodrivefml		0.000987717830771634		121.0	2.0	2.0	0.0	11.0882685702263	11.0882685702263	0.0	2.0	LoF
APBB1IP	3	smregions		3.7289025907288205e-05		121.0	7.0	7.0	3.59901201979677	6.9644136589026	6.9644136589026	5.0	1.0	LoF
MLH1	2	oncodrivefml		7.974958118085683e-05	1.4007337301849152e-05	123.0	4.0	4.0	1.7261256794508202	12.313158834707101	12.313158834707101	2.0	2.0	LoF
POLQ	2	oncodrivefml		0.00023332817923162811	4.245964857564715e-05	123.0	7.0	6.0	1.35859077400929	4.18624858758367	4.18624858758367	5.0	2.0	LoF
ZNF226	4	smregions		0.07275654936951198		126.0	4.0	4.0	3.0078703402375297	0.0	0.0	4.0	0.0	Act
JMJD7-PLA2G4B	4	smregions		0.05199307115624284		126.0	4.0	4.0	1.21993566283027	5.47788480950459	5.47788480950459	2.0	1.0	LoF
KIF16B	3	smregions		0.00439125169165256		126.0	5.0	5.0	1.12229879289416	3.21181836097189	3.21181836097189	3.0	1.0	LoF
PLEC	4	smregions		0.3203111522185811		126.0	17.0	13.0	0.767037311950414	0.0	0.0	9.0	0.0	ambiguous
BBX	4	smregions		0.06812745170148524		126.0	4.0	4.0	1.01044766158961	3.9401039098091	3.9401039098091	2.0	1.0	LoF
JMJD7	3	smregions		0.0014526354746654535		126.0	3.0	3.0	4.2900671918066005	20.2103616960378	20.2103616960378	2.0	1.0	LoF
LAMA2	4	smregions		0.17329660065877805		126.0	8.0	8.0	0.636222115151355	1.33015197376774	1.33015197376774	4.0	1.0	LoF
RALBP1	4	smregions		0.07798790797168867		126.0	4.0	4.0	2.12256150190498	0.0	0.0	3.0	0.0	Act
RAB3GAP2	4	smregions		0.08385373179170649		126.0	5.0	3.0	1.82796514749641	0.0	0.0	4.0	0.0	Act
CAD	4	smregions		0.26893364411064635		126.0	8.0	8.0	1.57989889606931	0.0	0.0	6.0	0.0	Act
PTPRU	3	smregions		0.001260042307658631		126.0	4.0	4.0	0.907126648130292	5.24213160764275	5.24213160764275	2.0	1.0	LoF
ADAMTS1	4	smregions		0.07751395509294888		126.0	5.0	5.0	2.2835804686666	0.0	0.0	4.0	0.0	Act
FBN3	4	smregions		0.06755561391427971		126.0	7.0	7.0	1.1507269076080502	0.0	0.0	5.0	0.0	Act
EPHB1	3	oncodrivefml		0.003065904755958004		139.0	3.0	3.0	1.29624713258673	8.6813481720924	8.6813481720924	2.0	1.0	LoF
IER5	3	oncodrivefml		0.002278605863150381		139.0	2.0	2.0	1.57611092672856	46.2466152246401	46.2466152246401	1.0	1.0	LoF
HOXB3	3	oncodrivefml		0.003065904755958004		141.0	2.0	2.0	1.5804052367212	37.5061361549225	37.5061361549225	1.0	1.0	LoF
ZC3H18	3	oncodrivefml		7.096804270258629e-05		141.0	5.0	5.0	1.58327622903004	12.6447008552069	12.6447008552069	3.0	2.0	LoF
SLC19A3	3	oncodrivefml		3.7289025907288205e-05		143.0	3.0	3.0	1.50204965166424	25.675362990699398	25.675362990699398	1.0	2.0	LoF
CRAMP1	3	oncodrivefml		0.0036012492782840273		144.0	4.0	4.0	1.5372339177299	15.267569690982599	15.267569690982599	3.0	1.0	LoF
CXorf21	3	oncodrivefml		0.014675623772130381		144.0	3.0	3.0	2.02548575253456	39.8214705034989	39.8214705034989	1.0	2.0	LoF
AP5Z1	3	oncodrivefml		0.0031661850852072442		146.0	2.0	2.0	0.875696249020277	11.099079971298899	11.099079971298899	1.0	1.0	LoF
ADH1B	3	oncodrivefml		0.0083217999299542		146.0	2.0	2.0	1.90922581423202	21.408942024667105	21.408942024667105	1.0	1.0	LoF
CNOT1	4	smregions		0.4269618380414984		148.0	7.0	7.0	0.923017375289972	0.0	0.0	4.0	0.0	ambiguous
XPNPEP1	3	smregions		0.02674883997308056		148.0	3.0	3.0	2.97802405941198	0.0	0.0	3.0	0.0	Act
ECT2L	2	smregions		0.1269572583420869	0.10995084158938256	148.0	4.0	4.0	1.10183367029714	0.0	0.0	2.0	0.0	Act
HOXA4	3	smregions		0.03432801091538211		148.0	5.0	3.0	4.39196537604448	0.0	0.0	3.0	0.0	Act
ZNF600	4	smregions		0.13537814487353553		152.0	5.0	4.0	2.29441848569394	7.39463562984905	7.39463562984905	3.0	1.0	LoF
ADAMTSL3	4	smregions		0.11192921356457763		152.0	5.0	5.0	1.46950524625685	0.0	0.0	4.0	0.0	Act
SPTBN5	3	smregions		0.03237224919983705		152.0	6.0	6.0	0.914383139608933	0.0	0.0	4.0	0.0	ambiguous
HELZ	3	smregions		0.017279129660317742		152.0	4.0	4.0	1.07529072974802	2.58347639482818	2.58347639482818	3.0	1.0	LoF
STAT3	2	smregions		0.04562135382545197	0.031368087891178564	152.0	5.0	5.0	2.37588120976827	0.0	0.0	3.0	0.0	Act
ZNF436	3	smregions		0.03097121456057801		152.0	4.0	4.0	1.91802346779135	8.73844278838309	8.73844278838309	2.0	1.0	LoF
JAG1	3	smregions		0.0029293666120050453		152.0	5.0	5.0	2.26387088741453	0.0	0.0	4.0	0.0	Act
MAN2B1	3	smregions		0.0012375506230880044		152.0	6.0	5.0	3.4755398873107897	6.84074826637985	6.84074826637985	5.0	1.0	LoF
