SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
PTEN	2	dndscv,oncodrivefml,cbase,mutpanning	dndscv,oncodrivefml,cbase,mutpanning	9.319817742944766e-06	2.1567770369099704e-06	11.0	22.0	22.0	57.3141402578189	102.76253581466999	102.76253581466999	14.0	3.0	LoF
CHRDL1	3	dndscv,oncodrivefml,mutpanning	dndscv,oncodrivefml	3.323051049378615e-05		12.0	2.0	2.0	0.0	136.264762870857	136.264762870857	0.0	2.0	LoF
ZBTB20	3	dndscv,oncodrivefml,smregions,cbase,mutpanning	dndscv,smregions,cbase	0.0005200891895511392		12.0	18.0	17.0	12.722295548431498	33.5102653342044	33.5102653342044	11.0	1.0	LoF
CDKN2C	2	dndscv,oncodrivefml,cbase,mutpanning	dndscv,oncodrivefml,cbase	5.332872862384049e-07	1.234124748743858e-07	12.0	3.0	3.0	15.782839361333199	614.7986095747531	614.7986095747531	1.0	2.0	LoF
PIK3R1	2	dndscv,oncodrivefml,mutpanning	dndscv,oncodrivefml	0.0012637417564279668	0.0006717656770043182	15.0	19.0	19.0	31.155504197680397	31.713861335528197	31.713861335528197	7.0	0.0	Act
NIPBL	3	dndscv,oncodrivefml,cbase,mutpanning	dndscv,cbase,mutpanning	0.0038998515594039326		15.0	13.0	12.0	8.868590538817019	56.307498560860395	56.307498560860395	6.0	4.0	LoF
DNMT3A	2	dndscv,oncodrivefml,cbase,mutpanning	dndscv,cbase,mutpanning	1.2131571746594544e-07	2.8074685671281754e-08	15.0	10.0	10.0	8.56925610303221	55.2032368581917	55.2032368581917	6.0	3.0	LoF
LTBP1	3	oncodrivefml,smregions,cbase,mutpanning	cbase	0.00011512719479867431		15.0	5.0	4.0	5.46615940688375	38.980595856273396	38.980595856273396	3.0	2.0	LoF
ARID1B	2	oncodrivefml,cbase,mutpanning	cbase,mutpanning	0.007176570533993716	0.005392644944786828	19.0	3.0	3.0	1.38991521321978	44.2409631564734	44.2409631564734	1.0	2.0	LoF
SMARCA4	2	dndscv,smregions,cbase,mutpanning	dndscv,cbase,mutpanning	0.00025906088779284524	9.68446476649008e-05	20.0	16.0	16.0	11.858645306019001	0.0	0.0	14.0	0.0	Act
PTPN11	2	oncodriveclustl,dndscv,smregions,mutpanning	smregions	2.8321629846803753e-05	7.234961685318317e-06	21.0	6.0	6.0	30.3220373354623	0.0	0.0	6.0	0.0	Act
SETD2	2	oncodrivefml,smregions	smregions	0.00905870231988372	0.006927069998586838	22.0	7.0	6.0	6.40353912294415	15.5601068363074	15.5601068363074	4.0	1.0	LoF
ADAM7	3	dndscv,oncodrivefml,mutpanning		2.603044050839934e-05		23.0	4.0	4.0	13.752693802906	77.92872548625421	77.92872548625421	3.0	1.0	LoF
GRIA3	3	oncodrivefml,mutpanning		0.00017154444001411104		23.0	3.0	3.0	7.415434252312338	71.9212381168741	71.9212381168741	2.0	1.0	LoF
ARID2	2	oncodrivefml,cbase,mutpanning	cbase	0.0005811046189087634	0.00023053420129750908	25.0	8.0	8.0	4.06576161704795	48.7557732959363	48.7557732959363	2.0	2.0	LoF
COL14A1	3	oncodriveclustl,smregions		0.0028432901557276747		26.0	4.0	4.0	6.6139243689194105	16.1144424895382	16.1144424895382	3.0	1.0	LoF
PLCG1	2	oncodriveclustl,smregions		0.005689278638206856	0.0039322001759566965	26.0	4.0	4.0	7.413423063388469	0.0	0.0	3.0	0.0	Act
CUL4B	3	dndscv,cbase,mutpanning		2.8321629846803753e-05		28.0	5.0	5.0	15.396657353280098	65.4370430225756	65.4370430225756	4.0	1.0	LoF
KEL	3	dndscv,cbase,mutpanning	dndscv,cbase	3.323051049378615e-05		28.0	8.0	8.0	31.235551989591197	84.2737614246885	84.2737614246885	6.0	2.0	LoF
MAX	2	oncodriveclustl,dndscv		0.0028495220870496194	0.0018672893674101679	30.0	4.0	4.0	46.009044136443904	0.0	0.0	4.0	0.0	Act
SPATA31D1	3	oncodriveclustl,dndscv,cbase	cbase	0.04054709500838005		30.0	10.0	10.0	8.217545524622361	40.570751459176	40.570751459176	7.0	2.0	LoF
PRSS35	3	dndscv,oncodrivefml		0.0007645709286727895		30.0	2.0	2.0	0.0	226.407513483257	226.407513483257	0.0	2.0	LoF
ANO9	4	oncodriveclustl,cbase		0.13680478536231172		30.0	4.0	4.0	9.06541936196613	33.9873324400523	33.9873324400523	3.0	1.0	LoF
ITIH6	3	dndscv,cbase,mutpanning		0.0004237157387796092		34.0	8.0	7.0	18.478619088634694	0.0	0.0	8.0	0.0	Act
MED12	2	cbase,mutpanning	cbase	0.001973825229218286	0.0012275946872485279	34.0	7.0	7.0	8.26251236461076	13.6499254354563	13.6499254354563	6.0	1.0	LoF
ACACA	3	cbase,mutpanning		0.0012637417564279668		34.0	6.0	6.0	7.19682511400064	24.824830912735	24.824830912735	5.0	1.0	LoF
PFKL	3	oncodrivefml		0.009990068652309121		37.0	3.0	3.0	5.68603969115774	41.3946461752547	41.3946461752547	2.0	1.0	LoF
TNRC6A	4	oncodriveclustl		0.10007190397015446		37.0	7.0	5.0	2.47587939310923	5.86125832714979	5.86125832714979	4.0	1.0	LoF
CDKN2A	2	oncodrivefml		0.01922497648095409	0.01713693793520271	37.0	2.0	2.0	9.10196248805784	227.241348586021	227.241348586021	1.0	1.0	LoF
NAGLU	4	oncodrivefml		0.08776807872517635		37.0	2.0	2.0	3.2436659779480697	43.84990135367561	43.84990135367561	1.0	1.0	LoF
CEP44	4	oncodrivefml		0.0621383664071573		37.0	2.0	2.0	7.693242364141071	72.9718059729435	72.9718059729435	1.0	1.0	LoF
ITIH4	4	oncodrivefml		0.12460881613539633		37.0	3.0	3.0	2.39962800383855	27.531392748480894	27.531392748480894	1.0	1.0	LoF
SPRY4	3	oncodrivefml		0.02293846392477248		37.0	2.0	2.0	6.55097289371079	255.067252930332	255.067252930332	1.0	1.0	LoF
MYO15A	4	oncodriveclustl		0.1158764814124174		44.0	8.0	8.0	3.6620026800162	0.0	0.0	7.0	0.0	Act
PHF5A	4	oncodriveclustl		0.06510825376837907		44.0	2.0	2.0	47.6032771687086	0.0	0.0	2.0	0.0	Act
FAM167B	4	oncodriveclustl		0.07055943058391674		44.0	2.0	2.0	24.2784846605625	0.0	0.0	2.0	0.0	Act
KCNH8	4	oncodriveclustl		0.29819357094455845		44.0	3.0	3.0	1.18101295856667	0.0	0.0	1.0	0.0	Act
LHFPL1	4	oncodriveclustl		0.0771327420957748		44.0	2.0	2.0	27.8811783742422	0.0	0.0	2.0	0.0	Act
HK1	4	oncodrivefml		0.10895616684354384		44.0	2.0	2.0	3.0689992181746804	43.04309916246671	43.04309916246671	1.0	1.0	LoF
ADGRD1	4	oncodriveclustl		0.08776807872517635		44.0	3.0	3.0	8.35267659237884	0.0	0.0	3.0	0.0	Act
GRIA4	3	oncodriveclustl		0.043956902166242894		44.0	2.0	2.0	9.49297564330684	0.0	0.0	2.0	0.0	Act
LIPE	4	oncodriveclustl		0.2315213103132277		44.0	4.0	3.0	1.76519868678516	0.0	0.0	2.0	0.0	Act
DNAH8	4	oncodriveclustl		0.09710225338282534		44.0	10.0	9.0	2.83771106175338	0.0	0.0	8.0	0.0	Act
CNOT4	3	oncodriveclustl		0.01949823961946923		44.0	3.0	3.0	11.296405502928	0.0	0.0	3.0	0.0	Act
MYOCD	3	oncodriveclustl		0.018273886270800014		44.0	6.0	6.0	9.51696573912757	0.0	0.0	5.0	0.0	Act
ZCCHC12	3	oncodriveclustl		0.043956902166242894		44.0	4.0	4.0	27.9344243757719	0.0	0.0	4.0	0.0	Act
KIF26B	3	oncodriveclustl		0.03482868075608071		44.0	5.0	5.0	3.31052694495767	0.0	0.0	4.0	0.0	Act
COL6A3	3	oncodriveclustl		0.032893596660916666		44.0	12.0	12.0	3.0254810687537903	0.0	0.0	9.0	0.0	Act
TRIM58	3	oncodriveclustl		0.02660589813603737		44.0	3.0	3.0	13.9284949548628	0.0	0.0	3.0	0.0	Act
MYT1	3	cbase,mutpanning		0.006753596251588853		44.0	4.0	4.0	0.0	62.1542377609245	62.1542377609245	0.0	2.0	LoF
SDHA	4	oncodriveclustl		0.16098120561397194	0.314156935747555	44.0	2.0	2.0	6.70284967514714	0.0	0.0	2.0	0.0	Act
MNDA	3	oncodriveclustl		0.01960614412149352		44.0	3.0	3.0	21.692411242247	0.0	0.0	3.0	0.0	Act
COL5A1	4	oncodriveclustl		0.2618340839943204		44.0	6.0	6.0	0.8034261931271109	0.0	0.0	2.0	0.0	ambiguous
COX7B	4	oncodriveclustl		0.12880929820686832		44.0	2.0	2.0	65.24124491304829	0.0	0.0	2.0	0.0	Act
GLYAT	3	oncodriveclustl		0.038107880542777285		44.0	2.0	2.0	20.4723684460253	115.232880916901	115.232880916901	2.0	0.0	Act
NRAS	2	oncodriveclustl		0.05123107560186782	0.07326017371802288	44.0	3.0	3.0	47.2322579668108	0.0	0.0	3.0	0.0	Act
TAAR2	3	oncodrivefml		0.03482868075608071		71.0	2.0	2.0	10.196738473879199	136.404106836503	136.404106836503	1.0	1.0	LoF
LAMP2	4	oncodrivefml		0.07682993882710709		72.0	2.0	2.0	0.0	87.87764561702329	87.87764561702329	0.0	1.0	LoF
ZNF462	4	oncodrivefml		0.1571490672546042		72.0	2.0	2.0	1.4229112259946	22.099029026556305	22.099029026556305	1.0	1.0	LoF
REV3L	4	oncodrivefml		0.14392123857799324		74.0	2.0	2.0	0.0	13.550585241653302	13.550585241653302	0.0	1.0	LoF
KIR3DL3	4	oncodrivefml		0.05479802734850154		74.0	2.0	2.0	6.06572484343055	106.91886556864	106.91886556864	1.0	1.0	LoF
SNX25	4	oncodrivefml		0.12127775205600826		76.0	2.0	2.0	4.0967458923406	37.658260993194105	37.658260993194105	1.0	1.0	LoF
PTPRG	3	oncodrivefml		0.027892563433750003		77.0	3.0	3.0	4.0548799624806	23.830493374742694	23.830493374742694	2.0	1.0	LoF
GIGYF2	4	oncodrivefml		0.2618340839943204		78.0	3.0	3.0	2.35937983201446	14.566735288903901	14.566735288903901	1.0	1.0	LoF
RALGAPA1	4	oncodrivefml		0.24356560072905495		78.0	2.0	2.0	1.6321247492736295	15.0890348632484	15.0890348632484	1.0	1.0	LoF
SSMEM1	3	oncodrivefml		0.04381233291703579		80.0	2.0	2.0	11.6993477555918	106.02709721803	106.02709721803	1.0	1.0	LoF
PKHD1	3	mutpanning		0.0013695725750000574		81.0	14.0	13.0	5.21924064938468	0.0	0.0	12.0	0.0	Act
HCFC1	3	mutpanning		0.0293214645253184		81.0	6.0	6.0	9.879711746052301	0.0	0.0	6.0	0.0	Act
AUTS2	4	mutpanning		0.0548403406417901		83.0	5.0	5.0	11.230118388355699	0.0	0.0	5.0	0.0	Act
NKX2-2	3	mutpanning		0.0406950594731668		84.0	4.0	4.0	7.06674684179659	107.67091604279899	107.67091604279899	1.0	1.0	LoF
FSTL5	3	cbase,mutpanning		0.0006352420354574702		85.0	6.0	6.0	6.2379099510485005	33.8797728350072	33.8797728350072	3.0	2.0	LoF
HEATR5B	3	cbase,mutpanning	cbase	0.030414573935260945		86.0	6.0	6.0	5.02260095105775	29.204000144383997	29.204000144383997	3.0	2.0	LoF
UBR4	4	mutpanning		0.1000039783465035		87.0	2.0	2.0	1.67093807096145	19.026582348763302	19.026582348763302	2.0	0.0	Act
BCOR	2	mutpanning		0.04400046945323155	0.059298186938832986	88.0	13.0	12.0	3.17006132516509	20.905828765518105	20.905828765518105	5.0	2.0	LoF
ATP10A	3	mutpanning		0.01960614412149352		89.0	4.0	4.0	7.41648249994802	0.0	0.0	4.0	0.0	Act
FER1L6	3	cbase,mutpanning	cbase	0.0007255512828156414		90.0	7.0	7.0	12.8098123549648	19.187316173039104	19.187316173039104	6.0	1.0	LoF
LRP2	4	smregions	smregions	0.07926511363278213		91.0	19.0	17.0	2.21443272020353	1.65285265766999	1.65285265766999	13.0	1.0	Act
MTOR	4	smregions	smregions	0.2420592160936854	0.5232763941740184	92.0	5.0	5.0	2.73183602815144	0.0	0.0	4.0	0.0	Act
PCDH11X	3	smregions	smregions	0.02134997539891877		93.0	4.0	4.0	3.951067919815	0.0	0.0	3.0	0.0	Act
DOCK4	4	smregions	smregions	0.16741254471118494		93.0	3.0	3.0	5.11376578124566	0.0	0.0	3.0	0.0	Act
FRAS1	4	smregions	smregions	0.06424340680027595		95.0	11.0	11.0	3.64954767771892	0.0	0.0	9.0	0.0	Act
HMCN1	4	smregions		0.23551889550437285		96.0	24.0	21.0	1.58693332800522	1.02877817659343	1.02877817659343	15.0	1.0	Act
RUNX1T1	2	smregions		0.0778184109078306	0.12229102509277945	97.0	3.0	3.0	11.772031767904501	0.0	0.0	3.0	0.0	Act
POT1	2	smregions		0.009803660835444148	0.007373428455349872	97.0	3.0	2.0	16.791545139226805	0.0	0.0	3.0	0.0	Act
SLC9C2	3	smregions		0.0028495220870496194		97.0	4.0	4.0	8.95859490463694	27.6563425240557	27.6563425240557	3.0	1.0	LoF
MYO10	4	smregions		0.18271448989795128		97.0	3.0	3.0	4.33410084808036	0.0	0.0	3.0	0.0	Act
SMARCA1	4	smregions		0.05464665712899333		101.0	3.0	3.0	5.436780918143691	20.803202743555502	20.803202743555502	2.0	1.0	LoF
RGS12	4	smregions		0.24283798733176035		102.0	4.0	4.0	3.51071927507446	0.0	0.0	3.0	0.0	Act
PRDM9	4	smregions		0.09710225338282534		102.0	7.0	7.0	5.030405460044519	14.517892332627401	14.517892332627401	4.0	1.0	LoF
PDGFRA	2	smregions		0.01922497648095409	0.01713693793520271	102.0	6.0	5.0	9.68328289853527	0.0	0.0	5.0	0.0	Act
DNAH5	4	smregions		0.08232255241076546		105.0	7.0	7.0	2.9471479806722702	4.85257895454168	4.85257895454168	6.0	0.0	Act
MUC5AC	4	smregions		0.058111886749924874		106.0	5.0	5.0	1.8637845365911896	0.0	0.0	4.0	0.0	Act
COL12A1	4	smregions		0.1010848754807618		107.0	5.0	5.0	4.90550708566011	0.0	0.0	4.0	0.0	Act
PRPF8	4	smregions		0.3185341222282514		107.0	5.0	5.0	2.829287702096	0.0	0.0	4.0	0.0	Act
LIMK1	3	smregions		0.006257376578411736		109.0	4.0	4.0	15.6876552565084	0.0	0.0	4.0	0.0	Act
CD163L1	4	smregions		0.3464575065615692		110.0	4.0	4.0	3.37961788886925	0.0	0.0	3.0	0.0	Act
TTN	4	smregions		0.4881955266688672		110.0	75.0	66.0	1.1392796058564298	1.3914929928433002	1.3914929928433002	50.0	5.0	LoF
ASPM	4	smregions		0.3368385751490692		112.0	4.0	4.0	3.268047807342	0.0	0.0	3.0	0.0	Act
RYR1	4	smregions		0.4633517360090335		114.0	8.0	7.0	1.77073232540046	0.0	0.0	6.0	0.0	Act
PCDH19	3	smregions		0.04054709500838005		114.0	6.0	6.0	5.77279335474033	0.0	0.0	5.0	0.0	Act
RYR2	3	dndscv,cbase		0.03817700302881349		117.0	21.0	21.0	6.12750968186068	0.0	0.0	19.0	0.0	Act
ALMS1	3	cbase	cbase	0.008387320210520832		117.0	6.0	6.0	5.7974684496238895	14.079965617997999	14.079965617997999	5.0	1.0	LoF
CLUH	3	cbase	cbase	0.0072958716568369735		117.0	4.0	4.0	5.70648220431613	29.7732285023314	29.7732285023314	3.0	1.0	LoF
ANKRD17	3	dndscv	dndscv	0.0018006721263781934		117.0	4.0	4.0	0.0	18.6072105298242	18.6072105298242	0.0	1.0	LoF
MYH2	3	dndscv,cbase		5.6705518683023744e-05		121.0	9.0	9.0	16.7106569564963	0.0	0.0	9.0	0.0	Act
CYLC1	3	dndscv	dndscv	0.0008789155992786457		121.0	8.0	7.0	23.528606476912106	0.0	0.0	7.0	0.0	Act
TPTE	4	dndscv	dndscv	0.10681755607850237		123.0	8.0	8.0	19.5645014253828	0.0	0.0	7.0	0.0	Act
ENPEP	3	cbase		0.01960614412149352		123.0	5.0	5.0	12.361022541694	28.371748891265607	28.371748891265607	4.0	1.0	LoF
PCSK2	3	dndscv		0.00011671609478795053		125.0	7.0	7.0	4.50402737946023	55.225368629928106	55.225368629928106	3.0	2.0	LoF
RIPK4	4	cbase		0.0771327420957748		125.0	7.0	7.0	7.82826084895173	33.5345772532305	33.5345772532305	5.0	1.0	LoF
ATG5	3	dndscv		0.001882254990580359		128.0	3.0	3.0	10.5698497346341	160.021432557369	160.021432557369	1.0	2.0	LoF
ANKRD30A	3	cbase		0.0008843784380614689		128.0	11.0	10.0	10.8615897476683	11.4339403039476	11.4339403039476	8.0	1.0	LoF
PDE8A	3	cbase		0.002564303832616077		128.0	5.0	5.0	13.2425363315923	27.4209557449416	27.4209557449416	4.0	1.0	LoF
RIMBP2	4	cbase		0.05241261254936652		128.0	8.0	7.0	2.93222641841877	25.213951019569894	25.213951019569894	4.0	2.0	LoF
TNFSF14	3	dndscv		0.0006352420354574702		132.0	4.0	4.0	27.1616518133853	108.76836575271999	108.76836575271999	3.0	1.0	LoF
KIF2B	3	dndscv		0.006753596251588853		133.0	6.0	6.0	23.118446218755608	0.0	0.0	6.0	0.0	Act
RP1	4	cbase		0.09530348167707647		133.0	5.0	5.0	7.081162591051671	33.3007770363759	33.3007770363759	4.0	1.0	LoF
EIF1AX	2	dndscv		0.07133151966716066	0.10825414645794662	135.0	3.0	3.0	61.534831967673995	0.0	0.0	3.0	0.0	Act
NPAP1	4	dndscv		0.05620759242342199		136.0	10.0	9.0	8.483203677203111	39.1187069176421	39.1187069176421	7.0	1.0	LoF
IFNA21	3	dndscv		0.015060915501428069		137.0	3.0	3.0	59.7436619685514	0.0	0.0	3.0	0.0	Act
