SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
ATM	1	oncodriveclustl,oncodrivefml,cbase,mutpanning	cbase	8.406804855313768e-07	2.0911755463449248e-07	13.0	11.0	10.0	12.666030762011301	34.208917882853896	34.208917882853896	8.0	2.0	LoF
HYDIN	1	oncodriveclustl,hotmaps		0.0007506915715926678		14.0	17.0	12.0	4.49792131566187	0.0	0.0	14.0	0.0	Act
ERBB2	1	oncodriveclustl,hotmaps		1.1409266743895054e-05	3.1403073895967252e-06	14.0	6.0	6.0	18.2966192257862	0.0	0.0	6.0	0.0	Act
RUNX1T1	1	dndscv,oncodrivefml,cbase	dndscv,oncodrivefml,cbase	0.00025776152977729144	9.424046656198914e-05	16.0	8.0	8.0	28.0898570915902	103.929161253687	103.929161253687	6.0	2.0	LoF
ASTN2	1	dndscv,oncodrivefml,cbase	cbase	0.00014738487323584078		16.0	9.0	8.0	21.1146330313703	80.2837703941765	80.2837703941765	7.0	2.0	LoF
NKX6-1	1	dndscv,oncodrivefml,cbase	oncodrivefml,cbase	5.524368777481356e-06		18.0	3.0	3.0	7.012897885752901	376.87088404287204	376.87088404287204	1.0	2.0	LoF
PGR	1	dndscv,oncodrivefml		6.9701322403630794e-06		19.0	2.0	2.0	0.0	167.468009429788	167.468009429788	0.0	2.0	LoF
ING1	1	oncodriveclustl,oncodrivefml,cbase	cbase	0.0002342556633610421		19.0	3.0	3.0	5.62544549608078	141.742730549667	141.742730549667	1.0	2.0	LoF
SALL3	1	oncodrivefml,smregions	smregions	0.00041767142231498056		21.0	4.0	4.0	1.9435611305431295	44.40124284671661	44.40124284671661	2.0	1.0	LoF
P2RY10	1	oncodriveclustl,oncodrivefml		0.0009667789102587984		22.0	3.0	2.0	21.821754559831295	232.28533032859403	232.28533032859403	2.0	1.0	LoF
KIF1A	1	oncodrivefml,cbase	cbase	0.008462186075254039		22.0	5.0	5.0	8.17739976309569	25.2754547910225	25.2754547910225	4.0	1.0	LoF
PNLDC1	1	dndscv,hotmaps		0.0016612621297771753		24.0	5.0	5.0	41.1094451576914	0.0	0.0	5.0	0.0	Act
ERAP1	3	oncodrivefml		0.008868811646648317		25.0	2.0	2.0	4.91150309000268	42.1608317180358	42.1608317180358	1.0	1.0	LoF
SP1	3	dndscv,oncodrivefml		0.00014738487323584078		25.0	2.0	2.0	0.0	149.559440135842	149.559440135842	0.0	2.0	LoF
CACNG7	4	oncodrivefml		0.09421880912327814		25.0	3.0	3.0	27.4778161942275	0.0	0.0	3.0	0.0	Act
OR4S1	3	oncodrivefml		0.007276128900831898		25.0	2.0	2.0	13.7946809573311	520.303099232918	520.303099232918	1.0	1.0	LoF
JAKMIP2	4	oncodrivefml		0.10000792455143988		25.0	3.0	3.0	11.361707681341901	35.6162649872946	35.6162649872946	2.0	1.0	LoF
NAA15	3	oncodrivefml		0.0003809416255965707		25.0	2.0	2.0	0.0	78.87741773764941	78.87741773764941	0.0	2.0	LoF
FAM83B	3	oncodrivefml		0.0004815450122810921		25.0	2.0	2.0	0.0	83.1586350721387	83.1586350721387	0.0	2.0	LoF
STAT2	3	oncodrivefml		0.011826793301349257		25.0	3.0	3.0	5.17916109213464	73.2848153699788	73.2848153699788	1.0	2.0	LoF
SEMG2	3	dndscv,oncodrivefml		0.00041767142231498056		25.0	3.0	3.0	8.5354530325461	163.544890210048	163.544890210048	1.0	2.0	LoF
PLK1	3	oncodrivefml		0.003982341511751531		25.0	2.0	2.0	5.13719461434118	84.24032757073	84.24032757073	1.0	1.0	LoF
DENND4A	4	oncodrivefml		0.053685284906539545		25.0	3.0	3.0	5.076241565262468	23.0555931691111	23.0555931691111	2.0	1.0	LoF
POC5	3	oncodrivefml		0.022636878793246717		25.0	2.0	2.0	0.0	61.9517724056958	61.9517724056958	0.0	1.0	LoF
HS3ST4	3	oncodrivefml		0.001504941931169965		25.0	2.0	2.0	6.03610076642519	159.893484339025	159.893484339025	1.0	1.0	LoF
PRRT4	3	oncodrivefml		0.0025927382703302853		25.0	2.0	2.0	3.62108116724048	101.208442601601	101.208442601601	1.0	1.0	LoF
ARID1A	2	oncodrivefml		0.006524694775960196	0.00581498516247842	25.0	4.0	4.0	2.28563582145439	33.458922956795604	33.458922956795604	1.0	1.0	LoF
PRMT8	3	oncodrivefml		0.002898949655969133		25.0	2.0	2.0	8.60313632228661	106.682989821271	106.682989821271	1.0	1.0	LoF
ZMYND8	3	oncodrivefml		0.007631878552541873		25.0	2.0	2.0	3.17803314699328	35.758266877277705	35.758266877277705	1.0	1.0	LoF
EPRS	4	oncodrivefml		0.4011095804479122		42.0	2.0	2.0	3.5953396236374	0.0	0.0	1.0	0.0	Act
TRPM6	3	oncodrivefml,cbase	cbase	0.008868811646648317		42.0	6.0	4.0	13.1226655927734	20.7753100092047	20.7753100092047	5.0	1.0	LoF
PPP2R3A	3	oncodrivefml		0.011826793301349257		42.0	3.0	3.0	4.68922236265423	45.0604725055804	45.0604725055804	1.0	1.0	LoF
ZC3H13	3	oncodrivefml		0.004171051885776712		42.0	3.0	3.0	2.21191026922514	22.9493417837988	22.9493417837988	1.0	2.0	LoF
PITRM1	3	hotmaps		0.00013097930267277186		46.0	5.0	5.0	19.038365790746894	0.0	0.0	5.0	0.0	Act
PDP1	3	oncodrivefml		0.005752630093692747		47.0	2.0	2.0	10.9425787889057	126.38560322016001	126.38560322016001	1.0	1.0	LoF
FRMPD2	3	oncodrivefml		0.009417007563888628		47.0	2.0	2.0	3.6816963284341697	35.7812807803761	35.7812807803761	1.0	1.0	LoF
MUSK	3	oncodrivefml		0.009881169986778408		47.0	2.0	2.0	4.90674752503451	47.0743788066451	47.0743788066451	1.0	1.0	LoF
TTN	3	oncodriveclustl,smregions		0.037027687701706107		47.0	102.0	68.0	1.1602402471758402	1.0290731773978898	1.0290731773978898	69.0	6.0	ambiguous
SLITRK5	3	dndscv,cbase,mutpanning	dndscv,cbase	5.134163241787993e-08		47.0	10.0	10.0	41.780889061187295	0.0	0.0	10.0	0.0	Act
TMPRSS11A	4	oncodriveclustl,smregions		0.09044027790921036		52.0	3.0	3.0	29.8300847207679	0.0	0.0	3.0	0.0	Act
FSHB	3	oncodriveclustl,dndscv		0.0034726779701950397		53.0	2.0	2.0	0.0	622.225358085677	622.225358085677	0.0	2.0	LoF
NEB	3	cbase,mutpanning	cbase	0.00023753086797641967		53.0	10.0	9.0	9.613455495663619	17.3962066992841	17.3962066992841	9.0	1.0	LoF
ZNF493	3	cbase,mutpanning	cbase	0.0013817062046876404		55.0	9.0	3.0	24.8110909043692	54.0666318182971	54.0666318182971	4.0	1.0	LoF
FERD3L	4	oncodriveclustl		0.12607990329191301		56.0	3.0	3.0	12.9548687515112	0.0	0.0	2.0	0.0	Act
PCDHB5	3	oncodriveclustl		0.03904845354460982		56.0	6.0	6.0	8.30718752199322	0.0	0.0	5.0	0.0	Act
SPTB	4	oncodriveclustl		0.09499429607867936		56.0	8.0	7.0	1.4894444108650902	0.0	0.0	5.0	0.0	Act
BPIFC	4	oncodriveclustl		0.07271761278941799		56.0	3.0	3.0	7.57518435437925	0.0	0.0	2.0	0.0	Act
LILRB1	3	oncodriveclustl		0.04190101011164333		56.0	7.0	7.0	4.29635962777912	0.0	0.0	4.0	0.0	Act
CYP4F11	4	oncodriveclustl		0.06011728240867791		56.0	2.0	2.0	13.190913168273802	0.0	0.0	2.0	0.0	Act
RAI2	3	oncodriveclustl		0.031175603584241037		56.0	2.0	2.0	16.7394531006363	0.0	0.0	2.0	0.0	Act
IL1RAPL2	3	oncodriveclustl		0.008382438801719124		56.0	4.0	4.0	3.069801043702709	54.29836837094089	54.29836837094089	1.0	2.0	LoF
SIN3A	4	oncodriveclustl		0.4671814485610214		56.0	7.0	6.0	0.9398894642090893	4.3514259774942206	4.3514259774942206	2.0	1.0	LoF
CNTNAP4	4	oncodriveclustl		0.06011728240867791		56.0	3.0	3.0	2.69186262241248	0.0	0.0	2.0	0.0	Act
NUMA1	2	oncodriveclustl		0.03690211835634319	0.05364168987833595	56.0	4.0	3.0	8.719137094046559	0.0	0.0	4.0	0.0	Act
SYBU	4	oncodriveclustl		0.16337863603988356		56.0	4.0	2.0	7.17594004428568	0.0	0.0	3.0	0.0	Act
NTN1	4	oncodriveclustl		0.246969235954888		56.0	2.0	2.0	8.08856040764399	0.0	0.0	2.0	0.0	Act
MOCOS	4	oncodriveclustl		0.1327884350506503		56.0	3.0	2.0	13.4755996445467	0.0	0.0	3.0	0.0	Act
NPAP1	4	oncodriveclustl		0.36001071821236164		56.0	6.0	6.0	7.10178471133188	0.0	0.0	5.0	0.0	Act
CAPRIN2	4	oncodriveclustl		0.2168987036673981		56.0	3.0	2.0	3.51972936802656	0.0	0.0	2.0	0.0	Act
HECW1	3	oncodriveclustl		0.011826793301349257		56.0	8.0	8.0	7.89616508494053	0.0	0.0	7.0	0.0	Act
PCDHGB2	4	oncodriveclustl		0.28277162282867		56.0	5.0	5.0	1.73755032186043	21.1771549765248	21.1771549765248	2.0	1.0	LoF
PCDHGA3	4	oncodriveclustl		0.31226920141780634		56.0	6.0	6.0	3.7332188933791	0.0	0.0	4.0	0.0	Act
HMCN1	4	smregions	smregions	0.11126498022063787		105.0	9.0	9.0	1.8634080817428704	2.6648825014335698	2.6648825014335698	6.0	1.0	LoF
FGF13	3	dndscv,cbase	dndscv,cbase	0.0009274813894932668		105.0	6.0	6.0	75.7105106564352	90.7786372893796	90.7786372893796	5.0	1.0	LoF
FLRT2	3	dndscv,cbase	cbase	0.023353576444175243		105.0	6.0	6.0	28.411321455705	108.841859360187	108.841859360187	5.0	1.0	LoF
FREM2	3	smregions		0.0015416598093967381		108.0	10.0	10.0	3.0935608712338705	5.375690079624668	5.375690079624668	8.0	0.0	Act
TENM2	4	smregions		0.06432518408633019		109.0	6.0	6.0	3.68381493437997	0.0	0.0	5.0	0.0	Act
MARK1	3	dndscv,cbase	cbase	0.0013642283236259519		109.0	5.0	4.0	20.9933341677705	92.8539270802007	92.8539270802007	3.0	2.0	LoF
MYO9A	4	smregions		0.05436744343272885		111.0	3.0	3.0	1.59469307402258	0.0	0.0	2.0	0.0	Act
CSMD1	4	smregions		0.16773069534622995		111.0	23.0	22.0	1.6568905736501798	2.31708502598241	2.31708502598241	14.0	1.0	LoF
ADGRB1	4	smregions		0.07161697749973095		114.0	8.0	8.0	4.427083353420589	0.0	0.0	6.0	0.0	Act
ACACA	3	smregions		0.04341097137155278		115.0	5.0	5.0	1.04554623419453	4.16703313252186	4.16703313252186	2.0	1.0	LoF
FRAS1	3	smregions		0.0055183183894581605		116.0	4.0	4.0	6.2440574289549104	0.0	0.0	4.0	0.0	Act
FLG	3	smregions		0.046331438736889365		117.0	28.0	24.0	2.63513785304064	1.51051374399167	1.51051374399167	20.0	1.0	Act
PKD1L3	3	smregions		0.002791094096428429		117.0	3.0	3.0	6.561167840369519	32.058242335742605	32.058242335742605	2.0	1.0	LoF
THSD7A	3	smregions		0.003948771415510402		117.0	4.0	4.0	10.803358076127699	0.0	0.0	4.0	0.0	Act
GFRA1	3	smregions		0.0004651019547020311		117.0	3.0	3.0	13.9835594152756	83.7245474972078	83.7245474972078	2.0	1.0	LoF
MAST1	3	smregions		0.008868811646648317		121.0	4.0	3.0	10.885217881189899	0.0	0.0	4.0	0.0	Act
GRIK3	4	smregions		0.08257753747613125		121.0	7.0	7.0	2.52933263312007	0.0	0.0	4.0	0.0	Act
OBSCN	3	smregions		0.0055183183894581605		121.0	15.0	15.0	1.7918481130524295	5.79939822999841	5.79939822999841	10.0	2.0	LoF
FRY	4	smregions		0.06478182325772942		121.0	6.0	6.0	1.81311285434544	0.0	0.0	4.0	0.0	Act
MEGF10	3	smregions		0.002291970048758163		121.0	4.0	4.0	14.5871006415116	0.0	0.0	4.0	0.0	Act
ZNF587	3	smregions		0.008462186075254039		121.0	3.0	3.0	19.7473775201212	0.0	0.0	3.0	0.0	Act
HIP1R	3	smregions		0.00025776152977729144		127.0	4.0	2.0	10.296030534277303	37.2473527887776	37.2473527887776	3.0	1.0	LoF
USH2A	4	smregions		0.06013184342580439		128.0	12.0	11.0	1.9679855334569696	2.47888675393795	2.47888675393795	8.0	1.0	LoF
CFH	3	smregions		0.032466043617608936		129.0	5.0	5.0	5.97571407677544	0.0	0.0	4.0	0.0	Act
SELP	3	smregions		0.008852582723532156		130.0	3.0	3.0	15.918458528995199	0.0	0.0	3.0	0.0	Act
SORCS1	3	smregions		0.005590678826160002		130.0	6.0	6.0	4.946990807194901	11.3624822000256	11.3624822000256	4.0	1.0	LoF
ABCC1	3	smregions		0.02443791053337993		132.0	5.0	4.0	4.23915348677673	0.0	0.0	4.0	0.0	Act
DLG2	3	smregions		0.010712925868165505		132.0	3.0	3.0	12.800907836542699	0.0	0.0	3.0	0.0	Act
CELSR2	4	smregions		0.09395002988051916		132.0	4.0	4.0	1.80468831500472	0.0	0.0	3.0	0.0	Act
CD109	3	smregions		0.016530035221877046		136.0	3.0	3.0	10.8229914224926	0.0	0.0	3.0	0.0	Act
DYNC2H1	3	cbase	cbase	0.00030636556470659714		137.0	8.0	8.0	8.28202981331362	18.5311347232635	18.5311347232635	6.0	2.0	LoF
FAT3	2	cbase	cbase	0.007093441079238714	0.006630768324096753	138.0	13.0	13.0	6.0813195807864	8.604984925223839	8.604984925223839	11.0	1.0	LoF
LRRK2	3	cbase	cbase	0.0008576267715549141		138.0	6.0	6.0	8.22607050549729	44.4037119996854	44.4037119996854	4.0	2.0	LoF
MYOM2	3	cbase	cbase	0.011826793301349257		138.0	6.0	6.0	12.9946305229178	25.191831455801	25.191831455801	5.0	1.0	LoF
SNTG2	3	dndscv	dndscv	0.002791094096428429		138.0	7.0	7.0	47.7221889481346	0.0	0.0	7.0	0.0	Act
GPR174	3	dndscv		0.03690211835634319		142.0	5.0	5.0	56.1148754054535	118.06117282622101	118.06117282622101	4.0	1.0	LoF
TRIML2	3	dndscv		0.00013097930267277186		143.0	5.0	5.0	59.88925362829929	0.0	0.0	5.0	0.0	Act
FBN3	3	cbase	cbase	0.0037892192943820547		144.0	7.0	7.0	8.60537060865304	20.174804012851894	20.174804012851894	5.0	1.0	LoF
AMY2A	3	dndscv		0.00966400832465667		144.0	6.0	6.0	44.559745981753395	64.64886590642121	64.64886590642121	5.0	1.0	LoF
SPATA8	3	dndscv		0.001443492591849399		144.0	3.0	3.0	145.861407892927	0.0	0.0	3.0	0.0	Act
PKHD1	3	cbase	cbase	0.019275914054032096		147.0	10.0	10.0	4.21022517449712	11.7074236988571	11.7074236988571	7.0	2.0	LoF
ERBB4	2	cbase	cbase	0.0016612621297771753	0.0012146114134478632	148.0	8.0	8.0	21.315091421489697	25.361217132903	25.361217132903	7.0	1.0	LoF
OR2A5	4	dndscv		0.1168888879505988		150.0	4.0	2.0	57.706798765561295	0.0	0.0	4.0	0.0	Act
GABBR2	3	cbase	cbase	0.013389399418451565		150.0	5.0	4.0	15.631856617555899	47.714189241382506	47.714189241382506	4.0	1.0	LoF
GPR158	3	cbase	cbase	0.0015416598093967381		152.0	6.0	5.0	15.4331831895555	32.5055940187233	32.5055940187233	5.0	1.0	LoF
NBEA	2	cbase	cbase	0.013378546208016907	0.016078848435324446	153.0	11.0	11.0	5.13868927912772	18.3725553061508	18.3725553061508	7.0	2.0	LoF
CDH9	3	dndscv		0.008548909007452222		153.0	10.0	10.0	11.050516517435998	0.0	0.0	8.0	0.0	Act
FBXO15	3	dndscv		0.029169013947024282		155.0	5.0	5.0	38.656980729793894	0.0	0.0	5.0	0.0	Act
SYNE1	3	cbase	cbase	0.0009274813894932668		156.0	35.0	30.0	3.01776882327011	3.78462185992748	3.78462185992748	26.0	4.0	LoF
MAP3K21	3	dndscv		0.0009667789102587984		156.0	7.0	7.0	27.6447396432545	0.0	0.0	7.0	0.0	Act
LILRB5	4	cbase	cbase	0.059708047352600525		158.0	5.0	5.0	29.5003444768209	0.0	0.0	4.0	0.0	Act
OR2M2	4	dndscv		0.08660362315371453		158.0	4.0	4.0	48.5504198239283	0.0	0.0	4.0	0.0	Act
OR4A5	4	dndscv		0.10234128356094344		161.0	3.0	3.0	32.9022985646647	328.598882809287	328.598882809287	2.0	1.0	LoF
ZC3HAV1	3	cbase	cbase	0.0014007033743460304		162.0	5.0	5.0	15.3235734690651	48.3218881979597	48.3218881979597	4.0	1.0	LoF
MAP2K4	2	dndscv		0.0003809416255965707	0.00016570580532187756	162.0	2.0	2.0	9.8320974866074	159.969701161137	159.969701161137	1.0	1.0	LoF
CMKLR1	4	dndscv		0.053685284906539545		164.0	4.0	3.0	44.52681676689771	0.0	0.0	4.0	0.0	Act
MITF	2	dndscv		0.059322353017369725	0.11307559254931683	164.0	5.0	5.0	33.8162221299883	0.0	0.0	5.0	0.0	Act
CNTNAP2	2	cbase		0.0045370631998347035	0.0037517852500422843	166.0	6.0	6.0	3.4920477314256697	24.7312968117241	24.7312968117241	3.0	2.0	LoF
