SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
SPTBN1	3	cbase	cbase	0.00013229406354131246		138.0	13.0	13.0	2.58805434058991	8.53408658704783	8.53408658704783	9.0	3.0	LoF
HERC1	3	cbase	cbase	0.0011549685253741846		138.0	19.0	19.0	5.4182789984072	2.3202999283786	2.3202999283786	18.0	1.0	Act
ARHGAP35	3	cbase	cbase	9.395208000696612e-05		138.0	11.0	11.0	2.10178192034282	17.188913698949403	17.188913698949403	6.0	4.0	LoF
GRM7	3	cbase	cbase	6.826035320119544e-05		138.0	15.0	15.0	6.35351790193354	12.4317648418995	12.4317648418995	12.0	2.0	LoF
DYSF	3	cbase	cbase	0.006820091723009561		142.0	16.0	16.0	2.53438513544835	8.544142879890911	8.544142879890911	11.0	3.0	LoF
ASXL3	3	cbase	cbase	8.699737702703729e-06		143.0	25.0	22.0	3.68434450244358	5.689185862504951	5.689185862504951	20.0	3.0	LoF
PCDHB13	3	cbase	cbase	0.001479186640628997		144.0	12.0	11.0	5.026540770478031	19.885270105306606	19.885270105306606	9.0	2.0	LoF
PCDHB6	3	cbase	cbase	0.0001289476444254505		144.0	17.0	17.0	5.15925036300159	13.352539681479499	13.352539681479499	13.0	2.0	LoF
FAT3	2	cbase	cbase	6.779299256554316e-06	6.580844210656839e-07	146.0	41.0	35.0	2.4006378698705	3.94364449281672	3.94364449281672	31.0	4.0	LoF
SLC5A2	3	cbase	cbase	2.6891550460781017e-06		147.0	6.0	6.0	4.39547309733509	25.9927080966436	25.9927080966436	4.0	2.0	LoF
PEG3	4	mutpanning		0.0942652623559564		148.0	29.0	29.0	3.21463450143022	2.937185378107	2.937185378107	24.0	1.0	Act
SMARCA4	2	mutpanning		2.11015656654253e-05	1.98631225766115e-06	148.0	19.0	17.0	6.28988692632187	3.64794701345682	3.64794701345682	18.0	0.0	Act
PAPPA	3	mutpanning		0.0001800246961047215		148.0	11.0	11.0	2.7394763158952498	10.8617400670386	10.8617400670386	8.0	2.0	LoF
RBP3	4	mutpanning		0.3782243382551526		148.0	15.0	15.0	0.817207782699202	0.0	0.0	7.0	0.0	ambiguous
SLC4A8	3	mutpanning		0.0006167177051082162		148.0	8.0	8.0	2.13489364377067	14.706680182826199	14.706680182826199	5.0	2.0	LoF
LRP1B	2	mutpanning		0.007721285027417469	0.002431153091459796	148.0	96.0	80.0	1.6402404083971998	1.6598174212208	1.6598174212208	71.0	5.0	ambiguous
CUL3	2	mutpanning		5.821703645896006e-05	5.651280948722579e-06	148.0	13.0	12.0	4.0753238224783495	17.9517850336939	17.9517850336939	9.0	3.0	LoF
ASAP1	3	mutpanning		0.01941900702600193		155.0	11.0	11.0	4.15714874107	0.0	0.0	10.0	0.0	Act
NUP54	3	oncodrivefml	oncodrivefml	0.02210576216539101		156.0	3.0	3.0	0.0	26.2742962916379	26.2742962916379	0.0	3.0	LoF
CIC	2	oncodrivefml		2.11015656654253e-05	1.98631225766115e-06	157.0	6.0	6.0	2.42771932529107	15.718903222880199	15.718903222880199	4.0	2.0	LoF
KLF3	3	oncodrivefml		9.866302634153572e-07		158.0	5.0	5.0	3.22638277543105	52.291160468245295	52.291160468245295	2.0	3.0	LoF
MAP3K6	4	oncodrivefml		0.16447329791583226		158.0	5.0	5.0	2.09324761848058	14.4054192630686	14.4054192630686	3.0	2.0	LoF
CECR2	3	oncodrivefml		0.00888162066666143		158.0	10.0	10.0	4.71849275912167	10.745539019186001	10.745539019186001	8.0	2.0	LoF
RUNX3	3	oncodrivefml		0.00019097700744693754		161.0	4.0	4.0	2.58061712334067	41.9116943165088	41.9116943165088	2.0	2.0	LoF
RAB34	3	oncodrivefml		0.0003352327726473344		162.0	2.0	2.0	0.0	33.7648614059025	33.7648614059025	0.0	2.0	LoF
CPNE3	3	oncodrivefml		0.042001412883057865		162.0	2.0	2.0	1.1617379539604298	8.34098836696731	8.34098836696731	1.0	1.0	LoF
PPP1R3D	3	oncodrivefml		0.005672442602369653		162.0	2.0	2.0	1.56469136143177	42.2057050114351	42.2057050114351	1.0	1.0	LoF
MAML1	3	oncodrivefml		6.826035320119544e-05		162.0	4.0	4.0	1.4802610397453302	20.075140147172398	20.075140147172398	2.0	2.0	LoF
EPHA1	3	oncodrivefml		0.0004810351443177237		166.0	5.0	5.0	2.30410945336711	14.1983334307623	14.1983334307623	3.0	2.0	LoF
CNNM1	3	oncodrivefml		0.008605561973468942		166.0	5.0	5.0	3.19168645975577	11.1739640065696	11.1739640065696	4.0	1.0	LoF
