SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
RUNX1	1	dndscv,smregions,mutpanning	dndscv	3.6888594784889536e-05	3.071756927692081e-06	22.0	16.0	15.0	8.12222125559405	14.194025505522301	14.194025505522301	13.0	1.0	LoF
CASP8	1	dndscv,cbase,mutpanning	dndscv,cbase	0.00031107407236954465	3.132006174173681e-05	22.0	13.0	13.0	9.78165249310062	23.9381216925489	23.9381216925489	10.0	3.0	LoF
MED23	1	dndscv,oncodrivefml,hotmaps	hotmaps	1.802357553582008e-06		24.0	14.0	14.0	1.41540334926234	11.2418372999262	11.2418372999262	6.0	5.0	LoF
FBXW7	1	dndscv,hotmaps		0.00031107407236954465	3.275389099347527e-05	25.0	12.0	12.0	6.32931235922779	0.0	0.0	11.0	0.0	Act
RGS7	1	dndscv,hotmaps		8.510872997794033e-05	7.391587644373112e-06	25.0	9.0	9.0	3.4441709195973504	17.6727319877924	17.6727319877924	5.0	2.0	LoF
KIF1B	1	oncodriveclustl,smregions		0.00820457496394195		27.0	11.0	11.0	2.04663173145505	0.0	0.0	9.0	0.0	Act
NCOA6	1	oncodrivefml,cbase,mutpanning	cbase	2.9255743258506774e-05		28.0	15.0	15.0	3.68661830207589	11.798882599682901	11.798882599682901	11.0	4.0	LoF
PREX2	1	oncodriveclustl		0.02120266326997536	0.007739880343002724	29.0	21.0	21.0	2.92191531119617	0.0	0.0	17.0	0.0	Act
CTCF	1	dndscv,smregions	smregions	1.923655253791115e-05	1.4916702948310603e-06	29.0	16.0	16.0	3.5141080894730097	15.7918187272183	15.7918187272183	10.0	3.0	LoF
OR52K1	4	oncodriveclustl		0.2806591441120809		31.0	4.0	4.0	2.4362428396742297	25.1931360635692	25.1931360635692	2.0	1.0	LoF
ITGB4	4	oncodriveclustl		0.08941334598595238		31.0	7.0	7.0	1.18595650355031	0.0	0.0	5.0	0.0	Act
PTCHD4	4	oncodriveclustl		0.2529087550079569		31.0	10.0	10.0	1.32991621493521	4.9643879765909	4.9643879765909	4.0	1.0	LoF
RUFY3	4	oncodriveclustl		0.09447339624178154		31.0	6.0	5.0	3.3930881900049	0.0	0.0	5.0	0.0	Act
OR9Q1	4	oncodriveclustl		0.24449373555106446		31.0	3.0	3.0	2.62452272584972	0.0	0.0	2.0	0.0	Act
PASK	4	oncodriveclustl		0.2400380439036057		31.0	6.0	6.0	1.89480460616817	0.0	0.0	5.0	0.0	Act
BMPR2	4	oncodriveclustl		0.12244109342042735		31.0	7.0	7.0	0.239175727834324	4.853266670833361	4.853266670833361	1.0	2.0	LoF
RARS2	4	oncodriveclustl		0.12278474341514554		31.0	3.0	3.0	2.7183002536737697	0.0	0.0	3.0	0.0	Act
APH1A	4	oncodriveclustl		0.15481270080610307		31.0	3.0	3.0	2.97886489416857	0.0	0.0	2.0	0.0	Act
PCDHB5	4	oncodriveclustl		0.20913634517502394		31.0	8.0	8.0	1.5113982797931498	8.196067980208829	8.196067980208829	4.0	1.0	LoF
CNTNAP1	4	oncodriveclustl		0.17404473552884678		31.0	11.0	10.0	1.95232611622031	0.0	0.0	8.0	0.0	Act
ASPG	4	oncodriveclustl		0.10291874018794016		31.0	3.0	3.0	2.9172304493393	0.0	0.0	3.0	0.0	Act
SMIM10	4	oncodriveclustl		0.3842533231909925		31.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	ambiguous
TNFRSF1A	4	oncodriveclustl		0.0576430465893808		31.0	2.0	2.0	1.15950039617562	12.626270534412699	12.626270534412699	1.0	1.0	LoF
EP300	2	oncodriveclustl		0.00825694553627959	0.0026862725287501977	31.0	11.0	11.0	1.53982087601995	5.3869437522099695	5.3869437522099695	7.0	3.0	LoF
FBXO24	4	oncodriveclustl		0.4446691881212903		31.0	4.0	4.0	2.05015517533975	0.0	0.0	3.0	0.0	Act
APBA2	3	oncodriveclustl		0.002980238448957005		31.0	7.0	7.0	4.54612833858041	9.31379770525726	9.31379770525726	6.0	1.0	LoF
AK9	3	oncodriveclustl		0.0036396469500318634		31.0	12.0	11.0	3.7391939877657903	5.30375511352121	5.30375511352121	11.0	1.0	LoF
HSD3B2	3	oncodriveclustl		0.006396052960294192		31.0	4.0	4.0	5.94042080671062	0.0	0.0	4.0	0.0	Act
TBX3	2	oncodriveclustl		0.00033011747198039335	4.0163125998739506e-05	31.0	8.0	8.0	5.69552523519719	12.4479178024524	12.4479178024524	8.0	0.0	Act
ATP9A	3	cbase,mutpanning	cbase	0.0002333534483837788		31.0	10.0	10.0	4.77916798999002	10.2516678343652	10.2516678343652	8.0	2.0	LoF
DST	3	cbase,mutpanning	cbase	0.000476017882672397		31.0	16.0	12.0	2.58057488739804	3.97016233654974	3.97016233654974	14.0	2.0	LoF
VWF	3	oncodriveclustl		0.03791750737826847		31.0	16.0	16.0	1.12607268102445	2.68953704938825	2.68953704938825	9.0	2.0	LoF
PI4KA	3	oncodriveclustl		0.0217198383885809		31.0	11.0	8.0	1.98516018381601	0.0	0.0	9.0	0.0	Act
SMG5	3	oncodriveclustl		0.032293428660169834		31.0	5.0	5.0	2.3036599593135296	4.93465970240334	4.93465970240334	4.0	1.0	LoF
CD9	4	oncodriveclustl		0.4550988951564446		31.0	5.0	5.0	2.4624906936604	0.0	0.0	2.0	0.0	Act
LAMA3	3	oncodriveclustl		0.014439348893093668		31.0	14.0	14.0	1.39092043717625	3.5571058694416404	3.5571058694416404	10.0	1.0	LoF
ZNF841	3	cbase,mutpanning	cbase	7.188410942459454e-05		62.0	10.0	9.0	4.20988033677652	17.2364788155039	17.2364788155039	7.0	3.0	LoF
RELN	3	hotmaps		0.012011008189178196		63.0	22.0	21.0	2.08689507089842	2.95387978645577	2.95387978645577	17.0	2.0	LoF
ABCB10	3	hotmaps		0.008935394192836474		63.0	6.0	5.0	4.46521795245511	0.0	0.0	6.0	0.0	Act
SEMA3C	3	hotmaps		0.047888545298554616		63.0	8.0	7.0	2.04773910454881	3.16810925049733	3.16810925049733	5.0	1.0	LoF
PLCB4	3	hotmaps		0.041645545654231175		63.0	12.0	11.0	3.03558384314902	0.0	0.0	10.0	0.0	Act
FAM186A	3	hotmaps		0.005812762096056045		63.0	15.0	14.0	2.62269178592234	0.0	0.0	13.0	0.0	Act
HRAS	2	hotmaps		0.005187971695247242	0.0012834758232015346	63.0	5.0	5.0	7.47720529401698	0.0	0.0	4.0	0.0	Act
PIK3R1	2	hotmaps		0.03608878110125694	0.01527312901000961	63.0	9.0	9.0	2.70730969404052	0.0	0.0	7.0	0.0	Act
TLR4	3	dndscv,cbase	cbase	0.0003169064459250665		63.0	15.0	13.0	6.68232018058689	13.035880445129301	13.035880445129301	12.0	2.0	LoF
RYR2	3	hotmaps	hotmaps	0.025026039063618482		63.0	63.0	55.0	1.3975576745037	0.274519582467412	0.274519582467412	44.0	1.0	Act
REN	3	hotmaps		0.02795109245554844		63.0	3.0	3.0	2.6168071193057902	10.909563440423	10.909563440423	2.0	1.0	LoF
APOB	4	hotmaps		0.2371301525799917		63.0	30.0	27.0	1.36471043034476	1.51516129136812	1.51516129136812	20.0	2.0	LoF
DUSP16	3	dndscv,oncodrivefml	oncodrivefml	0.0006232447509476602		63.0	6.0	5.0	0.5895927090833101	24.7885076495823	24.7885076495823	1.0	4.0	LoF
ADAMTS6	4	hotmaps		0.08229240558013627		63.0	5.0	4.0	1.4674655729309898	0.0	0.0	4.0	0.0	Act
OGT	4	hotmaps		0.2428420748606322		79.0	4.0	4.0	2.23930131794227	0.0	0.0	4.0	0.0	Act
DBH	4	hotmaps		0.2428420748606322		79.0	5.0	5.0	2.8302725206155404	0.0	0.0	4.0	0.0	Act
AFDN	3	mutpanning		0.002086744183378314		79.0	10.0	10.0	2.4445619667302503	11.505133764744803	11.505133764744803	7.0	3.0	LoF
SETX	3	mutpanning		0.03159675646245945		82.0	12.0	11.0	3.06414923537123	2.45085666661738	2.45085666661738	12.0	0.0	Act
F5	3	mutpanning		0.00820457496394195		83.0	19.0	17.0	4.18221512419546	2.22487175046719	2.22487175046719	18.0	0.0	Act
VNN1	3	hotmaps		0.03241965903405264		83.0	4.0	4.0	4.17153526158431	0.0	0.0	4.0	0.0	Act
TMTC4	3	mutpanning		0.0030469513081619513		85.0	7.0	7.0	5.65838533982272	16.1825644425138	16.1825644425138	7.0	0.0	Act
TLR8	4	hotmaps		0.0656922716461529		87.0	6.0	6.0	3.54731975277308	0.0	0.0	6.0	0.0	Act
STAT5A	3	hotmaps		0.006964113572716374		88.0	10.0	9.0	2.7887343978431898	8.69849092165968	8.69849092165968	6.0	2.0	LoF
MYH9	2	hotmaps		0.02120266326997536	0.007739880343002724	89.0	19.0	19.0	1.79041644182838	3.0100677337504305	3.0100677337504305	12.0	2.0	LoF
SPHK2	4	hotmaps		0.2630507098577401		90.0	4.0	4.0	1.93002593620073	0.0	0.0	3.0	0.0	Act
OGDH	4	hotmaps		0.08621874800854183		92.0	9.0	9.0	2.4190584487500297	0.0	0.0	7.0	0.0	Act
WSCD2	3	dndscv		0.021131727122743582		93.0	14.0	13.0	7.275222466363388	0.0	0.0	12.0	0.0	Act
HIST1H2BC	3	dndscv	dndscv	0.0013479431508164384		93.0	8.0	8.0	15.1402216023046	89.5442011200119	89.5442011200119	6.0	1.0	LoF
HIST1H3B	2	dndscv	dndscv	0.004661359743721365	0.0011928124388941165	93.0	12.0	12.0	15.7263668514751	42.6630847859375	42.6630847859375	9.0	1.0	LoF
GALNTL5	3	dndscv		0.0003169064459250665		96.0	7.0	7.0	5.94707198322156	27.897911961711007	27.897911961711007	5.0	2.0	LoF
CTH	3	dndscv,oncodrivefml		0.00013524190806012072		97.0	3.0	3.0	0.0	31.8097840558804	31.8097840558804	0.0	3.0	LoF
SPRR2B	3	dndscv		0.00017591703282428159		98.0	2.0	2.0	0.0	151.741119569842	151.741119569842	0.0	2.0	LoF
EIF4A2	2	dndscv		0.014327523686081112	0.0053052804249367385	100.0	7.0	7.0	8.352354970417691	18.1395119844048	18.1395119844048	7.0	0.0	Act
HIST1H2AM	3	dndscv,oncodrivefml		4.256380329566568e-05		101.0	3.0	3.0	0.0	100.611876180208	100.611876180208	0.0	2.0	LoF
OR4D10	3	dndscv		0.003761333937496123		102.0	5.0	5.0	5.26946070011022	77.11315772614091	77.11315772614091	3.0	2.0	LoF
ZP4	3	dndscv		0.0028684141287754635		102.0	12.0	12.0	7.798606382408639	6.39125253410735	6.39125253410735	10.0	1.0	Act
KCNT2	3	dndscv,cbase	cbase	4.381462298764491e-07		104.0	17.0	16.0	4.72550646568954	10.872912541199698	10.872912541199698	12.0	4.0	LoF
CRYGC	3	dndscv		0.0020826210655493		105.0	6.0	5.0	6.53473760217163	42.970386026128594	42.970386026128594	3.0	2.0	LoF
TLE1	4	smregions	smregions	0.14860107356934146		107.0	3.0	3.0	2.27403674116275	0.0	0.0	3.0	0.0	Act
LTBP4	3	oncodrivefml,cbase	oncodrivefml,cbase	0.0011050504575082882		107.0	7.0	7.0	1.4601996777974902	11.873803324230199	11.873803324230199	4.0	3.0	LoF
UNCX	4	smregions		0.12244109342042735		109.0	4.0	3.0	2.2159821278355403	0.0	0.0	3.0	0.0	Act
ZNF718	3	smregions		0.041528797752945684		109.0	4.0	4.0	4.45414102714281	0.0	0.0	4.0	0.0	Act
DHX30	3	oncodrivefml,cbase	oncodrivefml,cbase	9.929296387596858e-07		109.0	4.0	4.0	0.521891775899954	17.5635229059449	17.5635229059449	1.0	3.0	LoF
ETV1	4	smregions		0.3122717272443484	0.2641661895136586	112.0	5.0	5.0	3.0107635004976703	0.0	0.0	4.0	0.0	Act
ZKSCAN7	4	smregions		0.06721371905803608		113.0	8.0	8.0	2.6538230414798702	0.0	0.0	6.0	0.0	Act
PLCB2	4	smregions		0.18119948828822846		114.0	4.0	4.0	1.2232896904326398	0.0	0.0	3.0	0.0	Act
GRIK5	3	smregions		0.031702265719611836		114.0	7.0	7.0	2.7854455609126	0.0	0.0	6.0	0.0	Act
HLA-F	4	smregions		0.239289109926878		114.0	4.0	4.0	2.6101965875801603	0.0	0.0	3.0	0.0	Act
COL27A1	4	smregions		0.33681414439576385		114.0	11.0	9.0	1.1994825575357702	0.0	0.0	7.0	0.0	Act
NRCAM	4	smregions		0.11152177669560394		118.0	11.0	11.0	1.11537709658842	3.58873104263327	3.58873104263327	5.0	2.0	LoF
ADGRL3	4	smregions		0.1451716980209443		119.0	12.0	11.0	2.03508029453116	0.0	0.0	9.0	0.0	Act
CDH23	4	smregions		0.26686638623966896		119.0	7.0	7.0	1.4962637158963	0.0	0.0	5.0	0.0	Act
TRPC7	4	smregions		0.16490344995528924		119.0	11.0	10.0	1.8132596282946	3.5859402580621804	3.5859402580621804	6.0	1.0	LoF
ANKHD1-EIF4EBP3	4	smregions		0.08891069045944527		119.0	9.0	9.0	1.3236459059087802	4.08011016206514	4.08011016206514	6.0	2.0	LoF
TTN	3	smregions		0.045184035191028565		119.0	213.0	159.0	1.6494025733944395	1.39452014404028	1.39452014404028	161.0	9.0	Act
TMEM132E	3	smregions		0.04067775401910873		119.0	6.0	6.0	2.19812759534156	7.41784060015673	7.41784060015673	5.0	0.0	Act
DARS	4	smregions		0.2716868335588629		119.0	4.0	3.0	1.47755109894674	4.80507457828643	4.80507457828643	2.0	1.0	LoF
ANKHD1	4	smregions		0.07972986862327185		119.0	9.0	9.0	1.3193679175660802	4.1248286437148	4.1248286437148	6.0	2.0	LoF
APC	2	smregions		0.2386328126941092	0.19263348555503373	119.0	13.0	12.0	0.724488814125935	0.0	0.0	8.0	0.0	ambiguous
ADAMTS1	3	smregions		0.0430432642216146		129.0	7.0	7.0	2.6490248400535	0.0	0.0	6.0	0.0	Act
MARCO	3	smregions		0.0069360115617455465		129.0	4.0	4.0	1.6528616773854	12.880709467627804	12.880709467627804	2.0	1.0	LoF
ZNF235	4	smregions		0.14153242565741528		129.0	4.0	4.0	1.08339633219713	4.0917263478799	4.0917263478799	2.0	1.0	LoF
ENPP1	4	smregions		0.07941922732905528		132.0	3.0	3.0	1.8053234503575104	4.548086754897629	4.548086754897629	3.0	0.0	Act
EPB41L2	4	smregions		0.2627023939761036		132.0	9.0	9.0	1.68196113409197	0.0	0.0	6.0	0.0	Act
FMN2	3	smregions		0.02120266326997536		134.0	21.0	20.0	2.28437464112812	1.80899795203604	1.80899795203604	15.0	1.0	Act
RIC1	4	smregions		0.4229103148605126		134.0	6.0	6.0	1.6506343800515602	0.0	0.0	5.0	0.0	Act
MYO7B	3	cbase	cbase	0.0005522891182061103		138.0	11.0	11.0	3.37533297161291	7.58344049586039	7.58344049586039	9.0	2.0	LoF
DSP	3	cbase	cbase	0.002776240665125993		139.0	12.0	11.0	2.83997881657302	5.61483245940285	5.61483245940285	10.0	2.0	LoF
ZXDB	3	oncodrivefml	oncodrivefml	0.00031107407236954465		139.0	4.0	4.0	1.42918654076408	31.6049423030522	31.6049423030522	2.0	2.0	LoF
METAP2	3	oncodrivefml		0.0003169064459250665		141.0	4.0	3.0	2.0246750144385	17.1731464933954	17.1731464933954	2.0	2.0	LoF
DMD	3	cbase	cbase	0.0006511693430608327		141.0	37.0	33.0	2.47501873444658	2.9901814267846696	2.9901814267846696	28.0	4.0	LoF
OPA1	3	oncodrivefml		0.019348117087590044		143.0	5.0	5.0	1.06368804198121	10.595862693176699	10.595862693176699	2.0	3.0	LoF
GRIN2A	2	cbase	cbase	0.012764474643044829	0.004514524092524046	143.0	12.0	12.0	2.8319074680871803	8.858075438961631	8.858075438961631	9.0	2.0	LoF
DERA	3	oncodrivefml		0.00031107407236954465		145.0	2.0	2.0	0.0	25.808795354738894	25.808795354738894	0.0	2.0	LoF
HCFC1	3	cbase	cbase	0.0014550829985581462		145.0	12.0	12.0	4.793546326211571	0.0	0.0	12.0	0.0	Act
VPS13C	3	cbase	cbase	0.012764474643044829		147.0	18.0	17.0	4.04957819390588	0.0	0.0	18.0	0.0	Act
DCST1	3	oncodrivefml		0.0003169064459250665		147.0	4.0	4.0	1.65492363695082	17.224379952840298	17.224379952840298	2.0	2.0	LoF
FAM208B	3	cbase	cbase	0.03903244145818265		149.0	11.0	11.0	2.60926528992844	5.6556145109231695	5.6556145109231695	9.0	2.0	LoF
PCDHB7	3	cbase	cbase	0.00033831756142123235		149.0	10.0	9.0	3.8292597089841	20.5949851356905	20.5949851356905	7.0	2.0	LoF
RGS4	3	oncodrivefml		0.006605488442080358		149.0	4.0	4.0	3.4763493780911	30.6382590984939	30.6382590984939	2.0	2.0	LoF
IL1RAP	3	cbase	cbase	0.003761333937496123		149.0	9.0	9.0	5.60795631894063	16.5438209068204	16.5438209068204	7.0	2.0	LoF
ATP10B	4	cbase	cbase	0.05098817410706796		149.0	18.0	17.0	3.81140435945588	5.379323069256951	5.379323069256951	14.0	2.0	LoF
CCDC30	3	oncodrivefml		0.0042625410213098375		154.0	3.0	3.0	0.7177844314555909	8.57936717898763	8.57936717898763	1.0	2.0	LoF
BSN	3	oncodrivefml		0.0030559148973994515		154.0	11.0	11.0	1.47022381275025	5.3625174597555585	5.3625174597555585	8.0	2.0	LoF
FLRT3	3	oncodrivefml		0.00031107407236954465		154.0	5.0	5.0	2.53193044069653	21.1382084014217	21.1382084014217	3.0	2.0	LoF
RFX1	3	oncodrivefml		0.030037757857479894		157.0	5.0	5.0	2.68847423752299	7.15165266770072	7.15165266770072	4.0	1.0	LoF
CAD	3	cbase	cbase	0.01705931612786359		158.0	10.0	10.0	3.06382490843297	3.3571477598186403	3.3571477598186403	9.0	1.0	LoF
AGTPBP1	4	oncodrivefml		0.07822592550168869		158.0	5.0	5.0	1.84288573833621	3.73977533412181	3.73977533412181	4.0	1.0	LoF
CELSR2	3	cbase	cbase	0.002336879040167676		158.0	15.0	10.0	1.72601820035056	5.2071479531994695	5.2071479531994695	9.0	2.0	LoF
ORC2	3	oncodrivefml		0.0003036003421841926		161.0	6.0	6.0	3.4867915997546697	11.8004528222631	11.8004528222631	4.0	2.0	LoF
SMAD4	2	oncodrivefml		0.017763949662823714	0.006690614527252904	161.0	3.0	3.0	2.1051430872588	9.140345208394072	9.140345208394072	2.0	1.0	LoF
ARHGAP29	3	cbase	cbase	0.004050538477717244		163.0	9.0	9.0	2.83265020620264	11.2829492523746	11.2829492523746	6.0	3.0	LoF
HSF5	3	oncodrivefml		0.0009094808051984623		164.0	3.0	3.0	0.957730133385756	20.344840666634106	20.344840666634106	1.0	2.0	LoF
AHCYL2	4	oncodrivefml		0.20430770764465456		164.0	3.0	3.0	1.66667836358207	6.62952102700746	6.62952102700746	2.0	1.0	LoF
SYTL5	3	oncodrivefml		8.98529875285609e-05		164.0	4.0	3.0	0.0	11.0302268546348	11.0302268546348	0.0	3.0	LoF
MICAL2	3	oncodrivefml		0.014408339763645363		164.0	7.0	7.0	2.59887731209606	9.919200166409697	9.919200166409697	5.0	2.0	LoF
MPZL1	3	oncodrivefml		0.00023089465654719003		168.0	2.0	2.0	0.0	35.105983820088895	35.105983820088895	0.0	2.0	LoF
