SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
CERS3	3	dndscv,cbase	cbase	0.00012436394461151341		46.0	11.0	11.0	25.5410026531514	78.6871315928207	78.6871315928207	7.0	4.0	LoF
OR10Q1	3	dndscv,oncodrivefml		0.013422330608703938		46.0	15.0	15.0	10.2617340348779	0.0	0.0	13.0	0.0	Act
MCF2L2	3	dndscv,cbase	cbase	6.306405658043717e-06		46.0	18.0	16.0	38.4708539370912	18.6987200665268	18.6987200665268	17.0	1.0	Act
CD72	3	dndscv,oncodrivefml	dndscv,oncodrivefml	8.854800366382579e-10		46.0	4.0	3.0	0.0	99.90491311480179	99.90491311480179	0.0	4.0	LoF
B4GALNT2	3	dndscv,cbase		0.00022569223105506318		46.0	21.0	20.0	8.73268401430044	0.0	0.0	19.0	0.0	Act
FAM19A1	3	dndscv,cbase		1.1716667573342301e-05		46.0	10.0	10.0	43.8260611315862	120.618438207494	120.618438207494	7.0	3.0	LoF
LUZP2	3	dndscv,cbase		0.00044966222991365184		46.0	24.0	23.0	8.31160844969938	6.151093681089032	6.151093681089032	20.0	2.0	Act
CHGB	3	dndscv,cbase	cbase	0.0011164725723680343		46.0	35.0	32.0	5.72609591880654	7.0325876866531205	7.0325876866531205	29.0	3.0	LoF
OR8B3	4	hotmaps		0.08077157491690531		54.0	11.0	11.0	2.1215182347637502	0.0	0.0	7.0	0.0	Act
NCF1	4	hotmaps		0.0954493477452847		54.0	5.0	4.0	3.50544375242584	0.0	0.0	4.0	0.0	Act
CCDC158	4	hotmaps		0.3993961359635173		54.0	38.0	33.0	0.7421173144464241	0.0	0.0	21.0	0.0	ambiguous
SPEF2	3	hotmaps		0.01884811060463793		54.0	63.0	54.0	1.3086253211481202	0.9119291446768232	0.9119291446768232	44.0	3.0	Act
RAF1	2	hotmaps		0.01902439560343156	0.007016377015885068	54.0	12.0	11.0	1.96015558108302	1.67830215579514	1.67830215579514	8.0	1.0	Act
WNK3	3	hotmaps		0.003905265675434008		54.0	26.0	23.0	1.72424166999779	0.0	0.0	21.0	0.0	Act
RABGAP1L	4	hotmaps		0.0846569809681748		54.0	14.0	13.0	1.7676117981806498	1.466993879355	1.466993879355	10.0	1.0	Act
ASB5	4	hotmaps		0.06359713317904522		54.0	14.0	14.0	2.80686520372972	1.80229754801177	1.80229754801177	10.0	1.0	Act
DMBT1	3	hotmaps		0.0003841313317753719		54.0	100.0	79.0	1.59463879611083	0.792857165676582	0.792857165676582	70.0	4.0	Act
KRAS	2	hotmaps	hotmaps	0.00032369452761064915	4.417121714011921e-05	54.0	10.0	8.0	9.31800478963192	0.0	0.0	9.0	0.0	Act
SPTBN4	3	hotmaps		0.0011101816129950952		54.0	36.0	34.0	2.21599573598035	2.51900824480527	2.51900824480527	25.0	3.0	LoF
HRAS	2	hotmaps		0.01656494816339245	0.00582262645707023	54.0	4.0	3.0	21.242189205021	0.0	0.0	4.0	0.0	Act
TP53BP1	4	hotmaps	hotmaps	0.10343908155610683		54.0	28.0	25.0	0.8790895039610691	0.567666906966565	0.567666906966565	18.0	1.0	ambiguous
RYR3	4	hotmaps	hotmaps	0.09737088179647617		54.0	85.0	63.0	1.28044599534745	1.3508466735624298	1.3508466735624298	52.0	4.0	ambiguous
SLC4A8	4	hotmaps		0.1688615880676214		54.0	30.0	28.0	1.1171988616366	0.558801704385087	0.558801704385087	18.0	1.0	Act
DPYD	3	hotmaps	hotmaps	0.00012436394461151341		54.0	59.0	51.0	1.81832562499129	0.773686042125919	0.773686042125919	44.0	1.0	Act
SMURF2	3	hotmaps		5.103421491804131e-05		54.0	8.0	7.0	3.26916178548719	0.0	0.0	7.0	0.0	Act
CD96	3	hotmaps		3.850723525075469e-05		54.0	21.0	19.0	4.17564823706363	1.67828285399952	1.67828285399952	18.0	0.0	Act
PADI4	4	hotmaps	hotmaps	0.461269472610811		54.0	19.0	19.0	0.764372148502287	0.8290638490506859	0.8290638490506859	8.0	1.0	ambiguous
ITGB8	3	hotmaps	hotmaps	0.011666754789301377		54.0	22.0	21.0	0.7860442000213209	1.6683017527539	1.6683017527539	11.0	3.0	LoF
CYP7B1	3	hotmaps		0.0011101816129950952		54.0	20.0	16.0	2.7184499056314	1.94720957983817	1.94720957983817	15.0	1.0	Act
C4orf22	4	hotmaps		0.15106574725594918		54.0	12.0	12.0	3.08792842246297	0.0	0.0	9.0	0.0	Act
ADCYAP1R1	3	hotmaps	hotmaps	0.001057570953478132		54.0	20.0	20.0	2.40839724582125	1.26561821212277	1.26561821212277	13.0	1.0	Act
ACTC1	3	hotmaps		0.0013342031154482052		54.0	18.0	16.0	3.29162664132641	3.45977086226636	3.45977086226636	13.0	1.0	LoF
MSR1	3	hotmaps		0.0032499779256263297		79.0	39.0	33.0	3.34813329410327	2.49298606100983	2.49298606100983	31.0	2.0	Act
USP29	3	cbase		0.00016173387789774905		80.0	45.0	38.0	3.35156143030384	4.77959921794333	4.77959921794333	34.0	4.0	LoF
DSC2	3	cbase		0.0007456988823982318		80.0	36.0	34.0	5.26598942479459	3.87652005424575	3.87652005424575	31.0	2.0	Act
NGEF	3	cbase		0.00047339976757436377		80.0	14.0	10.0	8.05779979086741	14.966460974622601	14.966460974622601	11.0	2.0	LoF
KRTAP4-12	3	oncodrivefml		0.028354332555308837		80.0	3.0	3.0	4.89843328671376	107.17733517504499	107.17733517504499	1.0	2.0	LoF
FAM57B	3	oncodrivefml		0.003602068554065433		80.0	3.0	3.0	5.796586032192218	104.505248078962	104.505248078962	1.0	2.0	LoF
CCDC74B	3	cbase		0.00027578622884914355		80.0	7.0	7.0	17.727406419653303	89.31213164988279	89.31213164988279	5.0	2.0	LoF
CAMK1D	3	cbase		0.04592626742493024		80.0	12.0	12.0	8.41537381115612	9.382298894985171	9.382298894985171	10.0	1.0	LoF
DGKK	3	cbase	cbase	0.00027930109536913005		80.0	21.0	19.0	7.84838992985322	11.545747502165	11.545747502165	17.0	3.0	LoF
ARHGEF15	3	cbase		0.0011919951119674626		80.0	16.0	15.0	3.65810748622207	8.79593160182934	8.79593160182934	12.0	2.0	LoF
THOC2	3	cbase		0.0011164725723680343		80.0	19.0	16.0	28.142087074657894	27.4169921911924	27.4169921911924	18.0	1.0	Act
WISP3	3	oncodrivefml		0.00022569223105506318		80.0	5.0	5.0	5.83071099995989	71.5012080063068	71.5012080063068	2.0	3.0	LoF
DNAH6	3	cbase	cbase	0.0011101816129950952		80.0	18.0	18.0	27.3981325403202	24.507403047589694	24.507403047589694	16.0	2.0	Act
ARID1B	2	cbase		1.2907648890107205e-05	9.838290160258335e-07	80.0	15.0	14.0	1.04414113303454	10.841550234230098	10.841550234230098	7.0	5.0	LoF
PIKFYVE	3	cbase		5.9746726941403686e-05		80.0	18.0	16.0	4.837476046203901	11.3618781184254	11.3618781184254	13.0	4.0	LoF
SMARCA1	3	oncodrivefml		0.0073567585173206895		80.0	4.0	4.0	3.8898280836727	28.197442321441198	28.197442321441198	2.0	2.0	LoF
LGMN	3	oncodrivefml		5.103421491804131e-05		80.0	7.0	6.0	15.9710001452968	73.85603507026529	73.85603507026529	5.0	2.0	LoF
EIF4G3	3	cbase		0.0069499466427206434		80.0	13.0	13.0	18.7461669847569	31.48949745231	31.48949745231	11.0	2.0	LoF
NEK9	3	oncodrivefml		0.00032369452761064915		80.0	10.0	10.0	1.08878598944297	10.787010689352	10.787010689352	4.0	4.0	LoF
ARIH2OS	3	oncodrivefml		0.02255929092041176		80.0	6.0	5.0	3.99583880355287	0.0	0.0	5.0	0.0	Act
GABPB1	3	oncodrivefml		0.0063803202175011725		80.0	3.0	3.0	2.7623886082437004	41.83667265477849	41.83667265477849	1.0	2.0	LoF
GABRG2	3	cbase		1.9553780868320933e-05		80.0	20.0	18.0	10.4161771984423	12.1577123972964	12.1577123972964	16.0	3.0	LoF
TAB3	3	oncodrivefml		0.008096570342981958		80.0	3.0	3.0	1.65209687510545	28.0902622290234	28.0902622290234	1.0	2.0	LoF
APC	2	cbase		4.832603250072947e-07	3.2675679327096835e-08	80.0	28.0	27.0	1.99580788898062	7.39552598704794	7.39552598704794	19.0	6.0	LoF
FAM118A	3	oncodrivefml		0.02410546817371912		80.0	5.0	5.0	11.8950644719666	90.4313727779329	90.4313727779329	3.0	2.0	LoF
NPHS2	3	oncodrivefml		0.009390893776971772		80.0	12.0	11.0	5.904950264358691	13.251316002657001	13.251316002657001	9.0	2.0	LoF
WDPCP	3	oncodrivefml		0.011680275281082586		80.0	4.0	4.0	2.67289510529128	62.2579981218571	62.2579981218571	1.0	3.0	LoF
DCC	2	cbase		7.700230576962165e-05	7.11872743406287e-06	80.0	93.0	83.0	1.57086972480911	2.9017880269652	2.9017880269652	59.0	13.0	LoF
NUP58	3	oncodrivefml		0.02533157143845054		80.0	6.0	6.0	9.224737100284461	51.51812100643661	51.51812100643661	4.0	2.0	LoF
CPNE6	3	oncodrivefml		0.015055592413932044		80.0	7.0	7.0	18.472113676303398	26.7686651179363	26.7686651179363	6.0	1.0	LoF
XPOT	3	cbase		7.700230576962165e-05		80.0	14.0	10.0	4.08910025179483	10.706913479475	10.706913479475	8.0	3.0	LoF
POLQ	2	cbase	cbase	5.819092693952844e-05	5.462892699854113e-06	80.0	24.0	23.0	6.388637585245639	15.6397641370029	15.6397641370029	18.0	5.0	LoF
LYRM4	3	oncodrivefml		0.0045823283153487		111.0	2.0	2.0	0.0	75.55330843575871	75.55330843575871	0.0	2.0	LoF
SLC6A13	3	cbase		0.0015515876203308194		111.0	27.0	25.0	4.25610690143258	5.2339617565015	5.2339617565015	19.0	3.0	LoF
ZNF777	3	oncodrivefml		0.00023575888728257207		113.0	16.0	14.0	2.29743487602016	13.2691538240574	13.2691538240574	10.0	3.0	LoF
CA7	3	oncodrivefml		0.028354332555308837		114.0	3.0	3.0	4.024652160994791	74.0975343195455	74.0975343195455	1.0	2.0	LoF
ANXA8L1	3	oncodrivefml		0.028219718120336294		115.0	2.0	2.0	4.900372216156709	38.526264966919896	38.526264966919896	1.0	1.0	LoF
COA7	3	oncodrivefml		0.0014538914678818642		115.0	2.0	2.0	0.0	95.08419090790831	95.08419090790831	0.0	2.0	LoF
PCNA	3	oncodrivefml		0.03221046303653211		117.0	2.0	2.0	3.73312847089784	60.2775991643151	60.2775991643151	1.0	1.0	LoF
FCAMR	3	oncodrivefml		0.002002390684328616		117.0	7.0	7.0	12.061955224807999	50.521224894533795	50.521224894533795	5.0	2.0	LoF
NEU2	3	oncodrivefml		0.004793440492246423		117.0	12.0	11.0	9.03796298411798	10.2584161252116	10.2584161252116	10.0	1.0	LoF
DGKQ	3	oncodrivefml		0.009588044309995486		120.0	3.0	3.0	3.00492218350015	70.36641714052729	70.36641714052729	1.0	2.0	LoF
BIN2	3	oncodrivefml		0.000322822133081464		121.0	16.0	16.0	3.33492821447407	9.98219243682996	9.98219243682996	11.0	3.0	LoF
CADM2	3	dndscv	dndscv	0.00029862373542108897		122.0	26.0	25.0	15.613186920992401	0.0	0.0	25.0	0.0	Act
ZNF98	3	dndscv	dndscv	0.0001584789852589219		123.0	20.0	19.0	51.693211886541995	0.0	0.0	20.0	0.0	Act
HBD	3	dndscv	dndscv	0.00015805869603703965		124.0	14.0	14.0	17.441010700098	0.0	0.0	13.0	0.0	Act
MECOM	2	dndscv	dndscv	0.0011685818393222256	0.0002136962501140604	125.0	64.0	57.0	2.99420053137196	0.0	0.0	55.0	0.0	Act
GFRAL	3	dndscv	dndscv	0.003057431229192335		126.0	50.0	44.0	4.091172689384299	2.42433610261019	2.42433610261019	39.0	2.0	Act
HBG2	3	dndscv	dndscv	0.0045431450118577675		127.0	18.0	16.0	8.75518572082105	0.0	0.0	15.0	0.0	Act
PENK	3	dndscv		0.004220564774371377		128.0	30.0	27.0	5.88370483382937	0.0	0.0	26.0	0.0	Act
GPR151	3	dndscv		0.0021559384129828992		129.0	7.0	6.0	0.0	10.1422632376673	10.1422632376673	0.0	4.0	LoF
DEFB118	4	dndscv		0.2079296739765076		130.0	13.0	13.0	15.312510119507001	0.0	0.0	12.0	0.0	Act
OR2W1	3	dndscv		0.00029862373542108897		131.0	19.0	19.0	9.667675459757579	9.291559922244527	9.291559922244527	16.0	1.0	Act
RHAG	3	dndscv		0.0007327487870448717		132.0	15.0	14.0	12.9693527802574	0.0	0.0	14.0	0.0	Act
IL36B	3	dndscv		0.03109935139476968		133.0	16.0	16.0	13.8705824934092	11.864757358424	11.864757358424	13.0	2.0	Act
QKI	2	dndscv		0.001885827391402575	0.00038094396320888994	134.0	4.0	4.0	0.0	26.171037647301606	26.171037647301606	0.0	3.0	LoF
FSTL5	3	dndscv		0.004793440492246423		135.0	40.0	36.0	4.26099285475435	0.981715493215794	0.981715493215794	34.0	1.0	Act
SUCNR1	3	dndscv		0.0003641221222448254		136.0	11.0	11.0	1.2724505923134	15.448523565420404	15.448523565420404	3.0	5.0	LoF
PSG9	3	dndscv		0.01934859799012556		136.0	38.0	36.0	3.0877721767857405	0.0	0.0	29.0	0.0	Act
SLC17A6	3	dndscv		0.02235549982978734		136.0	24.0	23.0	5.49830130109408	0.0	0.0	21.0	0.0	Act
OR14A16	4	dndscv		0.2069733307497075		136.0	22.0	21.0	5.7595570569218895	0.0	0.0	18.0	0.0	Act
THRAP3	2	dndscv		0.18379919167095024	0.13153686726153313	136.0	14.0	11.0	0.18748006909494105	3.05600917402276	3.05600917402276	3.0	4.0	LoF
FSIP2	3	smregions	smregions	0.020596584891884		141.0	47.0	45.0	1.24118098750983	0.414765121463068	0.414765121463068	36.0	0.0	Act
TTN	3	oncodriveclustl	oncodriveclustl	0.03055204190811232		141.0	1212.0	295.0	1.27306270087169	1.21231588616479	1.21231588616479	493.0	34.0	ambiguous
C4B	4	smregions	smregions	0.2140733142911876		143.0	13.0	12.0	1.02225184872317	1.23964353581396	1.23964353581396	7.0	1.0	LoF
PIEZO2	4	smregions	smregions	0.13450884460091092		145.0	17.0	17.0	1.55148447476358	2.09581091644705	2.09581091644705	11.0	1.0	LoF
CRISP2	4	oncodriveclustl	oncodriveclustl	0.10788030725240996		147.0	16.0	16.0	6.89058423600815	0.0	0.0	14.0	0.0	Act
CSMD3	2	smregions	smregions	0.06335003475275494	0.03415738616302876	147.0	151.0	115.0	1.0953700803970698	1.31137996802499	1.31137996802499	103.0	12.0	LoF
PGR	3	smregions	smregions	0.0002497611225361789		151.0	18.0	16.0	0.839092830077385	6.91504953874177	6.91504953874177	8.0	4.0	LoF
ARID1A	2	oncodriveclustl	oncodriveclustl	0.018618733161365728	0.006829241565519013	151.0	28.0	22.0	0.6514795428118871	4.0637946611963205	4.0637946611963205	13.0	5.0	LoF
CEMIP	3	smregions	smregions	0.006249345200817725		151.0	40.0	35.0	2.3423804558848103	1.3927943772418	1.3927943772418	29.0	2.0	Act
TDRKH	3	oncodriveclustl	oncodriveclustl	0.01656494816339245		154.0	14.0	13.0	2.23439227238234	4.3974318907356205	4.3974318907356205	9.0	2.0	LoF
NAA35	4	smregions	smregions	0.2136489596436333		155.0	3.0	2.0	6.04801600031628	11.7130864884887	11.7130864884887	3.0	0.0	Act
BRINP3	3	oncodriveclustl		0.03243015962101811		155.0	66.0	61.0	1.67118380467716	1.53544520313467	1.53544520313467	43.0	4.0	ambiguous
BCL2L12	4	oncodriveclustl		0.4054083975139702	0.32866609285445736	157.0	17.0	17.0	0.3500393514431451	0.0	0.0	5.0	0.0	ambiguous
SYNE1	4	smregions	smregions	0.08518398973775604		160.0	119.0	86.0	1.2682300256633898	0.773954594043557	0.773954594043557	75.0	5.0	Act
MGAM2	3	smregions	smregions	0.003602068554065433		160.0	6.0	5.0	2.14362123104629	0.0	0.0	5.0	0.0	Act
C5	3	smregions	smregions	0.00901507620316533		160.0	25.0	24.0	2.16432327675521	0.0	0.0	20.0	0.0	Act
IGF2BP3	3	smregions	smregions	0.017128424375063376		160.0	11.0	9.0	6.07581396744318	0.0	0.0	10.0	0.0	Act
ZNF236	3	smregions	smregions	0.0202068733039016		160.0	14.0	13.0	1.56252066575885	5.8742466225981	5.8742466225981	8.0	3.0	LoF
THSD7B	4	oncodriveclustl		0.07262637313282988		168.0	150.0	106.0	1.41902492324485	0.948005388830667	0.948005388830667	102.0	11.0	Act
PCDHGA1	3	oncodriveclustl		0.0032499779256263297		168.0	41.0	35.0	1.75565762487151	0.0	0.0	28.0	0.0	Act
MYH2	4	oncodriveclustl		0.42477894028178265		168.0	148.0	114.0	1.24075121612541	0.9427911836768128	0.9427911836768128	83.0	5.0	Act
ENPP3	3	smregions	smregions	0.015540393892700403		172.0	12.0	12.0	1.70326541078017	1.59076721898631	1.59076721898631	9.0	0.0	Act
ATXN2	4	smregions	smregions	0.11507588544174532		172.0	13.0	12.0	2.16973835905497	0.0	0.0	11.0	0.0	Act
TMC5	4	oncodriveclustl		0.4779007490890205		174.0	58.0	52.0	1.68509869128703	0.756269006783549	0.756269006783549	40.0	0.0	Act
SPRY1	4	oncodriveclustl		0.4189094518496037		174.0	9.0	7.0	2.6149711272235696	0.0	0.0	7.0	0.0	Act
TRHDE	4	smregions	smregions	0.22097177180598954		176.0	59.0	50.0	1.9520320646165497	0.960690585455028	0.960690585455028	41.0	3.0	Act
ZNF48	4	smregions	smregions	0.13127050292500828		177.0	10.0	9.0	2.49261954757386	0.0	0.0	8.0	0.0	Act
OR2Z1	3	oncodriveclustl		0.0447563132572691		177.0	26.0	22.0	1.9901668645770296	0.0	0.0	16.0	0.0	Act
ARL16	4	oncodriveclustl		0.08063036558552443		177.0	4.0	4.0	21.1247605743536	0.0	0.0	4.0	0.0	Act
OR6K3	4	oncodriveclustl		0.0676255132041771		177.0	22.0	22.0	2.22914328705524	0.0	0.0	14.0	0.0	Act
KIRREL3	4	smregions	smregions	0.2790827101953444		177.0	4.0	4.0	2.22169909836926	0.0	0.0	3.0	0.0	Act
SYT12	4	oncodriveclustl		0.3597376652772497		177.0	12.0	9.0	2.96089339238815	0.0	0.0	9.0	0.0	Act
PRSS48	4	oncodriveclustl		0.3759169163080469		177.0	6.0	6.0	1.99613322124592	3.42293014657955	3.42293014657955	4.0	0.0	Act
CHST4	4	oncodriveclustl		0.4808011661115232		177.0	17.0	17.0	1.00179752696949	0.0	0.0	8.0	0.0	Act
LAMB2	3	smregions		0.002322299384571752		192.0	13.0	11.0	2.54709565720169	7.901201802888888	7.901201802888888	9.0	2.0	LoF
ZMYM4	4	smregions		0.2496735742728579		193.0	15.0	14.0	0.7766757358024371	1.68050631986491	1.68050631986491	8.0	2.0	LoF
KIAA1211L	3	smregions		0.008538861617885002		194.0	13.0	13.0	5.71724592910108	0.0	0.0	12.0	0.0	Act
LAMA5	4	smregions		0.17146041074813326		195.0	42.0	37.0	0.841323152918562	0.9281695309266508	0.9281695309266508	21.0	2.0	ambiguous
TAS1R1	4	smregions		0.16491071607476895		197.0	14.0	13.0	1.05460817263373	3.1026115548269506	3.1026115548269506	6.0	2.0	LoF
