SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
TP53	1	dndscv,oncodrivefml,cbase		2.8116826779160163e-05	5.8412871484677145e-06	11.0	5.0	5.0	12.6040985132901	29.035379836859196	29.035379836859196	4.0	1.0	LoF
DNMT3A	1	dndscv,mutpanning		0.013992380773382058	0.012223993399924622	12.0	4.0	4.0	1.42020274486516	25.7178840514157	25.7178840514157	1.0	1.0	LoF
PIK3CA	1	oncodriveclustl,hotmaps,smregions		0.0001215505367266708	3.5612069644196365e-05	13.0	3.0	3.0	4.30972389212731	0.0	0.0	3.0	0.0	Act
PRRC2C	1	oncodrivefml,cbase,mutpanning		0.0007528658747084718		14.0	7.0	7.0	3.1303971347855	9.14010428499773	9.14010428499773	6.0	1.0	LoF
SMARCA4	1	oncodrivefml,cbase,mutpanning	cbase	1.055642253255238e-05	2.0618916463154305e-06	14.0	8.0	7.0	5.54699417472796	7.88572720473317	7.88572720473317	7.0	1.0	LoF
TLN1	1	oncodrivefml,cbase,mutpanning		2.3393637959456632e-05		14.0	8.0	7.0	3.45070670537138	5.226464511755969	5.226464511755969	6.0	1.0	LoF
SMC6	1	oncodrivefml,cbase,mutpanning		2.9183272440817463e-05		14.0	4.0	4.0	2.3224122039006696	17.3208475880665	17.3208475880665	2.0	2.0	LoF
DSCAM	1	smregions,mutpanning		0.00011643659227570996		18.0	6.0	5.0	4.32640770760114	0.0	0.0	6.0	0.0	Act
STARD3	1	dndscv,oncodrivefml		0.006837525382532912		19.0	3.0	3.0	0.0	25.038328250777607	25.038328250777607	0.0	1.0	LoF
SLC5A12	1	dndscv,hotmaps		1.0405409128001243e-06		20.0	8.0	8.0	12.321758579581699	0.0	0.0	7.0	0.0	Act
PARD6B	1	dndscv,cbase		0.000482590978439894		21.0	7.0	7.0	17.8585325370433	0.0	0.0	5.0	0.0	Act
EP400	1	oncodriveclustl,cbase,mutpanning		0.005358791216605254		22.0	7.0	5.0	3.42027522855345	0.0	0.0	7.0	0.0	Act
WDFY3	1	oncodriveclustl,cbase,mutpanning		6.78898891257295e-05		22.0	13.0	12.0	3.5150076300488298	6.27740037922029	6.27740037922029	10.0	1.0	LoF
TMEM131L	1	oncodrivefml,mutpanning		0.0034622098538583767		24.0	5.0	5.0	2.52904415708298	14.8360838270243	14.8360838270243	3.0	2.0	LoF
PLXNB2	1	oncodriveclustl,smregions		0.0003002531828634616		25.0	8.0	6.0	3.88023758062638	7.13717170833642	7.13717170833642	6.0	0.0	Act
NOTCH2	1	cbase,mutpanning		0.0008468127686404735	0.00032578245082740063	26.0	7.0	6.0	2.8686883534289302	6.46376607409523	6.46376607409523	5.0	1.0	LoF
CNNM4	1	cbase,mutpanning		0.00013328321984529178		26.0	5.0	5.0	6.55039024596133	27.948579191958604	27.948579191958604	4.0	1.0	LoF
SETD2	1	cbase,mutpanning	cbase,mutpanning	2.8116826779160163e-05	5.8412871484677145e-06	26.0	15.0	15.0	2.2338201651027303	16.9007633976642	16.9007633976642	4.0	2.0	LoF
HELZ2	1	cbase,mutpanning		0.0068691204883003		26.0	11.0	10.0	4.97426559448564	0.0	0.0	10.0	0.0	Act
TET1	1	cbase,mutpanning		0.0011007132333113489	0.00043712299487103925	26.0	7.0	7.0	3.99614882324475	9.61557333987663	9.61557333987663	5.0	1.0	LoF
HERC1	1	cbase,mutpanning	cbase	0.0027439104945876564		26.0	11.0	10.0	2.24804137981478	4.99053384429899	4.99053384429899	8.0	2.0	LoF
SRRM2	1	cbase,mutpanning		0.008451907100232733		26.0	11.0	10.0	3.61089446842458	6.08175187807685	6.08175187807685	8.0	1.0	LoF
USH2A	1	cbase,mutpanning		0.00312258210643592		26.0	14.0	14.0	3.5793525481649	0.0	0.0	13.0	0.0	Act
RAI1	1	cbase,mutpanning		0.0008793265984632483		26.0	5.0	4.0	3.17546208682659	13.660524604126401	13.660524604126401	4.0	1.0	LoF
HERC2	1	cbase,mutpanning		0.005705745759192442		35.0	12.0	12.0	2.37517553387308	2.87162297613834	2.87162297613834	8.0	1.0	LoF
PCF11	3	dndscv		0.0011007132333113489		36.0	15.0	14.0	7.8811809135456015	0.0	0.0	12.0	0.0	Act
DNAJB9	3	dndscv		5.400292553728309e-05		36.0	3.0	3.0	0.0	98.3532253082637	98.3532253082637	0.0	2.0	LoF
ACTB	4	dndscv		0.09720474858999333		36.0	6.0	6.0	14.7687364258385	0.0	0.0	5.0	0.0	Act
NFE2L2	2	dndscv		6.9329791690805025e-06	1.3710838057196001e-06	36.0	6.0	6.0	12.7776968123236	0.0	0.0	6.0	0.0	Act
TMEM176A	3	dndscv		0.048472566886987166		36.0	4.0	4.0	22.6014302221716	0.0	0.0	4.0	0.0	Act
PARL	3	dndscv		0.015858529239345158		36.0	6.0	5.0	13.737591223301196	0.0	0.0	5.0	0.0	Act
SAV1	3	dndscv		0.023137614988163142		43.0	6.0	6.0	10.1004230212063	29.6481709466771	29.6481709466771	3.0	1.0	LoF
KNL1	4	dndscv		0.1791056337033455		43.0	5.0	5.0	0.602099881449663	6.325509182117469	6.325509182117469	1.0	1.0	LoF
VHL	2	dndscv		0.033250863533043636	0.040503680430607085	43.0	4.0	4.0	11.0558131065315	0.0	0.0	2.0	0.0	Act
SMARCB1	4	dndscv		0.17408455583622354	0.3099632594356321	43.0	5.0	5.0	5.92176755305634	0.0	0.0	2.0	0.0	Act
PTEN	2	dndscv		0.010722970833373329	0.009047903200230984	43.0	5.0	5.0	6.10667791640564	26.0975361885611	26.0975361885611	2.0	1.0	LoF
F12	3	dndscv		0.02856738229903982		43.0	10.0	10.0	6.471137698811082	0.0	0.0	5.0	0.0	Act
OASL	4	dndscv		0.0616067343802886		43.0	3.0	2.0	0.0	30.6495356074753	30.6495356074753	0.0	1.0	LoF
NIPBL	4	dndscv		0.2703997227135925		43.0	8.0	8.0	1.06692507572127	0.0	0.0	2.0	0.0	Act
ATP1B1	3	dndscv		0.007884456857697321		43.0	7.0	7.0	12.6106850543731	0.0	0.0	4.0	0.0	Act
TTYH3	4	dndscv		0.10050803435050287		43.0	2.0	2.0	2.33836296613169	22.322466881691398	22.322466881691398	1.0	0.0	Act
CLIP2	4	dndscv		0.358799991274504		43.0	4.0	4.0	0.0	8.95585732586469	8.95585732586469	0.0	1.0	LoF
OR5P2	4	dndscv		0.28696151647205304		43.0	4.0	3.0	6.923059962268161	0.0	0.0	2.0	0.0	Act
FAT1	2	dndscv		0.010378214042426526	0.008660298782011572	43.0	18.0	17.0	2.14282974699576	3.3953779791457404	3.3953779791457404	9.0	1.0	LoF
RASGRF1	3	oncodrivefml,cbase		0.0021286490763426104		61.0	5.0	5.0	3.99909690149304	9.79431140950511	9.79431140950511	4.0	1.0	LoF
TNRC18	3	oncodrivefml,cbase		0.0008468127686404735		62.0	7.0	7.0	1.57186123043599	8.00163350800853	8.00163350800853	3.0	1.0	LoF
RYR1	4	smregions		0.3378615723772383		63.0	9.0	9.0	0.9896030795943068	2.00411692224374	2.00411692224374	5.0	1.0	LoF
MUC5B	4	smregions		0.19235764312786405		63.0	4.0	4.0	0.807569204522224	0.0	0.0	3.0	0.0	ambiguous
MYT1	3	smregions		0.00312258210643592		63.0	7.0	7.0	6.85246561528913	0.0	0.0	6.0	0.0	Act
NAV2	4	smregions		0.12905345017644848		63.0	4.0	4.0	1.4314121962671202	0.0	0.0	3.0	0.0	Act
RTKN	3	smregions		0.002678248861200185		63.0	3.0	3.0	7.40145314281904	0.0	0.0	3.0	0.0	Act
GRIA1	4	smregions	smregions	0.14487379872359452		63.0	4.0	4.0	3.477613405058149	0.0	0.0	3.0	0.0	Act
PRDM2	2	smregions		0.0053028739434738854	0.003477132995041787	63.0	4.0	4.0	3.2242886433049103	0.0	0.0	4.0	0.0	Act
SORCS1	3	smregions		0.045420999413679435		63.0	5.0	5.0	3.69549659103489	0.0	0.0	4.0	0.0	Act
MGA	3	smregions	smregions	0.027572924982450325		63.0	4.0	4.0	1.39194891733227	0.0	0.0	3.0	0.0	Act
KRBA1	4	smregions		0.16582618932546006		63.0	3.0	3.0	3.84241211900249	0.0	0.0	3.0	0.0	Act
ZFP14	3	smregions		0.023706390231279958		63.0	4.0	3.0	5.7234802948703205	0.0	0.0	3.0	0.0	Act
DYNC1I1	4	smregions		0.05686272142234421		63.0	3.0	3.0	6.161116941450598	0.0	0.0	3.0	0.0	Act
CCP110	3	smregions	smregions	0.0019244684299580656		63.0	3.0	2.0	3.8712520535411	0.0	0.0	3.0	0.0	Act
KIF1B	3	smregions		0.005278777690845497		63.0	6.0	6.0	2.71031393108584	10.7408265524321	10.7408265524321	4.0	1.0	LoF
CLEC18A	3	smregions		0.008709552308616685		63.0	3.0	2.0	9.12740993318486	0.0	0.0	3.0	0.0	Act
ABCA12	4	smregions	smregions	0.07194191691818201		63.0	5.0	5.0	1.4430978826568202	0.0	0.0	3.0	0.0	Act
ADARB1	3	smregions		0.014981779181667826		63.0	3.0	3.0	5.09959155835685	0.0	0.0	3.0	0.0	Act
NLRP14	4	smregions		0.10339060993179504		63.0	4.0	4.0	3.2551375678492303	0.0	0.0	3.0	0.0	Act
LRPPRC	4	smregions	smregions	0.3284217941856416		63.0	6.0	5.0	1.6740505568546102	0.0	0.0	3.0	0.0	Act
NSUN2	4	smregions		0.24352477697455135		63.0	4.0	4.0	4.6265729560253215	0.0	0.0	3.0	0.0	Act
SETX	3	smregions		0.039375584536892286		83.0	3.0	3.0	1.67369082757776	0.0	0.0	3.0	0.0	Act
ABCC1	4	smregions		0.1001791171224558		83.0	4.0	4.0	2.17439345424511	0.0	0.0	3.0	0.0	Act
EPPK1	3	smregions		0.025784728590771886		83.0	4.0	4.0	0.491432675842634	5.348187839001191	5.348187839001191	2.0	1.0	LoF
NEB	4	smregions		0.07708056730744776		83.0	11.0	11.0	0.544384441133528	1.1396004334270602	1.1396004334270602	4.0	1.0	LoF
DGKH	3	smregions		0.022603827296033104		83.0	3.0	2.0	3.2857594694047303	0.0	0.0	3.0	0.0	Act
CR1L	3	smregions		0.013017105536791224		83.0	3.0	2.0	6.67302627430995	0.0	0.0	3.0	0.0	Act
TTN	3	smregions		0.030781035174690108		83.0	54.0	48.0	1.4559157360630302	1.72999097523417	1.72999097523417	37.0	4.0	LoF
MTOR	4	smregions		0.3657961456672877	0.6642051935441209	83.0	5.0	5.0	1.1584414598034098	0.0	0.0	3.0	0.0	Act
POLQ	2	smregions		0.010378214042426526	0.008660298782011572	83.0	4.0	4.0	2.2640845733111097	0.0	0.0	4.0	0.0	Act
KAT6A	2	mutpanning		0.005187329093471618	0.003386964875133025	93.0	5.0	5.0	2.749371755015189	7.2514864924134885	7.2514864924134885	4.0	1.0	LoF
JAG1	3	mutpanning		0.0053028739434738854		93.0	4.0	4.0	3.40309993910894	10.248223845910902	10.248223845910902	3.0	1.0	LoF
ZZEF1	4	mutpanning		0.0744154842940853		93.0	5.0	5.0	0.976092268858491	4.518142520085821	4.518142520085821	2.0	1.0	LoF
CLUH	3	mutpanning		0.0008468127686404735		93.0	6.0	6.0	5.88369612363397	11.204432427667804	11.204432427667804	6.0	0.0	Act
CEP250	3	mutpanning		0.014537836411368675		93.0	7.0	7.0	3.80864575605064	0.0	0.0	6.0	0.0	Act
MDN1	3	mutpanning		0.02678329212659015		93.0	8.0	7.0	1.13858087547472	1.9536237270934096	1.9536237270934096	5.0	1.0	LoF
TERT	2	mutpanning		0.0016132955260123448	0.0007128271012996226	93.0	5.0	4.0	5.707360674478902	0.0	0.0	5.0	0.0	Act
ITPR1	3	mutpanning		0.024748945148964942		93.0	7.0	6.0	2.51876459759858	0.0	0.0	5.0	0.0	Act
IGSF9B	3	mutpanning		0.012842275157470948		93.0	6.0	5.0	5.80328137173508	11.4150384624543	11.4150384624543	6.0	0.0	Act
ATP10A	3	mutpanning		0.036395060845396565		93.0	6.0	6.0	3.19958726804167	18.4797350705909	18.4797350705909	4.0	0.0	Act
GPATCH8	3	oncodrivefml		7.739436731077384e-05		103.0	3.0	2.0	0.0	22.255634386680693	22.255634386680693	0.0	2.0	LoF
ITGB4	3	oncodrivefml		0.0013392553852967436		103.0	3.0	3.0	0.848758795327527	8.98172780104442	8.98172780104442	1.0	1.0	LoF
ADGRE5	4	oncodrivefml		0.18769224368129006		103.0	3.0	3.0	3.27179363487118	0.0	0.0	2.0	0.0	Act
CPNE4	3	oncodrivefml		0.0036323826716318118		103.0	2.0	2.0	2.14553414450779	18.1884148971642	18.1884148971642	1.0	1.0	LoF
PLCB3	3	oncodrivefml		0.0019075287886675808		103.0	2.0	2.0	1.13219131627249	10.425933275465699	10.425933275465699	1.0	1.0	LoF
ZFC3H1	3	oncodrivefml		0.007291288851590506		103.0	2.0	2.0	0.0	5.4807342434834405	5.4807342434834405	0.0	1.0	LoF
DOCK6	3	oncodrivefml		0.0256139569994466		103.0	3.0	3.0	1.39779643642129	0.0	0.0	2.0	0.0	Act
NEDD4L	3	oncodrivefml		0.004754241833506393		103.0	2.0	2.0	1.29898616173022	9.118077725535539	9.118077725535539	1.0	1.0	LoF
NOL9	3	oncodrivefml		0.005006707830289153		111.0	2.0	2.0	1.84391001873316	19.6068883416125	19.6068883416125	1.0	1.0	LoF
HNF1A	2	oncodrivefml		0.001973188287641162	0.0009385750878590156	111.0	3.0	3.0	4.20366540819329	24.358643033877396	24.358643033877396	2.0	1.0	LoF
SCAPER	3	oncodrivefml		0.041072317294968234		111.0	3.0	3.0	1.94920575157192	0.0	0.0	2.0	0.0	Act
CCDC116	3	oncodrivefml		0.00312258210643592		111.0	2.0	2.0	2.32422084630931	36.9662818060995	36.9662818060995	1.0	1.0	LoF
RARS	3	oncodrivefml		0.008082794178214983		111.0	2.0	2.0	0.0	15.215956865018	15.215956865018	0.0	1.0	LoF
TMC6	3	oncodrivefml		0.003968481610766436		116.0	2.0	2.0	1.57141926029749	15.878990031586799	15.878990031586799	1.0	1.0	LoF
TMEM132A	3	oncodrivefml		0.0018766048272711266		117.0	4.0	4.0	3.97988585470685	19.236754268985894	19.236754268985894	3.0	1.0	LoF
MTRR	3	oncodrivefml		0.006566585727720786		118.0	4.0	4.0	3.38905060323427	14.568871240850502	14.568871240850502	2.0	1.0	LoF
SLC27A3	3	oncodrivefml		0.006107050794891136		118.0	3.0	3.0	3.2926657322740494	20.710964443372	20.710964443372	2.0	1.0	LoF
CDKL2	3	oncodrivefml		0.008082794178214983		118.0	2.0	2.0	2.23137187963876	19.4593222871369	19.4593222871369	1.0	1.0	LoF
KDELR3	3	oncodrivefml		0.0014553473061933756		118.0	4.0	3.0	9.32838063507096	57.12644188234589	57.12644188234589	2.0	1.0	LoF
GREB1L	3	oncodrivefml		0.007725153703374123		118.0	2.0	2.0	0.776545353406467	7.66602830002986	7.66602830002986	1.0	1.0	LoF
LRRN3	3	oncodrivefml		0.006521247610426825		118.0	2.0	2.0	1.92016328989756	34.1809909864529	34.1809909864529	1.0	1.0	LoF
RIPOR1	3	oncodrivefml		0.02246007744100124		118.0	4.0	4.0	3.21377199757204	12.1844785269928	12.1844785269928	3.0	1.0	LoF
BCORL1	2	oncodrivefml		0.1233627561513756	0.20458849645250174	118.0	2.0	2.0	0.842132580047043	0.0	0.0	1.0	0.0	ambiguous
ARSE	3	oncodrivefml		0.004056670326077273		118.0	2.0	2.0	2.13311431459375	23.8057971197632	23.8057971197632	1.0	1.0	LoF
EFNA1	4	hotmaps		0.050884788929221485		127.0	3.0	3.0	19.0562301781052	0.0	0.0	3.0	0.0	Act
DNAH5	3	cbase	cbase	0.0008468127686404735		128.0	7.0	7.0	1.59802341866355	6.05033241740633	6.05033241740633	5.0	2.0	LoF
SYNE1	3	cbase		0.028784379195578788		129.0	14.0	12.0	2.45285993947226	0.0	0.0	13.0	0.0	Act
KIAA1109	3	cbase		0.029269055230523637		129.0	19.0	17.0	3.60657806053677	2.1767547582240097	2.1767547582240097	15.0	1.0	Act
EIF4G3	3	cbase		0.007291288851590506		129.0	6.0	3.0	4.198700479957649	7.540342416502099	7.540342416502099	5.0	1.0	LoF
CSMD1	3	cbase		0.0025278444495415143		129.0	6.0	6.0	2.1645768056404298	4.0888931727969	4.0888931727969	5.0	1.0	LoF
AP2A2	3	cbase		0.0008468127686404735		129.0	5.0	5.0	5.40264107200428	13.267528627943099	13.267528627943099	4.0	1.0	LoF
FLG	3	cbase		0.004056670326077273		134.0	6.0	6.0	1.8746192558770296	4.30830613168032	4.30830613168032	5.0	1.0	LoF
ARID1A	2	cbase		0.0018172461805797669	0.0007986295159969019	135.0	11.0	11.0	2.56143039036791	10.5195212395408	10.5195212395408	6.0	2.0	LoF
GOLGB1	3	cbase		0.0057359623556453646		135.0	6.0	6.0	2.3301316374906	4.26075563377791	4.26075563377791	5.0	1.0	LoF
STAB2	3	cbase		0.00957653531148098		135.0	3.0	3.0	0.624500629625312	4.9953581569433085	4.9953581569433085	1.0	1.0	LoF
PKD1L1	3	cbase		0.02217384715580375		135.0	5.0	5.0	1.9182518399264	4.55954054529949	4.55954054529949	4.0	1.0	LoF
CCDC57	3	cbase		0.004879554329795146		139.0	5.0	5.0	6.65928707197607	14.3978163523777	14.3978163523777	4.0	1.0	LoF
PC	3	cbase		0.0019244684299580656		140.0	5.0	4.0	3.4749470487943195	14.679962191926501	14.679962191926501	3.0	1.0	LoF
