SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
HECTD4	3	cbase	cbase	0.0010624987229008193		39.0	17.0	15.0	2.49723360919393	5.93250050783705	5.93250050783705	13.0	2.0	LoF
PIKFYVE	3	cbase	cbase	0.0009575745013567304		39.0	15.0	14.0	4.134863927064	6.38094402662883	6.38094402662883	11.0	2.0	LoF
UTP20	3	cbase	cbase	0.001026526410138148		39.0	11.0	11.0	3.04440528268197	5.67234661174623	5.67234661174623	9.0	2.0	LoF
LAMA3	3	cbase		0.0010800642638496788		39.0	17.0	15.0	2.44752841378579	3.56740720441038	3.56740720441038	12.0	2.0	LoF
GABBR2	3	cbase		0.0004732692780991265		39.0	7.0	7.0	3.35957653564422	13.7520869225009	13.7520869225009	5.0	2.0	LoF
ARID1B	2	cbase		0.00025252876984137014	8.068848891744228e-05	39.0	24.0	21.0	3.6945540694970296	2.54963598458345	2.54963598458345	19.0	1.0	Act
RP1L1	3	cbase		0.0012841269945642745		39.0	10.0	10.0	2.50841087647191	10.7736985392789	10.7736985392789	7.0	2.0	LoF
BRCA2	2	cbase		0.0002513412227289117	7.855493622452845e-05	39.0	19.0	18.0	1.9011248077754097	6.33705826671896	6.33705826671896	10.0	3.0	LoF
ZNF614	3	cbase		1.6278029605965522e-05		39.0	19.0	6.0	1.80885262262147	20.137299564808604	20.137299564808604	3.0	3.0	LoF
ZNF236	3	cbase	cbase	2.032520034989996e-05		39.0	13.0	13.0	2.55520763741443	8.992372647706109	8.992372647706109	9.0	3.0	LoF
MYH1	3	cbase	cbase	0.00020076548723984628		39.0	21.0	20.0	3.24628699262028	5.384741223531621	5.384741223531621	16.0	2.0	LoF
EFCAB6	3	cbase		0.001518952579535941		39.0	11.0	10.0	2.30346181277421	8.77630863582122	8.77630863582122	7.0	3.0	LoF
FER1L6	3	cbase		0.0013597495249750163		39.0	17.0	16.0	2.39087246657111	3.82859202417341	3.82859202417341	11.0	2.0	LoF
GRIN2A	2	cbase		0.0018004996548813981	0.0008584542770532128	39.0	15.0	13.0	2.3816953478104104	6.28458345538862	6.28458345538862	11.0	2.0	LoF
ABCA1	3	cbase		0.0005974834191209039		56.0	19.0	15.0	3.59885617780859	2.32965313957598	2.32965313957598	14.0	1.0	Act
GLI2	3	cbase		0.002286823064367124		56.0	14.0	14.0	3.92179902381802	5.64798753436212	5.64798753436212	12.0	1.0	LoF
ANK2	3	cbase		0.00016157383433131932		56.0	18.0	16.0	3.0562983164059103	2.12156023876082	2.12156023876082	16.0	1.0	Act
LRP2	3	cbase		8.243383467538705e-05		59.0	36.0	31.0	1.84165678434914	2.01451872787825	2.01451872787825	26.0	3.0	LoF
ZNF214	3	cbase		0.0001233406143009502		59.0	8.0	6.0	4.27460601576097	27.584448179056807	27.584448179056807	5.0	3.0	LoF
CUL9	3	cbase		0.0005880719845272541		59.0	18.0	16.0	2.54615465584869	3.8152796076731903	3.8152796076731903	14.0	2.0	LoF
FANCD2	2	cbase		0.0015132805835951365	0.0007549237424887066	59.0	8.0	8.0	2.91349902882334	7.272421300496429	7.272421300496429	6.0	2.0	LoF
RIF1	4	oncodriveclustl,hotmaps	oncodriveclustl	0.0831736090697013		63.0	20.0	19.0	0.850004908673035	0.0	0.0	11.0	0.0	ambiguous
NBPF15	4	oncodriveclustl,hotmaps	oncodriveclustl,hotmaps	0.20224940080687726		63.0	12.0	11.0	1.68183742678711	2.0033718564820098	2.0033718564820098	6.0	1.0	LoF
THPO	3	oncodrivefml		0.00020076548723984628		65.0	4.0	4.0	3.1984710008180697	41.5342901120555	41.5342901120555	2.0	2.0	LoF
YES1	3	oncodrivefml	oncodrivefml	0.0009218614783764806		65.0	2.0	2.0	0.0	15.6307188204746	15.6307188204746	0.0	2.0	LoF
MPHOSPH9	4	oncodrivefml		0.07669344958525408		65.0	6.0	5.0	1.64941086463454	4.4999603803072405	4.4999603803072405	3.0	1.0	LoF
DDIAS	4	oncodrivefml		0.09604501431278947		65.0	6.0	6.0	1.83222659746462	14.9369943765279	14.9369943765279	3.0	2.0	LoF
EPS8L2	3	oncodrivefml		0.00017972925871401478		65.0	4.0	4.0	1.62451269882491	14.5023267312241	14.5023267312241	2.0	2.0	LoF
PRAF2	3	oncodrivefml		0.03460142117120151		65.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	ambiguous
XPO4	3	oncodrivefml		0.00025252876984137014		65.0	3.0	3.0	0.553333198326051	13.581132235327301	13.581132235327301	1.0	2.0	LoF
SHMT2	3	oncodrivefml		0.008803423451954194		65.0	7.0	6.0	4.58343600940076	10.630484419584599	10.630484419584599	4.0	1.0	LoF
SLITRK6	4	oncodrivefml		0.13722467984898618		65.0	7.0	6.0	3.07359365302514	0.0	0.0	4.0	0.0	Act
CDYL	3	oncodrivefml		0.0005489106421354575		65.0	5.0	5.0	3.01661560860922	25.630954011790102	25.630954011790102	3.0	2.0	LoF
CACNG6	3	oncodrivefml		0.0004223956790338527		65.0	3.0	3.0	1.87575681194656	52.562768450656904	52.562768450656904	1.0	2.0	LoF
TGFBR2	2	oncodrivefml		0.004654353763120663	0.0020932256322716857	65.0	6.0	6.0	2.77163895297735	11.522378088072903	11.522378088072903	3.0	1.0	LoF
HSPA12B	3	oncodrivefml	oncodrivefml	0.01105773762852577		65.0	7.0	7.0	2.48613818294278	10.7599983386585	10.7599983386585	3.0	1.0	LoF
SEMA6D	3	oncodrivefml	oncodrivefml	0.004808788055867157		65.0	4.0	3.0	0.0	6.32822653388552	6.32822653388552	0.0	1.0	LoF
GP5	3	oncodrivefml	oncodrivefml	0.007726167664381902		65.0	2.0	2.0	0.0	28.9359624185694	28.9359624185694	0.0	1.0	LoF
PLP1	3	oncodrivefml		0.02521176129520645		65.0	5.0	4.0	3.85530472832002	18.5494174721102	18.5494174721102	2.0	1.0	LoF
BCAM	3	oncodrivefml		0.00025822132021564593		82.0	5.0	5.0	1.7078186504210502	18.0137162740208	18.0137162740208	2.0	2.0	LoF
MAT1A	3	oncodrivefml		0.01084536225908612		83.0	4.0	3.0	4.01432675459876	0.0	0.0	3.0	0.0	Act
CETN2	4	oncodrivefml		0.38065320536845815		84.0	3.0	3.0	2.84551983757262	0.0	0.0	1.0	0.0	Act
RDH13	3	oncodrivefml		0.00032544211705062576		85.0	4.0	4.0	3.19292165775688	36.743370739166295	36.743370739166295	2.0	2.0	LoF
RAB26	3	oncodrivefml		0.01877330692270688		86.0	4.0	4.0	3.90037665968745	17.8900378980435	17.8900378980435	2.0	1.0	LoF
TMCC3	4	oncodrivefml		0.4472425715092768		86.0	4.0	3.0	2.40608938294861	0.0	0.0	2.0	0.0	Act
SHISA4	3	oncodrivefml		0.0058351191665529396		88.0	8.0	8.0	5.195329380287	25.0166077263835	25.0166077263835	4.0	2.0	LoF
RFC4	3	oncodrivefml		0.0014563658863040233		88.0	2.0	2.0	0.0	20.6908058578828	20.6908058578828	0.0	2.0	LoF
RDH11	4	oncodrivefml		0.07154938821788676		88.0	4.0	3.0	1.76768031042788	17.435383307414902	17.435383307414902	1.0	1.0	LoF
DPP8	3	oncodrivefml		0.003218386376366177		91.0	4.0	4.0	0.0	10.3909962377746	10.3909962377746	0.0	1.0	LoF
RB1CC1	3	oncodrivefml		0.008571475426609774		92.0	10.0	10.0	1.4777720322393302	7.65502657911911	7.65502657911911	5.0	3.0	LoF
PIK3CA	4	oncodriveclustl		0.4527912856684976	0.4586617601082231	93.0	15.0	15.0	1.3754669625820202	0.0	0.0	9.0	0.0	Act
HIST1H2AE	3	oncodriveclustl		0.0014048856086678707		93.0	4.0	4.0	13.744722628580101	0.0	0.0	4.0	0.0	Act
KMT2C	2	oncodriveclustl		0.1051604822824169	0.07957630340212413	93.0	40.0	40.0	1.26197254063467	1.90578650456986	1.90578650456986	27.0	1.0	LoF
SELENBP1	3	oncodriveclustl		0.00764825132535877		93.0	3.0	3.0	2.11125308625396	10.202425915041902	10.202425915041902	2.0	1.0	LoF
TTN	3	oncodriveclustl	oncodriveclustl	0.00016237521894860686		93.0	292.0	171.0	1.0747672507310602	1.20374483972249	1.20374483972249	169.0	15.0	ambiguous
ADAMTSL1	4	oncodriveclustl		0.3317252463255012		93.0	11.0	11.0	0.9098268892907192	0.0	0.0	6.0	0.0	ambiguous
RAET1L	3	oncodriveclustl		0.03785914886508202		93.0	3.0	3.0	6.237786383954918	0.0	0.0	3.0	0.0	Act
EEF1A1	3	oncodriveclustl	oncodriveclustl	0.03765514606265896		93.0	6.0	6.0	0.0	4.08376143383651	4.08376143383651	0.0	1.0	LoF
ALMS1	3	oncodriveclustl	oncodriveclustl	0.010593447547706535		93.0	27.0	22.0	0.689736865509775	0.0	0.0	15.0	0.0	ambiguous
MTHFR	3	oncodriveclustl		0.013117777830415673		93.0	13.0	13.0	2.9804313306132	0.0	0.0	9.0	0.0	Act
FRAS1	4	oncodriveclustl		0.0831736090697013		93.0	22.0	20.0	1.14023206703585	0.7953234764595459	0.7953234764595459	14.0	1.0	Act
SH3TC2	4	oncodriveclustl		0.18192419202894614		104.0	17.0	13.0	1.8903014063401	0.0	0.0	12.0	0.0	Act
ZNF816	4	oncodriveclustl		0.09648400323764986		104.0	13.0	11.0	2.46589860648329	3.94972897356821	3.94972897356821	7.0	1.0	LoF
NRAS	2	oncodriveclustl		0.0038690868721388493	0.0018689572575805863	104.0	4.0	4.0	7.86754780599836	25.2862621778902	25.2862621778902	3.0	1.0	LoF
PTCH2	3	oncodriveclustl		0.007648124566245855		104.0	5.0	5.0	2.4884564626079304	7.022872582750042	7.022872582750042	4.0	1.0	LoF
BCAR3	4	oncodriveclustl		0.18844063258991		104.0	8.0	6.0	2.25361016212318	0.0	0.0	6.0	0.0	Act
MED24	4	oncodriveclustl		0.1040623005706076		104.0	9.0	8.0	1.65862811284373	0.0	0.0	5.0	0.0	Act
PDP1	3	oncodriveclustl		0.01712392580308851		104.0	9.0	8.0	5.05143795717066	0.0	0.0	8.0	0.0	Act
PRDM2	2	oncodriveclustl		0.021582555318766083	0.012973242717036652	104.0	9.0	9.0	2.4393093235591	0.0	0.0	8.0	0.0	Act
OR2T1	4	oncodriveclustl		0.23874456255696164		104.0	5.0	5.0	7.56701296439102	0.0	0.0	5.0	0.0	Act
HRNR	4	oncodriveclustl		0.14214445375783244		104.0	25.0	21.0	1.1279570819900502	2.14158483380377	2.14158483380377	13.0	2.0	LoF
GRM8	4	oncodriveclustl		0.16861808420688146		104.0	11.0	10.0	2.11681626222049	0.0	0.0	8.0	0.0	Act
CD22	3	oncodriveclustl		0.04628176881259509		104.0	9.0	6.0	2.21759832071936	0.0	0.0	6.0	0.0	Act
NAGLU	3	hotmaps,smregions	smregions	0.04772191330941773		118.0	16.0	15.0	2.15610654282949	3.30384383495885	3.30384383495885	9.0	0.0	Act
TOB1	3	dndscv		0.04210470129546488		119.0	15.0	11.0	10.2836659292009	0.0	0.0	13.0	0.0	Act
CELA2A	3	dndscv		0.009722660526318776		120.0	11.0	11.0	12.685493544499199	0.0	0.0	10.0	0.0	Act
GPR55	3	dndscv		0.0012383828681938598		121.0	12.0	11.0	11.227097109571499	0.0	0.0	11.0	0.0	Act
SH2D2A	3	dndscv		0.0002654044777714599		122.0	4.0	3.0	0.0	44.907926520180396	44.907926520180396	0.0	1.0	LoF
SDC1	3	dndscv		0.0021477576293807005		123.0	8.0	8.0	14.3126679566926	0.0	0.0	8.0	0.0	Act
TAS2R1	3	dndscv		0.0005880719845272541		123.0	8.0	8.0	12.5941767282057	43.837123129693396	43.837123129693396	7.0	1.0	LoF
MAB21L1	3	dndscv		0.045082170281971416		123.0	13.0	12.0	8.16558347209999	0.0	0.0	11.0	0.0	Act
LILRA5	3	dndscv		0.0005212025977306289		123.0	8.0	8.0	14.3964520827073	0.0	0.0	8.0	0.0	Act
OR2AE1	3	dndscv		0.0061372997463734974		127.0	9.0	8.0	13.271578894402099	0.0	0.0	8.0	0.0	Act
GEMIN7	3	dndscv		0.044664642031683896		127.0	7.0	5.0	14.854469830617699	0.0	0.0	6.0	0.0	Act
LRRC75B	3	dndscv		0.006716640265246505		127.0	8.0	8.0	13.174190325309	0.0	0.0	8.0	0.0	Act
NAA10	3	dndscv		0.0002513412227289117		127.0	6.0	6.0	10.4184759865015	33.917919332992895	33.917919332992895	5.0	1.0	LoF
S1PR1	3	dndscv		0.0006213116473969434		127.0	9.0	9.0	12.5227552778768	0.0	0.0	9.0	0.0	Act
CA14	3	dndscv		0.001964787368410457		132.0	8.0	8.0	5.550882142094902	24.1283036762265	24.1283036762265	5.0	2.0	LoF
ACTRT1	3	dndscv		0.009302179736100731		133.0	8.0	8.0	12.4391095196622	0.0	0.0	8.0	0.0	Act
NEUROD6	3	dndscv		0.0028913744478002317		134.0	8.0	8.0	12.211607394793699	0.0	0.0	8.0	0.0	Act
BEND7	4	dndscv		0.07851132377785554		135.0	11.0	11.0	8.254725452388389	0.0	0.0	10.0	0.0	Act
INMT-MINDY4	4	dndscv		0.2719170259459829		136.0	5.0	4.0	17.9303118137163	0.0	0.0	5.0	0.0	Act
HOXA2	3	dndscv		0.01163167405045892		136.0	13.0	12.0	7.29205857068225	0.0	0.0	10.0	0.0	Act
CERCAM	3	dndscv		0.002717606675544945		138.0	13.0	12.0	7.13049317782052	0.0	0.0	12.0	0.0	Act
CEP162	3	dndscv		0.0012383828681938598		138.0	3.0	3.0	0.0	11.580555388947301	11.580555388947301	0.0	3.0	LoF
EEF1AKMT3	4	dndscv		0.05045184565789591		140.0	8.0	8.0	10.2678904020095	0.0	0.0	7.0	0.0	Act
MC5R	4	dndscv		0.32553683483005297		141.0	13.0	13.0	6.49623546057786	0.0	0.0	10.0	0.0	Act
POFUT1	4	dndscv		0.24454985058153386		142.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0	ambiguous
AP1B1	3	dndscv		0.003255535552175167		142.0	9.0	8.0	1.06164297323337	10.800220982921696	10.800220982921696	3.0	2.0	LoF
STX16	3	dndscv		0.0015078932396308687		142.0	3.0	3.0	1.5819142263204098	25.784517378448506	25.784517378448506	1.0	2.0	LoF
RASA2	4	smregions	smregions	0.1879537123221509		145.0	4.0	3.0	2.8812894732684304	0.0	0.0	4.0	0.0	Act
CRYBG2	3	smregions	smregions	0.01513777580961777		145.0	8.0	7.0	2.488186076978	5.1371706392993	5.1371706392993	6.0	1.0	LoF
F12	4	smregions	smregions	0.41089958994493664		145.0	4.0	4.0	1.85238857103373	0.0	0.0	3.0	0.0	Act
LAMA5	4	smregions	smregions	0.1990035576327064		148.0	4.0	4.0	1.2456193585130502	0.0	0.0	4.0	0.0	Act
CAMTA2	3	smregions	smregions	0.02891811562957232		149.0	10.0	10.0	1.92814182653507	2.7809432822809903	2.7809432822809903	7.0	1.0	LoF
KIR3DL1	3	smregions	smregions	0.026912083384528458		150.0	5.0	5.0	2.3877404798272903	8.446848134672349	8.446848134672349	3.0	1.0	LoF
RELB	3	smregions	smregions	0.005214384578776166		150.0	11.0	11.0	4.35068607228011	0.0	0.0	9.0	0.0	Act
NPAS2	4	smregions	smregions	0.3789028388375468		150.0	7.0	7.0	1.18539088435373	0.0	0.0	4.0	0.0	Act
IGF2R	4	smregions	smregions	0.22306981197872974		153.0	16.0	16.0	1.3461987939716002	0.0	0.0	11.0	0.0	Act
TTC7A	4	smregions	smregions	0.10378605709856856		154.0	6.0	6.0	2.36845761979651	0.0	0.0	5.0	0.0	Act
MATN2	4	smregions	smregions	0.19089447631279424		154.0	6.0	5.0	0.919885313927074	3.02336185199511	3.02336185199511	3.0	1.0	LoF
SKIDA1	4	smregions	smregions	0.08195885842266129		154.0	10.0	10.0	2.7345426572983	0.0	0.0	8.0	0.0	Act
PCDHGA10	4	smregions	smregions	0.0724704410670759		157.0	15.0	14.0	1.3233225968476698	0.0	0.0	8.0	0.0	Act
SF1	4	smregions	smregions	0.3830228199870538		158.0	5.0	5.0	1.28351718358084	0.0	0.0	3.0	0.0	Act
ANKRD29	4	smregions	smregions	0.2378472457641385		159.0	5.0	5.0	4.7932245441334	0.0	0.0	4.0	0.0	Act
NOTCH4	3	smregions	smregions	0.0012841269945642745		161.0	12.0	12.0	2.49686538115238	9.453124930051553	9.453124930051553	9.0	1.0	LoF
JARID2	3	smregions		0.033922926249895		162.0	7.0	6.0	0.7694217018118	2.81245709756447	2.81245709756447	3.0	1.0	LoF
PCDHB5	3	smregions		0.0042658248343043935		163.0	10.0	9.0	2.41225544238456	18.209337387421602	18.209337387421602	6.0	2.0	LoF
LHX2	3	smregions		0.010978122285193476		163.0	3.0	3.0	2.47676578430101	20.1217553137078	20.1217553137078	2.0	1.0	LoF
ZNFX1	3	smregions		0.0009371068397444502		163.0	16.0	15.0	2.66327181898465	0.0	0.0	13.0	0.0	Act
DCLK2	3	smregions		0.042751516465174916		163.0	5.0	3.0	3.86400477025518	0.0	0.0	5.0	0.0	Act
RGS7	4	smregions		0.4292001070273392	0.4312758947867878	163.0	7.0	7.0	2.86604088638274	0.0	0.0	5.0	0.0	Act
GDPD2	3	smregions		0.04201432477587628		168.0	4.0	4.0	3.97777416784226	0.0	0.0	4.0	0.0	Act
OBSCN	3	smregions		0.026079083319213704		169.0	42.0	35.0	0.8905067758348142	1.8810832822721	1.8810832822721	23.0	4.0	LoF
ACAD9	3	smregions		0.024497402698897084		170.0	4.0	4.0	1.8400396630554	7.98364230276417	7.98364230276417	2.0	1.0	LoF
SLC12A3	3	smregions		0.00025252876984137014		170.0	8.0	8.0	4.97206856120505	0.0	0.0	8.0	0.0	Act
SEL1L2	4	smregions		0.10953156751652557		172.0	6.0	6.0	2.69804493529876	4.433231253440598	4.433231253440598	4.0	1.0	LoF
SLC2A5	3	hotmaps	hotmaps	0.035692595308556355		174.0	7.0	6.0	3.83004458297595	0.0	0.0	5.0	0.0	Act
SLC6A3	3	hotmaps	hotmaps	0.001121118889772667		174.0	13.0	13.0	4.76803471661827	4.88270979642281	4.88270979642281	10.0	1.0	ambiguous
CPSF3	4	hotmaps	hotmaps	0.06641459675843059		176.0	6.0	4.0	2.69190578487686	0.0	0.0	5.0	0.0	Act
DOCK1	4	hotmaps	hotmaps	0.3915222204348088		177.0	14.0	12.0	1.1575604165424498	1.09186269364268	1.09186269364268	8.0	1.0	ambiguous
PYGL	3	hotmaps	hotmaps	0.023970902587124573		178.0	6.0	6.0	4.25252743901462	0.0	0.0	6.0	0.0	Act
YY1AP1	4	hotmaps	hotmaps	0.3251423678663791		179.0	5.0	4.0	2.08125978549761	0.0	0.0	3.0	0.0	Act
PCK2	3	hotmaps	hotmaps	0.0070031981517099185		180.0	6.0	5.0	5.01282642254813	9.88480923655951	9.88480923655951	6.0	0.0	Act
LGMN	4	hotmaps	hotmaps	0.07065494414298627		181.0	7.0	6.0	7.32335515112438	0.0	0.0	6.0	0.0	Act
MYO7B	3	hotmaps	hotmaps	0.005214384578776166		182.0	13.0	12.0	3.8030651129949504	0.0	0.0	10.0	0.0	Act
UBR4	4	hotmaps		0.0711512315381432		183.0	26.0	25.0	1.3445737655959695	0.71379415562638	0.71379415562638	18.0	1.0	Act
AOC3	4	hotmaps		0.08633460791179873		186.0	7.0	7.0	2.69296327046291	8.52919957257704	8.52919957257704	5.0	1.0	LoF
PI4KA	4	hotmaps		0.06341234643669433		187.0	13.0	11.0	1.94636043902783	0.0	0.0	10.0	0.0	Act
LAMP1	3	hotmaps		0.010924942010183916		188.0	11.0	10.0	3.80970715817646	0.0	0.0	8.0	0.0	Act
MACF1	4	hotmaps		0.4756705656390341		189.0	31.0	30.0	1.2045838019663602	0.459921484639353	0.459921484639353	22.0	1.0	Act
SLCO3A1	3	hotmaps		0.00023699239776604552		189.0	9.0	9.0	7.76703409804188	0.0	0.0	9.0	0.0	Act
THBS4	3	hotmaps		0.02071651714625609		191.0	9.0	9.0	2.6669153208487404	0.0	0.0	6.0	0.0	Act
PLA2G4A	4	hotmaps		0.3637938358265688		192.0	4.0	2.0	2.99789335564018	0.0	0.0	4.0	0.0	Act
ACACB	3	hotmaps		0.00047180574143904325		193.0	17.0	16.0	2.3904531308654104	1.8033819733352	1.8033819733352	13.0	1.0	Act
DOCK10	3	hotmaps		0.0017480474199608436		194.0	14.0	13.0	2.9383551965739603	0.0	0.0	11.0	0.0	Act
ITGA2B	3	hotmaps		0.010959565975779548		195.0	9.0	9.0	3.00210491471493	0.0	0.0	7.0	0.0	Act
