SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
OBSCN	4	smregions	smregions	0.07412273683084593		20.0	12.0	12.0	0.355850122535135	1.28514196519159	1.28514196519159	4.0	1.0	LoF
EGF	3	smregions	smregions	0.0008187660154205868		20.0	5.0	2.0	3.6837110118716	13.5398575572726	13.5398575572726	2.0	1.0	LoF
COL4A5	3	smregions	smregions	0.017487102103599175		20.0	3.0	3.0	6.632934109658411	0.0	0.0	3.0	0.0	Act
FAM47C	2	smregions	smregions	0.0016510410570891867	0.003188869620972581	20.0	7.0	6.0	7.88403741705874	46.6251459913276	46.6251459913276	5.0	1.0	LoF
GRIK3	3	smregions		0.0024125693104141647		20.0	3.0	3.0	9.698949496338107	34.9800642013633	34.9800642013633	3.0	0.0	Act
LCT	3	smregions	smregions	0.0015007512557723831		20.0	4.0	4.0	8.231414547612781	0.0	0.0	4.0	0.0	Act
DNAH9	4	smregions		0.13499268682673496		20.0	6.0	6.0	2.85355362151869	0.0	0.0	5.0	0.0	Act
SPTBN2	3	smregions		0.009280065983172232		20.0	3.0	3.0	4.75473289136852	0.0	0.0	3.0	0.0	Act
GIMAP8	3	smregions		0.01902263126417355		20.0	5.0	5.0	11.8132356333264	0.0	0.0	4.0	0.0	Act
PCDHA4	3	smregions		0.02833401772042445		20.0	9.0	4.0	6.29440778306884	0.0	0.0	5.0	0.0	Act
PRDM9	3	smregions	smregions	0.003846703644244162		20.0	3.0	3.0	12.3546758684958	0.0	0.0	3.0	0.0	Act
CACNA1C	3	smregions		0.004628253282301646		20.0	4.0	4.0	7.39954375658455	0.0	0.0	4.0	0.0	Act
CTNND1	2	smregions	smregions	0.005975425790372454	0.014994142845524847	20.0	3.0	3.0	10.105281098528698	0.0	0.0	3.0	0.0	Act
SDK1	3	smregions,cbase	cbase	0.0009013196364555641		20.0	6.0	5.0	6.8660051076519	16.4532574568871	16.4532574568871	5.0	1.0	LoF
FBLN1	3	smregions		0.003087008653212428		20.0	3.0	2.0	13.274581198959696	0.0	0.0	3.0	0.0	Act
SPATA31A6	3	smregions		0.009921118829568963		20.0	3.0	3.0	9.184665719937447	0.0	0.0	3.0	0.0	Act
VPS13C	3	smregions		0.01772423521622941		20.0	3.0	3.0	3.72727199228119	0.0	0.0	3.0	0.0	Act
ADGRL4	4	smregions		0.11882364204130293		20.0	3.0	3.0	13.648748581579197	0.0	0.0	3.0	0.0	Act
NLRP4	3	oncodrivefml,cbase		0.020693593410415045		42.0	4.0	4.0	11.3074198992841	49.9982961715351	49.9982961715351	3.0	1.0	LoF
RARB	4	oncodriveclustl		0.061398031399799526		43.0	4.0	4.0	13.794841539170301	0.0	0.0	3.0	0.0	Act
FAM187A	3	oncodriveclustl		0.02232887940785962		43.0	2.0	2.0	30.735898480442906	0.0	0.0	2.0	0.0	Act
ZNF225	4	oncodriveclustl		0.07682077374819826		43.0	4.0	3.0	8.41793085602197	0.0	0.0	3.0	0.0	Act
JPH2	3	oncodriveclustl		0.0421838477126973		43.0	3.0	3.0	4.3205212718969	0.0	0.0	2.0	0.0	Act
DENND2A	4	oncodriveclustl		0.09665011869537432		43.0	3.0	2.0	3.81731833886784	0.0	0.0	2.0	0.0	Act
LRRC4	4	oncodriveclustl		0.10392262329316372		43.0	3.0	2.0	6.37784275408082	0.0	0.0	2.0	0.0	Act
GOLGA6L22	4	oncodriveclustl		0.1267144097563347		43.0	2.0	2.0	10.063390805596802	0.0	0.0	2.0	0.0	Act
USH2A	3	smregions		0.0174922129012039		43.0	10.0	9.0	2.8825276466786898	0.0	0.0	8.0	0.0	Act
PISD	4	oncodriveclustl		0.1820380815851816		43.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	ambiguous
ABCA13	4	oncodriveclustl		0.1924325783077157		43.0	9.0	8.0	1.33678725339764	2.78234379001705	2.78234379001705	5.0	1.0	LoF
PCDHGC3	3	smregions		0.030955102668126688		43.0	3.0	2.0	9.66278586411552	0.0	0.0	3.0	0.0	Act
DOCK2	4	oncodriveclustl		0.28114249371609434		43.0	7.0	6.0	4.07647945295757	0.0	0.0	5.0	0.0	Act
SRGAP1	3	smregions		0.003087008653212428		43.0	3.0	2.0	6.84526558752944	32.079613759619306	32.079613759619306	2.0	1.0	LoF
ACSM4	3	oncodriveclustl		0.009759429337275052		43.0	3.0	2.0	19.0459921277654	0.0	0.0	3.0	0.0	Act
CLDN8	3	oncodriveclustl		0.0047211466574178865		43.0	2.0	2.0	30.142413632572197	0.0	0.0	2.0	0.0	Act
PTPRZ1	3	oncodriveclustl		0.007244446058204432		43.0	4.0	3.0	2.46458104702647	13.388622449678099	13.388622449678099	2.0	1.0	LoF
PHLDB2	3	oncodriveclustl		0.0005378169587452587		43.0	5.0	4.0	14.099527764553402	0.0	0.0	5.0	0.0	Act
ZFPM2	3	oncodriveclustl		0.00924645371305982		43.0	4.0	3.0	13.687016898792699	0.0	0.0	4.0	0.0	Act
ZAN	3	smregions		0.009921118829568963		43.0	4.0	4.0	5.942468804101501	0.0	0.0	4.0	0.0	Act
CCDC168	3	oncodriveclustl		0.04960056448276776		43.0	10.0	9.0	2.09049054549605	3.77686265835934	3.77686265835934	7.0	1.0	LoF
PRSS1	4	oncodriveclustl		0.2574291390502191		43.0	3.0	3.0	5.06660620971732	0.0	0.0	1.0	0.0	Act
GLIPR1L1	3	oncodriveclustl		0.004293067599337824		43.0	3.0	2.0	8.8875999377838	58.814611276238004	58.814611276238004	1.0	1.0	LoF
RIMS2	3	smregions		0.018566434670008455		82.0	3.0	3.0	9.08493520260495	0.0	0.0	3.0	0.0	Act
SCN1A	3	smregions		0.0012749882342219146		82.0	5.0	5.0	10.746825504018199	0.0	0.0	5.0	0.0	Act
HERC1	3	smregions		0.042652199938049515		84.0	3.0	2.0	2.7211379304314702	0.0	0.0	3.0	0.0	Act
FCGBP	3	smregions		0.011752885380668087		84.0	5.0	4.0						ambiguous
LRP1	4	smregions		0.07659829067173803		84.0	6.0	4.0	0.5206887678529021	2.96845909970429	2.96845909970429	2.0	1.0	LoF
GPR37	3	smregions		0.0067448097001791395		84.0	5.0	5.0	3.83071389336866	32.6361918664076	32.6361918664076	2.0	1.0	LoF
XIRP2	4	smregions		0.08659013866804023		88.0	6.0	5.0	3.5420096835244306	0.0	0.0	5.0	0.0	Act
ABHD15	3	oncodrivefml		0.0003741932173084993		89.0	2.0	2.0	6.827538073956679	134.708219560086	134.708219560086	1.0	1.0	LoF
VPS50	3	oncodrivefml		0.0012749882342219146		89.0	3.0	3.0	4.72131142743016	60.657424074596996	60.657424074596996	1.0	2.0	LoF
ANKRD31	3	oncodrivefml		0.0024352275965523413		89.0	2.0	2.0	2.7149002530359	26.159401287792395	26.159401287792395	1.0	1.0	LoF
PTPRM	3	oncodrivefml		0.0013291074465299464		89.0	3.0	2.0	5.1845581290556115	21.589075043169107	21.589075043169107	2.0	1.0	LoF
DOC2A	3	oncodrivefml		0.00020572369647100613		89.0	2.0	2.0	7.132811284488549	94.0541918063052	94.0541918063052	1.0	1.0	LoF
PAXBP1	3	oncodrivefml		0.002354247815018941		89.0	2.0	2.0	5.08305073455503	37.1292501141637	37.1292501141637	1.0	1.0	LoF
RET	2	oncodrivefml		0.0016550211490562545	0.003188869620972581	95.0	2.0	2.0	2.72852852899203	35.337599167729	35.337599167729	1.0	1.0	LoF
OR2V2	3	dndscv		0.013100442285315194		95.0	4.0	4.0	37.128920945911204	348.686717871086	348.686717871086	3.0	1.0	LoF
BCL9	2	oncodrivefml		0.00248457069879707	0.0047204344965732755	97.0	2.0	2.0	2.32831963881031	39.8823605840401	39.8823605840401	1.0	1.0	LoF
OR8D1	3	dndscv		0.007363490307929535		97.0	4.0	4.0	54.570769529867604	0.0	0.0	4.0	0.0	Act
LRG1	3	oncodrivefml		0.0002476584147115811		97.0	2.0	2.0	11.230309955868002	188.503493555019	188.503493555019	1.0	1.0	LoF
KIR3DX1	3	dndscv		0.00641795439960987		100.0	4.0	4.0	45.8216361838334	0.0	0.0	4.0	0.0	Act
DENND4A	3	oncodrivefml		0.005634825079126268		101.0	2.0	2.0	2.24836577542266	21.1657254297196	21.1657254297196	1.0	1.0	LoF
KCNK10	3	dndscv		0.0016550211490562545		101.0	5.0	4.0	30.002975483461	0.0	0.0	5.0	0.0	Act
ABCB4	3	oncodrivefml		0.010251915678635676		101.0	3.0	3.0	8.909667388144971	0.0	0.0	3.0	0.0	Act
APOB	3	oncodrivefml		0.020926422049314147		101.0	3.0	3.0	2.4215982330051	15.2151965086209	15.2151965086209	2.0	1.0	LoF
ABCA9	3	oncodrivefml		0.004768118904744557		101.0	2.0	2.0	2.63907057763381	19.673607769914	19.673607769914	1.0	1.0	LoF
SPATA17	3	dndscv		0.00399224566695433		106.0	3.0	3.0	32.9626275074559	0.0	0.0	3.0	0.0	Act
TRDN	3	dndscv		0.025200211624888738		106.0	4.0	4.0	27.5121568482908	0.0	0.0	4.0	0.0	Act
FAM122B	3	dndscv		0.004359737134012126		106.0	3.0	2.0	38.4657563651854	0.0	0.0	3.0	0.0	Act
GPRIN3	3	dndscv		0.043698070916624164		106.0	5.0	5.0	24.6312703678864	0.0	0.0	5.0	0.0	Act
OR5AP2	3	dndscv		0.010251915678635676		106.0	3.0	3.0	39.9776722870084	0.0	0.0	3.0	0.0	Act
UGT3A2	3	dndscv		0.02909637755220215		106.0	5.0	5.0	12.2313940110425	42.8105761267932	42.8105761267932	3.0	1.0	LoF
PSG1	3	dndscv		0.02077013599107597		106.0	4.0	4.0	24.0279548204254	74.6798727688864	74.6798727688864	3.0	1.0	LoF
OR2T8	3	dndscv		0.024718831339659738		106.0	3.0	3.0	33.6578663463517	0.0	0.0	3.0	0.0	Act
OR7D4	3	dndscv		0.02311301618639727		106.0	3.0	2.0	40.55965223004179	0.0	0.0	3.0	0.0	Act
IFNL2	3	dndscv		0.000749587350627586		106.0	3.0	3.0	50.414635917096604	0.0	0.0	3.0	0.0	Act
FAM182B	3	dndscv		0.00399224566695433		106.0	3.0	3.0	63.08416986271979	0.0	0.0	3.0	0.0	Act
NME9	4	dndscv		0.05881198038984178		106.0	3.0	3.0	27.784900612954697	97.9451787719465	97.9451787719465	2.0	1.0	LoF
ZNF488	3	dndscv		0.00048107479024224426		106.0	3.0	3.0	18.5627686295432	111.416633341346	111.416633341346	2.0	1.0	LoF
TFAP2D	3	dndscv		0.02226892750477741		106.0	4.0	4.0	33.887704746164	0.0	0.0	4.0	0.0	Act
CYP3A7-CYP3A51P	3	dndscv		0.020973191754314637		106.0	4.0	3.0	28.840326867136397	0.0	0.0	4.0	0.0	Act
CYP3A7	4	dndscv		0.0647614125097182		106.0	4.0	3.0	31.834628261403303	0.0	0.0	4.0	0.0	Act
MS4A2	4	dndscv		0.06829469701603076		106.0	3.0	3.0	54.4953637619199	0.0	0.0	3.0	0.0	Act
OR52L1	3	dndscv		0.019878656324786317		106.0	3.0	3.0	37.113240862928	0.0	0.0	3.0	0.0	Act
RPL5	4	dndscv		0.07218109390052697	0.31356836128383353	106.0	3.0	3.0	34.4990795072053	0.0	0.0	3.0	0.0	Act
SFMBT2	3	dndscv		0.0275703143772067		106.0	5.0	5.0	19.452224754730306	0.0	0.0	5.0	0.0	Act
ALDH9A1	3	oncodrivefml		0.0012749882342219146		128.0	2.0	2.0	6.49260014679057	61.8727284934698	61.8727284934698	1.0	1.0	LoF
ZBED9	3	oncodrivefml		0.003087008653212428		129.0	5.0	5.0	13.3265691955417	37.500622236847896	37.500622236847896	4.0	1.0	LoF
CEP72	3	oncodrivefml		0.0012749882342219146		130.0	2.0	2.0	5.51430104274645	60.978093919252004	60.978093919252004	1.0	1.0	LoF
CYP3A4	3	oncodrivefml		0.0014329182749299215		131.0	2.0	2.0	8.36727199888136	72.35817495926821	72.35817495926821	1.0	1.0	LoF
NF1	2	oncodrivefml		0.009902289078860305	0.02802386327390409	132.0	2.0	2.0	1.47431108934236	12.4061523338833	12.4061523338833	1.0	1.0	LoF
MAP4K1	3	oncodrivefml		0.003087008653212428		133.0	2.0	2.0	3.88715111449518	29.9996749002322	29.9996749002322	1.0	1.0	LoF
KIF3B	3	oncodrivefml		0.0027387671512750554		133.0	2.0	2.0	5.23987212416689	52.6198949507589	52.6198949507589	1.0	1.0	LoF
NEFM	3	oncodrivefml		0.00048107479024224426		133.0	3.0	3.0	6.4371949883102	51.51504338234071	51.51504338234071	2.0	1.0	LoF
OR11G2	3	oncodrivefml		0.009759429337275052		136.0	2.0	2.0	11.2788613439413	270.98449353731	270.98449353731	1.0	1.0	LoF
ATP2A3	3	oncodrivefml		0.002858743334316185		136.0	3.0	3.0	5.2355353785446	35.8651885390264	35.8651885390264	2.0	1.0	LoF
NCKAP5L	3	oncodrivefml		0.003087008653212428		136.0	2.0	2.0	2.60226086341638	37.371992787863604	37.371992787863604	1.0	1.0	LoF
TAS1R1	3	oncodrivefml		0.0015007512557723831		136.0	2.0	2.0	4.575950129634231	74.3346197511169	74.3346197511169	1.0	1.0	LoF
TXNRD3	4	oncodrivefml		0.054768205752648326		136.0	2.0	2.0						ambiguous
RP1	3	cbase		0.009280065983172232		174.0	6.0	6.0	9.5719586635779	28.151736229840303	28.151736229840303	5.0	1.0	LoF
DNAH5	3	cbase		0.007363490307929535		175.0	8.0	7.0	1.52712997288277	10.3251739209286	10.3251739209286	4.0	2.0	LoF
TENM1	3	cbase		0.014864136978545994		176.0	5.0	3.0	6.07105045326943	15.3282868869605	15.3282868869605	4.0	1.0	LoF
CACNA1F	3	cbase		0.04999102497035125		177.0	4.0	4.0	6.60258695189446	21.6516665071285	21.6516665071285	3.0	1.0	LoF
FREM2	3	cbase		0.0015303923082618134		177.0	8.0	8.0	10.176982621413	0.0	0.0	8.0	0.0	Act
