SYMBOL	TIER	All_Bidders	Significant_Bidders	QVALUE_stouffer_w	QVALUE_CGC_stouffer_w	RANKING	MUTS	SAMPLES	wmis_cv	wnon_cv	wspl_cv	n_mis	n_non	ROLE
SETD2	1	dndscv,oncodrivefml,cbase,mutpanning	dndscv,oncodrivefml,cbase,mutpanning	2.6162632836978607e-07	1.5257098795842333e-08	10.0	28.0	25.0	4.8563123605232805	30.09317187785589	30.09317187785589	16.0	11.0	LoF
RB1	1	dndscv,oncodrivefml,cbase,mutpanning	dndscv,oncodrivefml,cbase,mutpanning	1.0928914085826039e-11	6.543302309205077e-13	10.0	13.0	13.0	1.76876398887299	25.629808882307	25.629808882307	4.0	8.0	LoF
RBM10	1	dndscv,oncodrivefml,cbase,mutpanning	dndscv,oncodrivefml,cbase,mutpanning	2.8142765043647877e-24	1.5317717424655044e-25	10.0	20.0	18.0	2.6864454483681603	58.79792381203939	58.79792381203939	6.0	13.0	LoF
SMARCA4	1	dndscv,oncodrivefml,cbase,mutpanning	dndscv,oncodrivefml,cbase,mutpanning	4.179348742130986e-08	2.4497433308748337e-09	10.0	34.0	31.0	3.36107593183034	15.610628222607998	15.610628222607998	21.0	10.0	LoF
ATF7IP	1	dndscv,oncodrivefml,cbase,mutpanning	dndscv,cbase	0.005977046006124484		15.0	12.0	11.0	1.88317340141262	21.6656077834861	21.6656077834861	5.0	6.0	LoF
NF1	1	dndscv,oncodrivefml,cbase,mutpanning	dndscv,cbase,mutpanning	1.1547684122664808e-11	6.856630483600348e-13	15.0	33.0	32.0	1.43327965074085	9.30477030042669	9.30477030042669	19.0	9.0	LoF
ARID2	1	dndscv,oncodrivefml,cbase,mutpanning	dndscv,cbase,mutpanning	6.530938237670312e-07	3.7916792245956273e-08	15.0	24.0	22.0	1.02570058743294	7.8146796969653405	7.8146796969653405	11.0	9.0	LoF
MGA	1	dndscv,oncodrivefml,cbase,mutpanning	dndscv,cbase,mutpanning	0.0001275245514295525		15.0	34.0	31.0	1.1747409271141298	7.57136141303082	7.57136141303082	17.0	12.0	LoF
GABRG2	1	dndscv,oncodrivefml,cbase,mutpanning	cbase	0.0004176120276725145		19.0	24.0	20.0	12.3925179328232	13.690748785710197	13.690748785710197	20.0	3.0	LoF
SELL	1	hotmaps,smregions	hotmaps	0.0011849078051096595		20.0	6.0	4.0	3.23167397197272	3.76570910300534	3.76570910300534	5.0	0.0	Act
ATM	1	oncodrivefml,cbase,mutpanning	oncodrivefml,cbase,mutpanning	1.460239477507892e-05	8.444623913990794e-07	21.0	34.0	30.0	7.32295263821457	13.928320189179802	13.928320189179802	25.0	8.0	LoF
COL12A1	1	oncodrivefml,cbase,mutpanning	cbase	0.0019939416218625232		21.0	50.0	44.0	4.99879273471174	5.554454310145282	5.554454310145282	41.0	6.0	LoF
CMTR2	1	dndscv,oncodrivefml,mutpanning	dndscv,oncodrivefml,mutpanning	4.8844918025552967e-14		21.0	18.0	18.0	26.825281252962398	293.22893005743697	293.22893005743697	9.0	9.0	LoF
USF2	4	oncodriveclustl		0.14533580083311545		24.0	4.0	4.0	2.3264899145031603	0.0	0.0	3.0	0.0	Act
KLF6	2	oncodriveclustl		0.02098927773837033	0.007105278523459196	24.0	3.0	3.0	1.68869127744667	0.0	0.0	2.0	0.0	Act
ST6GALNAC3	4	oncodriveclustl		0.1146752481097935		24.0	13.0	12.0	2.64220420492406	0.0	0.0	9.0	0.0	Act
KHDRBS2	4	oncodriveclustl		0.22368247475566053		27.0	15.0	14.0	2.97041112451808	0.0	0.0	12.0	0.0	Act
SLC8A2	4	oncodriveclustl		0.1882511810748485		27.0	11.0	10.0	0.624132882674774	1.46933222815576	1.46933222815576	5.0	1.0	LoF
NPAS4	4	oncodriveclustl		0.20597815112838969		27.0	19.0	15.0	1.64863374756746	0.0	0.0	14.0	0.0	Act
ACACB	4	oncodriveclustl		0.29258370261987865		27.0	22.0	19.0	0.6894374474989039	0.0	0.0	13.0	0.0	ambiguous
DRC1	4	oncodriveclustl		0.1522427964506666		27.0	10.0	10.0	1.64872069198164	4.59985548123242	4.59985548123242	6.0	2.0	LoF
SCML2	4	oncodriveclustl		0.1549429563360809		27.0	11.0	10.0	1.46862932746703	0.0	0.0	8.0	0.0	Act
AMER1	2	oncodriveclustl		0.14377465051278068	0.0966576461502706	27.0	26.0	24.0	1.68491653460866	1.75867355315912	1.75867355315912	19.0	2.0	ambiguous
AKAP1	4	oncodriveclustl		0.15692486352057036		27.0	11.0	9.0	2.391034210799	2.31508824684289	2.31508824684289	9.0	0.0	Act
SUN3	4	oncodriveclustl		0.12060104388787292		27.0	13.0	11.0	1.26753773169565	3.61668368086799	3.61668368086799	6.0	3.0	LoF
CHAT	4	oncodriveclustl		0.4519423310435005		27.0	16.0	15.0	1.06100977297249	0.0	0.0	10.0	0.0	Act
HYPM	4	oncodriveclustl		0.4630929220723442		27.0	5.0	4.0	2.6289905747387405	0.0	0.0	3.0	0.0	Act
CUBN	4	oncodriveclustl		0.1981785026558008		27.0	55.0	49.0	0.983130947171707	1.14111765797445	1.14111765797445	37.0	4.0	LoF
ZNF675	3	oncodriveclustl		0.02240527678426135		27.0	9.0	9.0	3.2352075914527703	6.44526712391276	6.44526712391276	6.0	2.0	LoF
FER1L6	4	oncodriveclustl		0.2716094069863427		27.0	37.0	33.0	0.8149337888789959	0.470945207188678	0.470945207188678	23.0	1.0	ambiguous
PTPRU	3	oncodriveclustl		0.014031370259594923		27.0	10.0	10.0	3.6733652730014095	3.76909190168706	3.76909190168706	8.0	1.0	ambiguous
TBX3	2	oncodriveclustl		0.10859048107194574	0.06556569740421381	27.0	14.0	13.0	1.17085220701625	0.0	0.0	9.0	0.0	Act
ZNF91	3	oncodriveclustl		0.019594417368169626		27.0	15.0	14.0	2.02459162976953	4.02419171580949	4.02419171580949	10.0	3.0	LoF
FHOD3	3	oncodriveclustl		4.3583641102420947e-05		27.0	27.0	25.0	2.16505046816675	4.4269100703557305	4.4269100703557305	18.0	5.0	LoF
OOEP	3	oncodriveclustl		0.02202464519016482		27.0	3.0	3.0	25.912956651777396	0.0	0.0	3.0	0.0	Act
GPR176	3	oncodriveclustl		0.00033449967313188084		27.0	6.0	5.0	21.2204512802187	52.7724153916257	52.7724153916257	5.0	1.0	LoF
LRP4	3	oncodriveclustl		0.0315139694597561		27.0	22.0	19.0	1.45875812283642	0.7354344862231609	0.7354344862231609	17.0	0.0	Act
OR1D5	3	oncodriveclustl		0.032413216601286106		27.0	6.0	5.0	35.5711689180639	0.0	0.0	6.0	0.0	Act
DIS3	4	oncodriveclustl		0.2376625133861026		27.0	9.0	9.0	0.9334974785766852	0.0	0.0	6.0	0.0	ambiguous
NRAS	2	oncodriveclustl		0.03330899860540048	0.013128035172961364	27.0	3.0	3.0	20.4535371818023	0.0	0.0	3.0	0.0	Act
IQGAP2	3	oncodriveclustl		0.03330899860540048		27.0	23.0	21.0	0.4639759188932279	1.07125349249017	1.07125349249017	10.0	3.0	LoF
CCDC129	4	oncodriveclustl		0.05413995340125361		27.0	24.0	23.0	2.84194939521262	2.08462020856354	2.08462020856354	19.0	2.0	Act
SPON1	4	oncodriveclustl		0.05847889990025387		27.0	10.0	9.0	4.51202736165012	0.0	0.0	9.0	0.0	Act
FLT4	2	oncodriveclustl		0.0005593591674070839	7.103867200398109e-05	27.0	19.0	18.0	3.88644275164927	3.86991412488253	3.86991412488253	15.0	2.0	ambiguous
CDK12	2	oncodriveclustl		0.0829685258537831	0.04739327342843632	27.0	10.0	9.0	3.38036966251759	0.0	0.0	9.0	0.0	Act
NRXN1	3	dndscv,cbase,mutpanning	dndscv,cbase	0.0005593591674070839		58.0	70.0	61.0	4.08442911304382	1.67745649964363	1.67745649964363	60.0	3.0	Act
IL1RAPL1	3	dndscv,cbase,mutpanning	dndscv,cbase	0.005519022539052723		59.0	24.0	24.0	67.53698243383039	19.0486633205583	19.0486633205583	23.0	1.0	Act
TAS2R1	3	dndscv,oncodrivefml,cbase	cbase	0.017588373454217033		60.0	14.0	14.0	8.847628012851349	54.659909199667396	54.659909199667396	10.0	3.0	LoF
ATP1A4	3	dndscv,cbase,mutpanning		0.0004494648525779958		61.0	17.0	17.0	51.2736748776325	0.0	0.0	17.0	0.0	Act
DMD	4	smregions		0.07451879499630898		62.0	94.0	75.0	1.4686524477980802	0.9478558373945172	0.9478558373945172	69.0	7.0	Act
EZH2	2	smregions	smregions	0.0635349101508851	0.035272795503866264	62.0	4.0	4.0	11.3881142544564	0.0	0.0	4.0	0.0	Act
VAV3	4	smregions		0.07635529532877361		62.0	14.0	14.0	1.28722983003558	1.93222430664027	1.93222430664027	10.0	0.0	Act
MUC5AC	3	smregions	smregions	0.04607146088192506		62.0	29.0	28.0	1.4956233445449498	1.72886872634919	1.72886872634919	21.0	2.0	LoF
GRM5	3	smregions		0.04556778527342584		62.0	40.0	39.0	1.8172801239143	0.649594411035898	0.649594411035898	30.0	1.0	Act
IGFBP3	4	smregions		0.4176323930911842		62.0	6.0	6.0	1.7747597575363303	0.0	0.0	4.0	0.0	Act
ZNF671	4	smregions	smregions	0.0876075943543569		62.0	4.0	4.0	13.621462593418	0.0	0.0	4.0	0.0	Act
GDPD2	3	smregions		0.04168760864696371		62.0	8.0	8.0	4.35051215266976	0.0	0.0	7.0	0.0	Act
CARM1	4	smregions		0.2266837039828055		62.0	4.0	4.0	1.91900372257144	0.0	0.0	3.0	0.0	Act
LY75-CD302	3	smregions	smregions	0.04168760864696371		62.0	17.0	14.0	2.28248956075229	0.997441582168435	0.997441582168435	14.0	1.0	Act
PPFIBP1	4	smregions		0.3489170401363427	0.2969492875246009	62.0	6.0	6.0	0.673359536360614	1.28078199824551	1.28078199824551	3.0	1.0	LoF
ADAM2	4	smregions		0.06354011851095731		62.0	23.0	23.0	2.2360604117039102	1.41881146898905	1.41881146898905	17.0	2.0	Act
PDLIM5	3	smregions		0.042316016855944966		62.0	5.0	5.0	15.9492161240223	0.0	0.0	5.0	0.0	Act
COL6A5	4	smregions	smregions	0.33105214100324365		62.0	9.0	9.0	2.30994183864956	2.4011623513735803	2.4011623513735803	7.0	1.0	ambiguous
C4orf50	4	smregions		0.12089807592854587		62.0	5.0	5.0	1.20274629591069	3.2519252975933903	3.2519252975933903	3.0	1.0	LoF
IARS2	3	smregions		0.0002608082302643304		62.0	12.0	11.0	2.8924099755798705	10.5736166640001	10.5736166640001	7.0	4.0	LoF
PIEZO2	4	smregions	smregions	0.13510365455283854		62.0	19.0	18.0	0.8661051561532921	0.468816366971224	0.468816366971224	12.0	1.0	ambiguous
GRIN2D	4	smregions		0.16219385961465865		62.0	8.0	8.0	1.66098229433306	0.0	0.0	6.0	0.0	Act
LY75	4	smregions	smregions	0.15953344755133406		62.0	16.0	15.0	1.57162370918676	0.0	0.0	13.0	0.0	Act
FAT3	2	smregions	smregions	0.17700185163813992	0.1265418446817055	62.0	135.0	102.0	0.9176910667658128	1.12687682543241	1.12687682543241	84.0	9.0	LoF
LAMA2	3	smregions	smregions	0.017402823873184214		62.0	63.0	54.0	1.1673691338765302	1.04286475776491	1.04286475776491	45.0	4.0	ambiguous
FOXN4	3	smregions	smregions	0.0036418636613749452		62.0	8.0	7.0	4.29076641460669	0.0	0.0	7.0	0.0	Act
ARHGAP24	3	smregions		0.03865414929145967		62.0	8.0	8.0	3.3385999455701696	0.0	0.0	7.0	0.0	Act
JPH2	3	smregions	smregions	0.02261164172390686		62.0	12.0	11.0	0.97665515503559	3.44145869308343	3.44145869308343	6.0	2.0	LoF
RAPGEF1	4	smregions		0.19564599212360487		62.0	7.0	7.0	0.7152400870518051	0.0	0.0	4.0	0.0	ambiguous
LCP1	2	smregions		0.03351625020194298	0.013128035172961364	62.0	7.0	7.0	3.3655253903787	0.0	0.0	6.0	0.0	Act
UNC80	3	smregions	smregions	0.035208001068121886		62.0	12.0	12.0	1.04252293910689	0.894996205221769	0.894996205221769	8.0	1.0	Act
NAIP	4	smregions	smregions	0.06367191818670544		62.0	3.0	3.0	4.85033341708927	18.7838511522495	18.7838511522495	2.0	1.0	LoF
SPATA31A3	3	smregions	smregions	0.00649837338320013		62.0	13.0	13.0	1.4894333138494298	0.0	0.0	10.0	0.0	Act
ADCY6	3	smregions		0.0013357879811339663		92.0	7.0	5.0	21.3142171629187	0.0	0.0	7.0	0.0	Act
RARB	4	smregions		0.16638707198219824		93.0	5.0	5.0	1.08055560076569	0.0	0.0	3.0	0.0	Act
FOLH1	3	hotmaps,cbase	hotmaps,cbase	0.00195513008254768		94.0	22.0	22.0	8.38257496170159	8.69015344915218	8.69015344915218	18.0	3.0	LoF
EPHA6	3	oncodrivefml,cbase	cbase	0.0004176120276725145		95.0	44.0	39.0	5.73143521668297	4.94446166819771	4.94446166819771	37.0	4.0	Act
VPS13C	3	cbase,mutpanning	cbase	0.012738590178250958		96.0	25.0	25.0	1.75976813606379	4.6206939848782405	4.6206939848782405	16.0	5.0	LoF
CEP152	3	cbase,mutpanning	cbase	0.00014828060904947091		96.0	12.0	12.0	14.1131964545949	56.6808463340411	56.6808463340411	7.0	5.0	LoF
NIPBL	3	cbase,mutpanning	cbase	0.0005593591674070839		96.0	17.0	16.0	24.5685692216686	46.4843583303449	46.4843583303449	14.0	3.0	LoF
PCDHA2	3	dndscv,mutpanning		9.628615935088812e-05		99.0	33.0	30.0	5.0032295334113615	10.955890540293	10.955890540293	25.0	5.0	LoF
F2	4	hotmaps	hotmaps	0.15023537240897228		100.0	4.0	4.0	1.65236794278957	0.0	0.0	3.0	0.0	Act
MAP2K1	2	hotmaps	hotmaps	0.005630856877764501	0.0013930897495243544	100.0	6.0	6.0	26.896695910897	0.0	0.0	6.0	0.0	Act
REN	4	hotmaps	hotmaps	0.22126607117688132		100.0	4.0	3.0	0.78766942166015	0.0	0.0	2.0	0.0	ambiguous
CASP1	4	hotmaps	hotmaps	0.2316614483539599		103.0	8.0	8.0	1.17624906454363	0.0	0.0	5.0	0.0	Act
KCNU1	4	hotmaps	hotmaps	0.4655911344206751		104.0	29.0	26.0	2.31126379375078	2.57662178424842	2.57662178424842	22.0	2.0	LoF
PPP3CA	3	hotmaps	hotmaps	0.00041509012967964014		104.0	9.0	9.0	29.2068289070927	23.311087565158505	23.311087565158505	8.0	1.0	Act
RET	2	hotmaps	hotmaps	0.20947151610890505	0.15974271342156274	106.0	13.0	13.0	1.12616644058555	1.17439311740117	1.17439311740117	8.0	1.0	ambiguous
BCHE	3	hotmaps	hotmaps	0.0080944380527687		106.0	24.0	23.0	2.3920215842040298	5.02684295117009	5.02684295117009	16.0	4.0	LoF
PDE10A	3	hotmaps	hotmaps	0.047719211266330906		108.0	22.0	22.0	2.47625518631635	0.0	0.0	18.0	0.0	Act
ZIC4	3	hotmaps		0.01810576392728181		109.0	27.0	24.0	4.13187001751477	7.75261734891793	7.75261734891793	20.0	3.0	LoF
CCDC148	4	hotmaps		0.14625304917440302		110.0	5.0	5.0	15.130070263271	0.0	0.0	5.0	0.0	Act
BTK	2	hotmaps		0.009035554955159026	0.0024778788458127672	112.0	17.0	14.0	3.73556776598374	3.13175670393776	3.13175670393776	14.0	1.0	Act
RYR2	4	hotmaps		0.05407535379836526		114.0	285.0	190.0	1.0586088265543698	0.652445674746931	0.652445674746931	198.0	13.0	Act
KYNU	3	hotmaps		0.04012911604496691		115.0	15.0	12.0	1.1609277881443705	1.6602721898651498	1.6602721898651498	8.0	2.0	LoF
YJEFN3	3	hotmaps		0.006976965565728228		116.0	4.0	4.0	20.336226066463198	0.0	0.0	4.0	0.0	Act
LTN1	4	hotmaps		0.059628916519986724		116.0	7.0	6.0	2.07106272172833	4.59798163348575	4.59798163348575	6.0	0.0	Act
PCSK2	4	hotmaps		0.12671557077651066		118.0	11.0	10.0	1.60283976643018	0.0	0.0	8.0	0.0	Act
SPAG16	4	hotmaps		0.10038121689758042		119.0	12.0	11.0	1.10858861770478	0.873261381656982	0.873261381656982	8.0	0.0	Act
HNF4A	3	hotmaps		0.02817426824089101		120.0	15.0	14.0	3.04228832613115	0.0	0.0	12.0	0.0	Act
FN1	3	hotmaps		0.0008491791558299419		121.0	16.0	14.0	1.30657538541198	3.6883085777160094	3.6883085777160094	10.0	3.0	LoF
ANK2	4	hotmaps		0.16284525035351607		122.0	107.0	87.0	1.7171963436224398	0.9325271229942028	0.9325271229942028	83.0	5.0	Act
ROBO2	2	hotmaps		0.0204805554163027	0.007105278523459196	123.0	48.0	45.0	2.0326432671676	1.59670198596721	1.59670198596721	37.0	3.0	Act
ACSM2A	4	hotmaps		0.10276395349773876		125.0	18.0	14.0	2.3282704659257902	2.2753126065445604	2.2753126065445604	14.0	0.0	Act
BRSK1	4	hotmaps		0.33132343979461804		126.0	14.0	14.0	0.816908851610052	0.0	0.0	8.0	0.0	ambiguous
S100A7	2	hotmaps		0.009613209431065544	0.0025621467411481354	126.0	8.0	8.0	12.4384126805771	0.0	0.0	7.0	0.0	Act
DNAH8	4	hotmaps		0.1449707285520918		128.0	62.0	57.0	1.11270768507532	0.456280947666375	0.456280947666375	45.0	3.0	Act
SUN1	3	oncodrivefml		0.0016720035428076905		129.0	6.0	6.0	13.3439667088011	73.50950896766041	73.50950896766041	4.0	2.0	LoF
XRCC5	3	oncodrivefml		0.046643894301881456		129.0	5.0	5.0	9.15687452266915	35.87068242414671	35.87068242414671	3.0	2.0	LoF
IFT52	4	oncodrivefml		0.3820004708584455		129.0	5.0	5.0	16.5119962733346	24.4534344805509	24.4534344805509	4.0	1.0	LoF
NSUN5	3	oncodrivefml		0.003130595195613505		129.0	2.0	2.0	0.0	79.1170883106433	79.1170883106433	0.0	2.0	LoF
ZNF341	3	oncodrivefml		0.00027590690162211234		129.0	4.0	4.0	3.15968534226978	85.08863701556508	85.08863701556508	1.0	3.0	LoF
OR13D1	3	oncodrivefml		0.02364679238372187		129.0	6.0	6.0	21.371106675464606	140.712244614522	140.712244614522	4.0	2.0	LoF
CD5L	3	oncodrivefml		0.04795242171264357		129.0	15.0	15.0	6.976476202493871	19.6845895220568	19.6845895220568	10.0	4.0	LoF
CT45A10	3	oncodrivefml		0.005541358512938478		129.0	2.0	2.0	0.0	90.51484129622558	90.51484129622558	0.0	2.0	LoF
MELTF	3	oncodrivefml		9.1180270551975e-05		129.0	3.0	3.0	3.5469449374242203	89.91674397540041	89.91674397540041	1.0	2.0	LoF
CIC	2	oncodrivefml		0.020479749776501358	0.007105278523459196	129.0	6.0	6.0	11.138582735271802	63.3514410979642	63.3514410979642	4.0	2.0	LoF
IQCG	3	oncodrivefml		0.009887845440420177		129.0	6.0	4.0	15.3422614348124	42.6269402588559	42.6269402588559	4.0	2.0	LoF
NEUROD4	3	oncodrivefml		0.017527914091886032		129.0	6.0	6.0	18.8034650328629	102.897412238655	102.897412238655	4.0	2.0	LoF
MALT1	2	oncodrivefml		0.03596834895726245	0.014418850031798762	129.0	5.0	5.0	8.78467714084656	37.469787281285	37.469787281285	3.0	2.0	LoF
PAWR	3	oncodrivefml		0.01046066180124165		129.0	3.0	3.0	4.70591307085769	79.5634733349419	79.5634733349419	1.0	2.0	LoF
PFKM	4	oncodrivefml		0.056730215523388236		129.0	4.0	4.0	5.915875363903298	41.7463122249604	41.7463122249604	2.0	2.0	LoF
PPP6R1	3	oncodrivefml		0.03865414929145967		129.0	5.0	5.0	9.592225655306313	69.9118640421121	69.9118640421121	3.0	2.0	LoF
DFFB	3	oncodrivefml		0.0499582795781382		129.0	3.0	3.0	4.497191320187361	71.74372074057959	71.74372074057959	1.0	2.0	LoF
HOGA1	3	oncodrivefml		0.007167162953331283		129.0	2.0	2.0	4.791172678081098	44.134105740395	44.134105740395	1.0	1.0	LoF
DSN1	3	oncodrivefml		0.0006038843653587287		129.0	4.0	4.0	4.52349070289634	65.63558817539621	65.63558817539621	1.0	3.0	LoF
SNRPD3	3	mutpanning	mutpanning	0.007285419036038681		148.0	4.0	3.0	36.7126232943956	0.0	0.0	4.0	0.0	Act
ABCG5	3	mutpanning		0.0005655102764170354		148.0	16.0	15.0	3.48063222013471	13.295375413045699	13.295375413045699	11.0	3.0	LoF
TPTE	3	mutpanning	mutpanning	0.0036418636613749452		148.0	26.0	24.0	3.4622817534362	2.37823754304402	2.37823754304402	21.0	1.0	Act
POSTN	3	mutpanning		0.005319584263878124		148.0	15.0	15.0	6.71283486930042	16.381150097075	16.381150097075	14.0	0.0	Act
RBP3	4	mutpanning	mutpanning	0.1549429563360809		148.0	32.0	30.0	1.78205779578792	0.0	0.0	24.0	0.0	Act
SEMA3A	4	mutpanning		0.06875628781226037		148.0	24.0	23.0	4.9810498242415	6.5717784479566586	6.5717784479566586	20.0	2.0	LoF
ANKRD44	3	mutpanning		0.0005985687932098892		148.0	12.0	11.0	4.12961803797522	14.840235403164	14.840235403164	9.0	2.0	LoF
PLXND1	3	mutpanning		0.0001320486160537446		148.0	9.0	9.0	2.81437353706644	17.846947087708198	17.846947087708198	6.0	2.0	LoF
ZBBX	3	mutpanning		0.010563305850319164		148.0	17.0	17.0	4.62680219988225	14.778126169744	14.778126169744	11.0	5.0	LoF
HIVEP3	3	mutpanning		0.004812561883221678		148.0	17.0	15.0	40.900133992564896	0.0	0.0	17.0	0.0	Act
ATR	2	mutpanning		0.022392029051780348	0.007581246258047319	148.0	16.0	15.0	3.63811871792519	8.070907257411701	8.070907257411701	12.0	3.0	LoF
LRRC7	3	mutpanning		0.03237170598427532		159.0	62.0	56.0	2.11095137041561	3.91404397417246	3.91404397417246	46.0	7.0	LoF
OR2L8	3	dndscv	dndscv	0.0010028475602847581		160.0	29.0	25.0	8.50882134989395	0.0	0.0	26.0	0.0	Act
COL11A1	3	dndscv,cbase	cbase	0.001421931603624805		160.0	90.0	76.0	3.5358061950303297	4.07070982799244	4.07070982799244	75.0	8.0	LoF
LILRB2	3	cbase	cbase	0.00041509012967964014		162.0	23.0	22.0	11.940577277203	9.06841936708758	9.06841936708758	20.0	2.0	Act
OR8U1	3	dndscv	dndscv	0.0002608972524909141		162.0	21.0	20.0	18.3578295916538	16.643611769590198	16.643611769590198	19.0	1.0	Act
UROC1	3	cbase	cbase	0.0036418636613749452		164.0	10.0	10.0	23.9572304789333	72.054746810488	72.054746810488	7.0	3.0	LoF
OR5D13	3	dndscv	dndscv	0.003201932996882974		164.0	24.0	23.0	9.92103708960017	0.0	0.0	22.0	0.0	Act
DLGAP3	3	cbase	cbase	0.010608908917730702		166.0	16.0	16.0	44.196460288798	34.5788377045891	34.5788377045891	15.0	1.0	Act
OR4C16	3	dndscv	dndscv	0.003549528912040788		166.0	27.0	26.0	7.60662146099537	0.0	0.0	24.0	0.0	Act
NOTCH4	3	cbase	cbase	0.00014828060904947091		168.0	39.0	34.0	4.7200678226353485	2.41261167368939	2.41261167368939	34.0	2.0	Act
MAGEC2	4	dndscv	dndscv	0.08943654060094387		168.0	28.0	25.0	6.67480850957789	0.0	0.0	25.0	0.0	Act
KCNB1	3	cbase	cbase	0.03397181211527736		168.0	16.0	15.0	46.6292223263299	37.7797040200385	37.7797040200385	15.0	1.0	Act
REG1B	3	dndscv	dndscv	0.02974590973931846		171.0	19.0	19.0	10.152565455727698	12.343092954607501	12.343092954607501	15.0	2.0	LoF
FLCN	2	cbase	cbase	0.00041509012967964014	4.565152478952787e-05	172.0	9.0	9.0	22.3083990038725	87.93486736169399	87.93486736169399	6.0	3.0	LoF
NAV3	3	dndscv		0.03982081560126966		172.0	104.0	89.0	2.3140622439408	0.5924965126975059	0.5924965126975059	88.0	1.0	Act
OR8K5	3	dndscv		0.049651828923665584		174.0	13.0	13.0	69.1273231584193	91.9260596734627	91.9260596734627	12.0	1.0	LoF
PCDH8	3	cbase	cbase	0.0023392123884065684		174.0	13.0	12.0	39.315085624876	51.6468220644046	51.6468220644046	12.0	1.0	LoF
STAG2	2	cbase	cbase	0.0036418636613749452	0.0008192639797939505	174.0	15.0	15.0	27.218959676054002	52.44836454332	52.44836454332	12.0	3.0	LoF
SNTG1	4	dndscv		0.20957733178336274		178.0	44.0	42.0	4.48726065640536	3.10221586090289	3.10221586090289	38.0	0.0	Act
ADAMTS19	3	cbase	cbase	0.00026778010226712474		178.0	24.0	21.0	8.56499571342612	8.288424670491692	8.288424670491692	21.0	2.0	Act
ABCA10	3	cbase		0.027219391133974518		180.0	21.0	21.0	6.213631804998701	6.1367266359539805	6.1367266359539805	17.0	3.0	ambiguous
SPEG	3	cbase		0.003017913502779697		181.0	36.0	32.0	2.01569725137567	3.93597079995812	3.93597079995812	25.0	5.0	LoF
LUM	3	dndscv		0.0003589815513064194		181.0	14.0	14.0	62.2566961188696	51.5992826759715	51.5992826759715	13.0	1.0	Act
OR2T6	4	dndscv		0.1396640211561397		183.0	24.0	23.0	6.14219080920269	12.8747399094171	12.8747399094171	19.0	2.0	LoF
